location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2021-07-16,2021-07-16,0 day ahead inc hosp,mean,,415,COVID-19
DE,00+,2021-07-16,2021-07-16,0 day ahead inc hosp,quantile,0.025,382,COVID-19
DE,00+,2021-07-16,2021-07-16,0 day ahead inc hosp,quantile,0.1,388,COVID-19
DE,00+,2021-07-16,2021-07-16,0 day ahead inc hosp,quantile,0.25,392,COVID-19
DE,00+,2021-07-16,2021-07-16,0 day ahead inc hosp,quantile,0.5,406,COVID-19
DE,00+,2021-07-16,2021-07-16,0 day ahead inc hosp,quantile,0.75,430,COVID-19
DE,00+,2021-07-16,2021-07-16,0 day ahead inc hosp,quantile,0.9,449,COVID-19
DE,00+,2021-07-16,2021-07-16,0 day ahead inc hosp,quantile,0.975,484,COVID-19
DE,00+,2021-07-16,2021-07-15,-1 day ahead inc hosp,mean,,380,COVID-19
DE,00+,2021-07-16,2021-07-15,-1 day ahead inc hosp,quantile,0.025,351,COVID-19
DE,00+,2021-07-16,2021-07-15,-1 day ahead inc hosp,quantile,0.1,361,COVID-19
DE,00+,2021-07-16,2021-07-15,-1 day ahead inc hosp,quantile,0.25,365,COVID-19
DE,00+,2021-07-16,2021-07-15,-1 day ahead inc hosp,quantile,0.5,375,COVID-19
DE,00+,2021-07-16,2021-07-15,-1 day ahead inc hosp,quantile,0.75,393,COVID-19
DE,00+,2021-07-16,2021-07-15,-1 day ahead inc hosp,quantile,0.9,403,COVID-19
DE,00+,2021-07-16,2021-07-15,-1 day ahead inc hosp,quantile,0.975,428,COVID-19
DE,00+,2021-07-16,2021-07-14,-2 day ahead inc hosp,mean,,359,COVID-19
DE,00+,2021-07-16,2021-07-14,-2 day ahead inc hosp,quantile,0.025,337,COVID-19
DE,00+,2021-07-16,2021-07-14,-2 day ahead inc hosp,quantile,0.1,342,COVID-19
DE,00+,2021-07-16,2021-07-14,-2 day ahead inc hosp,quantile,0.25,345,COVID-19
DE,00+,2021-07-16,2021-07-14,-2 day ahead inc hosp,quantile,0.5,356,COVID-19
DE,00+,2021-07-16,2021-07-14,-2 day ahead inc hosp,quantile,0.75,368,COVID-19
DE,00+,2021-07-16,2021-07-14,-2 day ahead inc hosp,quantile,0.9,379,COVID-19
DE,00+,2021-07-16,2021-07-14,-2 day ahead inc hosp,quantile,0.975,395,COVID-19
DE,00+,2021-07-16,2021-07-13,-3 day ahead inc hosp,mean,,362,COVID-19
DE,00+,2021-07-16,2021-07-13,-3 day ahead inc hosp,quantile,0.025,345,COVID-19
DE,00+,2021-07-16,2021-07-13,-3 day ahead inc hosp,quantile,0.1,347,COVID-19
DE,00+,2021-07-16,2021-07-13,-3 day ahead inc hosp,quantile,0.25,351,COVID-19
DE,00+,2021-07-16,2021-07-13,-3 day ahead inc hosp,quantile,0.5,361,COVID-19
DE,00+,2021-07-16,2021-07-13,-3 day ahead inc hosp,quantile,0.75,374,COVID-19
DE,00+,2021-07-16,2021-07-13,-3 day ahead inc hosp,quantile,0.9,380,COVID-19
DE,00+,2021-07-16,2021-07-13,-3 day ahead inc hosp,quantile,0.975,381,COVID-19
DE,00+,2021-07-16,2021-07-12,-4 day ahead inc hosp,mean,,366,COVID-19
DE,00+,2021-07-16,2021-07-12,-4 day ahead inc hosp,quantile,0.025,349,COVID-19
DE,00+,2021-07-16,2021-07-12,-4 day ahead inc hosp,quantile,0.1,351,COVID-19
DE,00+,2021-07-16,2021-07-12,-4 day ahead inc hosp,quantile,0.25,356,COVID-19
DE,00+,2021-07-16,2021-07-12,-4 day ahead inc hosp,quantile,0.5,365,COVID-19
DE,00+,2021-07-16,2021-07-12,-4 day ahead inc hosp,quantile,0.75,379,COVID-19
DE,00+,2021-07-16,2021-07-12,-4 day ahead inc hosp,quantile,0.9,384,COVID-19
DE,00+,2021-07-16,2021-07-12,-4 day ahead inc hosp,quantile,0.975,386,COVID-19
DE,00+,2021-07-16,2021-07-11,-5 day ahead inc hosp,mean,,367,COVID-19
DE,00+,2021-07-16,2021-07-11,-5 day ahead inc hosp,quantile,0.025,350,COVID-19
DE,00+,2021-07-16,2021-07-11,-5 day ahead inc hosp,quantile,0.1,353,COVID-19
DE,00+,2021-07-16,2021-07-11,-5 day ahead inc hosp,quantile,0.25,356,COVID-19
DE,00+,2021-07-16,2021-07-11,-5 day ahead inc hosp,quantile,0.5,366,COVID-19
DE,00+,2021-07-16,2021-07-11,-5 day ahead inc hosp,quantile,0.75,378,COVID-19
DE,00+,2021-07-16,2021-07-11,-5 day ahead inc hosp,quantile,0.9,385,COVID-19
DE,00+,2021-07-16,2021-07-11,-5 day ahead inc hosp,quantile,0.975,387,COVID-19
DE,00+,2021-07-16,2021-07-10,-6 day ahead inc hosp,mean,,351,COVID-19
DE,00+,2021-07-16,2021-07-10,-6 day ahead inc hosp,quantile,0.025,335,COVID-19
DE,00+,2021-07-16,2021-07-10,-6 day ahead inc hosp,quantile,0.1,337,COVID-19
DE,00+,2021-07-16,2021-07-10,-6 day ahead inc hosp,quantile,0.25,340,COVID-19
DE,00+,2021-07-16,2021-07-10,-6 day ahead inc hosp,quantile,0.5,351,COVID-19
DE,00+,2021-07-16,2021-07-10,-6 day ahead inc hosp,quantile,0.75,360,COVID-19
DE,00+,2021-07-16,2021-07-10,-6 day ahead inc hosp,quantile,0.9,366,COVID-19
DE,00+,2021-07-16,2021-07-10,-6 day ahead inc hosp,quantile,0.975,367,COVID-19
DE,00+,2021-07-16,2021-07-09,-7 day ahead inc hosp,mean,,329,COVID-19
DE,00+,2021-07-16,2021-07-09,-7 day ahead inc hosp,quantile,0.025,313,COVID-19
DE,00+,2021-07-16,2021-07-09,-7 day ahead inc hosp,quantile,0.1,317,COVID-19
DE,00+,2021-07-16,2021-07-09,-7 day ahead inc hosp,quantile,0.25,319,COVID-19
DE,00+,2021-07-16,2021-07-09,-7 day ahead inc hosp,quantile,0.5,328,COVID-19
