location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2021-10-30,2021-10-27,-3 day ahead inc hosp,mean,,5061,COVID-19
DE,00+,2021-10-30,2021-10-26,-4 day ahead inc hosp,mean,,4980,COVID-19
DE,00+,2021-10-30,2021-10-25,-5 day ahead inc hosp,mean,,4829,COVID-19
DE,00+,2021-10-30,2021-10-24,-6 day ahead inc hosp,mean,,4743,COVID-19
DE,00+,2021-10-30,2021-10-23,-7 day ahead inc hosp,mean,,4597,COVID-19
DE,00+,2021-10-30,2021-10-22,-8 day ahead inc hosp,mean,,4349,COVID-19
DE,00+,2021-10-30,2021-10-21,-9 day ahead inc hosp,mean,,4113,COVID-19
DE,00+,2021-10-30,2021-10-20,-10 day ahead inc hosp,mean,,3828,COVID-19
DE,00+,2021-10-30,2021-10-19,-11 day ahead inc hosp,mean,,3444,COVID-19
DE,00+,2021-10-30,2021-10-18,-12 day ahead inc hosp,mean,,3168,COVID-19
DE,00+,2021-10-30,2021-10-17,-13 day ahead inc hosp,mean,,3091,COVID-19
DE,00+,2021-10-30,2021-10-16,-14 day ahead inc hosp,mean,,3027,COVID-19
DE,00+,2021-10-30,2021-10-15,-15 day ahead inc hosp,mean,,2966,COVID-19
DE,00+,2021-10-30,2021-10-14,-16 day ahead inc hosp,mean,,2847,COVID-19
DE,00+,2021-10-30,2021-10-13,-17 day ahead inc hosp,mean,,2804,COVID-19
DE,00+,2021-10-30,2021-10-12,-18 day ahead inc hosp,mean,,2712,COVID-19
DE,00+,2021-10-30,2021-10-11,-19 day ahead inc hosp,mean,,2604,COVID-19
DE,00+,2021-10-30,2021-10-10,-20 day ahead inc hosp,mean,,2586,COVID-19
DE,00+,2021-10-30,2021-10-09,-21 day ahead inc hosp,mean,,2542,COVID-19
DE,00+,2021-10-30,2021-10-08,-22 day ahead inc hosp,mean,,2462,COVID-19
DE,00+,2021-10-30,2021-10-07,-23 day ahead inc hosp,mean,,2406,COVID-19
DE,00+,2021-10-30,2021-10-06,-24 day ahead inc hosp,mean,,2412,COVID-19
DE,00+,2021-10-30,2021-10-05,-25 day ahead inc hosp,mean,,2497,COVID-19
DE,00+,2021-10-30,2021-10-04,-26 day ahead inc hosp,mean,,2544,COVID-19
DE,00+,2021-10-30,2021-10-03,-27 day ahead inc hosp,mean,,2544,COVID-19
DE,00+,2021-10-30,2021-10-02,-28 day ahead inc hosp,mean,,2539,COVID-19
DE-SH,00+,2021-10-30,2021-10-27,-3 day ahead inc hosp,mean,,78,COVID-19
DE-SH,00+,2021-10-30,2021-10-26,-4 day ahead inc hosp,mean,,76,COVID-19
DE-SH,00+,2021-10-30,2021-10-25,-5 day ahead inc hosp,mean,,90,COVID-19
DE-SH,00+,2021-10-30,2021-10-24,-6 day ahead inc hosp,mean,,91,COVID-19
DE-SH,00+,2021-10-30,2021-10-23,-7 day ahead inc hosp,mean,,90,COVID-19
DE-SH,00+,2021-10-30,2021-10-22,-8 day ahead inc hosp,mean,,86,COVID-19
DE-SH,00+,2021-10-30,2021-10-21,-9 day ahead inc hosp,mean,,78,COVID-19
DE-SH,00+,2021-10-30,2021-10-20,-10 day ahead inc hosp,mean,,76,COVID-19
DE-SH,00+,2021-10-30,2021-10-19,-11 day ahead inc hosp,mean,,63,COVID-19
DE-SH,00+,2021-10-30,2021-10-18,-12 day ahead inc hosp,mean,,55,COVID-19
DE-SH,00+,2021-10-30,2021-10-17,-13 day ahead inc hosp,mean,,56,COVID-19
DE-SH,00+,2021-10-30,2021-10-16,-14 day ahead inc hosp,mean,,58,COVID-19
DE-SH,00+,2021-10-30,2021-10-15,-15 day ahead inc hosp,mean,,57,COVID-19
DE-SH,00+,2021-10-30,2021-10-14,-16 day ahead inc hosp,mean,,59,COVID-19
DE-SH,00+,2021-10-30,2021-10-13,-17 day ahead inc hosp,mean,,53,COVID-19
DE-SH,00+,2021-10-30,2021-10-12,-18 day ahead inc hosp,mean,,55,COVID-19
DE-SH,00+,2021-10-30,2021-10-11,-19 day ahead inc hosp,mean,,52,COVID-19
DE-SH,00+,2021-10-30,2021-10-10,-20 day ahead inc hosp,mean,,53,COVID-19
DE-SH,00+,2021-10-30,2021-10-09,-21 day ahead inc hosp,mean,,56,COVID-19
DE-SH,00+,2021-10-30,2021-10-08,-22 day ahead inc hosp,mean,,56,COVID-19
DE-SH,00+,2021-10-30,2021-10-07,-23 day ahead inc hosp,mean,,59,COVID-19
DE-SH,00+,2021-10-30,2021-10-06,-24 day ahead inc hosp,mean,,61,COVID-19
DE-SH,00+,2021-10-30,2021-10-05,-25 day ahead inc hosp,mean,,57,COVID-19
DE-SH,00+,2021-10-30,2021-10-04,-26 day ahead inc hosp,mean,,57,COVID-19
DE-SH,00+,2021-10-30,2021-10-03,-27 day ahead inc hosp,mean,,56,COVID-19
DE-SH,00+,2021-10-30,2021-10-02,-28 day ahead inc hosp,mean,,51,COVID-19
DE-HH,00+,2021-10-30,2021-10-27,-3 day ahead inc hosp,mean,,49,COVID-19
DE-HH,00+,2021-10-30,2021-10-26,-4 day ahead inc hosp,mean,,47,COVID-19
DE-HH,00+,2021-10-30,2021-10-25,-5 day ahead inc hosp,mean,,59,COVID-19
DE-HH,00+,2021-10-30,2021-10-24,-6 day ahead inc hosp,mean,,57,COVID-19
DE-HH,00+,2021-10-30,2021-10-23,-7 day ahead inc hosp,mean,,59,COVID-19
DE-HH,00+,2021-10-30,2021-10-22,-8 day ahead inc hosp,mean,,65,COVID-19
DE-HH,00+,2021-10-30,2021-10-21,-9 day ahead inc hosp,mean,,61,COVID-19
DE-HH,00+,2021-10-30,2021-10-20,-10 day ahead inc hosp,mean,,59,COVID-19
DE-HH,00+,2021-10-30,2021-10-19,-11 day ahead inc hosp,mean,,55,COVID-19
DE-HH,00+,2021-10-30,2021-10-18,-12 day ahead inc hosp,mean,,52,COVID-19
DE-HH,00+,2021-10-30,2021-10-17,-13 day ahead inc hosp,mean,,53,COVID-19
DE-HH,00+,2021-10-30,2021-10-16,-14 day ahead inc hosp,mean,,49,COVID-19
DE-HH,00+,2021-10-30,2021-10-15,-15 day ahead inc hosp,mean,,46,COVID-19
DE-HH,00+,2021-10-30,2021-10-14,-16 day ahead inc hosp,mean,,44,COVID-19
DE-HH,00+,2021-10-30,2021-10-13,-17 day ahead inc hosp,mean,,44,COVID-19
DE-HH,00+,2021-10-30,2021-10-12,-18 day ahead inc hosp,mean,,44,COVID-19
DE-HH,00+,2021-10-30,2021-10-11,-19 day ahead inc hosp,mean,,42,COVID-19
DE-HH,00+,2021-10-30,2021-10-10,-20 day ahead inc hosp,mean,,38,COVID-19
