location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2021-11-30,2021-11-30,0 day ahead inc hosp,mean,,9955,COVID-19
DE,00+,2021-11-30,2021-11-30,0 day ahead inc hosp,quantile,0.025,9603,COVID-19
DE,00+,2021-11-30,2021-11-30,0 day ahead inc hosp,quantile,0.1,9770,COVID-19
DE,00+,2021-11-30,2021-11-30,0 day ahead inc hosp,quantile,0.25,9836,COVID-19
DE,00+,2021-11-30,2021-11-30,0 day ahead inc hosp,quantile,0.5,9951,COVID-19
DE,00+,2021-11-30,2021-11-30,0 day ahead inc hosp,quantile,0.75,10057,COVID-19
DE,00+,2021-11-30,2021-11-30,0 day ahead inc hosp,quantile,0.9,10186,COVID-19
DE,00+,2021-11-30,2021-11-30,0 day ahead inc hosp,quantile,0.975,10373,COVID-19
DE,00+,2021-11-30,2021-11-29,-1 day ahead inc hosp,mean,,10006,COVID-19
DE,00+,2021-11-30,2021-11-29,-1 day ahead inc hosp,quantile,0.025,9691,COVID-19
DE,00+,2021-11-30,2021-11-29,-1 day ahead inc hosp,quantile,0.1,9790,COVID-19
DE,00+,2021-11-30,2021-11-29,-1 day ahead inc hosp,quantile,0.25,9885,COVID-19
DE,00+,2021-11-30,2021-11-29,-1 day ahead inc hosp,quantile,0.5,10016,COVID-19
DE,00+,2021-11-30,2021-11-29,-1 day ahead inc hosp,quantile,0.75,10099,COVID-19
DE,00+,2021-11-30,2021-11-29,-1 day ahead inc hosp,quantile,0.9,10187,COVID-19
DE,00+,2021-11-30,2021-11-29,-1 day ahead inc hosp,quantile,0.975,10319,COVID-19
DE,00+,2021-11-30,2021-11-28,-2 day ahead inc hosp,mean,,10048,COVID-19
DE,00+,2021-11-30,2021-11-28,-2 day ahead inc hosp,quantile,0.025,9795,COVID-19
DE,00+,2021-11-30,2021-11-28,-2 day ahead inc hosp,quantile,0.1,9839,COVID-19
DE,00+,2021-11-30,2021-11-28,-2 day ahead inc hosp,quantile,0.25,9909,COVID-19
DE,00+,2021-11-30,2021-11-28,-2 day ahead inc hosp,quantile,0.5,10067,COVID-19
DE,00+,2021-11-30,2021-11-28,-2 day ahead inc hosp,quantile,0.75,10142,COVID-19
DE,00+,2021-11-30,2021-11-28,-2 day ahead inc hosp,quantile,0.9,10223,COVID-19
DE,00+,2021-11-30,2021-11-28,-2 day ahead inc hosp,quantile,0.975,10371,COVID-19
DE,00+,2021-11-30,2021-11-27,-3 day ahead inc hosp,mean,,9907,COVID-19
DE,00+,2021-11-30,2021-11-27,-3 day ahead inc hosp,quantile,0.025,9683,COVID-19
DE,00+,2021-11-30,2021-11-27,-3 day ahead inc hosp,quantile,0.1,9731,COVID-19
DE,00+,2021-11-30,2021-11-27,-3 day ahead inc hosp,quantile,0.25,9786,COVID-19
DE,00+,2021-11-30,2021-11-27,-3 day ahead inc hosp,quantile,0.5,9915,COVID-19
DE,00+,2021-11-30,2021-11-27,-3 day ahead inc hosp,quantile,0.75,9997,COVID-19
DE,00+,2021-11-30,2021-11-27,-3 day ahead inc hosp,quantile,0.9,10084,COVID-19
DE,00+,2021-11-30,2021-11-27,-3 day ahead inc hosp,quantile,0.975,10198,COVID-19
DE,00+,2021-11-30,2021-11-26,-4 day ahead inc hosp,mean,,9905,COVID-19
DE,00+,2021-11-30,2021-11-26,-4 day ahead inc hosp,quantile,0.025,9684,COVID-19
DE,00+,2021-11-30,2021-11-26,-4 day ahead inc hosp,quantile,0.1,9740,COVID-19
DE,00+,2021-11-30,2021-11-26,-4 day ahead inc hosp,quantile,0.25,9766,COVID-19
DE,00+,2021-11-30,2021-11-26,-4 day ahead inc hosp,quantile,0.5,9905,COVID-19
DE,00+,2021-11-30,2021-11-26,-4 day ahead inc hosp,quantile,0.75,10000,COVID-19
DE,00+,2021-11-30,2021-11-26,-4 day ahead inc hosp,quantile,0.9,10089,COVID-19
DE,00+,2021-11-30,2021-11-26,-4 day ahead inc hosp,quantile,0.975,10171,COVID-19
DE,00+,2021-11-30,2021-11-25,-5 day ahead inc hosp,mean,,9888,COVID-19
DE,00+,2021-11-30,2021-11-25,-5 day ahead inc hosp,quantile,0.025,9656,COVID-19
DE,00+,2021-11-30,2021-11-25,-5 day ahead inc hosp,quantile,0.1,9741,COVID-19
DE,00+,2021-11-30,2021-11-25,-5 day ahead inc hosp,quantile,0.25,9780,COVID-19
DE,00+,2021-11-30,2021-11-25,-5 day ahead inc hosp,quantile,0.5,9896,COVID-19
DE,00+,2021-11-30,2021-11-25,-5 day ahead inc hosp,quantile,0.75,9988,COVID-19
DE,00+,2021-11-30,2021-11-25,-5 day ahead inc hosp,quantile,0.9,10049,COVID-19
DE,00+,2021-11-30,2021-11-25,-5 day ahead inc hosp,quantile,0.975,10105,COVID-19
DE,00+,2021-11-30,2021-11-24,-6 day ahead inc hosp,mean,,9708,COVID-19
DE,00+,2021-11-30,2021-11-24,-6 day ahead inc hosp,quantile,0.025,9487,COVID-19
DE,00+,2021-11-30,2021-11-24,-6 day ahead inc hosp,quantile,0.1,9572,COVID-19
DE,00+,2021-11-30,2021-11-24,-6 day ahead inc hosp,quantile,0.25,9636,COVID-19
DE,00+,2021-11-30,2021-11-24,-6 day ahead inc hosp,quantile,0.5,9720,COVID-19
DE,00+,2021-11-30,2021-11-24,-6 day ahead inc hosp,quantile,0.75,9808,COVID-19
DE,00+,2021-11-30,2021-11-24,-6 day ahead inc hosp,quantile,0.9,9843,COVID-19
DE,00+,2021-11-30,2021-11-24,-6 day ahead inc hosp,quantile,0.975,9877,COVID-19
DE,00+,2021-11-30,2021-11-23,-7 day ahead inc hosp,mean,,9556,COVID-19
DE,00+,2021-11-30,2021-11-23,-7 day ahead inc hosp,quantile,0.025,9346,COVID-19
DE,00+,2021-11-30,2021-11-23,-7 day ahead inc hosp,quantile,0.1,9425,COVID-19
DE,00+,2021-11-30,2021-11-23,-7 day ahead inc hosp,quantile,0.25,9467,COVID-19
DE,00+,2021-11-30,2021-11-23,-7 day ahead inc hosp,quantile,0.5,9556,COVID-19
