"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+","2022-06-28","2022-05-31","-28 day ahead inc hosp","quantile",0.5,2427,"COVID-19"
"DE","00+","2022-06-28","2022-06-01","-27 day ahead inc hosp","quantile",0.5,2435,"COVID-19"
"DE","00+","2022-06-28","2022-06-02","-26 day ahead inc hosp","quantile",0.5,2509,"COVID-19"
"DE","00+","2022-06-28","2022-06-03","-25 day ahead inc hosp","quantile",0.5,2881,"COVID-19"
"DE","00+","2022-06-28","2022-06-04","-24 day ahead inc hosp","quantile",0.5,2874,"COVID-19"
"DE","00+","2022-06-28","2022-06-05","-23 day ahead inc hosp","quantile",0.5,2922,"COVID-19"
"DE","00+","2022-06-28","2022-06-06","-22 day ahead inc hosp","quantile",0.5,2934,"COVID-19"
"DE","00+","2022-06-28","2022-06-07","-21 day ahead inc hosp","quantile",0.5,2456,"COVID-19"
"DE","00+","2022-06-28","2022-06-08","-20 day ahead inc hosp","quantile",0.5,3040,"COVID-19"
"DE","00+","2022-06-28","2022-06-09","-19 day ahead inc hosp","quantile",0.5,3342,"COVID-19"
"DE","00+","2022-06-28","2022-06-10","-18 day ahead inc hosp","quantile",0.5,3561,"COVID-19"
"DE","00+","2022-06-28","2022-06-11","-17 day ahead inc hosp","quantile",0.5,3702,"COVID-19"
"DE","00+","2022-06-28","2022-06-12","-16 day ahead inc hosp","quantile",0.5,3733,"COVID-19"
"DE","00+","2022-06-28","2022-06-13","-15 day ahead inc hosp","quantile",0.5,3795.5,"COVID-19"
"DE","00+","2022-06-28","2022-06-14","-14 day ahead inc hosp","quantile",0.5,4716,"COVID-19"
"DE","00+","2022-06-28","2022-06-15","-13 day ahead inc hosp","quantile",0.5,4443,"COVID-19"
"DE","00+","2022-06-28","2022-06-16","-12 day ahead inc hosp","quantile",0.5,4410.5,"COVID-19"
"DE","00+","2022-06-28","2022-06-17","-11 day ahead inc hosp","quantile",0.5,4095.5,"COVID-19"
"DE","00+","2022-06-28","2022-06-18","-10 day ahead inc hosp","quantile",0.5,4420,"COVID-19"
"DE","00+","2022-06-28","2022-06-19","-9 day ahead inc hosp","quantile",0.5,4501,"COVID-19"
"DE","00+","2022-06-28","2022-06-20","-8 day ahead inc hosp","quantile",0.5,4558,"COVID-19"
"DE","00+","2022-06-28","2022-06-21","-7 day ahead inc hosp","quantile",0.5,5016,"COVID-19"
"DE","00+","2022-06-28","2022-06-22","-6 day ahead inc hosp","quantile",0.5,5283,"COVID-19"
"DE","00+","2022-06-28","2022-06-23","-5 day ahead inc hosp","quantile",0.5,5463,"COVID-19"
"DE","00+","2022-06-28","2022-06-24","-4 day ahead inc hosp","quantile",0.5,6037,"COVID-19"
"DE","00+","2022-06-28","2022-06-25","-3 day ahead inc hosp","quantile",0.5,6040,"COVID-19"
"DE","00+","2022-06-28","2022-06-26","-2 day ahead inc hosp","quantile",0.5,6097,"COVID-19"
"DE","00+","2022-06-28","2022-06-27","-1 day ahead inc hosp","quantile",0.5,6252.5,"COVID-19"
"DE","00+","2022-06-28","2022-06-28","0 day ahead inc hosp","quantile",0.5,6081,"COVID-19"
"DE","00-04","2022-06-28","2022-05-31","-28 day ahead inc hosp","quantile",0.5,79,"COVID-19"
"DE","00-04","2022-06-28","2022-06-01","-27 day ahead inc hosp","quantile",0.5,85,"COVID-19"
"DE","00-04","2022-06-28","2022-06-02","-26 day ahead inc hosp","quantile",0.5,88,"COVID-19"
