"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+","2022-05-19","2022-04-21","-28 day ahead inc hosp","quantile",0.5,6760,"COVID-19"
"DE","00+","2022-05-19","2022-04-22","-27 day ahead inc hosp","quantile",0.5,6701,"COVID-19"
"DE","00+","2022-05-19","2022-04-23","-26 day ahead inc hosp","quantile",0.5,7338,"COVID-19"
"DE","00+","2022-05-19","2022-04-24","-25 day ahead inc hosp","quantile",0.5,7323,"COVID-19"
"DE","00+","2022-05-19","2022-04-25","-24 day ahead inc hosp","quantile",0.5,7344,"COVID-19"
"DE","00+","2022-05-19","2022-04-26","-23 day ahead inc hosp","quantile",0.5,8319,"COVID-19"
"DE","00+","2022-05-19","2022-04-27","-22 day ahead inc hosp","quantile",0.5,7530,"COVID-19"
"DE","00+","2022-05-19","2022-04-28","-21 day ahead inc hosp","quantile",0.5,7038,"COVID-19"
"DE","00+","2022-05-19","2022-04-29","-20 day ahead inc hosp","quantile",0.5,6669,"COVID-19"
"DE","00+","2022-05-19","2022-04-30","-19 day ahead inc hosp","quantile",0.5,6410.5,"COVID-19"
"DE","00+","2022-05-19","2022-05-01","-18 day ahead inc hosp","quantile",0.5,6299,"COVID-19"
"DE","00+","2022-05-19","2022-05-02","-17 day ahead inc hosp","quantile",0.5,6187,"COVID-19"
"DE","00+","2022-05-19","2022-05-03","-16 day ahead inc hosp","quantile",0.5,5857,"COVID-19"
"DE","00+","2022-05-19","2022-05-04","-15 day ahead inc hosp","quantile",0.5,5761,"COVID-19"
"DE","00+","2022-05-19","2022-05-05","-14 day ahead inc hosp","quantile",0.5,5619,"COVID-19"
"DE","00+","2022-05-19","2022-05-06","-13 day ahead inc hosp","quantile",0.5,5577,"COVID-19"
"DE","00+","2022-05-19","2022-05-07","-12 day ahead inc hosp","quantile",0.5,5446,"COVID-19"
"DE","00+","2022-05-19","2022-05-08","-11 day ahead inc hosp","quantile",0.5,5373,"COVID-19"
"DE","00+","2022-05-19","2022-05-09","-10 day ahead inc hosp","quantile",0.5,5276,"COVID-19"
"DE","00+","2022-05-19","2022-05-10","-9 day ahead inc hosp","quantile",0.5,5303,"COVID-19"
"DE","00+","2022-05-19","2022-05-11","-8 day ahead inc hosp","quantile",0.5,5147,"COVID-19"
"DE","00+","2022-05-19","2022-05-12","-7 day ahead inc hosp","quantile",0.5,4945,"COVID-19"
"DE","00+","2022-05-19","2022-05-13","-6 day ahead inc hosp","quantile",0.5,4769.5,"COVID-19"
"DE","00+","2022-05-19","2022-05-14","-5 day ahead inc hosp","quantile",0.5,4665,"COVID-19"
"DE","00+","2022-05-19","2022-05-15","-4 day ahead inc hosp","quantile",0.5,4618,"COVID-19"
"DE","00+","2022-05-19","2022-05-16","-3 day ahead inc hosp","quantile",0.5,4603.5,"COVID-19"
"DE","00+","2022-05-19","2022-05-17","-2 day ahead inc hosp","quantile",0.5,4370,"COVID-19"
"DE","00+","2022-05-19","2022-05-18","-1 day ahead inc hosp","quantile",0.5,4232,"COVID-19"
"DE","00+","2022-05-19","2022-05-19","0 day ahead inc hosp","quantile",0.5,4117,"COVID-19"
"DE","00-04","2022-05-19","2022-04-21","-28 day ahead inc hosp","quantile",0.5,221,"COVID-19"
"DE","00-04","2022-05-19","2022-04-22","-27 day ahead inc hosp","quantile",0.5,215,"COVID-19"
"DE","00-04","2022-05-19","2022-04-23","-26 day ahead inc hosp","quantile",0.5,231,"COVID-19"
"DE","00-04","2022-05-19","2022-04-24","-25 day ahead inc hosp","quantile",0.5,232,"COVID-19"
"DE","00-04","2022-05-19","2022-04-25","-24 day ahead inc hosp","quantile",0.5,231,"COVID-19"
"DE","00-04","2022-05-19","2022-04-26","-23 day ahead inc hosp","quantile",0.5,267,"COVID-19"
"DE","00-04","2022-05-19","2022-04-27","-22 day ahead inc hosp","quantile",0.5,225,"COVID-19"
"DE","00-04","2022-05-19","2022-04-28","-21 day ahead inc hosp","quantile",0.5,214,"COVID-19"
"DE","00-04","2022-05-19","2022-04-29","-20 day ahead inc hosp","quantile",0.5,210,"COVID-19"
"DE","00-04","2022-05-19","2022-04-30","-19 day ahead inc hosp","quantile",0.5,193,"COVID-19"
"DE","00-04","2022-05-19","2022-05-01","-18 day ahead inc hosp","quantile",0.5,186,"COVID-19"
"DE","00-04","2022-05-19","2022-05-02","-17 day ahead inc hosp","quantile",0.5,186,"COVID-19"
"DE","00-04","2022-05-19","2022-05-03","-16 day ahead inc hosp","quantile",0.5,170,"COVID-19"
"DE","00-04","2022-05-19","2022-05-04","-15 day ahead inc hosp","quantile",0.5,170,"COVID-19"
"DE","00-04","2022-05-19","2022-05-05","-14 day ahead inc hosp","quantile",0.5,173,"COVID-19"
"DE","00-04","2022-05-19","2022-05-06","-13 day ahead inc hosp","quantile",0.5,164,"COVID-19"
"DE","00-04","2022-05-19","2022-05-07","-12 day ahead inc hosp","quantile",0.5,168,"COVID-19"
"DE","00-04","2022-05-19","2022-05-08","-11 day ahead inc hosp","quantile",0.5,158,"COVID-19"
"DE","00-04","2022-05-19","2022-05-09","-10 day ahead inc hosp","quantile",0.5,150,"COVID-19"
"DE","00-04","2022-05-19","2022-05-10","-9 day ahead inc hosp","quantile",0.5,156,"COVID-19"
"DE","00-04","2022-05-19","2022-05-11","-8 day ahead inc hosp","quantile",0.5,167,"COVID-19"
"DE","00-04","2022-05-19","2022-05-12","-7 day ahead inc hosp","quantile",0.5,156,"COVID-19"
"DE","00-04","2022-05-19","2022-05-13","-6 day ahead inc hosp","quantile",0.5,156,"COVID-19"
"DE","00-04","2022-05-19","2022-05-14","-5 day ahead inc hosp","quantile",0.5,167,"COVID-19"
"DE","00-04","2022-05-19","2022-05-15","-4 day ahead inc hosp","quantile",0.5,167,"COVID-19"
"DE","00-04","2022-05-19","2022-05-16","-3 day ahead inc hosp","quantile",0.5,175,"COVID-19"
"DE","00-04","2022-05-19","2022-05-17","-2 day ahead inc hosp","quantile",0.5,166,"COVID-19"
"DE","00-04","2022-05-19","2022-05-18","-1 day ahead inc hosp","quantile",0.5,159,"COVID-19"
"DE","00-04","2022-05-19","2022-05-19","0 day ahead inc hosp","quantile",0.5,157,"COVID-19"
"DE","05-14","2022-05-19","2022-04-21","-28 day ahead inc hosp","quantile",0.5,103,"COVID-19"
"DE","05-14","2022-05-19","2022-04-22","-27 day ahead inc hosp","quantile",0.5,98,"COVID-19"
"DE","05-14","2022-05-19","2022-04-23","-26 day ahead inc hosp","quantile",0.5,106,"COVID-19"
"DE","05-14","2022-05-19","2022-04-24","-25 day ahead inc hosp","quantile",0.5,104,"COVID-19"
"DE","05-14","2022-05-19","2022-04-25","-24 day ahead inc hosp","quantile",0.5,107,"COVID-19"
"DE","05-14","2022-05-19","2022-04-26","-23 day ahead inc hosp","quantile",0.5,118,"COVID-19"
"DE","05-14","2022-05-19","2022-04-27","-22 day ahead inc hosp","quantile",0.5,113,"COVID-19"
"DE","05-14","2022-05-19","2022-04-28","-21 day ahead inc hosp","quantile",0.5,99,"COVID-19"
"DE","05-14","2022-05-19","2022-04-29","-20 day ahead inc hosp","quantile",0.5,99,"COVID-19"
"DE","05-14","2022-05-19","2022-04-30","-19 day ahead inc hosp","quantile",0.5,102,"COVID-19"
