"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+","2022-03-11","2022-02-11","-28 day ahead inc hosp","quantile",0.5,9912,"COVID-19"
"DE","00+","2022-03-11","2022-02-12","-27 day ahead inc hosp","quantile",0.5,9884,"COVID-19"
"DE","00+","2022-03-11","2022-02-13","-26 day ahead inc hosp","quantile",0.5,9798.5,"COVID-19"
"DE","00+","2022-03-11","2022-02-14","-25 day ahead inc hosp","quantile",0.5,9740,"COVID-19"
"DE","00+","2022-03-11","2022-02-15","-24 day ahead inc hosp","quantile",0.5,9668,"COVID-19"
"DE","00+","2022-03-11","2022-02-16","-23 day ahead inc hosp","quantile",0.5,9613,"COVID-19"
"DE","00+","2022-03-11","2022-02-17","-22 day ahead inc hosp","quantile",0.5,9655,"COVID-19"
"DE","00+","2022-03-11","2022-02-18","-21 day ahead inc hosp","quantile",0.5,9748,"COVID-19"
"DE","00+","2022-03-11","2022-02-19","-20 day ahead inc hosp","quantile",0.5,9732,"COVID-19"
"DE","00+","2022-03-11","2022-02-20","-19 day ahead inc hosp","quantile",0.5,9807,"COVID-19"
"DE","00+","2022-03-11","2022-02-21","-18 day ahead inc hosp","quantile",0.5,9873,"COVID-19"
"DE","00+","2022-03-11","2022-02-22","-17 day ahead inc hosp","quantile",0.5,9945,"COVID-19"
"DE","00+","2022-03-11","2022-02-23","-16 day ahead inc hosp","quantile",0.5,9841,"COVID-19"
"DE","00+","2022-03-11","2022-02-24","-15 day ahead inc hosp","quantile",0.5,9777,"COVID-19"
"DE","00+","2022-03-11","2022-02-25","-14 day ahead inc hosp","quantile",0.5,9627,"COVID-19"
"DE","00+","2022-03-11","2022-02-26","-13 day ahead inc hosp","quantile",0.5,9538,"COVID-19"
"DE","00+","2022-03-11","2022-02-27","-12 day ahead inc hosp","quantile",0.5,9515,"COVID-19"
"DE","00+","2022-03-11","2022-02-28","-11 day ahead inc hosp","quantile",0.5,9394,"COVID-19"
"DE","00+","2022-03-11","2022-03-01","-10 day ahead inc hosp","quantile",0.5,9151,"COVID-19"
"DE","00+","2022-03-11","2022-03-02","-9 day ahead inc hosp","quantile",0.5,8982,"COVID-19"
"DE","00+","2022-03-11","2022-03-03","-8 day ahead inc hosp","quantile",0.5,8942.5,"COVID-19"
"DE","00+","2022-03-11","2022-03-04","-7 day ahead inc hosp","quantile",0.5,8962,"COVID-19"
"DE","00+","2022-03-11","2022-03-05","-6 day ahead inc hosp","quantile",0.5,8983,"COVID-19"
