"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+","2022-05-17","2022-04-19","-28 day ahead inc hosp","quantile",0.5,6163.5,"COVID-19"
"DE","00+","2022-05-17","2022-04-20","-27 day ahead inc hosp","quantile",0.5,6434,"COVID-19"
"DE","00+","2022-05-17","2022-04-21","-26 day ahead inc hosp","quantile",0.5,6608,"COVID-19"
"DE","00+","2022-05-17","2022-04-22","-25 day ahead inc hosp","quantile",0.5,6540,"COVID-19"
"DE","00+","2022-05-17","2022-04-23","-24 day ahead inc hosp","quantile",0.5,7159,"COVID-19"
"DE","00+","2022-05-17","2022-04-24","-23 day ahead inc hosp","quantile",0.5,7151,"COVID-19"
"DE","00+","2022-05-17","2022-04-25","-22 day ahead inc hosp","quantile",0.5,7175,"COVID-19"
"DE","00+","2022-05-17","2022-04-26","-21 day ahead inc hosp","quantile",0.5,8129.5,"COVID-19"
"DE","00+","2022-05-17","2022-04-27","-20 day ahead inc hosp","quantile",0.5,7373,"COVID-19"
"DE","00+","2022-05-17","2022-04-28","-19 day ahead inc hosp","quantile",0.5,6888,"COVID-19"
"DE","00+","2022-05-17","2022-04-29","-18 day ahead inc hosp","quantile",0.5,6535,"COVID-19"
"DE","00+","2022-05-17","2022-04-30","-17 day ahead inc hosp","quantile",0.5,6290.5,"COVID-19"
"DE","00+","2022-05-17","2022-05-01","-16 day ahead inc hosp","quantile",0.5,6180,"COVID-19"
"DE","00+","2022-05-17","2022-05-02","-15 day ahead inc hosp","quantile",0.5,6064.5,"COVID-19"
"DE","00+","2022-05-17","2022-05-03","-14 day ahead inc hosp","quantile",0.5,5729,"COVID-19"
"DE","00+","2022-05-17","2022-05-04","-13 day ahead inc hosp","quantile",0.5,5632,"COVID-19"
"DE","00+","2022-05-17","2022-05-05","-12 day ahead inc hosp","quantile",0.5,5489,"COVID-19"
"DE","00+","2022-05-17","2022-05-06","-11 day ahead inc hosp","quantile",0.5,5427,"COVID-19"
"DE","00+","2022-05-17","2022-05-07","-10 day ahead inc hosp","quantile",0.5,5310,"COVID-19"
"DE","00+","2022-05-17","2022-05-08","-9 day ahead inc hosp","quantile",0.5,5236.5,"COVID-19"
"DE","00+","2022-05-17","2022-05-09","-8 day ahead inc hosp","quantile",0.5,5153,"COVID-19"
"DE","00+","2022-05-17","2022-05-10","-7 day ahead inc hosp","quantile",0.5,5178.5,"COVID-19"
"DE","00+","2022-05-17","2022-05-11","-6 day ahead inc hosp","quantile",0.5,5043,"COVID-19"
"DE","00+","2022-05-17","2022-05-12","-5 day ahead inc hosp","quantile",0.5,4887.5,"COVID-19"
"DE","00+","2022-05-17","2022-05-13","-4 day ahead inc hosp","quantile",0.5,4739,"COVID-19"
"DE","00+","2022-05-17","2022-05-14","-3 day ahead inc hosp","quantile",0.5,4643.5,"COVID-19"
"DE","00+","2022-05-17","2022-05-15","-2 day ahead inc hosp","quantile",0.5,4629,"COVID-19"
"DE","00+","2022-05-17","2022-05-16","-1 day ahead inc hosp","quantile",0.5,4681.5,"COVID-19"
"DE","00+","2022-05-17","2022-05-17","0 day ahead inc hosp","quantile",0.5,4297,"COVID-19"
"DE","05-14","2022-05-17","2022-04-19","-28 day ahead inc hosp","quantile",0.5,104,"COVID-19"
"DE","05-14","2022-05-17","2022-04-20","-27 day ahead inc hosp","quantile",0.5,95,"COVID-19"
"DE","05-14","2022-05-17","2022-04-21","-26 day ahead inc hosp","quantile",0.5,102,"COVID-19"
"DE","05-14","2022-05-17","2022-04-22","-25 day ahead inc hosp","quantile",0.5,96,"COVID-19"
"DE","05-14","2022-05-17","2022-04-23","-24 day ahead inc hosp","quantile",0.5,104,"COVID-19"
"DE","05-14","2022-05-17","2022-04-24","-23 day ahead inc hosp","quantile",0.5,102,"COVID-19"
"DE","05-14","2022-05-17","2022-04-25","-22 day ahead inc hosp","quantile",0.5,106,"COVID-19"
"DE","05-14","2022-05-17","2022-04-26","-21 day ahead inc hosp","quantile",0.5,116,"COVID-19"
"DE","05-14","2022-05-17","2022-04-27","-20 day ahead inc hosp","quantile",0.5,112,"COVID-19"
"DE","05-14","2022-05-17","2022-04-28","-19 day ahead inc hosp","quantile",0.5,98,"COVID-19"
"DE","05-14","2022-05-17","2022-04-29","-18 day ahead inc hosp","quantile",0.5,99,"COVID-19"
"DE","05-14","2022-05-17","2022-04-30","-17 day ahead inc hosp","quantile",0.5,102,"COVID-19"
"DE","05-14","2022-05-17","2022-05-01","-16 day ahead inc hosp","quantile",0.5,105,"COVID-19"
"DE","05-14","2022-05-17","2022-05-02","-15 day ahead inc hosp","quantile",0.5,104,"COVID-19"
"DE","05-14","2022-05-17","2022-05-03","-14 day ahead inc hosp","quantile",0.5,109,"COVID-19"
"DE","05-14","2022-05-17","2022-05-04","-13 day ahead inc hosp","quantile",0.5,110,"COVID-19"
"DE","05-14","2022-05-17","2022-05-05","-12 day ahead inc hosp","quantile",0.5,110,"COVID-19"
"DE","05-14","2022-05-17","2022-05-06","-11 day ahead inc hosp","quantile",0.5,109,"COVID-19"
"DE","05-14","2022-05-17","2022-05-07","-10 day ahead inc hosp","quantile",0.5,103,"COVID-19"
"DE","05-14","2022-05-17","2022-05-08","-9 day ahead inc hosp","quantile",0.5,101,"COVID-19"
"DE","05-14","2022-05-17","2022-05-09","-8 day ahead inc hosp","quantile",0.5,101,"COVID-19"
"DE","05-14","2022-05-17","2022-05-10","-7 day ahead inc hosp","quantile",0.5,104,"COVID-19"
"DE","05-14","2022-05-17","2022-05-11","-6 day ahead inc hosp","quantile",0.5,105,"COVID-19"
"DE","05-14","2022-05-17","2022-05-12","-5 day ahead inc hosp","quantile",0.5,111,"COVID-19"
"DE","05-14","2022-05-17","2022-05-13","-4 day ahead inc hosp","quantile",0.5,113,"COVID-19"
"DE","05-14","2022-05-17","2022-05-14","-3 day ahead inc hosp","quantile",0.5,115,"COVID-19"
"DE","05-14","2022-05-17","2022-05-15","-2 day ahead inc hosp","quantile",0.5,114,"COVID-19"
"DE","05-14","2022-05-17","2022-05-16","-1 day ahead inc hosp","quantile",0.5,118,"COVID-19"
"DE","05-14","2022-05-17","2022-05-17","0 day ahead inc hosp","quantile",0.5,112.5,"COVID-19"
"DE","15-34","2022-05-17","2022-04-19","-28 day ahead inc hosp","quantile",0.5,572,"COVID-19"
"DE","15-34","2022-05-17","2022-04-20","-27 day ahead inc hosp","quantile",0.5,623,"COVID-19"
"DE","15-34","2022-05-17","2022-04-21","-26 day ahead inc hosp","quantile",0.5,638,"COVID-19"
"DE","15-34","2022-05-17","2022-04-22","-25 day ahead inc hosp","quantile",0.5,644,"COVID-19"
"DE","15-34","2022-05-17","2022-04-23","-24 day ahead inc hosp","quantile",0.5,708,"COVID-19"
"DE","15-34","2022-05-17","2022-04-24","-23 day ahead inc hosp","quantile",0.5,696,"COVID-19"
"DE","15-34","2022-05-17","2022-04-25","-22 day ahead inc hosp","quantile",0.5,697,"COVID-19"
"DE","15-34","2022-05-17","2022-04-26","-21 day ahead inc hosp","quantile",0.5,810,"COVID-19"
"DE","15-34","2022-05-17","2022-04-27","-20 day ahead inc hosp","quantile",0.5,748,"COVID-19"
"DE","15-34","2022-05-17","2022-04-28","-19 day ahead inc hosp","quantile",0.5,708,"COVID-19"
"DE","15-34","2022-05-17","2022-04-29","-18 day ahead inc hosp","quantile",0.5,654,"COVID-19"
"DE","15-34","2022-05-17","2022-04-30","-17 day ahead inc hosp","quantile",0.5,628,"COVID-19"
"DE","15-34","2022-05-17","2022-05-01","-16 day ahead inc hosp","quantile",0.5,621,"COVID-19"
"DE","15-34","2022-05-17","2022-05-02","-15 day ahead inc hosp","quantile",0.5,603,"COVID-19"
"DE","15-34","2022-05-17","2022-05-03","-14 day ahead inc hosp","quantile",0.5,529,"COVID-19"
"DE","15-34","2022-05-17","2022-05-04","-13 day ahead inc hosp","quantile",0.5,485,"COVID-19"
"DE","15-34","2022-05-17","2022-05-05","-12 day ahead inc hosp","quantile",0.5,474,"COVID-19"
"DE","15-34","2022-05-17","2022-05-06","-11 day ahead inc hosp","quantile",0.5,485,"COVID-19"
"DE","15-34","2022-05-17","2022-05-07","-10 day ahead inc hosp","quantile",0.5,456,"COVID-19"
"DE","15-34","2022-05-17","2022-05-08","-9 day ahead inc hosp","quantile",0.5,453,"COVID-19"
"DE","15-34","2022-05-17","2022-05-09","-8 day ahead inc hosp","quantile",0.5,450,"COVID-19"
"DE","15-34","2022-05-17","2022-05-10","-7 day ahead inc hosp","quantile",0.5,464,"COVID-19"
"DE","15-34","2022-05-17","2022-05-11","-6 day ahead inc hosp","quantile",0.5,474,"COVID-19"
"DE","15-34","2022-05-17","2022-05-12","-5 day ahead inc hosp","quantile",0.5,466,"COVID-19"
"DE","15-34","2022-05-17","2022-05-13","-4 day ahead inc hosp","quantile",0.5,458,"COVID-19"
"DE","15-34","2022-05-17","2022-05-14","-3 day ahead inc hosp","quantile",0.5,458,"COVID-19"
"DE","15-34","2022-05-17","2022-05-15","-2 day ahead inc hosp","quantile",0.5,462,"COVID-19"
"DE","15-34","2022-05-17","2022-05-16","-1 day ahead inc hosp","quantile",0.5,468,"COVID-19"
"DE","15-34","2022-05-17","2022-05-17","0 day ahead inc hosp","quantile",0.5,452.5,"COVID-19"
"DE","35-59","2022-05-17","2022-04-19","-28 day ahead inc hosp","quantile",0.5,1016,"COVID-19"
"DE","35-59","2022-05-17","2022-04-20","-27 day ahead inc hosp","quantile",0.5,1050,"COVID-19"
"DE","35-59","2022-05-17","2022-04-21","-26 day ahead inc hosp","quantile",0.5,1091,"COVID-19"
"DE","35-59","2022-05-17","2022-04-22","-25 day ahead inc hosp","quantile",0.5,1076,"COVID-19"
"DE","35-59","2022-05-17","2022-04-23","-24 day ahead inc hosp","quantile",0.5,1214,"COVID-19"
"DE","35-59","2022-05-17","2022-04-24","-23 day ahead inc hosp","quantile",0.5,1219,"COVID-19"
"DE","35-59","2022-05-17","2022-04-25","-22 day ahead inc hosp","quantile",0.5,1238,"COVID-19"
"DE","35-59","2022-05-17","2022-04-26","-21 day ahead inc hosp","quantile",0.5,1396,"COVID-19"
"DE","35-59","2022-05-17","2022-04-27","-20 day ahead inc hosp","quantile",0.5,1269,"COVID-19"
"DE","35-59","2022-05-17","2022-04-28","-19 day ahead inc hosp","quantile",0.5,1186,"COVID-19"
"DE","35-59","2022-05-17","2022-04-29","-18 day ahead inc hosp","quantile",0.5,1125,"COVID-19"
"DE","35-59","2022-05-17","2022-04-30","-17 day ahead inc hosp","quantile",0.5,1064,"COVID-19"
"DE","35-59","2022-05-17","2022-05-01","-16 day ahead inc hosp","quantile",0.5,1035,"COVID-19"
"DE","35-59","2022-05-17","2022-05-02","-15 day ahead inc hosp","quantile",0.5,999,"COVID-19"
"DE","35-59","2022-05-17","2022-05-03","-14 day ahead inc hosp","quantile",0.5,917,"COVID-19"
"DE","35-59","2022-05-17","2022-05-04","-13 day ahead inc hosp","quantile",0.5,908,"COVID-19"
"DE","35-59","2022-05-17","2022-05-05","-12 day ahead inc hosp","quantile",0.5,864,"COVID-19"
"DE","35-59","2022-05-17","2022-05-06","-11 day ahead inc hosp","quantile",0.5,872,"COVID-19"
"DE","35-59","2022-05-17","2022-05-07","-10 day ahead inc hosp","quantile",0.5,880,"COVID-19"
"DE","35-59","2022-05-17","2022-05-08","-9 day ahead inc hosp","quantile",0.5,874,"COVID-19"
"DE","35-59","2022-05-17","2022-05-09","-8 day ahead inc hosp","quantile",0.5,868,"COVID-19"
"DE","35-59","2022-05-17","2022-05-10","-7 day ahead inc hosp","quantile",0.5,903,"COVID-19"
"DE","35-59","2022-05-17","2022-05-11","-6 day ahead inc hosp","quantile",0.5,882,"COVID-19"
"DE","35-59","2022-05-17","2022-05-12","-5 day ahead inc hosp","quantile",0.5,872,"COVID-19"
"DE","35-59","2022-05-17","2022-05-13","-4 day ahead inc hosp","quantile",0.5,832,"COVID-19"
