"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+","2021-12-17","2021-11-19","-28 day ahead inc hosp","quantile",0.5,9557,"COVID-19"
"DE","00+","2021-12-17","2021-11-20","-27 day ahead inc hosp","quantile",0.5,9808.5,"COVID-19"
"DE","00+","2021-12-17","2021-11-21","-26 day ahead inc hosp","quantile",0.5,9856,"COVID-19"
"DE","00+","2021-12-17","2021-11-22","-25 day ahead inc hosp","quantile",0.5,9978.5,"COVID-19"
"DE","00+","2021-12-17","2021-11-23","-24 day ahead inc hosp","quantile",0.5,10199,"COVID-19"
"DE","00+","2021-12-17","2021-11-24","-23 day ahead inc hosp","quantile",0.5,10305,"COVID-19"
"DE","00+","2021-12-17","2021-11-25","-22 day ahead inc hosp","quantile",0.5,10476.5,"COVID-19"
"DE","00+","2021-12-17","2021-11-26","-21 day ahead inc hosp","quantile",0.5,10555,"COVID-19"
"DE","00+","2021-12-17","2021-11-27","-20 day ahead inc hosp","quantile",0.5,10584,"COVID-19"
"DE","00+","2021-12-17","2021-11-28","-19 day ahead inc hosp","quantile",0.5,10700,"COVID-19"
"DE","00+","2021-12-17","2021-11-29","-18 day ahead inc hosp","quantile",0.5,10641,"COVID-19"
"DE","00+","2021-12-17","2021-11-30","-17 day ahead inc hosp","quantile",0.5,10588,"COVID-19"
"DE","00+","2021-12-17","2021-12-01","-16 day ahead inc hosp","quantile",0.5,10440,"COVID-19"
"DE","00+","2021-12-17","2021-12-02","-15 day ahead inc hosp","quantile",0.5,10548,"COVID-19"
"DE","00+","2021-12-17","2021-12-03","-14 day ahead inc hosp","quantile",0.5,10589,"COVID-19"
"DE","00+","2021-12-17","2021-12-04","-13 day ahead inc hosp","quantile",0.5,10643,"COVID-19"
"DE","00+","2021-12-17","2021-12-05","-12 day ahead inc hosp","quantile",0.5,10740.5,"COVID-19"
"DE","00+","2021-12-17","2021-12-06","-11 day ahead inc hosp","quantile",0.5,10839,"COVID-19"
"DE","00+","2021-12-17","2021-12-07","-10 day ahead inc hosp","quantile",0.5,10965,"COVID-19"
"DE","00+","2021-12-17","2021-12-08","-9 day ahead inc hosp","quantile",0.5,11032,"COVID-19"
"DE","00+","2021-12-17","2021-12-09","-8 day ahead inc hosp","quantile",0.5,10865,"COVID-19"
"DE","00+","2021-12-17","2021-12-10","-7 day ahead inc hosp","quantile",0.5,10592,"COVID-19"
"DE","00+","2021-12-17","2021-12-11","-6 day ahead inc hosp","quantile",0.5,10325.5,"COVID-19"
