"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+","2021-12-29","2021-12-01","-28 day ahead inc hosp","quantile",0.5,10058,"COVID-19"
"DE","00+","2021-12-29","2021-12-02","-27 day ahead inc hosp","quantile",0.5,10083,"COVID-19"
"DE","00+","2021-12-29","2021-12-03","-26 day ahead inc hosp","quantile",0.5,10072,"COVID-19"
"DE","00+","2021-12-29","2021-12-04","-25 day ahead inc hosp","quantile",0.5,10070,"COVID-19"
"DE","00+","2021-12-29","2021-12-05","-24 day ahead inc hosp","quantile",0.5,10128,"COVID-19"
"DE","00+","2021-12-29","2021-12-06","-23 day ahead inc hosp","quantile",0.5,10188,"COVID-19"
"DE","00+","2021-12-29","2021-12-07","-22 day ahead inc hosp","quantile",0.5,10273,"COVID-19"
"DE","00+","2021-12-29","2021-12-08","-21 day ahead inc hosp","quantile",0.5,10378,"COVID-19"
"DE","00+","2021-12-29","2021-12-09","-20 day ahead inc hosp","quantile",0.5,10226,"COVID-19"
"DE","00+","2021-12-29","2021-12-10","-19 day ahead inc hosp","quantile",0.5,10062,"COVID-19"
"DE","00+","2021-12-29","2021-12-11","-18 day ahead inc hosp","quantile",0.5,9833,"COVID-19"
"DE","00+","2021-12-29","2021-12-12","-17 day ahead inc hosp","quantile",0.5,9739,"COVID-19"
"DE","00+","2021-12-29","2021-12-13","-16 day ahead inc hosp","quantile",0.5,9497,"COVID-19"
"DE","00+","2021-12-29","2021-12-14","-15 day ahead inc hosp","quantile",0.5,9159.5,"COVID-19"
"DE","00+","2021-12-29","2021-12-15","-14 day ahead inc hosp","quantile",0.5,8984,"COVID-19"
"DE","00+","2021-12-29","2021-12-16","-13 day ahead inc hosp","quantile",0.5,8694,"COVID-19"
"DE","00+","2021-12-29","2021-12-17","-12 day ahead inc hosp","quantile",0.5,8434,"COVID-19"
"DE","00+","2021-12-29","2021-12-18","-11 day ahead inc hosp","quantile",0.5,8221,"COVID-19"
"DE","00+","2021-12-29","2021-12-19","-10 day ahead inc hosp","quantile",0.5,7980,"COVID-19"
"DE","00+","2021-12-29","2021-12-20","-9 day ahead inc hosp","quantile",0.5,7908,"COVID-19"
"DE","00+","2021-12-29","2021-12-21","-8 day ahead inc hosp","quantile",0.5,7646,"COVID-19"
"DE","00+","2021-12-29","2021-12-22","-7 day ahead inc hosp","quantile",0.5,7180,"COVID-19"
"DE","00+","2021-12-29","2021-12-23","-6 day ahead inc hosp","quantile",0.5,6805,"COVID-19"
"DE","00+","2021-12-29","2021-12-24","-5 day ahead inc hosp","quantile",0.5,6445.5,"COVID-19"
"DE","00+","2021-12-29","2021-12-25","-4 day ahead inc hosp","quantile",0.5,5888,"COVID-19"
"DE","00+","2021-12-29","2021-12-26","-3 day ahead inc hosp","quantile",0.5,5564,"COVID-19"
"DE","00+","2021-12-29","2021-12-27","-2 day ahead inc hosp","quantile",0.5,5495.5,"COVID-19"
"DE","00+","2021-12-29","2021-12-28","-1 day ahead inc hosp","quantile",0.5,5416.5,"COVID-19"
"DE","00+","2021-12-29","2021-12-29","0 day ahead inc hosp","quantile",0.5,5135.5,"COVID-19"
"DE","00-04","2021-12-29","2021-12-01","-28 day ahead inc hosp","quantile",0.5,141,"COVID-19"
