"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+","2022-01-13","2021-12-16","-28 day ahead inc hosp","quantile",0.5,8440,"COVID-19"
"DE","00+","2022-01-13","2021-12-17","-27 day ahead inc hosp","quantile",0.5,8142,"COVID-19"
"DE","00+","2022-01-13","2021-12-18","-26 day ahead inc hosp","quantile",0.5,7910,"COVID-19"
"DE","00+","2022-01-13","2021-12-19","-25 day ahead inc hosp","quantile",0.5,7682,"COVID-19"
"DE","00+","2022-01-13","2021-12-20","-24 day ahead inc hosp","quantile",0.5,7590,"COVID-19"
"DE","00+","2022-01-13","2021-12-21","-23 day ahead inc hosp","quantile",0.5,7387,"COVID-19"
"DE","00+","2022-01-13","2021-12-22","-22 day ahead inc hosp","quantile",0.5,7009,"COVID-19"
"DE","00+","2022-01-13","2021-12-23","-21 day ahead inc hosp","quantile",0.5,6666,"COVID-19"
"DE","00+","2022-01-13","2021-12-24","-20 day ahead inc hosp","quantile",0.5,6351,"COVID-19"
"DE","00+","2022-01-13","2021-12-25","-19 day ahead inc hosp","quantile",0.5,5752,"COVID-19"
"DE","00+","2022-01-13","2021-12-26","-18 day ahead inc hosp","quantile",0.5,5352,"COVID-19"
"DE","00+","2022-01-13","2021-12-27","-17 day ahead inc hosp","quantile",0.5,5264,"COVID-19"
"DE","00+","2022-01-13","2021-12-28","-16 day ahead inc hosp","quantile",0.5,5141,"COVID-19"
"DE","00+","2022-01-13","2021-12-29","-15 day ahead inc hosp","quantile",0.5,5035,"COVID-19"
"DE","00+","2022-01-13","2021-12-30","-14 day ahead inc hosp","quantile",0.5,5018.5,"COVID-19"
"DE","00+","2022-01-13","2021-12-31","-13 day ahead inc hosp","quantile",0.5,5060,"COVID-19"
"DE","00+","2022-01-13","2022-01-01","-12 day ahead inc hosp","quantile",0.5,5092,"COVID-19"
"DE","00+","2022-01-13","2022-01-02","-11 day ahead inc hosp","quantile",0.5,5092,"COVID-19"
"DE","00+","2022-01-13","2022-01-03","-10 day ahead inc hosp","quantile",0.5,5082,"COVID-19"
"DE","00+","2022-01-13","2022-01-04","-9 day ahead inc hosp","quantile",0.5,5102,"COVID-19"
"DE","00+","2022-01-13","2022-01-05","-8 day ahead inc hosp","quantile",0.5,5012,"COVID-19"
"DE","00+","2022-01-13","2022-01-06","-7 day ahead inc hosp","quantile",0.5,4885,"COVID-19"
