"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+","2022-02-02","2022-01-05","-28 day ahead inc hosp","quantile",0.5,5057,"COVID-19"
"DE","00+","2022-02-02","2022-01-06","-27 day ahead inc hosp","quantile",0.5,4989,"COVID-19"
"DE","00+","2022-02-02","2022-01-07","-26 day ahead inc hosp","quantile",0.5,4764,"COVID-19"
"DE","00+","2022-02-02","2022-01-08","-25 day ahead inc hosp","quantile",0.5,4948,"COVID-19"
"DE","00+","2022-02-02","2022-01-09","-24 day ahead inc hosp","quantile",0.5,5055,"COVID-19"
"DE","00+","2022-02-02","2022-01-10","-23 day ahead inc hosp","quantile",0.5,4989,"COVID-19"
"DE","00+","2022-02-02","2022-01-11","-22 day ahead inc hosp","quantile",0.5,4887,"COVID-19"
"DE","00+","2022-02-02","2022-01-12","-21 day ahead inc hosp","quantile",0.5,4678,"COVID-19"
"DE","00+","2022-02-02","2022-01-13","-20 day ahead inc hosp","quantile",0.5,4588,"COVID-19"
"DE","00+","2022-02-02","2022-01-14","-19 day ahead inc hosp","quantile",0.5,4665,"COVID-19"
"DE","00+","2022-02-02","2022-01-15","-18 day ahead inc hosp","quantile",0.5,4727,"COVID-19"
"DE","00+","2022-02-02","2022-01-16","-17 day ahead inc hosp","quantile",0.5,4755,"COVID-19"
"DE","00+","2022-02-02","2022-01-17","-16 day ahead inc hosp","quantile",0.5,4804,"COVID-19"
"DE","00+","2022-02-02","2022-01-18","-15 day ahead inc hosp","quantile",0.5,4947,"COVID-19"
"DE","00+","2022-02-02","2022-01-19","-14 day ahead inc hosp","quantile",0.5,5231,"COVID-19"
"DE","00+","2022-02-02","2022-01-20","-13 day ahead inc hosp","quantile",0.5,5522,"COVID-19"
"DE","00+","2022-02-02","2022-01-21","-12 day ahead inc hosp","quantile",0.5,5748,"COVID-19"
"DE","00+","2022-02-02","2022-01-22","-11 day ahead inc hosp","quantile",0.5,5992,"COVID-19"
"DE","00+","2022-02-02","2022-01-23","-10 day ahead inc hosp","quantile",0.5,6079,"COVID-19"
"DE","00+","2022-02-02","2022-01-24","-9 day ahead inc hosp","quantile",0.5,6256,"COVID-19"
"DE","00+","2022-02-02","2022-01-25","-8 day ahead inc hosp","quantile",0.5,6564,"COVID-19"
"DE","00+","2022-02-02","2022-01-26","-7 day ahead inc hosp","quantile",0.5,6790,"COVID-19"
"DE","00+","2022-02-02","2022-01-27","-6 day ahead inc hosp","quantile",0.5,6839,"COVID-19"
"DE","00+","2022-02-02","2022-01-28","-5 day ahead inc hosp","quantile",0.5,6936,"COVID-19"
"DE","00+","2022-02-02","2022-01-29","-4 day ahead inc hosp","quantile",0.5,7056,"COVID-19"
"DE","00+","2022-02-02","2022-01-30","-3 day ahead inc hosp","quantile",0.5,7192,"COVID-19"
"DE","00+","2022-02-02","2022-01-31","-2 day ahead inc hosp","quantile",0.5,7230.5,"COVID-19"
"DE","00+","2022-02-02","2022-02-01","-1 day ahead inc hosp","quantile",0.5,7328,"COVID-19"
"DE","00+","2022-02-02","2022-02-02","0 day ahead inc hosp","quantile",0.5,7418.5,"COVID-19"
"DE","00-04","2022-02-02","2022-01-05","-28 day ahead inc hosp","quantile",0.5,120,"COVID-19"
"DE","00-04","2022-02-02","2022-01-06","-27 day ahead inc hosp","quantile",0.5,136,"COVID-19"
"DE","00-04","2022-02-02","2022-01-07","-26 day ahead inc hosp","quantile",0.5,144,"COVID-19"
"DE","00-04","2022-02-02","2022-01-08","-25 day ahead inc hosp","quantile",0.5,159,"COVID-19"
"DE","00-04","2022-02-02","2022-01-09","-24 day ahead inc hosp","quantile",0.5,173,"COVID-19"
"DE","00-04","2022-02-02","2022-01-10","-23 day ahead inc hosp","quantile",0.5,163,"COVID-19"
"DE","00-04","2022-02-02","2022-01-11","-22 day ahead inc hosp","quantile",0.5,174,"COVID-19"
"DE","00-04","2022-02-02","2022-01-12","-21 day ahead inc hosp","quantile",0.5,185,"COVID-19"
"DE","00-04","2022-02-02","2022-01-13","-20 day ahead inc hosp","quantile",0.5,188,"COVID-19"
"DE","00-04","2022-02-02","2022-01-14","-19 day ahead inc hosp","quantile",0.5,195,"COVID-19"
"DE","00-04","2022-02-02","2022-01-15","-18 day ahead inc hosp","quantile",0.5,205,"COVID-19"
"DE","00-04","2022-02-02","2022-01-16","-17 day ahead inc hosp","quantile",0.5,208,"COVID-19"
"DE","00-04","2022-02-02","2022-01-17","-16 day ahead inc hosp","quantile",0.5,219,"COVID-19"
"DE","00-04","2022-02-02","2022-01-18","-15 day ahead inc hosp","quantile",0.5,233,"COVID-19"
"DE","00-04","2022-02-02","2022-01-19","-14 day ahead inc hosp","quantile",0.5,243,"COVID-19"
"DE","00-04","2022-02-02","2022-01-20","-13 day ahead inc hosp","quantile",0.5,260,"COVID-19"
"DE","00-04","2022-02-02","2022-01-21","-12 day ahead inc hosp","quantile",0.5,271,"COVID-19"
"DE","00-04","2022-02-02","2022-01-22","-11 day ahead inc hosp","quantile",0.5,302,"COVID-19"
"DE","00-04","2022-02-02","2022-01-23","-10 day ahead inc hosp","quantile",0.5,295,"COVID-19"
"DE","00-04","2022-02-02","2022-01-24","-9 day ahead inc hosp","quantile",0.5,299,"COVID-19"
"DE","00-04","2022-02-02","2022-01-25","-8 day ahead inc hosp","quantile",0.5,308,"COVID-19"
"DE","00-04","2022-02-02","2022-01-26","-7 day ahead inc hosp","quantile",0.5,331,"COVID-19"
"DE","00-04","2022-02-02","2022-01-27","-6 day ahead inc hosp","quantile",0.5,329,"COVID-19"
"DE","00-04","2022-02-02","2022-01-28","-5 day ahead inc hosp","quantile",0.5,330,"COVID-19"
"DE","00-04","2022-02-02","2022-01-29","-4 day ahead inc hosp","quantile",0.5,324,"COVID-19"
"DE","00-04","2022-02-02","2022-01-30","-3 day ahead inc hosp","quantile",0.5,345,"COVID-19"
"DE","00-04","2022-02-02","2022-01-31","-2 day ahead inc hosp","quantile",0.5,348,"COVID-19"
"DE","00-04","2022-02-02","2022-02-01","-1 day ahead inc hosp","quantile",0.5,359,"COVID-19"
"DE","00-04","2022-02-02","2022-02-02","0 day ahead inc hosp","quantile",0.5,343,"COVID-19"
"DE","05-14","2022-02-02","2022-01-05","-28 day ahead inc hosp","quantile",0.5,69,"COVID-19"
"DE","05-14","2022-02-02","2022-01-06","-27 day ahead inc hosp","quantile",0.5,69,"COVID-19"
"DE","05-14","2022-02-02","2022-01-07","-26 day ahead inc hosp","quantile",0.5,78,"COVID-19"
"DE","05-14","2022-02-02","2022-01-08","-25 day ahead inc hosp","quantile",0.5,95,"COVID-19"
"DE","05-14","2022-02-02","2022-01-09","-24 day ahead inc hosp","quantile",0.5,111,"COVID-19"
"DE","05-14","2022-02-02","2022-01-10","-23 day ahead inc hosp","quantile",0.5,114,"COVID-19"
"DE","05-14","2022-02-02","2022-01-11","-22 day ahead inc hosp","quantile",0.5,116,"COVID-19"
"DE","05-14","2022-02-02","2022-01-12","-21 day ahead inc hosp","quantile",0.5,139,"COVID-19"
"DE","05-14","2022-02-02","2022-01-13","-20 day ahead inc hosp","quantile",0.5,168,"COVID-19"
"DE","05-14","2022-02-02","2022-01-14","-19 day ahead inc hosp","quantile",0.5,177,"COVID-19"
"DE","05-14","2022-02-02","2022-01-15","-18 day ahead inc hosp","quantile",0.5,189,"COVID-19"
"DE","05-14","2022-02-02","2022-01-16","-17 day ahead inc hosp","quantile",0.5,187,"COVID-19"
"DE","05-14","2022-02-02","2022-01-17","-16 day ahead inc hosp","quantile",0.5,190,"COVID-19"
"DE","05-14","2022-02-02","2022-01-18","-15 day ahead inc hosp","quantile",0.5,205,"COVID-19"
"DE","05-14","2022-02-02","2022-01-19","-14 day ahead inc hosp","quantile",0.5,218,"COVID-19"
"DE","05-14","2022-02-02","2022-01-20","-13 day ahead inc hosp","quantile",0.5,229,"COVID-19"
"DE","05-14","2022-02-02","2022-01-21","-12 day ahead inc hosp","quantile",0.5,261,"COVID-19"
"DE","05-14","2022-02-02","2022-01-22","-11 day ahead inc hosp","quantile",0.5,281,"COVID-19"
"DE","05-14","2022-02-02","2022-01-23","-10 day ahead inc hosp","quantile",0.5,297,"COVID-19"
"DE","05-14","2022-02-02","2022-01-24","-9 day ahead inc hosp","quantile",0.5,304,"COVID-19"
"DE","05-14","2022-02-02","2022-01-25","-8 day ahead inc hosp","quantile",0.5,327,"COVID-19"
"DE","05-14","2022-02-02","2022-01-26","-7 day ahead inc hosp","quantile",0.5,340,"COVID-19"
