"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+","2022-02-27","2022-01-30","-28 day ahead inc hosp","quantile",0.5,7626,"COVID-19"
"DE","00+","2022-02-27","2022-01-31","-27 day ahead inc hosp","quantile",0.5,7653,"COVID-19"
"DE","00+","2022-02-27","2022-02-01","-26 day ahead inc hosp","quantile",0.5,7757,"COVID-19"
"DE","00+","2022-02-27","2022-02-02","-25 day ahead inc hosp","quantile",0.5,8026,"COVID-19"
"DE","00+","2022-02-27","2022-02-03","-24 day ahead inc hosp","quantile",0.5,8419,"COVID-19"
"DE","00+","2022-02-27","2022-02-04","-23 day ahead inc hosp","quantile",0.5,8864,"COVID-19"
"DE","00+","2022-02-27","2022-02-05","-22 day ahead inc hosp","quantile",0.5,9169,"COVID-19"
"DE","00+","2022-02-27","2022-02-06","-21 day ahead inc hosp","quantile",0.5,9279,"COVID-19"
"DE","00+","2022-02-27","2022-02-07","-20 day ahead inc hosp","quantile",0.5,9386,"COVID-19"
"DE","00+","2022-02-27","2022-02-08","-19 day ahead inc hosp","quantile",0.5,9682,"COVID-19"
"DE","00+","2022-02-27","2022-02-09","-18 day ahead inc hosp","quantile",0.5,9939,"COVID-19"
"DE","00+","2022-02-27","2022-02-10","-17 day ahead inc hosp","quantile",0.5,9975,"COVID-19"
"DE","00+","2022-02-27","2022-02-11","-16 day ahead inc hosp","quantile",0.5,9884.5,"COVID-19"
"DE","00+","2022-02-27","2022-02-12","-15 day ahead inc hosp","quantile",0.5,9839,"COVID-19"
"DE","00+","2022-02-27","2022-02-13","-14 day ahead inc hosp","quantile",0.5,9763,"COVID-19"
"DE","00+","2022-02-27","2022-02-14","-13 day ahead inc hosp","quantile",0.5,9720,"COVID-19"
"DE","00+","2022-02-27","2022-02-15","-12 day ahead inc hosp","quantile",0.5,9669,"COVID-19"
"DE","00+","2022-02-27","2022-02-16","-11 day ahead inc hosp","quantile",0.5,9614.5,"COVID-19"
"DE","00+","2022-02-27","2022-02-17","-10 day ahead inc hosp","quantile",0.5,9608.5,"COVID-19"
"DE","00+","2022-02-27","2022-02-18","-9 day ahead inc hosp","quantile",0.5,9660,"COVID-19"
"DE","00+","2022-02-27","2022-02-19","-8 day ahead inc hosp","quantile",0.5,9622,"COVID-19"
"DE","00+","2022-02-27","2022-02-20","-7 day ahead inc hosp","quantile",0.5,9649,"COVID-19"
"DE","00+","2022-02-27","2022-02-21","-6 day ahead inc hosp","quantile",0.5,9704,"COVID-19"
"DE","00+","2022-02-27","2022-02-22","-5 day ahead inc hosp","quantile",0.5,9668,"COVID-19"
"DE","00+","2022-02-27","2022-02-23","-4 day ahead inc hosp","quantile",0.5,9517.5,"COVID-19"
"DE","00+","2022-02-27","2022-02-24","-3 day ahead inc hosp","quantile",0.5,9474,"COVID-19"
"DE","00+","2022-02-27","2022-02-25","-2 day ahead inc hosp","quantile",0.5,9427.5,"COVID-19"
"DE","00+","2022-02-27","2022-02-26","-1 day ahead inc hosp","quantile",0.5,9580,"COVID-19"
"DE","00+","2022-02-27","2022-02-27","0 day ahead inc hosp","quantile",0.5,9724,"COVID-19"
"DE","00-04","2022-02-27","2022-01-30","-28 day ahead inc hosp","quantile",0.5,366,"COVID-19"
