"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+","2022-01-08","2021-12-11","-28 day ahead inc hosp","quantile",0.5,9668,"COVID-19"
"DE","00+","2022-01-08","2021-12-12","-27 day ahead inc hosp","quantile",0.5,9561,"COVID-19"
"DE","00+","2022-01-08","2021-12-13","-26 day ahead inc hosp","quantile",0.5,9334,"COVID-19"
"DE","00+","2022-01-08","2021-12-14","-25 day ahead inc hosp","quantile",0.5,8966,"COVID-19"
"DE","00+","2022-01-08","2021-12-15","-24 day ahead inc hosp","quantile",0.5,8771,"COVID-19"
"DE","00+","2022-01-08","2021-12-16","-23 day ahead inc hosp","quantile",0.5,8475,"COVID-19"
"DE","00+","2022-01-08","2021-12-17","-22 day ahead inc hosp","quantile",0.5,8183,"COVID-19"
"DE","00+","2022-01-08","2021-12-18","-21 day ahead inc hosp","quantile",0.5,7970,"COVID-19"
"DE","00+","2022-01-08","2021-12-19","-20 day ahead inc hosp","quantile",0.5,7756,"COVID-19"
"DE","00+","2022-01-08","2021-12-20","-19 day ahead inc hosp","quantile",0.5,7667,"COVID-19"
"DE","00+","2022-01-08","2021-12-21","-18 day ahead inc hosp","quantile",0.5,7475,"COVID-19"
"DE","00+","2022-01-08","2021-12-22","-17 day ahead inc hosp","quantile",0.5,7095,"COVID-19"
"DE","00+","2022-01-08","2021-12-23","-16 day ahead inc hosp","quantile",0.5,6767,"COVID-19"
"DE","00+","2022-01-08","2021-12-24","-15 day ahead inc hosp","quantile",0.5,6452,"COVID-19"
"DE","00+","2022-01-08","2021-12-25","-14 day ahead inc hosp","quantile",0.5,5848,"COVID-19"
"DE","00+","2022-01-08","2021-12-26","-13 day ahead inc hosp","quantile",0.5,5444,"COVID-19"
"DE","00+","2022-01-08","2021-12-27","-12 day ahead inc hosp","quantile",0.5,5353,"COVID-19"
"DE","00+","2022-01-08","2021-12-28","-11 day ahead inc hosp","quantile",0.5,5222,"COVID-19"
"DE","00+","2022-01-08","2021-12-29","-10 day ahead inc hosp","quantile",0.5,5094,"COVID-19"
"DE","00+","2022-01-08","2021-12-30","-9 day ahead inc hosp","quantile",0.5,5064,"COVID-19"
"DE","00+","2022-01-08","2021-12-31","-8 day ahead inc hosp","quantile",0.5,5063,"COVID-19"
"DE","00+","2022-01-08","2022-01-01","-7 day ahead inc hosp","quantile",0.5,5086,"COVID-19"
"DE","00+","2022-01-08","2022-01-02","-6 day ahead inc hosp","quantile",0.5,5084,"COVID-19"
"DE","00+","2022-01-08","2022-01-03","-5 day ahead inc hosp","quantile",0.5,5100,"COVID-19"
"DE","00+","2022-01-08","2022-01-04","-4 day ahead inc hosp","quantile",0.5,5081,"COVID-19"
"DE","00+","2022-01-08","2022-01-05","-3 day ahead inc hosp","quantile",0.5,5005.5,"COVID-19"
"DE","00+","2022-01-08","2022-01-06","-2 day ahead inc hosp","quantile",0.5,4875,"COVID-19"
"DE","00+","2022-01-08","2022-01-07","-1 day ahead inc hosp","quantile",0.5,4710,"COVID-19"
"DE","00+","2022-01-08","2022-01-08","0 day ahead inc hosp","quantile",0.5,4844,"COVID-19"
"DE","00-04","2022-01-08","2021-12-11","-28 day ahead inc hosp","quantile",0.5,138,"COVID-19"
"DE","00-04","2022-01-08","2021-12-12","-27 day ahead inc hosp","quantile",0.5,134,"COVID-19"
"DE","00-04","2022-01-08","2021-12-13","-26 day ahead inc hosp","quantile",0.5,140,"COVID-19"
"DE","00-04","2022-01-08","2021-12-14","-25 day ahead inc hosp","quantile",0.5,142,"COVID-19"
"DE","00-04","2022-01-08","2021-12-15","-24 day ahead inc hosp","quantile",0.5,148,"COVID-19"
"DE","00-04","2022-01-08","2021-12-16","-23 day ahead inc hosp","quantile",0.5,144,"COVID-19"
"DE","00-04","2022-01-08","2021-12-17","-22 day ahead inc hosp","quantile",0.5,146,"COVID-19"
"DE","00-04","2022-01-08","2021-12-18","-21 day ahead inc hosp","quantile",0.5,137,"COVID-19"
"DE","00-04","2022-01-08","2021-12-19","-20 day ahead inc hosp","quantile",0.5,135,"COVID-19"
"DE","00-04","2022-01-08","2021-12-20","-19 day ahead inc hosp","quantile",0.5,124,"COVID-19"
"DE","00-04","2022-01-08","2021-12-21","-18 day ahead inc hosp","quantile",0.5,125,"COVID-19"
"DE","00-04","2022-01-08","2021-12-22","-17 day ahead inc hosp","quantile",0.5,117,"COVID-19"
"DE","00-04","2022-01-08","2021-12-23","-16 day ahead inc hosp","quantile",0.5,116,"COVID-19"
"DE","00-04","2022-01-08","2021-12-24","-15 day ahead inc hosp","quantile",0.5,104,"COVID-19"
"DE","00-04","2022-01-08","2021-12-25","-14 day ahead inc hosp","quantile",0.5,99,"COVID-19"
"DE","00-04","2022-01-08","2021-12-26","-13 day ahead inc hosp","quantile",0.5,95,"COVID-19"
"DE","00-04","2022-01-08","2021-12-27","-12 day ahead inc hosp","quantile",0.5,95,"COVID-19"
"DE","00-04","2022-01-08","2021-12-28","-11 day ahead inc hosp","quantile",0.5,85,"COVID-19"
"DE","00-04","2022-01-08","2021-12-29","-10 day ahead inc hosp","quantile",0.5,87,"COVID-19"
"DE","00-04","2022-01-08","2021-12-30","-9 day ahead inc hosp","quantile",0.5,86,"COVID-19"
"DE","00-04","2022-01-08","2021-12-31","-8 day ahead inc hosp","quantile",0.5,95,"COVID-19"
"DE","00-04","2022-01-08","2022-01-01","-7 day ahead inc hosp","quantile",0.5,94,"COVID-19"
"DE","00-04","2022-01-08","2022-01-02","-6 day ahead inc hosp","quantile",0.5,95,"COVID-19"
"DE","00-04","2022-01-08","2022-01-03","-5 day ahead inc hosp","quantile",0.5,104.5,"COVID-19"
"DE","00-04","2022-01-08","2022-01-04","-4 day ahead inc hosp","quantile",0.5,117,"COVID-19"
"DE","00-04","2022-01-08","2022-01-05","-3 day ahead inc hosp","quantile",0.5,114,"COVID-19"
"DE","00-04","2022-01-08","2022-01-06","-2 day ahead inc hosp","quantile",0.5,129,"COVID-19"
"DE","00-04","2022-01-08","2022-01-07","-1 day ahead inc hosp","quantile",0.5,139,"COVID-19"
"DE","00-04","2022-01-08","2022-01-08","0 day ahead inc hosp","quantile",0.5,154,"COVID-19"
"DE","05-14","2022-01-08","2021-12-11","-28 day ahead inc hosp","quantile",0.5,166,"COVID-19"
"DE","05-14","2022-01-08","2021-12-12","-27 day ahead inc hosp","quantile",0.5,182,"COVID-19"
"DE","05-14","2022-01-08","2021-12-13","-26 day ahead inc hosp","quantile",0.5,170,"COVID-19"
"DE","05-14","2022-01-08","2021-12-14","-25 day ahead inc hosp","quantile",0.5,162.5,"COVID-19"
"DE","05-14","2022-01-08","2021-12-15","-24 day ahead inc hosp","quantile",0.5,179,"COVID-19"
"DE","05-14","2022-01-08","2021-12-16","-23 day ahead inc hosp","quantile",0.5,182,"COVID-19"
"DE","05-14","2022-01-08","2021-12-17","-22 day ahead inc hosp","quantile",0.5,171,"COVID-19"
"DE","05-14","2022-01-08","2021-12-18","-21 day ahead inc hosp","quantile",0.5,168,"COVID-19"
"DE","05-14","2022-01-08","2021-12-19","-20 day ahead inc hosp","quantile",0.5,152,"COVID-19"
"DE","05-14","2022-01-08","2021-12-20","-19 day ahead inc hosp","quantile",0.5,156,"COVID-19"
"DE","05-14","2022-01-08","2021-12-21","-18 day ahead inc hosp","quantile",0.5,165,"COVID-19"
"DE","05-14","2022-01-08","2021-12-22","-17 day ahead inc hosp","quantile",0.5,150,"COVID-19"
"DE","05-14","2022-01-08","2021-12-23","-16 day ahead inc hosp","quantile",0.5,148,"COVID-19"
"DE","05-14","2022-01-08","2021-12-24","-15 day ahead inc hosp","quantile",0.5,141,"COVID-19"
"DE","05-14","2022-01-08","2021-12-25","-14 day ahead inc hosp","quantile",0.5,123,"COVID-19"
"DE","05-14","2022-01-08","2021-12-26","-13 day ahead inc hosp","quantile",0.5,116,"COVID-19"
"DE","05-14","2022-01-08","2021-12-27","-12 day ahead inc hosp","quantile",0.5,111,"COVID-19"
"DE","05-14","2022-01-08","2021-12-28","-11 day ahead inc hosp","quantile",0.5,98,"COVID-19"
"DE","05-14","2022-01-08","2021-12-29","-10 day ahead inc hosp","quantile",0.5,90,"COVID-19"
"DE","05-14","2022-01-08","2021-12-30","-9 day ahead inc hosp","quantile",0.5,81,"COVID-19"
"DE","05-14","2022-01-08","2021-12-31","-8 day ahead inc hosp","quantile",0.5,78,"COVID-19"
"DE","05-14","2022-01-08","2022-01-01","-7 day ahead inc hosp","quantile",0.5,79,"COVID-19"
"DE","05-14","2022-01-08","2022-01-02","-6 day ahead inc hosp","quantile",0.5,74,"COVID-19"
"DE","05-14","2022-01-08","2022-01-03","-5 day ahead inc hosp","quantile",0.5,75,"COVID-19"
"DE","05-14","2022-01-08","2022-01-04","-4 day ahead inc hosp","quantile",0.5,82,"COVID-19"
"DE","05-14","2022-01-08","2022-01-05","-3 day ahead inc hosp","quantile",0.5,77,"COVID-19"
"DE","05-14","2022-01-08","2022-01-06","-2 day ahead inc hosp","quantile",0.5,71,"COVID-19"
"DE","05-14","2022-01-08","2022-01-07","-1 day ahead inc hosp","quantile",0.5,77,"COVID-19"
"DE","05-14","2022-01-08","2022-01-08","0 day ahead inc hosp","quantile",0.5,78,"COVID-19"
"DE","15-34","2022-01-08","2021-12-11","-28 day ahead inc hosp","quantile",0.5,772,"COVID-19"
"DE","15-34","2022-01-08","2021-12-12","-27 day ahead inc hosp","quantile",0.5,765,"COVID-19"
"DE","15-34","2022-01-08","2021-12-13","-26 day ahead inc hosp","quantile",0.5,755,"COVID-19"
"DE","15-34","2022-01-08","2021-12-14","-25 day ahead inc hosp","quantile",0.5,743,"COVID-19"
"DE","15-34","2022-01-08","2021-12-15","-24 day ahead inc hosp","quantile",0.5,710,"COVID-19"
"DE","15-34","2022-01-08","2021-12-16","-23 day ahead inc hosp","quantile",0.5,683,"COVID-19"
"DE","15-34","2022-01-08","2021-12-17","-22 day ahead inc hosp","quantile",0.5,660,"COVID-19"
"DE","15-34","2022-01-08","2021-12-18","-21 day ahead inc hosp","quantile",0.5,659,"COVID-19"
"DE","15-34","2022-01-08","2021-12-19","-20 day ahead inc hosp","quantile",0.5,644,"COVID-19"
"DE","15-34","2022-01-08","2021-12-20","-19 day ahead inc hosp","quantile",0.5,645,"COVID-19"
"DE","15-34","2022-01-08","2021-12-21","-18 day ahead inc hosp","quantile",0.5,622,"COVID-19"
"DE","15-34","2022-01-08","2021-12-22","-17 day ahead inc hosp","quantile",0.5,609,"COVID-19"
"DE","15-34","2022-01-08","2021-12-23","-16 day ahead inc hosp","quantile",0.5,582,"COVID-19"
"DE","15-34","2022-01-08","2021-12-24","-15 day ahead inc hosp","quantile",0.5,561,"COVID-19"
"DE","15-34","2022-01-08","2021-12-25","-14 day ahead inc hosp","quantile",0.5,518,"COVID-19"
"DE","15-34","2022-01-08","2021-12-26","-13 day ahead inc hosp","quantile",0.5,492,"COVID-19"
"DE","15-34","2022-01-08","2021-12-27","-12 day ahead inc hosp","quantile",0.5,495,"COVID-19"
"DE","15-34","2022-01-08","2021-12-28","-11 day ahead inc hosp","quantile",0.5,499,"COVID-19"
