"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+","2021-12-22","2021-11-24","-28 day ahead inc hosp","quantile",0.5,10255,"COVID-19"
"DE","00+","2021-12-22","2021-11-25","-27 day ahead inc hosp","quantile",0.5,10425,"COVID-19"
"DE","00+","2021-12-22","2021-11-26","-26 day ahead inc hosp","quantile",0.5,10488,"COVID-19"
"DE","00+","2021-12-22","2021-11-27","-25 day ahead inc hosp","quantile",0.5,10499,"COVID-19"
"DE","00+","2021-12-22","2021-11-28","-24 day ahead inc hosp","quantile",0.5,10576,"COVID-19"
"DE","00+","2021-12-22","2021-11-29","-23 day ahead inc hosp","quantile",0.5,10504,"COVID-19"
"DE","00+","2021-12-22","2021-11-30","-22 day ahead inc hosp","quantile",0.5,10415,"COVID-19"
"DE","00+","2021-12-22","2021-12-01","-21 day ahead inc hosp","quantile",0.5,10215,"COVID-19"
"DE","00+","2021-12-22","2021-12-02","-20 day ahead inc hosp","quantile",0.5,10270,"COVID-19"
"DE","00+","2021-12-22","2021-12-03","-19 day ahead inc hosp","quantile",0.5,10309,"COVID-19"
"DE","00+","2021-12-22","2021-12-04","-18 day ahead inc hosp","quantile",0.5,10336,"COVID-19"
"DE","00+","2021-12-22","2021-12-05","-17 day ahead inc hosp","quantile",0.5,10419,"COVID-19"
"DE","00+","2021-12-22","2021-12-06","-16 day ahead inc hosp","quantile",0.5,10496,"COVID-19"
"DE","00+","2021-12-22","2021-12-07","-15 day ahead inc hosp","quantile",0.5,10614,"COVID-19"
"DE","00+","2021-12-22","2021-12-08","-14 day ahead inc hosp","quantile",0.5,10757,"COVID-19"
"DE","00+","2021-12-22","2021-12-09","-13 day ahead inc hosp","quantile",0.5,10641,"COVID-19"
"DE","00+","2021-12-22","2021-12-10","-12 day ahead inc hosp","quantile",0.5,10494,"COVID-19"
"DE","00+","2021-12-22","2021-12-11","-11 day ahead inc hosp","quantile",0.5,10271,"COVID-19"
"DE","00+","2021-12-22","2021-12-12","-10 day ahead inc hosp","quantile",0.5,10172,"COVID-19"
"DE","00+","2021-12-22","2021-12-13","-9 day ahead inc hosp","quantile",0.5,9918,"COVID-19"
"DE","00+","2021-12-22","2021-12-14","-8 day ahead inc hosp","quantile",0.5,9599,"COVID-19"
"DE","00+","2021-12-22","2021-12-15","-7 day ahead inc hosp","quantile",0.5,9418,"COVID-19"
"DE","00+","2021-12-22","2021-12-16","-6 day ahead inc hosp","quantile",0.5,9114,"COVID-19"
"DE","00+","2021-12-22","2021-12-17","-5 day ahead inc hosp","quantile",0.5,8810,"COVID-19"
"DE","00+","2021-12-22","2021-12-18","-4 day ahead inc hosp","quantile",0.5,8690,"COVID-19"
"DE","00+","2021-12-22","2021-12-19","-3 day ahead inc hosp","quantile",0.5,8531.5,"COVID-19"
"DE","00+","2021-12-22","2021-12-20","-2 day ahead inc hosp","quantile",0.5,8506,"COVID-19"
"DE","00+","2021-12-22","2021-12-21","-1 day ahead inc hosp","quantile",0.5,8291.5,"COVID-19"
"DE","00+","2021-12-22","2021-12-22","0 day ahead inc hosp","quantile",0.5,7751,"COVID-19"
"DE","00-04","2021-12-22","2021-11-24","-28 day ahead inc hosp","quantile",0.5,138,"COVID-19"
"DE","00-04","2021-12-22","2021-11-25","-27 day ahead inc hosp","quantile",0.5,138,"COVID-19"
"DE","00-04","2021-12-22","2021-11-26","-26 day ahead inc hosp","quantile",0.5,135,"COVID-19"
"DE","00-04","2021-12-22","2021-11-27","-25 day ahead inc hosp","quantile",0.5,144,"COVID-19"
"DE","00-04","2021-12-22","2021-11-28","-24 day ahead inc hosp","quantile",0.5,136,"COVID-19"
"DE","00-04","2021-12-22","2021-11-29","-23 day ahead inc hosp","quantile",0.5,144,"COVID-19"
"DE","00-04","2021-12-22","2021-11-30","-22 day ahead inc hosp","quantile",0.5,151,"COVID-19"
"DE","00-04","2021-12-22","2021-12-01","-21 day ahead inc hosp","quantile",0.5,140,"COVID-19"
"DE","00-04","2021-12-22","2021-12-02","-20 day ahead inc hosp","quantile",0.5,153,"COVID-19"
"DE","00-04","2021-12-22","2021-12-03","-19 day ahead inc hosp","quantile",0.5,152,"COVID-19"
"DE","00-04","2021-12-22","2021-12-04","-18 day ahead inc hosp","quantile",0.5,148,"COVID-19"
"DE","00-04","2021-12-22","2021-12-05","-17 day ahead inc hosp","quantile",0.5,162,"COVID-19"
"DE","00-04","2021-12-22","2021-12-06","-16 day ahead inc hosp","quantile",0.5,156,"COVID-19"
"DE","00-04","2021-12-22","2021-12-07","-15 day ahead inc hosp","quantile",0.5,149,"COVID-19"
"DE","00-04","2021-12-22","2021-12-08","-14 day ahead inc hosp","quantile",0.5,146,"COVID-19"
"DE","00-04","2021-12-22","2021-12-09","-13 day ahead inc hosp","quantile",0.5,135,"COVID-19"
"DE","00-04","2021-12-22","2021-12-10","-12 day ahead inc hosp","quantile",0.5,135,"COVID-19"
"DE","00-04","2021-12-22","2021-12-11","-11 day ahead inc hosp","quantile",0.5,141,"COVID-19"
"DE","00-04","2021-12-22","2021-12-12","-10 day ahead inc hosp","quantile",0.5,138,"COVID-19"
"DE","00-04","2021-12-22","2021-12-13","-9 day ahead inc hosp","quantile",0.5,142,"COVID-19"
"DE","00-04","2021-12-22","2021-12-14","-8 day ahead inc hosp","quantile",0.5,146,"COVID-19"
"DE","00-04","2021-12-22","2021-12-15","-7 day ahead inc hosp","quantile",0.5,156,"COVID-19"
"DE","00-04","2021-12-22","2021-12-16","-6 day ahead inc hosp","quantile",0.5,154,"COVID-19"
"DE","00-04","2021-12-22","2021-12-17","-5 day ahead inc hosp","quantile",0.5,159,"COVID-19"
"DE","00-04","2021-12-22","2021-12-18","-4 day ahead inc hosp","quantile",0.5,146,"COVID-19"
"DE","00-04","2021-12-22","2021-12-19","-3 day ahead inc hosp","quantile",0.5,148,"COVID-19"
"DE","00-04","2021-12-22","2021-12-20","-2 day ahead inc hosp","quantile",0.5,143,"COVID-19"
"DE","00-04","2021-12-22","2021-12-21","-1 day ahead inc hosp","quantile",0.5,142,"COVID-19"
"DE","00-04","2021-12-22","2021-12-22","0 day ahead inc hosp","quantile",0.5,138,"COVID-19"
"DE","05-14","2021-12-22","2021-11-24","-28 day ahead inc hosp","quantile",0.5,201,"COVID-19"
"DE","05-14","2021-12-22","2021-11-25","-27 day ahead inc hosp","quantile",0.5,196,"COVID-19"
"DE","05-14","2021-12-22","2021-11-26","-26 day ahead inc hosp","quantile",0.5,192,"COVID-19"
"DE","05-14","2021-12-22","2021-11-27","-25 day ahead inc hosp","quantile",0.5,189,"COVID-19"
"DE","05-14","2021-12-22","2021-11-28","-24 day ahead inc hosp","quantile",0.5,188,"COVID-19"
"DE","05-14","2021-12-22","2021-11-29","-23 day ahead inc hosp","quantile",0.5,178,"COVID-19"
"DE","05-14","2021-12-22","2021-11-30","-22 day ahead inc hosp","quantile",0.5,181,"COVID-19"
"DE","05-14","2021-12-22","2021-12-01","-21 day ahead inc hosp","quantile",0.5,180,"COVID-19"
"DE","05-14","2021-12-22","2021-12-02","-20 day ahead inc hosp","quantile",0.5,181,"COVID-19"
"DE","05-14","2021-12-22","2021-12-03","-19 day ahead inc hosp","quantile",0.5,188,"COVID-19"
"DE","05-14","2021-12-22","2021-12-04","-18 day ahead inc hosp","quantile",0.5,199,"COVID-19"
"DE","05-14","2021-12-22","2021-12-05","-17 day ahead inc hosp","quantile",0.5,197,"COVID-19"
"DE","05-14","2021-12-22","2021-12-06","-16 day ahead inc hosp","quantile",0.5,207,"COVID-19"
"DE","05-14","2021-12-22","2021-12-07","-15 day ahead inc hosp","quantile",0.5,206,"COVID-19"
"DE","05-14","2021-12-22","2021-12-08","-14 day ahead inc hosp","quantile",0.5,202,"COVID-19"
"DE","05-14","2021-12-22","2021-12-09","-13 day ahead inc hosp","quantile",0.5,192,"COVID-19"
"DE","05-14","2021-12-22","2021-12-10","-12 day ahead inc hosp","quantile",0.5,182,"COVID-19"
"DE","05-14","2021-12-22","2021-12-11","-11 day ahead inc hosp","quantile",0.5,175,"COVID-19"
"DE","05-14","2021-12-22","2021-12-12","-10 day ahead inc hosp","quantile",0.5,187,"COVID-19"
"DE","05-14","2021-12-22","2021-12-13","-9 day ahead inc hosp","quantile",0.5,174,"COVID-19"
"DE","05-14","2021-12-22","2021-12-14","-8 day ahead inc hosp","quantile",0.5,170,"COVID-19"
"DE","05-14","2021-12-22","2021-12-15","-7 day ahead inc hosp","quantile",0.5,181,"COVID-19"
"DE","05-14","2021-12-22","2021-12-16","-6 day ahead inc hosp","quantile",0.5,186,"COVID-19"
"DE","05-14","2021-12-22","2021-12-17","-5 day ahead inc hosp","quantile",0.5,180,"COVID-19"
"DE","05-14","2021-12-22","2021-12-18","-4 day ahead inc hosp","quantile",0.5,175,"COVID-19"
"DE","05-14","2021-12-22","2021-12-19","-3 day ahead inc hosp","quantile",0.5,165,"COVID-19"
"DE","05-14","2021-12-22","2021-12-20","-2 day ahead inc hosp","quantile",0.5,177,"COVID-19"
"DE","05-14","2021-12-22","2021-12-21","-1 day ahead inc hosp","quantile",0.5,191,"COVID-19"
