"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+","2021-12-23","2021-11-25","-28 day ahead inc hosp","quantile",0.5,10440,"COVID-19"
"DE","00+","2021-12-23","2021-11-26","-27 day ahead inc hosp","quantile",0.5,10499,"COVID-19"
"DE","00+","2021-12-23","2021-11-27","-26 day ahead inc hosp","quantile",0.5,10510,"COVID-19"
"DE","00+","2021-12-23","2021-11-28","-25 day ahead inc hosp","quantile",0.5,10587,"COVID-19"
"DE","00+","2021-12-23","2021-11-29","-24 day ahead inc hosp","quantile",0.5,10508,"COVID-19"
"DE","00+","2021-12-23","2021-11-30","-23 day ahead inc hosp","quantile",0.5,10420,"COVID-19"
"DE","00+","2021-12-23","2021-12-01","-22 day ahead inc hosp","quantile",0.5,10212,"COVID-19"
"DE","00+","2021-12-23","2021-12-02","-21 day ahead inc hosp","quantile",0.5,10264,"COVID-19"
"DE","00+","2021-12-23","2021-12-03","-20 day ahead inc hosp","quantile",0.5,10304,"COVID-19"
"DE","00+","2021-12-23","2021-12-04","-19 day ahead inc hosp","quantile",0.5,10325,"COVID-19"
"DE","00+","2021-12-23","2021-12-05","-18 day ahead inc hosp","quantile",0.5,10406,"COVID-19"
"DE","00+","2021-12-23","2021-12-06","-17 day ahead inc hosp","quantile",0.5,10489,"COVID-19"
"DE","00+","2021-12-23","2021-12-07","-16 day ahead inc hosp","quantile",0.5,10604,"COVID-19"
"DE","00+","2021-12-23","2021-12-08","-15 day ahead inc hosp","quantile",0.5,10778.5,"COVID-19"
"DE","00+","2021-12-23","2021-12-09","-14 day ahead inc hosp","quantile",0.5,10666,"COVID-19"
"DE","00+","2021-12-23","2021-12-10","-13 day ahead inc hosp","quantile",0.5,10527,"COVID-19"
"DE","00+","2021-12-23","2021-12-11","-12 day ahead inc hosp","quantile",0.5,10328,"COVID-19"
"DE","00+","2021-12-23","2021-12-12","-11 day ahead inc hosp","quantile",0.5,10240,"COVID-19"
"DE","00+","2021-12-23","2021-12-13","-10 day ahead inc hosp","quantile",0.5,9993,"COVID-19"
"DE","00+","2021-12-23","2021-12-14","-9 day ahead inc hosp","quantile",0.5,9682,"COVID-19"
"DE","00+","2021-12-23","2021-12-15","-8 day ahead inc hosp","quantile",0.5,9503,"COVID-19"
"DE","00+","2021-12-23","2021-12-16","-7 day ahead inc hosp","quantile",0.5,9217.5,"COVID-19"
"DE","00+","2021-12-23","2021-12-17","-6 day ahead inc hosp","quantile",0.5,8942,"COVID-19"
"DE","00+","2021-12-23","2021-12-18","-5 day ahead inc hosp","quantile",0.5,8778,"COVID-19"
"DE","00+","2021-12-23","2021-12-19","-4 day ahead inc hosp","quantile",0.5,8579,"COVID-19"
"DE","00+","2021-12-23","2021-12-20","-3 day ahead inc hosp","quantile",0.5,8551,"COVID-19"
"DE","00+","2021-12-23","2021-12-21","-2 day ahead inc hosp","quantile",0.5,8353.5,"COVID-19"
"DE","00+","2021-12-23","2021-12-22","-1 day ahead inc hosp","quantile",0.5,8147.5,"COVID-19"
"DE","00+","2021-12-23","2021-12-23","0 day ahead inc hosp","quantile",0.5,8065.5,"COVID-19"
"DE","00-04","2021-12-23","2021-11-25","-28 day ahead inc hosp","quantile",0.5,139,"COVID-19"
"DE","00-04","2021-12-23","2021-11-26","-27 day ahead inc hosp","quantile",0.5,136,"COVID-19"
"DE","00-04","2021-12-23","2021-11-27","-26 day ahead inc hosp","quantile",0.5,145,"COVID-19"
"DE","00-04","2021-12-23","2021-11-28","-25 day ahead inc hosp","quantile",0.5,136,"COVID-19"
"DE","00-04","2021-12-23","2021-11-29","-24 day ahead inc hosp","quantile",0.5,144,"COVID-19"
"DE","00-04","2021-12-23","2021-11-30","-23 day ahead inc hosp","quantile",0.5,150,"COVID-19"
"DE","00-04","2021-12-23","2021-12-01","-22 day ahead inc hosp","quantile",0.5,140,"COVID-19"
"DE","00-04","2021-12-23","2021-12-02","-21 day ahead inc hosp","quantile",0.5,152,"COVID-19"
"DE","00-04","2021-12-23","2021-12-03","-20 day ahead inc hosp","quantile",0.5,151,"COVID-19"
"DE","00-04","2021-12-23","2021-12-04","-19 day ahead inc hosp","quantile",0.5,147,"COVID-19"
"DE","00-04","2021-12-23","2021-12-05","-18 day ahead inc hosp","quantile",0.5,162,"COVID-19"
"DE","00-04","2021-12-23","2021-12-06","-17 day ahead inc hosp","quantile",0.5,156,"COVID-19"
"DE","00-04","2021-12-23","2021-12-07","-16 day ahead inc hosp","quantile",0.5,150,"COVID-19"
"DE","00-04","2021-12-23","2021-12-08","-15 day ahead inc hosp","quantile",0.5,148,"COVID-19"
"DE","00-04","2021-12-23","2021-12-09","-14 day ahead inc hosp","quantile",0.5,136,"COVID-19"
"DE","00-04","2021-12-23","2021-12-10","-13 day ahead inc hosp","quantile",0.5,137,"COVID-19"
"DE","00-04","2021-12-23","2021-12-11","-12 day ahead inc hosp","quantile",0.5,142,"COVID-19"
"DE","00-04","2021-12-23","2021-12-12","-11 day ahead inc hosp","quantile",0.5,139,"COVID-19"
"DE","00-04","2021-12-23","2021-12-13","-10 day ahead inc hosp","quantile",0.5,145,"COVID-19"
"DE","00-04","2021-12-23","2021-12-14","-9 day ahead inc hosp","quantile",0.5,148,"COVID-19"
"DE","00-04","2021-12-23","2021-12-15","-8 day ahead inc hosp","quantile",0.5,156,"COVID-19"
"DE","00-04","2021-12-23","2021-12-16","-7 day ahead inc hosp","quantile",0.5,154,"COVID-19"
"DE","00-04","2021-12-23","2021-12-17","-6 day ahead inc hosp","quantile",0.5,160,"COVID-19"
"DE","00-04","2021-12-23","2021-12-18","-5 day ahead inc hosp","quantile",0.5,150,"COVID-19"
