"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+","2022-02-06","2022-01-09","-28 day ahead inc hosp","quantile",0.5,5045,"COVID-19"
"DE","00+","2022-02-06","2022-01-10","-27 day ahead inc hosp","quantile",0.5,4984,"COVID-19"
"DE","00+","2022-02-06","2022-01-11","-26 day ahead inc hosp","quantile",0.5,4890,"COVID-19"
"DE","00+","2022-02-06","2022-01-12","-25 day ahead inc hosp","quantile",0.5,4679,"COVID-19"
"DE","00+","2022-02-06","2022-01-13","-24 day ahead inc hosp","quantile",0.5,4603,"COVID-19"
"DE","00+","2022-02-06","2022-01-14","-23 day ahead inc hosp","quantile",0.5,4673,"COVID-19"
"DE","00+","2022-02-06","2022-01-15","-22 day ahead inc hosp","quantile",0.5,4731,"COVID-19"
"DE","00+","2022-02-06","2022-01-16","-21 day ahead inc hosp","quantile",0.5,4763,"COVID-19"
"DE","00+","2022-02-06","2022-01-17","-20 day ahead inc hosp","quantile",0.5,4798,"COVID-19"
"DE","00+","2022-02-06","2022-01-18","-19 day ahead inc hosp","quantile",0.5,4939,"COVID-19"
"DE","00+","2022-02-06","2022-01-19","-18 day ahead inc hosp","quantile",0.5,5202,"COVID-19"
"DE","00+","2022-02-06","2022-01-20","-17 day ahead inc hosp","quantile",0.5,5484,"COVID-19"
"DE","00+","2022-02-06","2022-01-21","-16 day ahead inc hosp","quantile",0.5,5712,"COVID-19"
"DE","00+","2022-02-06","2022-01-22","-15 day ahead inc hosp","quantile",0.5,5980,"COVID-19"
"DE","00+","2022-02-06","2022-01-23","-14 day ahead inc hosp","quantile",0.5,6076,"COVID-19"
"DE","00+","2022-02-06","2022-01-24","-13 day ahead inc hosp","quantile",0.5,6278,"COVID-19"
"DE","00+","2022-02-06","2022-01-25","-12 day ahead inc hosp","quantile",0.5,6590,"COVID-19"
"DE","00+","2022-02-06","2022-01-26","-11 day ahead inc hosp","quantile",0.5,6859,"COVID-19"
"DE","00+","2022-02-06","2022-01-27","-10 day ahead inc hosp","quantile",0.5,6976,"COVID-19"
"DE","00+","2022-02-06","2022-01-28","-9 day ahead inc hosp","quantile",0.5,7102,"COVID-19"
"DE","00+","2022-02-06","2022-01-29","-8 day ahead inc hosp","quantile",0.5,7213,"COVID-19"
"DE","00+","2022-02-06","2022-01-30","-7 day ahead inc hosp","quantile",0.5,7376,"COVID-19"
"DE","00+","2022-02-06","2022-01-31","-6 day ahead inc hosp","quantile",0.5,7386,"COVID-19"
"DE","00+","2022-02-06","2022-02-01","-5 day ahead inc hosp","quantile",0.5,7465,"COVID-19"
"DE","00+","2022-02-06","2022-02-02","-4 day ahead inc hosp","quantile",0.5,7673,"COVID-19"
"DE","00+","2022-02-06","2022-02-03","-3 day ahead inc hosp","quantile",0.5,7906,"COVID-19"
"DE","00+","2022-02-06","2022-02-04","-2 day ahead inc hosp","quantile",0.5,8359.5,"COVID-19"
"DE","00+","2022-02-06","2022-02-05","-1 day ahead inc hosp","quantile",0.5,8544,"COVID-19"
"DE","00+","2022-02-06","2022-02-06","0 day ahead inc hosp","quantile",0.5,8816,"COVID-19"
"DE","00-04","2022-02-06","2022-01-09","-28 day ahead inc hosp","quantile",0.5,172,"COVID-19"
"DE","00-04","2022-02-06","2022-01-10","-27 day ahead inc hosp","quantile",0.5,162,"COVID-19"
"DE","00-04","2022-02-06","2022-01-11","-26 day ahead inc hosp","quantile",0.5,173,"COVID-19"
"DE","00-04","2022-02-06","2022-01-12","-25 day ahead inc hosp","quantile",0.5,184,"COVID-19"
