"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+","2022-06-30","2022-06-02","-28 day ahead inc hosp","quantile",0.5,2504,"COVID-19"
"DE","00+","2022-06-30","2022-06-03","-27 day ahead inc hosp","quantile",0.5,2872,"COVID-19"
"DE","00+","2022-06-30","2022-06-04","-26 day ahead inc hosp","quantile",0.5,2867,"COVID-19"
"DE","00+","2022-06-30","2022-06-05","-25 day ahead inc hosp","quantile",0.5,2918,"COVID-19"
"DE","00+","2022-06-30","2022-06-06","-24 day ahead inc hosp","quantile",0.5,2930,"COVID-19"
"DE","00+","2022-06-30","2022-06-07","-23 day ahead inc hosp","quantile",0.5,2452,"COVID-19"
"DE","00+","2022-06-30","2022-06-08","-22 day ahead inc hosp","quantile",0.5,3034.5,"COVID-19"
"DE","00+","2022-06-30","2022-06-09","-21 day ahead inc hosp","quantile",0.5,3338,"COVID-19"
"DE","00+","2022-06-30","2022-06-10","-20 day ahead inc hosp","quantile",0.5,3568,"COVID-19"
"DE","00+","2022-06-30","2022-06-11","-19 day ahead inc hosp","quantile",0.5,3720,"COVID-19"
"DE","00+","2022-06-30","2022-06-12","-18 day ahead inc hosp","quantile",0.5,3751,"COVID-19"
"DE","00+","2022-06-30","2022-06-13","-17 day ahead inc hosp","quantile",0.5,3817,"COVID-19"
"DE","00+","2022-06-30","2022-06-14","-16 day ahead inc hosp","quantile",0.5,4762,"COVID-19"
"DE","00+","2022-06-30","2022-06-15","-15 day ahead inc hosp","quantile",0.5,4520,"COVID-19"
"DE","00+","2022-06-30","2022-06-16","-14 day ahead inc hosp","quantile",0.5,4517,"COVID-19"
"DE","00+","2022-06-30","2022-06-17","-13 day ahead inc hosp","quantile",0.5,4212,"COVID-19"
"DE","00+","2022-06-30","2022-06-18","-12 day ahead inc hosp","quantile",0.5,4538.5,"COVID-19"
"DE","00+","2022-06-30","2022-06-19","-11 day ahead inc hosp","quantile",0.5,4623,"COVID-19"
"DE","00+","2022-06-30","2022-06-20","-10 day ahead inc hosp","quantile",0.5,4686,"COVID-19"
