"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+","2021-11-26","2021-10-29","-28 day ahead inc hosp","quantile",0.5,5384,"COVID-19"
"DE","00+","2021-11-26","2021-10-30","-27 day ahead inc hosp","quantile",0.5,5548,"COVID-19"
"DE","00+","2021-11-26","2021-10-31","-26 day ahead inc hosp","quantile",0.5,5639,"COVID-19"
"DE","00+","2021-11-26","2021-11-01","-25 day ahead inc hosp","quantile",0.5,5757,"COVID-19"
"DE","00+","2021-11-26","2021-11-02","-24 day ahead inc hosp","quantile",0.5,5691,"COVID-19"
"DE","00+","2021-11-26","2021-11-03","-23 day ahead inc hosp","quantile",0.5,5875,"COVID-19"
"DE","00+","2021-11-26","2021-11-04","-22 day ahead inc hosp","quantile",0.5,6096,"COVID-19"
"DE","00+","2021-11-26","2021-11-05","-21 day ahead inc hosp","quantile",0.5,6359,"COVID-19"
"DE","00+","2021-11-26","2021-11-06","-20 day ahead inc hosp","quantile",0.5,6604,"COVID-19"
"DE","00+","2021-11-26","2021-11-07","-19 day ahead inc hosp","quantile",0.5,6722,"COVID-19"
"DE","00+","2021-11-26","2021-11-08","-18 day ahead inc hosp","quantile",0.5,6822,"COVID-19"
"DE","00+","2021-11-26","2021-11-09","-17 day ahead inc hosp","quantile",0.5,7286,"COVID-19"
"DE","00+","2021-11-26","2021-11-10","-16 day ahead inc hosp","quantile",0.5,7615,"COVID-19"
"DE","00+","2021-11-26","2021-11-11","-15 day ahead inc hosp","quantile",0.5,7762,"COVID-19"
"DE","00+","2021-11-26","2021-11-12","-14 day ahead inc hosp","quantile",0.5,8034,"COVID-19"
"DE","00+","2021-11-26","2021-11-13","-13 day ahead inc hosp","quantile",0.5,8275,"COVID-19"
"DE","00+","2021-11-26","2021-11-14","-12 day ahead inc hosp","quantile",0.5,8506,"COVID-19"
"DE","00+","2021-11-26","2021-11-15","-11 day ahead inc hosp","quantile",0.5,8722,"COVID-19"
"DE","00+","2021-11-26","2021-11-16","-10 day ahead inc hosp","quantile",0.5,8988,"COVID-19"
"DE","00+","2021-11-26","2021-11-17","-9 day ahead inc hosp","quantile",0.5,9388,"COVID-19"
"DE","00+","2021-11-26","2021-11-18","-8 day ahead inc hosp","quantile",0.5,9610,"COVID-19"
"DE","00+","2021-11-26","2021-11-19","-7 day ahead inc hosp","quantile",0.5,9778,"COVID-19"
"DE","00+","2021-11-26","2021-11-20","-6 day ahead inc hosp","quantile",0.5,9961,"COVID-19"
"DE","00+","2021-11-26","2021-11-21","-5 day ahead inc hosp","quantile",0.5,9929,"COVID-19"
"DE","00+","2021-11-26","2021-11-22","-4 day ahead inc hosp","quantile",0.5,10053,"COVID-19"
"DE","00+","2021-11-26","2021-11-23","-3 day ahead inc hosp","quantile",0.5,10220,"COVID-19"
"DE","00+","2021-11-26","2021-11-24","-2 day ahead inc hosp","quantile",0.5,10080,"COVID-19"
"DE","00+","2021-11-26","2021-11-25","-1 day ahead inc hosp","quantile",0.5,10016.5,"COVID-19"
"DE","00+","2021-11-26","2021-11-26","0 day ahead inc hosp","quantile",0.5,9897.5,"COVID-19"
"DE","00-04","2021-11-26","2021-10-29","-28 day ahead inc hosp","quantile",0.5,85,"COVID-19"
"DE","00-04","2021-11-26","2021-10-30","-27 day ahead inc hosp","quantile",0.5,86,"COVID-19"
"DE","00-04","2021-11-26","2021-10-31","-26 day ahead inc hosp","quantile",0.5,82,"COVID-19"
"DE","00-04","2021-11-26","2021-11-01","-25 day ahead inc hosp","quantile",0.5,87,"COVID-19"
"DE","00-04","2021-11-26","2021-11-02","-24 day ahead inc hosp","quantile",0.5,80,"COVID-19"
"DE","00-04","2021-11-26","2021-11-03","-23 day ahead inc hosp","quantile",0.5,73,"COVID-19"
"DE","00-04","2021-11-26","2021-11-04","-22 day ahead inc hosp","quantile",0.5,69,"COVID-19"
"DE","00-04","2021-11-26","2021-11-05","-21 day ahead inc hosp","quantile",0.5,84,"COVID-19"
"DE","00-04","2021-11-26","2021-11-06","-20 day ahead inc hosp","quantile",0.5,83,"COVID-19"
"DE","00-04","2021-11-26","2021-11-07","-19 day ahead inc hosp","quantile",0.5,84,"COVID-19"
"DE","00-04","2021-11-26","2021-11-08","-18 day ahead inc hosp","quantile",0.5,92,"COVID-19"
"DE","00-04","2021-11-26","2021-11-09","-17 day ahead inc hosp","quantile",0.5,99,"COVID-19"
"DE","00-04","2021-11-26","2021-11-10","-16 day ahead inc hosp","quantile",0.5,107,"COVID-19"
"DE","00-04","2021-11-26","2021-11-11","-15 day ahead inc hosp","quantile",0.5,113,"COVID-19"
"DE","00-04","2021-11-26","2021-11-12","-14 day ahead inc hosp","quantile",0.5,107,"COVID-19"
"DE","00-04","2021-11-26","2021-11-13","-13 day ahead inc hosp","quantile",0.5,117,"COVID-19"
"DE","00-04","2021-11-26","2021-11-14","-12 day ahead inc hosp","quantile",0.5,117,"COVID-19"
"DE","00-04","2021-11-26","2021-11-15","-11 day ahead inc hosp","quantile",0.5,111,"COVID-19"
"DE","00-04","2021-11-26","2021-11-16","-10 day ahead inc hosp","quantile",0.5,123,"COVID-19"
"DE","00-04","2021-11-26","2021-11-17","-9 day ahead inc hosp","quantile",0.5,122,"COVID-19"
"DE","00-04","2021-11-26","2021-11-18","-8 day ahead inc hosp","quantile",0.5,125,"COVID-19"
"DE","00-04","2021-11-26","2021-11-19","-7 day ahead inc hosp","quantile",0.5,130,"COVID-19"
"DE","00-04","2021-11-26","2021-11-20","-6 day ahead inc hosp","quantile",0.5,124,"COVID-19"
"DE","00-04","2021-11-26","2021-11-21","-5 day ahead inc hosp","quantile",0.5,127,"COVID-19"
"DE","00-04","2021-11-26","2021-11-22","-4 day ahead inc hosp","quantile",0.5,133,"COVID-19"
"DE","00-04","2021-11-26","2021-11-23","-3 day ahead inc hosp","quantile",0.5,118,"COVID-19"
"DE","00-04","2021-11-26","2021-11-24","-2 day ahead inc hosp","quantile",0.5,128,"COVID-19"
"DE","00-04","2021-11-26","2021-11-25","-1 day ahead inc hosp","quantile",0.5,125,"COVID-19"
"DE","00-04","2021-11-26","2021-11-26","0 day ahead inc hosp","quantile",0.5,119,"COVID-19"
"DE","05-14","2021-11-26","2021-10-29","-28 day ahead inc hosp","quantile",0.5,64,"COVID-19"
"DE","05-14","2021-11-26","2021-10-30","-27 day ahead inc hosp","quantile",0.5,64,"COVID-19"
"DE","05-14","2021-11-26","2021-10-31","-26 day ahead inc hosp","quantile",0.5,66,"COVID-19"
"DE","05-14","2021-11-26","2021-11-01","-25 day ahead inc hosp","quantile",0.5,68,"COVID-19"
"DE","05-14","2021-11-26","2021-11-02","-24 day ahead inc hosp","quantile",0.5,71,"COVID-19"
"DE","05-14","2021-11-26","2021-11-03","-23 day ahead inc hosp","quantile",0.5,76,"COVID-19"
"DE","05-14","2021-11-26","2021-11-04","-22 day ahead inc hosp","quantile",0.5,77,"COVID-19"
"DE","05-14","2021-11-26","2021-11-05","-21 day ahead inc hosp","quantile",0.5,87,"COVID-19"
"DE","05-14","2021-11-26","2021-11-06","-20 day ahead inc hosp","quantile",0.5,97,"COVID-19"
"DE","05-14","2021-11-26","2021-11-07","-19 day ahead inc hosp","quantile",0.5,101,"COVID-19"
"DE","05-14","2021-11-26","2021-11-08","-18 day ahead inc hosp","quantile",0.5,107,"COVID-19"
"DE","05-14","2021-11-26","2021-11-09","-17 day ahead inc hosp","quantile",0.5,117,"COVID-19"
"DE","05-14","2021-11-26","2021-11-10","-16 day ahead inc hosp","quantile",0.5,121,"COVID-19"
"DE","05-14","2021-11-26","2021-11-11","-15 day ahead inc hosp","quantile",0.5,136,"COVID-19"
"DE","05-14","2021-11-26","2021-11-12","-14 day ahead inc hosp","quantile",0.5,139,"COVID-19"
"DE","05-14","2021-11-26","2021-11-13","-13 day ahead inc hosp","quantile",0.5,137.5,"COVID-19"
"DE","05-14","2021-11-26","2021-11-14","-12 day ahead inc hosp","quantile",0.5,134,"COVID-19"
"DE","05-14","2021-11-26","2021-11-15","-11 day ahead inc hosp","quantile",0.5,136,"COVID-19"
"DE","05-14","2021-11-26","2021-11-16","-10 day ahead inc hosp","quantile",0.5,134,"COVID-19"
"DE","05-14","2021-11-26","2021-11-17","-9 day ahead inc hosp","quantile",0.5,156,"COVID-19"
"DE","05-14","2021-11-26","2021-11-18","-8 day ahead inc hosp","quantile",0.5,160,"COVID-19"
"DE","05-14","2021-11-26","2021-11-19","-7 day ahead inc hosp","quantile",0.5,172,"COVID-19"
"DE","05-14","2021-11-26","2021-11-20","-6 day ahead inc hosp","quantile",0.5,177,"COVID-19"
"DE","05-14","2021-11-26","2021-11-21","-5 day ahead inc hosp","quantile",0.5,186,"COVID-19"
"DE","05-14","2021-11-26","2021-11-22","-4 day ahead inc hosp","quantile",0.5,199,"COVID-19"
"DE","05-14","2021-11-26","2021-11-23","-3 day ahead inc hosp","quantile",0.5,203,"COVID-19"
"DE","05-14","2021-11-26","2021-11-24","-2 day ahead inc hosp","quantile",0.5,182,"COVID-19"
"DE","05-14","2021-11-26","2021-11-25","-1 day ahead inc hosp","quantile",0.5,171,"COVID-19"
"DE","05-14","2021-11-26","2021-11-26","0 day ahead inc hosp","quantile",0.5,161,"COVID-19"
"DE","15-34","2021-11-26","2021-10-29","-28 day ahead inc hosp","quantile",0.5,532,"COVID-19"
"DE","15-34","2021-11-26","2021-10-30","-27 day ahead inc hosp","quantile",0.5,540,"COVID-19"
"DE","15-34","2021-11-26","2021-10-31","-26 day ahead inc hosp","quantile",0.5,540,"COVID-19"
"DE","15-34","2021-11-26","2021-11-01","-25 day ahead inc hosp","quantile",0.5,532,"COVID-19"
"DE","15-34","2021-11-26","2021-11-02","-24 day ahead inc hosp","quantile",0.5,517,"COVID-19"
"DE","15-34","2021-11-26","2021-11-03","-23 day ahead inc hosp","quantile",0.5,502,"COVID-19"
"DE","15-34","2021-11-26","2021-11-04","-22 day ahead inc hosp","quantile",0.5,494,"COVID-19"
"DE","15-34","2021-11-26","2021-11-05","-21 day ahead inc hosp","quantile",0.5,498,"COVID-19"
"DE","15-34","2021-11-26","2021-11-06","-20 day ahead inc hosp","quantile",0.5,532,"COVID-19"
"DE","15-34","2021-11-26","2021-11-07","-19 day ahead inc hosp","quantile",0.5,541,"COVID-19"
"DE","15-34","2021-11-26","2021-11-08","-18 day ahead inc hosp","quantile",0.5,554,"COVID-19"
"DE","15-34","2021-11-26","2021-11-09","-17 day ahead inc hosp","quantile",0.5,590,"COVID-19"
"DE","15-34","2021-11-26","2021-11-10","-16 day ahead inc hosp","quantile",0.5,627,"COVID-19"
"DE","15-34","2021-11-26","2021-11-11","-15 day ahead inc hosp","quantile",0.5,652,"COVID-19"
"DE","15-34","2021-11-26","2021-11-12","-14 day ahead inc hosp","quantile",0.5,665,"COVID-19"
"DE","15-34","2021-11-26","2021-11-13","-13 day ahead inc hosp","quantile",0.5,655,"COVID-19"
"DE","15-34","2021-11-26","2021-11-14","-12 day ahead inc hosp","quantile",0.5,676,"COVID-19"
"DE","15-34","2021-11-26","2021-11-15","-11 day ahead inc hosp","quantile",0.5,688,"COVID-19"
"DE","15-34","2021-11-26","2021-11-16","-10 day ahead inc hosp","quantile",0.5,679,"COVID-19"
"DE","15-34","2021-11-26","2021-11-17","-9 day ahead inc hosp","quantile",0.5,721,"COVID-19"
"DE","15-34","2021-11-26","2021-11-18","-8 day ahead inc hosp","quantile",0.5,722,"COVID-19"
