location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00-04,2023-08-07,2023-08-07,0 day ahead inc hosp,mean,,22.2,COVID-19
DE,05-14,2023-08-07,2023-08-07,0 day ahead inc hosp,mean,,4.2,COVID-19
DE,15-34,2023-08-07,2023-08-07,0 day ahead inc hosp,mean,,21.6,COVID-19
DE,35-59,2023-08-07,2023-08-07,0 day ahead inc hosp,mean,,77.8,COVID-19
DE,60-79,2023-08-07,2023-08-07,0 day ahead inc hosp,mean,,203.6,COVID-19
DE,80+,2023-08-07,2023-08-07,0 day ahead inc hosp,mean,,195.9,COVID-19
DE,00+,2023-08-07,2023-08-07,0 day ahead inc hosp,mean,,525.3,COVID-19
DE,00-04,2023-08-07,2023-08-06,-1 day ahead inc hosp,mean,,23.3,COVID-19
DE,05-14,2023-08-07,2023-08-06,-1 day ahead inc hosp,mean,,4.2,COVID-19
DE,15-34,2023-08-07,2023-08-06,-1 day ahead inc hosp,mean,,22.8,COVID-19
DE,35-59,2023-08-07,2023-08-06,-1 day ahead inc hosp,mean,,80.1,COVID-19
DE,60-79,2023-08-07,2023-08-06,-1 day ahead inc hosp,mean,,204.8,COVID-19
DE,80+,2023-08-07,2023-08-06,-1 day ahead inc hosp,mean,,199.3,COVID-19
DE,00+,2023-08-07,2023-08-06,-1 day ahead inc hosp,mean,,534.6,COVID-19
DE,00-04,2023-08-07,2023-08-05,-2 day ahead inc hosp,mean,,23.3,COVID-19
DE,05-14,2023-08-07,2023-08-05,-2 day ahead inc hosp,mean,,4.2,COVID-19
DE,15-34,2023-08-07,2023-08-05,-2 day ahead inc hosp,mean,,24.1,COVID-19
DE,35-59,2023-08-07,2023-08-05,-2 day ahead inc hosp,mean,,89.3,COVID-19
DE,60-79,2023-08-07,2023-08-05,-2 day ahead inc hosp,mean,,211.3,COVID-19
DE,80+,2023-08-07,2023-08-05,-2 day ahead inc hosp,mean,,205.7,COVID-19
DE,00+,2023-08-07,2023-08-05,-2 day ahead inc hosp,mean,,558.0,COVID-19
DE,00-04,2023-08-07,2023-08-04,-3 day ahead inc hosp,mean,,26.6,COVID-19
DE,05-14,2023-08-07,2023-08-04,-3 day ahead inc hosp,mean,,2.2,COVID-19
DE,15-34,2023-08-07,2023-08-04,-3 day ahead inc hosp,mean,,28.3,COVID-19
DE,35-59,2023-08-07,2023-08-04,-3 day ahead inc hosp,mean,,79.1,COVID-19
DE,60-79,2023-08-07,2023-08-04,-3 day ahead inc hosp,mean,,197.3,COVID-19
DE,80+,2023-08-07,2023-08-04,-3 day ahead inc hosp,mean,,196.4,COVID-19
DE,00+,2023-08-07,2023-08-04,-3 day ahead inc hosp,mean,,529.9,COVID-19
DE,00-04,2023-08-07,2023-08-03,-4 day ahead inc hosp,mean,,27.3,COVID-19
DE,05-14,2023-08-07,2023-08-03,-4 day ahead inc hosp,mean,,3.3,COVID-19
DE,15-34,2023-08-07,2023-08-03,-4 day ahead inc hosp,mean,,31.5,COVID-19
DE,35-59,2023-08-07,2023-08-03,-4 day ahead inc hosp,mean,,81.0,COVID-19
DE,60-79,2023-08-07,2023-08-03,-4 day ahead inc hosp,mean,,186.7,COVID-19
DE,80+,2023-08-07,2023-08-03,-4 day ahead inc hosp,mean,,199.9,COVID-19
DE,00+,2023-08-07,2023-08-03,-4 day ahead inc hosp,mean,,529.7,COVID-19
DE,00-04,2023-08-07,2023-08-02,-5 day ahead inc hosp,mean,,29.1,COVID-19
DE,05-14,2023-08-07,2023-08-02,-5 day ahead inc hosp,mean,,2.1,COVID-19
DE,15-34,2023-08-07,2023-08-02,-5 day ahead inc hosp,mean,,31.3,COVID-19
DE,35-59,2023-08-07,2023-08-02,-5 day ahead inc hosp,mean,,74.0,COVID-19
DE,60-79,2023-08-07,2023-08-02,-5 day ahead inc hosp,mean,,174.5,COVID-19
DE,80+,2023-08-07,2023-08-02,-5 day ahead inc hosp,mean,,192.7,COVID-19
DE,00+,2023-08-07,2023-08-02,-5 day ahead inc hosp,mean,,503.7,COVID-19
DE,00-04,2023-08-07,2023-08-01,-6 day ahead inc hosp,mean,,26.7,COVID-19
DE,05-14,2023-08-07,2023-08-01,-6 day ahead inc hosp,mean,,2.1,COVID-19
DE,15-34,2023-08-07,2023-08-01,-6 day ahead inc hosp,mean,,27.4,COVID-19
DE,35-59,2023-08-07,2023-08-01,-6 day ahead inc hosp,mean,,72.1,COVID-19
DE,60-79,2023-08-07,2023-08-01,-6 day ahead inc hosp,mean,,154.1,COVID-19
DE,80+,2023-08-07,2023-08-01,-6 day ahead inc hosp,mean,,194.4,COVID-19
DE,00+,2023-08-07,2023-08-01,-6 day ahead inc hosp,mean,,476.8,COVID-19
DE,00-04,2023-08-07,2023-07-31,-7 day ahead inc hosp,mean,,18.9,COVID-19
DE,05-14,2023-08-07,2023-07-31,-7 day ahead inc hosp,mean,,2.1,COVID-19
DE,15-34,2023-08-07,2023-07-31,-7 day ahead inc hosp,mean,,21.8,COVID-19
DE,35-59,2023-08-07,2023-07-31,-7 day ahead inc hosp,mean,,65.1,COVID-19
DE,60-79,2023-08-07,2023-07-31,-7 day ahead inc hosp,mean,,154.0,COVID-19
DE,80+,2023-08-07,2023-07-31,-7 day ahead inc hosp,mean,,201.0,COVID-19
DE,00+,2023-08-07,2023-07-31,-7 day ahead inc hosp,mean,,463.0,COVID-19
DE,00-04,2023-08-07,2023-07-30,-8 day ahead inc hosp,mean,,18.9,COVID-19
DE,05-14,2023-08-07,2023-07-30,-8 day ahead inc hosp,mean,,2.1,COVID-19
DE,15-34,2023-08-07,2023-07-30,-8 day ahead inc hosp,mean,,21.7,COVID-19
DE,35-59,2023-08-07,2023-07-30,-8 day ahead inc hosp,mean,,65.0,COVID-19
DE,60-79,2023-08-07,2023-07-30,-8 day ahead inc hosp,mean,,155.0,COVID-19
DE,80+,2023-08-07,2023-07-30,-8 day ahead inc hosp,mean,,198.6,COVID-19
DE,00+,2023-08-07,2023-07-30,-8 day ahead inc hosp,mean,,461.3,COVID-19
DE,00-04,2023-08-07,2023-07-29,-9 day ahead inc hosp,mean,,18.9,COVID-19
DE,05-14,2023-08-07,2023-07-29,-9 day ahead inc hosp,mean,,2.1,COVID-19
DE,15-34,2023-08-07,2023-07-29,-9 day ahead inc hosp,mean,,20.4,COVID-19
DE,35-59,2023-08-07,2023-07-29,-9 day ahead inc hosp,mean,,56.9,COVID-19
DE,60-79,2023-08-07,2023-07-29,-9 day ahead inc hosp,mean,,151.9,COVID-19
DE,80+,2023-08-07,2023-07-29,-9 day ahead inc hosp,mean,,200.1,COVID-19
DE,00+,2023-08-07,2023-07-29,-9 day ahead inc hosp,mean,,450.3,COVID-19
DE,00-04,2023-08-07,2023-07-28,-10 day ahead inc hosp,mean,,17.7,COVID-19
DE,05-14,2023-08-07,2023-07-28,-10 day ahead inc hosp,mean,,2.1,COVID-19
DE,15-34,2023-08-07,2023-07-28,-10 day ahead inc hosp,mean,,14.7,COVID-19
DE,35-59,2023-08-07,2023-07-28,-10 day ahead inc hosp,mean,,54.4,COVID-19
DE,60-79,2023-08-07,2023-07-28,-10 day ahead inc hosp,mean,,156.0,COVID-19
