location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00-04,2022-04-08,2022-04-08,0 day ahead inc hosp,mean,,349.1,COVID-19
DE,05-14,2022-04-08,2022-04-08,0 day ahead inc hosp,mean,,205.5,COVID-19
DE,15-34,2022-04-08,2022-04-08,0 day ahead inc hosp,mean,,915.6,COVID-19
DE,35-59,2022-04-08,2022-04-08,0 day ahead inc hosp,mean,,1735.2,COVID-19
DE,60-79,2022-04-08,2022-04-08,0 day ahead inc hosp,mean,,3320.2,COVID-19
DE,80+,2022-04-08,2022-04-08,0 day ahead inc hosp,mean,,3777.6,COVID-19
DE,00+,2022-04-08,2022-04-08,0 day ahead inc hosp,mean,,10303.1,COVID-19
DE,00-04,2022-04-08,2022-04-07,-1 day ahead inc hosp,mean,,363.2,COVID-19
DE,05-14,2022-04-08,2022-04-07,-1 day ahead inc hosp,mean,,232.3,COVID-19
DE,15-34,2022-04-08,2022-04-07,-1 day ahead inc hosp,mean,,969.2,COVID-19
DE,35-59,2022-04-08,2022-04-07,-1 day ahead inc hosp,mean,,1770.3,COVID-19
DE,60-79,2022-04-08,2022-04-07,-1 day ahead inc hosp,mean,,3334.0,COVID-19
DE,80+,2022-04-08,2022-04-07,-1 day ahead inc hosp,mean,,3760.9,COVID-19
DE,00+,2022-04-08,2022-04-07,-1 day ahead inc hosp,mean,,10429.8,COVID-19
DE,00-04,2022-04-08,2022-04-06,-2 day ahead inc hosp,mean,,380.9,COVID-19
DE,05-14,2022-04-08,2022-04-06,-2 day ahead inc hosp,mean,,234.8,COVID-19
DE,15-34,2022-04-08,2022-04-06,-2 day ahead inc hosp,mean,,1000.3,COVID-19
DE,35-59,2022-04-08,2022-04-06,-2 day ahead inc hosp,mean,,1722.3,COVID-19
DE,60-79,2022-04-08,2022-04-06,-2 day ahead inc hosp,mean,,3146.4,COVID-19
DE,80+,2022-04-08,2022-04-06,-2 day ahead inc hosp,mean,,3597.5,COVID-19
DE,00+,2022-04-08,2022-04-06,-2 day ahead inc hosp,mean,,10082.4,COVID-19
DE,00-04,2022-04-08,2022-04-05,-3 day ahead inc hosp,mean,,396.1,COVID-19
DE,05-14,2022-04-08,2022-04-05,-3 day ahead inc hosp,mean,,236.2,COVID-19
DE,15-34,2022-04-08,2022-04-05,-3 day ahead inc hosp,mean,,1025.0,COVID-19
DE,35-59,2022-04-08,2022-04-05,-3 day ahead inc hosp,mean,,1738.0,COVID-19
DE,60-79,2022-04-08,2022-04-05,-3 day ahead inc hosp,mean,,3160.7,COVID-19
DE,80+,2022-04-08,2022-04-05,-3 day ahead inc hosp,mean,,3650.0,COVID-19
DE,00+,2022-04-08,2022-04-05,-3 day ahead inc hosp,mean,,10205.9,COVID-19
DE,00-04,2022-04-08,2022-04-04,-4 day ahead inc hosp,mean,,416.8,COVID-19
DE,05-14,2022-04-08,2022-04-04,-4 day ahead inc hosp,mean,,235.3,COVID-19
DE,15-34,2022-04-08,2022-04-04,-4 day ahead inc hosp,mean,,1034.2,COVID-19
DE,35-59,2022-04-08,2022-04-04,-4 day ahead inc hosp,mean,,1778.2,COVID-19
DE,60-79,2022-04-08,2022-04-04,-4 day ahead inc hosp,mean,,3206.5,COVID-19
DE,80+,2022-04-08,2022-04-04,-4 day ahead inc hosp,mean,,3691.7,COVID-19
DE,00+,2022-04-08,2022-04-04,-4 day ahead inc hosp,mean,,10362.9,COVID-19
DE,00-04,2022-04-08,2022-04-03,-5 day ahead inc hosp,mean,,412.8,COVID-19
DE,05-14,2022-04-08,2022-04-03,-5 day ahead inc hosp,mean,,234.4,COVID-19
DE,15-34,2022-04-08,2022-04-03,-5 day ahead inc hosp,mean,,1070.9,COVID-19
DE,35-59,2022-04-08,2022-04-03,-5 day ahead inc hosp,mean,,1804.9,COVID-19
DE,60-79,2022-04-08,2022-04-03,-5 day ahead inc hosp,mean,,3238.8,COVID-19
DE,80+,2022-04-08,2022-04-03,-5 day ahead inc hosp,mean,,3740.2,COVID-19
DE,00+,2022-04-08,2022-04-03,-5 day ahead inc hosp,mean,,10501.8,COVID-19
DE,00-04,2022-04-08,2022-04-02,-6 day ahead inc hosp,mean,,404.1,COVID-19
DE,05-14,2022-04-08,2022-04-02,-6 day ahead inc hosp,mean,,241.5,COVID-19
DE,15-34,2022-04-08,2022-04-02,-6 day ahead inc hosp,mean,,1084.1,COVID-19
DE,35-59,2022-04-08,2022-04-02,-6 day ahead inc hosp,mean,,1789.5,COVID-19
DE,60-79,2022-04-08,2022-04-02,-6 day ahead inc hosp,mean,,3300.3,COVID-19
DE,80+,2022-04-08,2022-04-02,-6 day ahead inc hosp,mean,,3814.4,COVID-19
DE,00+,2022-04-08,2022-04-02,-6 day ahead inc hosp,mean,,10633.9,COVID-19
DE,00-04,2022-04-08,2022-04-01,-7 day ahead inc hosp,mean,,411.2,COVID-19
DE,05-14,2022-04-08,2022-04-01,-7 day ahead inc hosp,mean,,247.5,COVID-19
DE,15-34,2022-04-08,2022-04-01,-7 day ahead inc hosp,mean,,1135.3,COVID-19
DE,35-59,2022-04-08,2022-04-01,-7 day ahead inc hosp,mean,,1847.7,COVID-19
DE,60-79,2022-04-08,2022-04-01,-7 day ahead inc hosp,mean,,3413.3,COVID-19
DE,80+,2022-04-08,2022-04-01,-7 day ahead inc hosp,mean,,3972.1,COVID-19
DE,00+,2022-04-08,2022-04-01,-7 day ahead inc hosp,mean,,11027.1,COVID-19
DE,00-04,2022-04-08,2022-03-31,-8 day ahead inc hosp,mean,,411.1,COVID-19
DE,05-14,2022-04-08,2022-03-31,-8 day ahead inc hosp,mean,,243.0,COVID-19
DE,15-34,2022-04-08,2022-03-31,-8 day ahead inc hosp,mean,,1144.6,COVID-19
DE,35-59,2022-04-08,2022-03-31,-8 day ahead inc hosp,mean,,1904.2,COVID-19
DE,60-79,2022-04-08,2022-03-31,-8 day ahead inc hosp,mean,,3430.4,COVID-19
DE,80+,2022-04-08,2022-03-31,-8 day ahead inc hosp,mean,,4032.5,COVID-19
DE,00+,2022-04-08,2022-03-31,-8 day ahead inc hosp,mean,,11165.8,COVID-19
DE,00-04,2022-04-08,2022-03-30,-9 day ahead inc hosp,mean,,424.5,COVID-19
DE,05-14,2022-04-08,2022-03-30,-9 day ahead inc hosp,mean,,251.1,COVID-19
DE,15-34,2022-04-08,2022-03-30,-9 day ahead inc hosp,mean,,1161.7,COVID-19
DE,35-59,2022-04-08,2022-03-30,-9 day ahead inc hosp,mean,,1905.4,COVID-19
DE,60-79,2022-04-08,2022-03-30,-9 day ahead inc hosp,mean,,3547.2,COVID-19
DE,80+,2022-04-08,2022-03-30,-9 day ahead inc hosp,mean,,4068.2,COVID-19
DE,00+,2022-04-08,2022-03-30,-9 day ahead inc hosp,mean,,11358.2,COVID-19
DE,00-04,2022-04-08,2022-03-29,-10 day ahead inc hosp,mean,,422.1,COVID-19
DE,05-14,2022-04-08,2022-03-29,-10 day ahead inc hosp,mean,,250.8,COVID-19
DE,15-34,2022-04-08,2022-03-29,-10 day ahead inc hosp,mean,,1204.0,COVID-19
DE,35-59,2022-04-08,2022-03-29,-10 day ahead inc hosp,mean,,1933.3,COVID-19
DE,60-79,2022-04-08,2022-03-29,-10 day ahead inc hosp,mean,,3537.8,COVID-19
DE,80+,2022-04-08,2022-03-29,-10 day ahead inc hosp,mean,,4119.2,COVID-19
DE,00+,2022-04-08,2022-03-29,-10 day ahead inc hosp,mean,,11467.4,COVID-19
DE,00-04,2022-04-08,2022-03-28,-11 day ahead inc hosp,mean,,415.5,COVID-19
DE,05-14,2022-04-08,2022-03-28,-11 day ahead inc hosp,mean,,251.8,COVID-19
DE,15-34,2022-04-08,2022-03-28,-11 day ahead inc hosp,mean,,1203.1,COVID-19
DE,35-59,2022-04-08,2022-03-28,-11 day ahead inc hosp,mean,,1934.5,COVID-19
DE,60-79,2022-04-08,2022-03-28,-11 day ahead inc hosp,mean,,3550.3,COVID-19
DE,80+,2022-04-08,2022-03-28,-11 day ahead inc hosp,mean,,4113.0,COVID-19
DE,00+,2022-04-08,2022-03-28,-11 day ahead inc hosp,mean,,11468.3,COVID-19
DE,00-04,2022-04-08,2022-03-27,-12 day ahead inc hosp,mean,,427.5,COVID-19
DE,05-14,2022-04-08,2022-03-27,-12 day ahead inc hosp,mean,,257.7,COVID-19
DE,15-34,2022-04-08,2022-03-27,-12 day ahead inc hosp,mean,,1192.1,COVID-19
DE,35-59,2022-04-08,2022-03-27,-12 day ahead inc hosp,mean,,1937.0,COVID-19
DE,60-79,2022-04-08,2022-03-27,-12 day ahead inc hosp,mean,,3551.5,COVID-19
DE,80+,2022-04-08,2022-03-27,-12 day ahead inc hosp,mean,,4107.5,COVID-19
