location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00-04,2022-04-04,2022-04-04,0 day ahead inc hosp,mean,,369.2,COVID-19
DE,05-14,2022-04-04,2022-04-04,0 day ahead inc hosp,mean,,236.3,COVID-19
DE,15-34,2022-04-04,2022-04-04,0 day ahead inc hosp,mean,,967.0,COVID-19
DE,35-59,2022-04-04,2022-04-04,0 day ahead inc hosp,mean,,1770.6,COVID-19
DE,60-79,2022-04-04,2022-04-04,0 day ahead inc hosp,mean,,3074.1,COVID-19
DE,80+,2022-04-04,2022-04-04,0 day ahead inc hosp,mean,,3557.0,COVID-19
DE,00+,2022-04-04,2022-04-04,0 day ahead inc hosp,mean,,9974.2,COVID-19
DE,00-04,2022-04-04,2022-04-03,-1 day ahead inc hosp,mean,,384.7,COVID-19
DE,05-14,2022-04-04,2022-04-03,-1 day ahead inc hosp,mean,,244.5,COVID-19
DE,15-34,2022-04-04,2022-04-03,-1 day ahead inc hosp,mean,,1024.2,COVID-19
DE,35-59,2022-04-04,2022-04-03,-1 day ahead inc hosp,mean,,1770.1,COVID-19
DE,60-79,2022-04-04,2022-04-03,-1 day ahead inc hosp,mean,,3115.1,COVID-19
DE,80+,2022-04-04,2022-04-03,-1 day ahead inc hosp,mean,,3633.1,COVID-19
DE,00+,2022-04-04,2022-04-03,-1 day ahead inc hosp,mean,,10171.7,COVID-19
DE,00-04,2022-04-04,2022-04-02,-2 day ahead inc hosp,mean,,385.7,COVID-19
DE,05-14,2022-04-04,2022-04-02,-2 day ahead inc hosp,mean,,254.9,COVID-19
DE,15-34,2022-04-04,2022-04-02,-2 day ahead inc hosp,mean,,1028.4,COVID-19
DE,35-59,2022-04-04,2022-04-02,-2 day ahead inc hosp,mean,,1755.3,COVID-19
DE,60-79,2022-04-04,2022-04-02,-2 day ahead inc hosp,mean,,3212.8,COVID-19
DE,80+,2022-04-04,2022-04-02,-2 day ahead inc hosp,mean,,3736.2,COVID-19
DE,00+,2022-04-04,2022-04-02,-2 day ahead inc hosp,mean,,10373.4,COVID-19
DE,00-04,2022-04-04,2022-04-01,-3 day ahead inc hosp,mean,,410.5,COVID-19
DE,05-14,2022-04-04,2022-04-01,-3 day ahead inc hosp,mean,,253.3,COVID-19
DE,15-34,2022-04-04,2022-04-01,-3 day ahead inc hosp,mean,,1091.5,COVID-19
DE,35-59,2022-04-04,2022-04-01,-3 day ahead inc hosp,mean,,1830.4,COVID-19
DE,60-79,2022-04-04,2022-04-01,-3 day ahead inc hosp,mean,,3377.1,COVID-19
DE,80+,2022-04-04,2022-04-01,-3 day ahead inc hosp,mean,,3925.4,COVID-19
DE,00+,2022-04-04,2022-04-01,-3 day ahead inc hosp,mean,,10888.2,COVID-19
DE,00-04,2022-04-04,2022-03-31,-4 day ahead inc hosp,mean,,423.5,COVID-19
DE,05-14,2022-04-04,2022-03-31,-4 day ahead inc hosp,mean,,241.5,COVID-19
DE,15-34,2022-04-04,2022-03-31,-4 day ahead inc hosp,mean,,1093.3,COVID-19
DE,35-59,2022-04-04,2022-03-31,-4 day ahead inc hosp,mean,,1871.5,COVID-19
DE,60-79,2022-04-04,2022-03-31,-4 day ahead inc hosp,mean,,3361.3,COVID-19
DE,80+,2022-04-04,2022-03-31,-4 day ahead inc hosp,mean,,3975.7,COVID-19
DE,00+,2022-04-04,2022-03-31,-4 day ahead inc hosp,mean,,10966.8,COVID-19
DE,00-04,2022-04-04,2022-03-30,-5 day ahead inc hosp,mean,,431.7,COVID-19
DE,05-14,2022-04-04,2022-03-30,-5 day ahead inc hosp,mean,,246.4,COVID-19
DE,15-34,2022-04-04,2022-03-30,-5 day ahead inc hosp,mean,,1120.5,COVID-19
DE,35-59,2022-04-04,2022-03-30,-5 day ahead inc hosp,mean,,1861.8,COVID-19
DE,60-79,2022-04-04,2022-03-30,-5 day ahead inc hosp,mean,,3477.9,COVID-19
DE,80+,2022-04-04,2022-03-30,-5 day ahead inc hosp,mean,,3988.3,COVID-19
DE,00+,2022-04-04,2022-03-30,-5 day ahead inc hosp,mean,,11126.7,COVID-19
DE,00-04,2022-04-04,2022-03-29,-6 day ahead inc hosp,mean,,431.8,COVID-19
DE,05-14,2022-04-04,2022-03-29,-6 day ahead inc hosp,mean,,250.1,COVID-19
DE,15-34,2022-04-04,2022-03-29,-6 day ahead inc hosp,mean,,1182.9,COVID-19
DE,35-59,2022-04-04,2022-03-29,-6 day ahead inc hosp,mean,,1914.9,COVID-19
DE,60-79,2022-04-04,2022-03-29,-6 day ahead inc hosp,mean,,3474.5,COVID-19
DE,80+,2022-04-04,2022-03-29,-6 day ahead inc hosp,mean,,4064.6,COVID-19
DE,00+,2022-04-04,2022-03-29,-6 day ahead inc hosp,mean,,11318.8,COVID-19
DE,00-04,2022-04-04,2022-03-28,-7 day ahead inc hosp,mean,,428.8,COVID-19
DE,05-14,2022-04-04,2022-03-28,-7 day ahead inc hosp,mean,,245.7,COVID-19
DE,15-34,2022-04-04,2022-03-28,-7 day ahead inc hosp,mean,,1183.3,COVID-19
DE,35-59,2022-04-04,2022-03-28,-7 day ahead inc hosp,mean,,1919.0,COVID-19
DE,60-79,2022-04-04,2022-03-28,-7 day ahead inc hosp,mean,,3479.1,COVID-19
DE,80+,2022-04-04,2022-03-28,-7 day ahead inc hosp,mean,,4059.8,COVID-19
DE,00+,2022-04-04,2022-03-28,-7 day ahead inc hosp,mean,,11315.7,COVID-19
DE,00-04,2022-04-04,2022-03-27,-8 day ahead inc hosp,mean,,436.8,COVID-19
DE,05-14,2022-04-04,2022-03-27,-8 day ahead inc hosp,mean,,252.5,COVID-19
DE,15-34,2022-04-04,2022-03-27,-8 day ahead inc hosp,mean,,1177.4,COVID-19
DE,35-59,2022-04-04,2022-03-27,-8 day ahead inc hosp,mean,,1928.6,COVID-19
DE,60-79,2022-04-04,2022-03-27,-8 day ahead inc hosp,mean,,3485.4,COVID-19
DE,80+,2022-04-04,2022-03-27,-8 day ahead inc hosp,mean,,4058.1,COVID-19
DE,00+,2022-04-04,2022-03-27,-8 day ahead inc hosp,mean,,11338.8,COVID-19
DE,00-04,2022-04-04,2022-03-26,-9 day ahead inc hosp,mean,,453.7,COVID-19
DE,05-14,2022-04-04,2022-03-26,-9 day ahead inc hosp,mean,,261.3,COVID-19
DE,15-34,2022-04-04,2022-03-26,-9 day ahead inc hosp,mean,,1158.9,COVID-19
DE,35-59,2022-04-04,2022-03-26,-9 day ahead inc hosp,mean,,1940.1,COVID-19
DE,60-79,2022-04-04,2022-03-26,-9 day ahead inc hosp,mean,,3467.8,COVID-19
DE,80+,2022-04-04,2022-03-26,-9 day ahead inc hosp,mean,,4049.9,COVID-19
DE,00+,2022-04-04,2022-03-26,-9 day ahead inc hosp,mean,,11331.6,COVID-19
DE,00-04,2022-04-04,2022-03-25,-10 day ahead inc hosp,mean,,449.2,COVID-19
DE,05-14,2022-04-04,2022-03-25,-10 day ahead inc hosp,mean,,268.2,COVID-19
DE,15-34,2022-04-04,2022-03-25,-10 day ahead inc hosp,mean,,1141.0,COVID-19
DE,35-59,2022-04-04,2022-03-25,-10 day ahead inc hosp,mean,,1950.4,COVID-19
DE,60-79,2022-04-04,2022-03-25,-10 day ahead inc hosp,mean,,3427.9,COVID-19
DE,80+,2022-04-04,2022-03-25,-10 day ahead inc hosp,mean,,4096.0,COVID-19
DE,00+,2022-04-04,2022-03-25,-10 day ahead inc hosp,mean,,11332.7,COVID-19
DE,00-04,2022-04-04,2022-03-24,-11 day ahead inc hosp,mean,,445.5,COVID-19
DE,05-14,2022-04-04,2022-03-24,-11 day ahead inc hosp,mean,,269.5,COVID-19
DE,15-34,2022-04-04,2022-03-24,-11 day ahead inc hosp,mean,,1140.3,COVID-19
DE,35-59,2022-04-04,2022-03-24,-11 day ahead inc hosp,mean,,1902.0,COVID-19
DE,60-79,2022-04-04,2022-03-24,-11 day ahead inc hosp,mean,,3493.1,COVID-19
DE,80+,2022-04-04,2022-03-24,-11 day ahead inc hosp,mean,,4161.1,COVID-19
DE,00+,2022-04-04,2022-03-24,-11 day ahead inc hosp,mean,,11411.4,COVID-19
DE,00-04,2022-04-04,2022-03-23,-12 day ahead inc hosp,mean,,438.2,COVID-19
DE,05-14,2022-04-04,2022-03-23,-12 day ahead inc hosp,mean,,281.0,COVID-19
DE,15-34,2022-04-04,2022-03-23,-12 day ahead inc hosp,mean,,1135.0,COVID-19
