location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00-04,2023-03-02,2023-03-02,0 day ahead inc hosp,mean,,205.8,COVID-19
DE,05-14,2023-03-02,2023-03-02,0 day ahead inc hosp,mean,,54.9,COVID-19
DE,15-34,2023-03-02,2023-03-02,0 day ahead inc hosp,mean,,685.9,COVID-19
DE,35-59,2023-03-02,2023-03-02,0 day ahead inc hosp,mean,,1420.3,COVID-19
DE,60-79,2023-03-02,2023-03-02,0 day ahead inc hosp,mean,,3524.1,COVID-19
DE,80+,2023-03-02,2023-03-02,0 day ahead inc hosp,mean,,3948.6,COVID-19
DE,00+,2023-03-02,2023-03-02,0 day ahead inc hosp,mean,,9839.5,COVID-19
DE,00-04,2023-03-02,2023-03-01,-1 day ahead inc hosp,mean,,208.5,COVID-19
DE,05-14,2023-03-02,2023-03-01,-1 day ahead inc hosp,mean,,63.1,COVID-19
DE,15-34,2023-03-02,2023-03-01,-1 day ahead inc hosp,mean,,707.0,COVID-19
DE,35-59,2023-03-02,2023-03-01,-1 day ahead inc hosp,mean,,1502.2,COVID-19
DE,60-79,2023-03-02,2023-03-01,-1 day ahead inc hosp,mean,,3620.9,COVID-19
DE,80+,2023-03-02,2023-03-01,-1 day ahead inc hosp,mean,,4164.4,COVID-19
DE,00+,2023-03-02,2023-03-01,-1 day ahead inc hosp,mean,,10266.2,COVID-19
DE,00-04,2023-03-02,2023-02-28,-2 day ahead inc hosp,mean,,208.2,COVID-19
DE,05-14,2023-03-02,2023-02-28,-2 day ahead inc hosp,mean,,56.9,COVID-19
DE,15-34,2023-03-02,2023-02-28,-2 day ahead inc hosp,mean,,707.7,COVID-19
DE,35-59,2023-03-02,2023-02-28,-2 day ahead inc hosp,mean,,1472.3,COVID-19
DE,60-79,2023-03-02,2023-02-28,-2 day ahead inc hosp,mean,,3679.8,COVID-19
DE,80+,2023-03-02,2023-02-28,-2 day ahead inc hosp,mean,,4252.2,COVID-19
DE,00+,2023-03-02,2023-02-28,-2 day ahead inc hosp,mean,,10377.2,COVID-19
DE,00-04,2023-03-02,2023-02-27,-3 day ahead inc hosp,mean,,203.7,COVID-19
DE,05-14,2023-03-02,2023-02-27,-3 day ahead inc hosp,mean,,55.8,COVID-19
DE,15-34,2023-03-02,2023-02-27,-3 day ahead inc hosp,mean,,649.0,COVID-19
DE,35-59,2023-03-02,2023-02-27,-3 day ahead inc hosp,mean,,1395.3,COVID-19
DE,60-79,2023-03-02,2023-02-27,-3 day ahead inc hosp,mean,,3564.7,COVID-19
DE,80+,2023-03-02,2023-02-27,-3 day ahead inc hosp,mean,,4118.7,COVID-19
DE,00+,2023-03-02,2023-02-27,-3 day ahead inc hosp,mean,,9987.2,COVID-19
DE,00-04,2023-03-02,2023-02-26,-4 day ahead inc hosp,mean,,208.3,COVID-19
DE,05-14,2023-03-02,2023-02-26,-4 day ahead inc hosp,mean,,55.5,COVID-19
DE,15-34,2023-03-02,2023-02-26,-4 day ahead inc hosp,mean,,647.7,COVID-19
DE,35-59,2023-03-02,2023-02-26,-4 day ahead inc hosp,mean,,1388.9,COVID-19
DE,60-79,2023-03-02,2023-02-26,-4 day ahead inc hosp,mean,,3574.1,COVID-19
DE,80+,2023-03-02,2023-02-26,-4 day ahead inc hosp,mean,,4116.0,COVID-19
DE,00+,2023-03-02,2023-02-26,-4 day ahead inc hosp,mean,,9990.5,COVID-19
DE,00-04,2023-03-02,2023-02-25,-5 day ahead inc hosp,mean,,202.3,COVID-19
DE,05-14,2023-03-02,2023-02-25,-5 day ahead inc hosp,mean,,52.9,COVID-19
DE,15-34,2023-03-02,2023-02-25,-5 day ahead inc hosp,mean,,647.0,COVID-19
DE,35-59,2023-03-02,2023-02-25,-5 day ahead inc hosp,mean,,1372.9,COVID-19
DE,60-79,2023-03-02,2023-02-25,-5 day ahead inc hosp,mean,,3533.5,COVID-19
DE,80+,2023-03-02,2023-02-25,-5 day ahead inc hosp,mean,,4096.5,COVID-19
DE,00+,2023-03-02,2023-02-25,-5 day ahead inc hosp,mean,,9905.0,COVID-19
DE,00-04,2023-03-02,2023-02-24,-6 day ahead inc hosp,mean,,196.3,COVID-19
DE,05-14,2023-03-02,2023-02-24,-6 day ahead inc hosp,mean,,57.0,COVID-19
DE,15-34,2023-03-02,2023-02-24,-6 day ahead inc hosp,mean,,634.0,COVID-19
DE,35-59,2023-03-02,2023-02-24,-6 day ahead inc hosp,mean,,1349.8,COVID-19
DE,60-79,2023-03-02,2023-02-24,-6 day ahead inc hosp,mean,,3458.8,COVID-19
DE,80+,2023-03-02,2023-02-24,-6 day ahead inc hosp,mean,,4093.0,COVID-19
DE,00+,2023-03-02,2023-02-24,-6 day ahead inc hosp,mean,,9788.9,COVID-19
DE,00-04,2023-03-02,2023-02-23,-7 day ahead inc hosp,mean,,195.3,COVID-19
DE,05-14,2023-03-02,2023-02-23,-7 day ahead inc hosp,mean,,51.9,COVID-19
