location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00-04,2022-10-06,2022-10-06,0 day ahead inc hosp,mean,,306.7,COVID-19
DE,05-14,2022-10-06,2022-10-06,0 day ahead inc hosp,mean,,65.9,COVID-19
DE,15-34,2022-10-06,2022-10-06,0 day ahead inc hosp,mean,,656.1,COVID-19
DE,35-59,2022-10-06,2022-10-06,0 day ahead inc hosp,mean,,1794.0,COVID-19
DE,60-79,2022-10-06,2022-10-06,0 day ahead inc hosp,mean,,4573.8,COVID-19
DE,80+,2022-10-06,2022-10-06,0 day ahead inc hosp,mean,,5990.4,COVID-19
DE,00+,2022-10-06,2022-10-06,0 day ahead inc hosp,mean,,13386.9,COVID-19
DE,00-04,2022-10-06,2022-10-05,-1 day ahead inc hosp,mean,,248.3,COVID-19
DE,05-14,2022-10-06,2022-10-05,-1 day ahead inc hosp,mean,,59.5,COVID-19
DE,15-34,2022-10-06,2022-10-05,-1 day ahead inc hosp,mean,,619.5,COVID-19
DE,35-59,2022-10-06,2022-10-05,-1 day ahead inc hosp,mean,,1501.2,COVID-19
DE,60-79,2022-10-06,2022-10-05,-1 day ahead inc hosp,mean,,3940.3,COVID-19
DE,80+,2022-10-06,2022-10-05,-1 day ahead inc hosp,mean,,5075.9,COVID-19
DE,00+,2022-10-06,2022-10-05,-1 day ahead inc hosp,mean,,11444.7,COVID-19
DE,00-04,2022-10-06,2022-10-04,-2 day ahead inc hosp,mean,,175.0,COVID-19
DE,05-14,2022-10-06,2022-10-04,-2 day ahead inc hosp,mean,,62.7,COVID-19
DE,15-34,2022-10-06,2022-10-04,-2 day ahead inc hosp,mean,,470.5,COVID-19
DE,35-59,2022-10-06,2022-10-04,-2 day ahead inc hosp,mean,,1159.5,COVID-19
DE,60-79,2022-10-06,2022-10-04,-2 day ahead inc hosp,mean,,2875.6,COVID-19
DE,80+,2022-10-06,2022-10-04,-2 day ahead inc hosp,mean,,3521.1,COVID-19
DE,00+,2022-10-06,2022-10-04,-2 day ahead inc hosp,mean,,8264.4,COVID-19
DE,00-04,2022-10-06,2022-10-03,-3 day ahead inc hosp,mean,,215.8,COVID-19
DE,05-14,2022-10-06,2022-10-03,-3 day ahead inc hosp,mean,,84.7,COVID-19
DE,15-34,2022-10-06,2022-10-03,-3 day ahead inc hosp,mean,,615.3,COVID-19
DE,35-59,2022-10-06,2022-10-03,-3 day ahead inc hosp,mean,,1446.7,COVID-19
DE,60-79,2022-10-06,2022-10-03,-3 day ahead inc hosp,mean,,3485.1,COVID-19
DE,80+,2022-10-06,2022-10-03,-3 day ahead inc hosp,mean,,4269.1,COVID-19
DE,00+,2022-10-06,2022-10-03,-3 day ahead inc hosp,mean,,10116.8,COVID-19
DE,00-04,2022-10-06,2022-10-02,-4 day ahead inc hosp,mean,,212.0,COVID-19
DE,05-14,2022-10-06,2022-10-02,-4 day ahead inc hosp,mean,,82.3,COVID-19
DE,15-34,2022-10-06,2022-10-02,-4 day ahead inc hosp,mean,,612.7,COVID-19
DE,35-59,2022-10-06,2022-10-02,-4 day ahead inc hosp,mean,,1440.3,COVID-19
DE,60-79,2022-10-06,2022-10-02,-4 day ahead inc hosp,mean,,3444.6,COVID-19
DE,80+,2022-10-06,2022-10-02,-4 day ahead inc hosp,mean,,4219.3,COVID-19
DE,00+,2022-10-06,2022-10-02,-4 day ahead inc hosp,mean,,10011.3,COVID-19
DE,00-04,2022-10-06,2022-10-01,-5 day ahead inc hosp,mean,,210.7,COVID-19
DE,05-14,2022-10-06,2022-10-01,-5 day ahead inc hosp,mean,,81.8,COVID-19
DE,15-34,2022-10-06,2022-10-01,-5 day ahead inc hosp,mean,,608.6,COVID-19
DE,35-59,2022-10-06,2022-10-01,-5 day ahead inc hosp,mean,,1430.0,COVID-19
DE,60-79,2022-10-06,2022-10-01,-5 day ahead inc hosp,mean,,3437.7,COVID-19
DE,80+,2022-10-06,2022-10-01,-5 day ahead inc hosp,mean,,4184.1,COVID-19
DE,00+,2022-10-06,2022-10-01,-5 day ahead inc hosp,mean,,9953.0,COVID-19
DE,00-04,2022-10-06,2022-09-30,-6 day ahead inc hosp,mean,,213.4,COVID-19
DE,05-14,2022-10-06,2022-09-30,-6 day ahead inc hosp,mean,,83.6,COVID-19
DE,15-34,2022-10-06,2022-09-30,-6 day ahead inc hosp,mean,,601.3,COVID-19
DE,35-59,2022-10-06,2022-09-30,-6 day ahead inc hosp,mean,,1384.5,COVID-19
DE,60-79,2022-10-06,2022-09-30,-6 day ahead inc hosp,mean,,3289.3,COVID-19
DE,80+,2022-10-06,2022-09-30,-6 day ahead inc hosp,mean,,3938.0,COVID-19
DE,00+,2022-10-06,2022-09-30,-6 day ahead inc hosp,mean,,9510.2,COVID-19
DE,00-04,2022-10-06,2022-09-29,-7 day ahead inc hosp,mean,,222.8,COVID-19
DE,05-14,2022-10-06,2022-09-29,-7 day ahead inc hosp,mean,,89.3,COVID-19
