location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE-BB,00+,2024-02-01,2024-02-01,0 day ahead inc hosp,mean,NA,60.8,COVID-19
DE-BB,00+,2024-02-01,2024-01-31,-1 day ahead inc hosp,mean,NA,56.4,COVID-19
DE-BB,00+,2024-02-01,2024-01-30,-2 day ahead inc hosp,mean,NA,47.8,COVID-19
DE-BB,00+,2024-02-01,2024-01-29,-3 day ahead inc hosp,mean,NA,60.7,COVID-19
DE-BB,00+,2024-02-01,2024-01-28,-4 day ahead inc hosp,mean,NA,60.7,COVID-19
DE-BB,00+,2024-02-01,2024-01-27,-5 day ahead inc hosp,mean,NA,60.7,COVID-19
DE-BB,00+,2024-02-01,2024-01-26,-6 day ahead inc hosp,mean,NA,58.7,COVID-19
DE-BB,00+,2024-02-01,2024-01-25,-7 day ahead inc hosp,mean,NA,59.1,COVID-19
DE-BB,00+,2024-02-01,2024-01-24,-8 day ahead inc hosp,mean,NA,63,COVID-19
DE-BB,00+,2024-02-01,2024-01-23,-9 day ahead inc hosp,mean,NA,70.9,COVID-19
DE-BB,00+,2024-02-01,2024-01-22,-10 day ahead inc hosp,mean,NA,67.3,COVID-19
DE-BB,00+,2024-02-01,2024-01-21,-11 day ahead inc hosp,mean,NA,68.3,COVID-19
DE-BB,00+,2024-02-01,2024-01-20,-12 day ahead inc hosp,mean,NA,68.3,COVID-19
DE-BB,00+,2024-02-01,2024-01-19,-13 day ahead inc hosp,mean,NA,74.3,COVID-19
DE-BB,00+,2024-02-01,2024-01-18,-14 day ahead inc hosp,mean,NA,80.2,COVID-19
DE-BB,00+,2024-02-01,2024-01-17,-15 day ahead inc hosp,mean,NA,82.1,COVID-19
DE-BB,00+,2024-02-01,2024-01-16,-16 day ahead inc hosp,mean,NA,97.1,COVID-19
DE-BB,00+,2024-02-01,2024-01-15,-17 day ahead inc hosp,mean,NA,111,COVID-19
DE-BB,00+,2024-02-01,2024-01-14,-18 day ahead inc hosp,mean,NA,109.9,COVID-19
DE-BB,00+,2024-02-01,2024-01-13,-19 day ahead inc hosp,mean,NA,109.9,COVID-19
DE-BB,00+,2024-02-01,2024-01-12,-20 day ahead inc hosp,mean,NA,128.1,COVID-19
DE-BB,00+,2024-02-01,2024-01-11,-21 day ahead inc hosp,mean,NA,141.1,COVID-19
DE-BB,00+,2024-02-01,2024-01-10,-22 day ahead inc hosp,mean,NA,171.2,COVID-19
DE-BB,00+,2024-02-01,2024-02-01,0 day ahead inc hosp,quantile,0.025,46,COVID-19
DE-BB,00+,2024-02-01,2024-01-31,-1 day ahead inc hosp,quantile,0.025,46,COVID-19
DE-BB,00+,2024-02-01,2024-01-30,-2 day ahead inc hosp,quantile,0.025,42,COVID-19
DE-BB,00+,2024-02-01,2024-01-29,-3 day ahead inc hosp,quantile,0.025,56,COVID-19
DE-BB,00+,2024-02-01,2024-01-28,-4 day ahead inc hosp,quantile,0.025,56,COVID-19
DE-BB,00+,2024-02-01,2024-01-27,-5 day ahead inc hosp,quantile,0.025,56,COVID-19
DE-BB,00+,2024-02-01,2024-01-26,-6 day ahead inc hosp,quantile,0.025,55,COVID-19
DE-BB,00+,2024-02-01,2024-01-25,-7 day ahead inc hosp,quantile,0.025,56,COVID-19
