location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00-04,2024-01-19,2024-01-19,0 day ahead inc hosp,mean,NA,109.7,COVID-19
DE,05-14,2024-01-19,2024-01-19,0 day ahead inc hosp,mean,NA,11.5,COVID-19
DE,15-34,2024-01-19,2024-01-19,0 day ahead inc hosp,mean,NA,92.9,COVID-19
DE,35-59,2024-01-19,2024-01-19,0 day ahead inc hosp,mean,NA,259,COVID-19
DE,60-79,2024-01-19,2024-01-19,0 day ahead inc hosp,mean,NA,822.2,COVID-19
DE,80+,2024-01-19,2024-01-19,0 day ahead inc hosp,mean,NA,1051.6,COVID-19
DE,00+,2024-01-19,2024-01-19,0 day ahead inc hosp,mean,NA,2347,COVID-19
DE,00-04,2024-01-19,2024-01-18,-1 day ahead inc hosp,mean,NA,119.5,COVID-19
DE,05-14,2024-01-19,2024-01-18,-1 day ahead inc hosp,mean,NA,13.7,COVID-19
DE,15-34,2024-01-19,2024-01-18,-1 day ahead inc hosp,mean,NA,100.8,COVID-19
DE,35-59,2024-01-19,2024-01-18,-1 day ahead inc hosp,mean,NA,285.8,COVID-19
DE,60-79,2024-01-19,2024-01-18,-1 day ahead inc hosp,mean,NA,894.5,COVID-19
DE,80+,2024-01-19,2024-01-18,-1 day ahead inc hosp,mean,NA,1124.4,COVID-19
DE,00+,2024-01-19,2024-01-18,-1 day ahead inc hosp,mean,NA,2538.7,COVID-19
DE,00-04,2024-01-19,2024-01-17,-2 day ahead inc hosp,mean,NA,136,COVID-19
DE,05-14,2024-01-19,2024-01-17,-2 day ahead inc hosp,mean,NA,20.7,COVID-19
DE,15-34,2024-01-19,2024-01-17,-2 day ahead inc hosp,mean,NA,112.4,COVID-19
DE,35-59,2024-01-19,2024-01-17,-2 day ahead inc hosp,mean,NA,325.9,COVID-19
DE,60-79,2024-01-19,2024-01-17,-2 day ahead inc hosp,mean,NA,987.1,COVID-19
DE,80+,2024-01-19,2024-01-17,-2 day ahead inc hosp,mean,NA,1185.8,COVID-19
DE,00+,2024-01-19,2024-01-17,-2 day ahead inc hosp,mean,NA,2767.9,COVID-19
DE,00-04,2024-01-19,2024-01-16,-3 day ahead inc hosp,mean,NA,142.1,COVID-19
DE,05-14,2024-01-19,2024-01-16,-3 day ahead inc hosp,mean,NA,21.5,COVID-19
DE,15-34,2024-01-19,2024-01-16,-3 day ahead inc hosp,mean,NA,120.7,COVID-19
DE,35-59,2024-01-19,2024-01-16,-3 day ahead inc hosp,mean,NA,358.1,COVID-19
