location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00-04,2022-05-15,2022-05-15,0 day ahead inc hosp,mean,,168.7,COVID-19
DE,05-14,2022-05-15,2022-05-15,0 day ahead inc hosp,mean,,106.2,COVID-19
DE,15-34,2022-05-15,2022-05-15,0 day ahead inc hosp,mean,,452.5,COVID-19
DE,35-59,2022-05-15,2022-05-15,0 day ahead inc hosp,mean,,795.4,COVID-19
DE,60-79,2022-05-15,2022-05-15,0 day ahead inc hosp,mean,,1459.1,COVID-19
DE,80+,2022-05-15,2022-05-15,0 day ahead inc hosp,mean,,1551.2,COVID-19
DE,00+,2022-05-15,2022-05-15,0 day ahead inc hosp,mean,,4533.1,COVID-19
DE,00-04,2022-05-15,2022-05-14,-1 day ahead inc hosp,mean,,176.6,COVID-19
DE,05-14,2022-05-15,2022-05-14,-1 day ahead inc hosp,mean,,115.5,COVID-19
DE,15-34,2022-05-15,2022-05-14,-1 day ahead inc hosp,mean,,477.6,COVID-19
DE,35-59,2022-05-15,2022-05-14,-1 day ahead inc hosp,mean,,832.0,COVID-19
DE,60-79,2022-05-15,2022-05-14,-1 day ahead inc hosp,mean,,1544.8,COVID-19
DE,80+,2022-05-15,2022-05-14,-1 day ahead inc hosp,mean,,1636.0,COVID-19
DE,00+,2022-05-15,2022-05-14,-1 day ahead inc hosp,mean,,4782.5,COVID-19
DE,00-04,2022-05-15,2022-05-13,-2 day ahead inc hosp,mean,,170.2,COVID-19
DE,05-14,2022-05-15,2022-05-13,-2 day ahead inc hosp,mean,,116.9,COVID-19
DE,15-34,2022-05-15,2022-05-13,-2 day ahead inc hosp,mean,,497.9,COVID-19
DE,35-59,2022-05-15,2022-05-13,-2 day ahead inc hosp,mean,,888.8,COVID-19
DE,60-79,2022-05-15,2022-05-13,-2 day ahead inc hosp,mean,,1622.0,COVID-19
DE,80+,2022-05-15,2022-05-13,-2 day ahead inc hosp,mean,,1722.7,COVID-19
DE,00+,2022-05-15,2022-05-13,-2 day ahead inc hosp,mean,,5018.5,COVID-19
DE,00-04,2022-05-15,2022-05-12,-3 day ahead inc hosp,mean,,173.9,COVID-19
DE,05-14,2022-05-15,2022-05-12,-3 day ahead inc hosp,mean,,113.2,COVID-19
DE,15-34,2022-05-15,2022-05-12,-3 day ahead inc hosp,mean,,492.5,COVID-19
DE,35-59,2022-05-15,2022-05-12,-3 day ahead inc hosp,mean,,915.7,COVID-19
DE,60-79,2022-05-15,2022-05-12,-3 day ahead inc hosp,mean,,1656.6,COVID-19
DE,80+,2022-05-15,2022-05-12,-3 day ahead inc hosp,mean,,1730.2,COVID-19
DE,00+,2022-05-15,2022-05-12,-3 day ahead inc hosp,mean,,5082.1,COVID-19
DE,00-04,2022-05-15,2022-05-11,-4 day ahead inc hosp,mean,,185.9,COVID-19
DE,05-14,2022-05-15,2022-05-11,-4 day ahead inc hosp,mean,,109.8,COVID-19
DE,15-34,2022-05-15,2022-05-11,-4 day ahead inc hosp,mean,,495.8,COVID-19
DE,35-59,2022-05-15,2022-05-11,-4 day ahead inc hosp,mean,,924.4,COVID-19
DE,60-79,2022-05-15,2022-05-11,-4 day ahead inc hosp,mean,,1668.7,COVID-19
DE,80+,2022-05-15,2022-05-11,-4 day ahead inc hosp,mean,,1843.2,COVID-19
DE,00+,2022-05-15,2022-05-11,-4 day ahead inc hosp,mean,,5227.8,COVID-19
DE,00-04,2022-05-15,2022-05-10,-5 day ahead inc hosp,mean,,172.0,COVID-19
DE,05-14,2022-05-15,2022-05-10,-5 day ahead inc hosp,mean,,109.6,COVID-19
DE,15-34,2022-05-15,2022-05-10,-5 day ahead inc hosp,mean,,485.0,COVID-19
DE,35-59,2022-05-15,2022-05-10,-5 day ahead inc hosp,mean,,937.5,COVID-19
DE,60-79,2022-05-15,2022-05-10,-5 day ahead inc hosp,mean,,1763.8,COVID-19
DE,80+,2022-05-15,2022-05-10,-5 day ahead inc hosp,mean,,1891.7,COVID-19
DE,00+,2022-05-15,2022-05-10,-5 day ahead inc hosp,mean,,5359.6,COVID-19
DE,00-04,2022-05-15,2022-05-09,-6 day ahead inc hosp,mean,,159.9,COVID-19
DE,05-14,2022-05-15,2022-05-09,-6 day ahead inc hosp,mean,,106.7,COVID-19
DE,15-34,2022-05-15,2022-05-09,-6 day ahead inc hosp,mean,,467.0,COVID-19
DE,35-59,2022-05-15,2022-05-09,-6 day ahead inc hosp,mean,,891.3,COVID-19
DE,60-79,2022-05-15,2022-05-09,-6 day ahead inc hosp,mean,,1747.4,COVID-19
DE,80+,2022-05-15,2022-05-09,-6 day ahead inc hosp,mean,,1937.5,COVID-19
DE,00+,2022-05-15,2022-05-09,-6 day ahead inc hosp,mean,,5310.0,COVID-19
DE,00-04,2022-05-15,2022-05-08,-7 day ahead inc hosp,mean,,170.0,COVID-19
