location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00-04,2022-12-24,2022-12-24,0 day ahead inc hosp,mean,,186.2,COVID-19
DE,05-14,2022-12-24,2022-12-24,0 day ahead inc hosp,mean,,75.3,COVID-19
DE,15-34,2022-12-24,2022-12-24,0 day ahead inc hosp,mean,,665.2,COVID-19
DE,35-59,2022-12-24,2022-12-24,0 day ahead inc hosp,mean,,1779.5,COVID-19
DE,60-79,2022-12-24,2022-12-24,0 day ahead inc hosp,mean,,4774.3,COVID-19
DE,80+,2022-12-24,2022-12-24,0 day ahead inc hosp,mean,,5881.0,COVID-19
DE,00+,2022-12-24,2022-12-24,0 day ahead inc hosp,mean,,13361.5,COVID-19
DE,00-04,2022-12-24,2022-12-23,-1 day ahead inc hosp,mean,,166.7,COVID-19
DE,05-14,2022-12-24,2022-12-23,-1 day ahead inc hosp,mean,,63.7,COVID-19
DE,15-34,2022-12-24,2022-12-23,-1 day ahead inc hosp,mean,,673.2,COVID-19
DE,35-59,2022-12-24,2022-12-23,-1 day ahead inc hosp,mean,,1761.4,COVID-19
DE,60-79,2022-12-24,2022-12-23,-1 day ahead inc hosp,mean,,4812.9,COVID-19
DE,80+,2022-12-24,2022-12-23,-1 day ahead inc hosp,mean,,5941.2,COVID-19
DE,00+,2022-12-24,2022-12-23,-1 day ahead inc hosp,mean,,13419.0,COVID-19
DE,00-04,2022-12-24,2022-12-22,-2 day ahead inc hosp,mean,,158.3,COVID-19
DE,05-14,2022-12-24,2022-12-22,-2 day ahead inc hosp,mean,,61.9,COVID-19
DE,15-34,2022-12-24,2022-12-22,-2 day ahead inc hosp,mean,,647.7,COVID-19
DE,35-59,2022-12-24,2022-12-22,-2 day ahead inc hosp,mean,,1753.6,COVID-19
DE,60-79,2022-12-24,2022-12-22,-2 day ahead inc hosp,mean,,4721.4,COVID-19
DE,80+,2022-12-24,2022-12-22,-2 day ahead inc hosp,mean,,5825.9,COVID-19
DE,00+,2022-12-24,2022-12-22,-2 day ahead inc hosp,mean,,13168.9,COVID-19
DE,00-04,2022-12-24,2022-12-21,-3 day ahead inc hosp,mean,,149.2,COVID-19
DE,05-14,2022-12-24,2022-12-21,-3 day ahead inc hosp,mean,,56.1,COVID-19
DE,15-34,2022-12-24,2022-12-21,-3 day ahead inc hosp,mean,,633.9,COVID-19
DE,35-59,2022-12-24,2022-12-21,-3 day ahead inc hosp,mean,,1686.4,COVID-19
DE,60-79,2022-12-24,2022-12-21,-3 day ahead inc hosp,mean,,4602.6,COVID-19
DE,80+,2022-12-24,2022-12-21,-3 day ahead inc hosp,mean,,5776.4,COVID-19
DE,00+,2022-12-24,2022-12-21,-3 day ahead inc hosp,mean,,12904.7,COVID-19
DE,00-04,2022-12-24,2022-12-20,-4 day ahead inc hosp,mean,,158.6,COVID-19
DE,05-14,2022-12-24,2022-12-20,-4 day ahead inc hosp,mean,,50.2,COVID-19
DE,15-34,2022-12-24,2022-12-20,-4 day ahead inc hosp,mean,,616.1,COVID-19
DE,35-59,2022-12-24,2022-12-20,-4 day ahead inc hosp,mean,,1646.5,COVID-19
DE,60-79,2022-12-24,2022-12-20,-4 day ahead inc hosp,mean,,4421.7,COVID-19
DE,80+,2022-12-24,2022-12-20,-4 day ahead inc hosp,mean,,5652.9,COVID-19
DE,00+,2022-12-24,2022-12-20,-4 day ahead inc hosp,mean,,12546.0,COVID-19
DE,00-04,2022-12-24,2022-12-19,-5 day ahead inc hosp,mean,,157.8,COVID-19
DE,05-14,2022-12-24,2022-12-19,-5 day ahead inc hosp,mean,,45.1,COVID-19
DE,15-34,2022-12-24,2022-12-19,-5 day ahead inc hosp,mean,,604.8,COVID-19
DE,35-59,2022-12-24,2022-12-19,-5 day ahead inc hosp,mean,,1644.6,COVID-19
DE,60-79,2022-12-24,2022-12-19,-5 day ahead inc hosp,mean,,4383.3,COVID-19
DE,80+,2022-12-24,2022-12-19,-5 day ahead inc hosp,mean,,5569.2,COVID-19
DE,00+,2022-12-24,2022-12-19,-5 day ahead inc hosp,mean,,12404.8,COVID-19
DE,00-04,2022-12-24,2022-12-18,-6 day ahead inc hosp,mean,,168.4,COVID-19
DE,05-14,2022-12-24,2022-12-18,-6 day ahead inc hosp,mean,,45.0,COVID-19
DE,15-34,2022-12-24,2022-12-18,-6 day ahead inc hosp,mean,,604.9,COVID-19
DE,35-59,2022-12-24,2022-12-18,-6 day ahead inc hosp,mean,,1634.5,COVID-19
DE,60-79,2022-12-24,2022-12-18,-6 day ahead inc hosp,mean,,4358.0,COVID-19
DE,80+,2022-12-24,2022-12-18,-6 day ahead inc hosp,mean,,5526.1,COVID-19
DE,00+,2022-12-24,2022-12-18,-6 day ahead inc hosp,mean,,12336.9,COVID-19
DE,00-04,2022-12-24,2022-12-17,-7 day ahead inc hosp,mean,,164.4,COVID-19
DE,05-14,2022-12-24,2022-12-17,-7 day ahead inc hosp,mean,,44.4,COVID-19
DE,15-34,2022-12-24,2022-12-17,-7 day ahead inc hosp,mean,,593.7,COVID-19
DE,35-59,2022-12-24,2022-12-17,-7 day ahead inc hosp,mean,,1630.5,COVID-19
DE,60-79,2022-12-24,2022-12-17,-7 day ahead inc hosp,mean,,4343.9,COVID-19
DE,80+,2022-12-24,2022-12-17,-7 day ahead inc hosp,mean,,5506.9,COVID-19
DE,00+,2022-12-24,2022-12-17,-7 day ahead inc hosp,mean,,12283.7,COVID-19
DE,00-04,2022-12-24,2022-12-16,-8 day ahead inc hosp,mean,,163.6,COVID-19
DE,05-14,2022-12-24,2022-12-16,-8 day ahead inc hosp,mean,,45.2,COVID-19
DE,15-34,2022-12-24,2022-12-16,-8 day ahead inc hosp,mean,,602.1,COVID-19
DE,35-59,2022-12-24,2022-12-16,-8 day ahead inc hosp,mean,,1623.8,COVID-19
DE,60-79,2022-12-24,2022-12-16,-8 day ahead inc hosp,mean,,4280.7,COVID-19
DE,80+,2022-12-24,2022-12-16,-8 day ahead inc hosp,mean,,5405.1,COVID-19
DE,00+,2022-12-24,2022-12-16,-8 day ahead inc hosp,mean,,12120.5,COVID-19
DE,00-04,2022-12-24,2022-12-15,-9 day ahead inc hosp,mean,,157.3,COVID-19
DE,05-14,2022-12-24,2022-12-15,-9 day ahead inc hosp,mean,,51.4,COVID-19
DE,15-34,2022-12-24,2022-12-15,-9 day ahead inc hosp,mean,,601.9,COVID-19
DE,35-59,2022-12-24,2022-12-15,-9 day ahead inc hosp,mean,,1547.2,COVID-19
DE,60-79,2022-12-24,2022-12-15,-9 day ahead inc hosp,mean,,4175.0,COVID-19
DE,80+,2022-12-24,2022-12-15,-9 day ahead inc hosp,mean,,5316.1,COVID-19
DE,00+,2022-12-24,2022-12-15,-9 day ahead inc hosp,mean,,11848.9,COVID-19
