location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00-04,2023-05-03,2023-05-03,0 day ahead inc hosp,mean,,63.2,COVID-19
DE,05-14,2023-05-03,2023-05-03,0 day ahead inc hosp,mean,,5.4,COVID-19
DE,15-34,2023-05-03,2023-05-03,0 day ahead inc hosp,mean,,63.7,COVID-19
DE,35-59,2023-05-03,2023-05-03,0 day ahead inc hosp,mean,,236.1,COVID-19
DE,60-79,2023-05-03,2023-05-03,0 day ahead inc hosp,mean,,788.0,COVID-19
DE,80+,2023-05-03,2023-05-03,0 day ahead inc hosp,mean,,1040.0,COVID-19
DE,00+,2023-05-03,2023-05-03,0 day ahead inc hosp,mean,,2196.4,COVID-19
DE,00-04,2023-05-03,2023-05-02,-1 day ahead inc hosp,mean,,54.0,COVID-19
DE,05-14,2023-05-03,2023-05-02,-1 day ahead inc hosp,mean,,8.6,COVID-19
DE,15-34,2023-05-03,2023-05-02,-1 day ahead inc hosp,mean,,61.2,COVID-19
DE,35-59,2023-05-03,2023-05-02,-1 day ahead inc hosp,mean,,207.5,COVID-19
DE,60-79,2023-05-03,2023-05-02,-1 day ahead inc hosp,mean,,665.2,COVID-19
DE,80+,2023-05-03,2023-05-02,-1 day ahead inc hosp,mean,,817.9,COVID-19
DE,00+,2023-05-03,2023-05-02,-1 day ahead inc hosp,mean,,1814.3,COVID-19
DE,00-04,2023-05-03,2023-05-01,-2 day ahead inc hosp,mean,,75.6,COVID-19
DE,05-14,2023-05-03,2023-05-01,-2 day ahead inc hosp,mean,,16.5,COVID-19
DE,15-34,2023-05-03,2023-05-01,-2 day ahead inc hosp,mean,,85.7,COVID-19
DE,35-59,2023-05-03,2023-05-01,-2 day ahead inc hosp,mean,,284.6,COVID-19
DE,60-79,2023-05-03,2023-05-01,-2 day ahead inc hosp,mean,,935.2,COVID-19
DE,80+,2023-05-03,2023-05-01,-2 day ahead inc hosp,mean,,1220.6,COVID-19
DE,00+,2023-05-03,2023-05-01,-2 day ahead inc hosp,mean,,2618.2,COVID-19
DE,00-04,2023-05-03,2023-04-30,-3 day ahead inc hosp,mean,,72.8,COVID-19
DE,05-14,2023-05-03,2023-04-30,-3 day ahead inc hosp,mean,,14.8,COVID-19
DE,15-34,2023-05-03,2023-04-30,-3 day ahead inc hosp,mean,,88.9,COVID-19
DE,35-59,2023-05-03,2023-04-30,-3 day ahead inc hosp,mean,,287.0,COVID-19
DE,60-79,2023-05-03,2023-04-30,-3 day ahead inc hosp,mean,,931.3,COVID-19
DE,80+,2023-05-03,2023-04-30,-3 day ahead inc hosp,mean,,1240.2,COVID-19
DE,00+,2023-05-03,2023-04-30,-3 day ahead inc hosp,mean,,2635.1,COVID-19
DE,00-04,2023-05-03,2023-04-29,-4 day ahead inc hosp,mean,,71.7,COVID-19
DE,05-14,2023-05-03,2023-04-29,-4 day ahead inc hosp,mean,,16.0,COVID-19
DE,15-34,2023-05-03,2023-04-29,-4 day ahead inc hosp,mean,,86.5,COVID-19
DE,35-59,2023-05-03,2023-04-29,-4 day ahead inc hosp,mean,,292.1,COVID-19
DE,60-79,2023-05-03,2023-04-29,-4 day ahead inc hosp,mean,,924.7,COVID-19
DE,80+,2023-05-03,2023-04-29,-4 day ahead inc hosp,mean,,1234.7,COVID-19
DE,00+,2023-05-03,2023-04-29,-4 day ahead inc hosp,mean,,2625.7,COVID-19
DE,00-04,2023-05-03,2023-04-28,-5 day ahead inc hosp,mean,,80.8,COVID-19
DE,05-14,2023-05-03,2023-04-28,-5 day ahead inc hosp,mean,,15.8,COVID-19
DE,15-34,2023-05-03,2023-04-28,-5 day ahead inc hosp,mean,,97.0,COVID-19
DE,35-59,2023-05-03,2023-04-28,-5 day ahead inc hosp,mean,,297.1,COVID-19
DE,60-79,2023-05-03,2023-04-28,-5 day ahead inc hosp,mean,,975.3,COVID-19
DE,80+,2023-05-03,2023-04-28,-5 day ahead inc hosp,mean,,1264.8,COVID-19
DE,00+,2023-05-03,2023-04-28,-5 day ahead inc hosp,mean,,2730.7,COVID-19
DE,00-04,2023-05-03,2023-04-27,-6 day ahead inc hosp,mean,,73.0,COVID-19
DE,05-14,2023-05-03,2023-04-27,-6 day ahead inc hosp,mean,,17.9,COVID-19
DE,15-34,2023-05-03,2023-04-27,-6 day ahead inc hosp,mean,,98.8,COVID-19
DE,35-59,2023-05-03,2023-04-27,-6 day ahead inc hosp,mean,,342.9,COVID-19
DE,60-79,2023-05-03,2023-04-27,-6 day ahead inc hosp,mean,,1016.8,COVID-19
DE,80+,2023-05-03,2023-04-27,-6 day ahead inc hosp,mean,,1323.3,COVID-19
DE,00+,2023-05-03,2023-04-27,-6 day ahead inc hosp,mean,,2872.8,COVID-19
DE,00-04,2023-05-03,2023-04-26,-7 day ahead inc hosp,mean,,69.2,COVID-19
DE,05-14,2023-05-03,2023-04-26,-7 day ahead inc hosp,mean,,20.9,COVID-19
DE,15-34,2023-05-03,2023-04-26,-7 day ahead inc hosp,mean,,93.9,COVID-19
DE,35-59,2023-05-03,2023-04-26,-7 day ahead inc hosp,mean,,337.2,COVID-19
DE,60-79,2023-05-03,2023-04-26,-7 day ahead inc hosp,mean,,1100.6,COVID-19
DE,80+,2023-05-03,2023-04-26,-7 day ahead inc hosp,mean,,1373.7,COVID-19
DE,00+,2023-05-03,2023-04-26,-7 day ahead inc hosp,mean,,2995.5,COVID-19
DE,00-04,2023-05-03,2023-04-25,-8 day ahead inc hosp,mean,,69.9,COVID-19
DE,05-14,2023-05-03,2023-04-25,-8 day ahead inc hosp,mean,,20.8,COVID-19
DE,15-34,2023-05-03,2023-04-25,-8 day ahead inc hosp,mean,,95.2,COVID-19
DE,35-59,2023-05-03,2023-04-25,-8 day ahead inc hosp,mean,,343.1,COVID-19
DE,60-79,2023-05-03,2023-04-25,-8 day ahead inc hosp,mean,,1167.1,COVID-19
DE,80+,2023-05-03,2023-04-25,-8 day ahead inc hosp,mean,,1429.8,COVID-19
DE,00+,2023-05-03,2023-04-25,-8 day ahead inc hosp,mean,,3125.8,COVID-19
DE,00-04,2023-05-03,2023-04-24,-9 day ahead inc hosp,mean,,73.4,COVID-19
DE,05-14,2023-05-03,2023-04-24,-9 day ahead inc hosp,mean,,15.6,COVID-19
DE,15-34,2023-05-03,2023-04-24,-9 day ahead inc hosp,mean,,110.9,COVID-19
DE,35-59,2023-05-03,2023-04-24,-9 day ahead inc hosp,mean,,364.7,COVID-19
DE,60-79,2023-05-03,2023-04-24,-9 day ahead inc hosp,mean,,1247.7,COVID-19
DE,80+,2023-05-03,2023-04-24,-9 day ahead inc hosp,mean,,1507.8,COVID-19
DE,00+,2023-05-03,2023-04-24,-9 day ahead inc hosp,mean,,3320.1,COVID-19
DE,00-04,2023-05-03,2023-04-23,-10 day ahead inc hosp,mean,,77.5,COVID-19
DE,05-14,2023-05-03,2023-04-23,-10 day ahead inc hosp,mean,,15.6,COVID-19
DE,15-34,2023-05-03,2023-04-23,-10 day ahead inc hosp,mean,,107.6,COVID-19
DE,35-59,2023-05-03,2023-04-23,-10 day ahead inc hosp,mean,,360.0,COVID-19
DE,60-79,2023-05-03,2023-04-23,-10 day ahead inc hosp,mean,,1257.1,COVID-19
DE,80+,2023-05-03,2023-04-23,-10 day ahead inc hosp,mean,,1514.1,COVID-19
DE,00+,2023-05-03,2023-04-23,-10 day ahead inc hosp,mean,,3331.8,COVID-19
DE,00-04,2023-05-03,2023-04-22,-11 day ahead inc hosp,mean,,79.5,COVID-19
DE,05-14,2023-05-03,2023-04-22,-11 day ahead inc hosp,mean,,14.5,COVID-19
DE,15-34,2023-05-03,2023-04-22,-11 day ahead inc hosp,mean,,110.8,COVID-19
DE,35-59,2023-05-03,2023-04-22,-11 day ahead inc hosp,mean,,362.7,COVID-19
DE,60-79,2023-05-03,2023-04-22,-11 day ahead inc hosp,mean,,1269.2,COVID-19
DE,80+,2023-05-03,2023-04-22,-11 day ahead inc hosp,mean,,1520.7,COVID-19
DE,00+,2023-05-03,2023-04-22,-11 day ahead inc hosp,mean,,3357.3,COVID-19
DE,00-04,2023-05-03,2023-04-21,-12 day ahead inc hosp,mean,,76.7,COVID-19
DE,05-14,2023-05-03,2023-04-21,-12 day ahead inc hosp,mean,,15.5,COVID-19
DE,15-34,2023-05-03,2023-04-21,-12 day ahead inc hosp,mean,,105.9,COVID-19
DE,35-59,2023-05-03,2023-04-21,-12 day ahead inc hosp,mean,,390.0,COVID-19
DE,60-79,2023-05-03,2023-04-21,-12 day ahead inc hosp,mean,,1288.5,COVID-19
DE,80+,2023-05-03,2023-04-21,-12 day ahead inc hosp,mean,,1590.7,COVID-19
DE,00+,2023-05-03,2023-04-21,-12 day ahead inc hosp,mean,,3467.3,COVID-19
DE,00-04,2023-05-03,2023-04-20,-13 day ahead inc hosp,mean,,82.6,COVID-19
DE,05-14,2023-05-03,2023-04-20,-13 day ahead inc hosp,mean,,14.4,COVID-19
DE,15-34,2023-05-03,2023-04-20,-13 day ahead inc hosp,mean,,114.8,COVID-19
DE,35-59,2023-05-03,2023-04-20,-13 day ahead inc hosp,mean,,389.7,COVID-19
DE,60-79,2023-05-03,2023-04-20,-13 day ahead inc hosp,mean,,1330.3,COVID-19
DE,80+,2023-05-03,2023-04-20,-13 day ahead inc hosp,mean,,1715.6,COVID-19
DE,00+,2023-05-03,2023-04-20,-13 day ahead inc hosp,mean,,3647.4,COVID-19
DE,00-04,2023-05-03,2023-04-19,-14 day ahead inc hosp,mean,,90.6,COVID-19
DE,05-14,2023-05-03,2023-04-19,-14 day ahead inc hosp,mean,,13.3,COVID-19
DE,15-34,2023-05-03,2023-04-19,-14 day ahead inc hosp,mean,,138.0,COVID-19
DE,35-59,2023-05-03,2023-04-19,-14 day ahead inc hosp,mean,,414.8,COVID-19
DE,60-79,2023-05-03,2023-04-19,-14 day ahead inc hosp,mean,,1374.3,COVID-19
DE,80+,2023-05-03,2023-04-19,-14 day ahead inc hosp,mean,,1829.5,COVID-19
DE,00+,2023-05-03,2023-04-19,-14 day ahead inc hosp,mean,,3860.5,COVID-19
DE,00-04,2023-05-03,2023-04-18,-15 day ahead inc hosp,mean,,110.5,COVID-19
DE,05-14,2023-05-03,2023-04-18,-15 day ahead inc hosp,mean,,12.3,COVID-19
DE,15-34,2023-05-03,2023-04-18,-15 day ahead inc hosp,mean,,165.0,COVID-19
DE,35-59,2023-05-03,2023-04-18,-15 day ahead inc hosp,mean,,516.7,COVID-19
DE,60-79,2023-05-03,2023-04-18,-15 day ahead inc hosp,mean,,1710.8,COVID-19
DE,80+,2023-05-03,2023-04-18,-15 day ahead inc hosp,mean,,2355.9,COVID-19
DE,00+,2023-05-03,2023-04-18,-15 day ahead inc hosp,mean,,4871.2,COVID-19
DE,00-04,2023-05-03,2023-04-17,-16 day ahead inc hosp,mean,,86.1,COVID-19
DE,05-14,2023-05-03,2023-04-17,-16 day ahead inc hosp,mean,,8.2,COVID-19
DE,15-34,2023-05-03,2023-04-17,-16 day ahead inc hosp,mean,,125.3,COVID-19
DE,35-59,2023-05-03,2023-04-17,-16 day ahead inc hosp,mean,,425.1,COVID-19
DE,60-79,2023-05-03,2023-04-17,-16 day ahead inc hosp,mean,,1392.9,COVID-19
DE,80+,2023-05-03,2023-04-17,-16 day ahead inc hosp,mean,,1924.9,COVID-19
DE,00+,2023-05-03,2023-04-17,-16 day ahead inc hosp,mean,,3962.4,COVID-19
DE,00-04,2023-05-03,2023-04-16,-17 day ahead inc hosp,mean,,81.8,COVID-19
DE,05-14,2023-05-03,2023-04-16,-17 day ahead inc hosp,mean,,8.2,COVID-19
DE,15-34,2023-05-03,2023-04-16,-17 day ahead inc hosp,mean,,130.4,COVID-19
DE,35-59,2023-05-03,2023-04-16,-17 day ahead inc hosp,mean,,431.0,COVID-19
DE,60-79,2023-05-03,2023-04-16,-17 day ahead inc hosp,mean,,1398.1,COVID-19
DE,80+,2023-05-03,2023-04-16,-17 day ahead inc hosp,mean,,1946.9,COVID-19
DE,00+,2023-05-03,2023-04-16,-17 day ahead inc hosp,mean,,3996.5,COVID-19
DE,00-04,2023-05-03,2023-04-15,-18 day ahead inc hosp,mean,,78.5,COVID-19
DE,05-14,2023-05-03,2023-04-15,-18 day ahead inc hosp,mean,,8.2,COVID-19
DE,15-34,2023-05-03,2023-04-15,-18 day ahead inc hosp,mean,,133.4,COVID-19
DE,35-59,2023-05-03,2023-04-15,-18 day ahead inc hosp,mean,,428.6,COVID-19
DE,60-79,2023-05-03,2023-04-15,-18 day ahead inc hosp,mean,,1404.9,COVID-19
DE,80+,2023-05-03,2023-04-15,-18 day ahead inc hosp,mean,,1985.5,COVID-19
DE,00+,2023-05-03,2023-04-15,-18 day ahead inc hosp,mean,,4039.1,COVID-19
DE,00-04,2023-05-03,2023-04-14,-19 day ahead inc hosp,mean,,71.1,COVID-19
DE,05-14,2023-05-03,2023-04-14,-19 day ahead inc hosp,mean,,6.1,COVID-19
DE,15-34,2023-05-03,2023-04-14,-19 day ahead inc hosp,mean,,126.0,COVID-19
DE,35-59,2023-05-03,2023-04-14,-19 day ahead inc hosp,mean,,368.3,COVID-19
DE,60-79,2023-05-03,2023-04-14,-19 day ahead inc hosp,mean,,1255.9,COVID-19
DE,80+,2023-05-03,2023-04-14,-19 day ahead inc hosp,mean,,1767.2,COVID-19
DE,00+,2023-05-03,2023-04-14,-19 day ahead inc hosp,mean,,3594.7,COVID-19
DE,00-04,2023-05-03,2023-04-13,-20 day ahead inc hosp,mean,,63.8,COVID-19
DE,05-14,2023-05-03,2023-04-13,-20 day ahead inc hosp,mean,,7.1,COVID-19
DE,15-34,2023-05-03,2023-04-13,-20 day ahead inc hosp,mean,,135.8,COVID-19
DE,35-59,2023-05-03,2023-04-13,-20 day ahead inc hosp,mean,,359.1,COVID-19
DE,60-79,2023-05-03,2023-04-13,-20 day ahead inc hosp,mean,,1261.4,COVID-19
DE,80+,2023-05-03,2023-04-13,-20 day ahead inc hosp,mean,,1687.1,COVID-19
DE,00+,2023-05-03,2023-04-13,-20 day ahead inc hosp,mean,,3514.4,COVID-19
DE,00-04,2023-05-03,2023-04-12,-21 day ahead inc hosp,mean,,62.6,COVID-19
DE,05-14,2023-05-03,2023-04-12,-21 day ahead inc hosp,mean,,11.1,COVID-19
DE,15-34,2023-05-03,2023-04-12,-21 day ahead inc hosp,mean,,136.5,COVID-19
DE,35-59,2023-05-03,2023-04-12,-21 day ahead inc hosp,mean,,343.2,COVID-19
DE,60-79,2023-05-03,2023-04-12,-21 day ahead inc hosp,mean,,1255.4,COVID-19
DE,80+,2023-05-03,2023-04-12,-21 day ahead inc hosp,mean,,1639.4,COVID-19
DE,00+,2023-05-03,2023-04-12,-21 day ahead inc hosp,mean,,3448.3,COVID-19
DE,00-04,2023-05-03,2023-04-11,-22 day ahead inc hosp,mean,,57.3,COVID-19
DE,05-14,2023-05-03,2023-04-11,-22 day ahead inc hosp,mean,,15.2,COVID-19
DE,15-34,2023-05-03,2023-04-11,-22 day ahead inc hosp,mean,,140.2,COVID-19
DE,35-59,2023-05-03,2023-04-11,-22 day ahead inc hosp,mean,,284.8,COVID-19
DE,60-79,2023-05-03,2023-04-11,-22 day ahead inc hosp,mean,,976.7,COVID-19
DE,80+,2023-05-03,2023-04-11,-22 day ahead inc hosp,mean,,1200.7,COVID-19
DE,00+,2023-05-03,2023-04-11,-22 day ahead inc hosp,mean,,2674.8,COVID-19
DE,00-04,2023-05-03,2023-04-10,-23 day ahead inc hosp,mean,,87.4,COVID-19
DE,05-14,2023-05-03,2023-04-10,-23 day ahead inc hosp,mean,,26.2,COVID-19
DE,15-34,2023-05-03,2023-04-10,-23 day ahead inc hosp,mean,,205.3,COVID-19
DE,35-59,2023-05-03,2023-04-10,-23 day ahead inc hosp,mean,,432.0,COVID-19
DE,60-79,2023-05-03,2023-04-10,-23 day ahead inc hosp,mean,,1451.5,COVID-19
DE,80+,2023-05-03,2023-04-10,-23 day ahead inc hosp,mean,,1802.6,COVID-19
DE,00+,2023-05-03,2023-04-10,-23 day ahead inc hosp,mean,,4005.0,COVID-19
DE,00-04,2023-05-03,2023-04-09,-24 day ahead inc hosp,mean,,87.3,COVID-19
DE,05-14,2023-05-03,2023-04-09,-24 day ahead inc hosp,mean,,26.2,COVID-19
DE,15-34,2023-05-03,2023-04-09,-24 day ahead inc hosp,mean,,205.3,COVID-19
DE,35-59,2023-05-03,2023-04-09,-24 day ahead inc hosp,mean,,433.9,COVID-19
DE,60-79,2023-05-03,2023-04-09,-24 day ahead inc hosp,mean,,1471.2,COVID-19
DE,80+,2023-05-03,2023-04-09,-24 day ahead inc hosp,mean,,1808.0,COVID-19
DE,00+,2023-05-03,2023-04-09,-24 day ahead inc hosp,mean,,4031.9,COVID-19
DE,00-04,2023-05-03,2023-04-08,-25 day ahead inc hosp,mean,,89.3,COVID-19
DE,05-14,2023-05-03,2023-04-08,-25 day ahead inc hosp,mean,,27.2,COVID-19
DE,15-34,2023-05-03,2023-04-08,-25 day ahead inc hosp,mean,,203.2,COVID-19
DE,35-59,2023-05-03,2023-04-08,-25 day ahead inc hosp,mean,,440.9,COVID-19
DE,60-79,2023-05-03,2023-04-08,-25 day ahead inc hosp,mean,,1472.5,COVID-19
DE,80+,2023-05-03,2023-04-08,-25 day ahead inc hosp,mean,,1815.3,COVID-19
DE,00+,2023-05-03,2023-04-08,-25 day ahead inc hosp,mean,,4048.4,COVID-19
DE,00-04,2023-05-03,2023-04-07,-26 day ahead inc hosp,mean,,105.4,COVID-19
DE,05-14,2023-05-03,2023-04-07,-26 day ahead inc hosp,mean,,31.3,COVID-19
DE,15-34,2023-05-03,2023-04-07,-26 day ahead inc hosp,mean,,220.2,COVID-19
DE,35-59,2023-05-03,2023-04-07,-26 day ahead inc hosp,mean,,507.2,COVID-19
DE,60-79,2023-05-03,2023-04-07,-26 day ahead inc hosp,mean,,1700.1,COVID-19
DE,80+,2023-05-03,2023-04-07,-26 day ahead inc hosp,mean,,2097.7,COVID-19
DE,00+,2023-05-03,2023-04-07,-26 day ahead inc hosp,mean,,4661.8,COVID-19
DE,00-04,2023-05-03,2023-04-06,-27 day ahead inc hosp,mean,,116.4,COVID-19
DE,05-14,2023-05-03,2023-04-06,-27 day ahead inc hosp,mean,,35.3,COVID-19
DE,15-34,2023-05-03,2023-04-06,-27 day ahead inc hosp,mean,,218.0,COVID-19
DE,35-59,2023-05-03,2023-04-06,-27 day ahead inc hosp,mean,,554.0,COVID-19
DE,60-79,2023-05-03,2023-04-06,-27 day ahead inc hosp,mean,,1789.0,COVID-19
DE,80+,2023-05-03,2023-04-06,-27 day ahead inc hosp,mean,,2151.8,COVID-19
DE,00+,2023-05-03,2023-04-06,-27 day ahead inc hosp,mean,,4864.5,COVID-19
DE,00-04,2023-05-03,2023-04-05,-28 day ahead inc hosp,mean,,117.3,COVID-19
DE,05-14,2023-05-03,2023-04-05,-28 day ahead inc hosp,mean,,33.2,COVID-19
DE,15-34,2023-05-03,2023-04-05,-28 day ahead inc hosp,mean,,225.9,COVID-19
DE,35-59,2023-05-03,2023-04-05,-28 day ahead inc hosp,mean,,604.9,COVID-19
DE,60-79,2023-05-03,2023-04-05,-28 day ahead inc hosp,mean,,1859.1,COVID-19
DE,80+,2023-05-03,2023-04-05,-28 day ahead inc hosp,mean,,2283.3,COVID-19
DE,00+,2023-05-03,2023-04-05,-28 day ahead inc hosp,mean,,5123.7,COVID-19
DE,00-04,2023-05-03,2023-05-03,0 day ahead inc hosp,quantile,0.025,51.182430113677,COVID-19
DE,05-14,2023-05-03,2023-05-03,0 day ahead inc hosp,quantile,0.025,4.0,COVID-19
DE,15-34,2023-05-03,2023-05-03,0 day ahead inc hosp,quantile,0.025,48.542813215103,COVID-19
DE,35-59,2023-05-03,2023-05-03,0 day ahead inc hosp,quantile,0.025,184.207841446214,COVID-19
DE,60-79,2023-05-03,2023-05-03,0 day ahead inc hosp,quantile,0.025,630.42285312595,COVID-19
DE,80+,2023-05-03,2023-05-03,0 day ahead inc hosp,quantile,0.025,843.983816646639,COVID-19
DE,00+,2023-05-03,2023-05-03,0 day ahead inc hosp,quantile,0.025,1793.28800408467,COVID-19
DE,00-04,2023-05-03,2023-05-02,-1 day ahead inc hosp,quantile,0.025,46.8555028317771,COVID-19
DE,05-14,2023-05-03,2023-05-02,-1 day ahead inc hosp,quantile,0.025,7.0,COVID-19
DE,15-34,2023-05-03,2023-05-02,-1 day ahead inc hosp,quantile,0.025,53.0,COVID-19
DE,35-59,2023-05-03,2023-05-02,-1 day ahead inc hosp,quantile,0.025,182.196892407918,COVID-19
DE,60-79,2023-05-03,2023-05-02,-1 day ahead inc hosp,quantile,0.025,597.899762193908,COVID-19
DE,80+,2023-05-03,2023-05-02,-1 day ahead inc hosp,quantile,0.025,751.473418766564,COVID-19
DE,00+,2023-05-03,2023-05-02,-1 day ahead inc hosp,quantile,0.025,1670.90472175837,COVID-19
DE,00-04,2023-05-03,2023-05-01,-2 day ahead inc hosp,quantile,0.025,67.8144955223881,COVID-19
DE,05-14,2023-05-03,2023-05-01,-2 day ahead inc hosp,quantile,0.025,15.0,COVID-19
DE,15-34,2023-05-03,2023-05-01,-2 day ahead inc hosp,quantile,0.025,77.0,COVID-19
DE,35-59,2023-05-03,2023-05-01,-2 day ahead inc hosp,quantile,0.025,260.99196416722,COVID-19
DE,60-79,2023-05-03,2023-05-01,-2 day ahead inc hosp,quantile,0.025,869.911935003931,COVID-19
DE,80+,2023-05-03,2023-05-01,-2 day ahead inc hosp,quantile,0.025,1150.23695082469,COVID-19
DE,00+,2023-05-03,2023-05-01,-2 day ahead inc hosp,quantile,0.025,2464.19441445934,COVID-19
DE,00-04,2023-05-03,2023-04-30,-3 day ahead inc hosp,quantile,0.025,66.3554545454545,COVID-19
