location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00-04,2023-10-03,2023-10-03,0 day ahead inc hosp,mean,,106.1,COVID-19
DE,05-14,2023-10-03,2023-10-03,0 day ahead inc hosp,mean,,13.3,COVID-19
DE,15-34,2023-10-03,2023-10-03,0 day ahead inc hosp,mean,,107.1,COVID-19
DE,35-59,2023-10-03,2023-10-03,0 day ahead inc hosp,mean,,253.4,COVID-19
DE,60-79,2023-10-03,2023-10-03,0 day ahead inc hosp,mean,,829.0,COVID-19
DE,80+,2023-10-03,2023-10-03,0 day ahead inc hosp,mean,,1015.6,COVID-19
DE,00+,2023-10-03,2023-10-03,0 day ahead inc hosp,mean,,2324.5,COVID-19
DE,00-04,2023-10-03,2023-10-02,-1 day ahead inc hosp,mean,,81.3,COVID-19
DE,05-14,2023-10-03,2023-10-02,-1 day ahead inc hosp,mean,,13.6,COVID-19
DE,15-34,2023-10-03,2023-10-02,-1 day ahead inc hosp,mean,,82.2,COVID-19
DE,35-59,2023-10-03,2023-10-02,-1 day ahead inc hosp,mean,,234.7,COVID-19
DE,60-79,2023-10-03,2023-10-02,-1 day ahead inc hosp,mean,,822.2,COVID-19
DE,80+,2023-10-03,2023-10-02,-1 day ahead inc hosp,mean,,1040.1,COVID-19
DE,00+,2023-10-03,2023-10-02,-1 day ahead inc hosp,mean,,2274.1,COVID-19
DE,00-04,2023-10-03,2023-10-01,-2 day ahead inc hosp,mean,,83.4,COVID-19
DE,05-14,2023-10-03,2023-10-01,-2 day ahead inc hosp,mean,,13.6,COVID-19
DE,15-34,2023-10-03,2023-10-01,-2 day ahead inc hosp,mean,,81.1,COVID-19
DE,35-59,2023-10-03,2023-10-01,-2 day ahead inc hosp,mean,,233.2,COVID-19
DE,60-79,2023-10-03,2023-10-01,-2 day ahead inc hosp,mean,,823.7,COVID-19
DE,80+,2023-10-03,2023-10-01,-2 day ahead inc hosp,mean,,1033.8,COVID-19
DE,00+,2023-10-03,2023-10-01,-2 day ahead inc hosp,mean,,2268.7,COVID-19
DE,00-04,2023-10-03,2023-09-30,-3 day ahead inc hosp,mean,,82.0,COVID-19
DE,05-14,2023-10-03,2023-09-30,-3 day ahead inc hosp,mean,,13.6,COVID-19
DE,15-34,2023-10-03,2023-09-30,-3 day ahead inc hosp,mean,,81.1,COVID-19
DE,35-59,2023-10-03,2023-09-30,-3 day ahead inc hosp,mean,,235.2,COVID-19
DE,60-79,2023-10-03,2023-09-30,-3 day ahead inc hosp,mean,,824.7,COVID-19
DE,80+,2023-10-03,2023-09-30,-3 day ahead inc hosp,mean,,1016.5,COVID-19
DE,00+,2023-10-03,2023-09-30,-3 day ahead inc hosp,mean,,2253.1,COVID-19
DE,00-04,2023-10-03,2023-09-29,-4 day ahead inc hosp,mean,,73.0,COVID-19
