location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00-04,2023-02-19,2023-02-19,0 day ahead inc hosp,mean,,169.3,COVID-19
DE,05-14,2023-02-19,2023-02-19,0 day ahead inc hosp,mean,,52.5,COVID-19
DE,15-34,2023-02-19,2023-02-19,0 day ahead inc hosp,mean,,628.0,COVID-19
DE,35-59,2023-02-19,2023-02-19,0 day ahead inc hosp,mean,,1335.1,COVID-19
DE,60-79,2023-02-19,2023-02-19,0 day ahead inc hosp,mean,,3234.5,COVID-19
DE,80+,2023-02-19,2023-02-19,0 day ahead inc hosp,mean,,3688.9,COVID-19
DE,00+,2023-02-19,2023-02-19,0 day ahead inc hosp,mean,,9108.3,COVID-19
DE,00-04,2023-02-19,2023-02-18,-1 day ahead inc hosp,mean,,175.7,COVID-19
DE,05-14,2023-02-19,2023-02-18,-1 day ahead inc hosp,mean,,56.4,COVID-19
DE,15-34,2023-02-19,2023-02-18,-1 day ahead inc hosp,mean,,650.4,COVID-19
DE,35-59,2023-02-19,2023-02-18,-1 day ahead inc hosp,mean,,1380.4,COVID-19
DE,60-79,2023-02-19,2023-02-18,-1 day ahead inc hosp,mean,,3340.7,COVID-19
DE,80+,2023-02-19,2023-02-18,-1 day ahead inc hosp,mean,,3828.8,COVID-19
DE,00+,2023-02-19,2023-02-18,-1 day ahead inc hosp,mean,,9432.4,COVID-19
DE,00-04,2023-02-19,2023-02-17,-2 day ahead inc hosp,mean,,177.5,COVID-19
DE,05-14,2023-02-19,2023-02-17,-2 day ahead inc hosp,mean,,67.6,COVID-19
DE,15-34,2023-02-19,2023-02-17,-2 day ahead inc hosp,mean,,623.7,COVID-19
DE,35-59,2023-02-19,2023-02-17,-2 day ahead inc hosp,mean,,1359.6,COVID-19
DE,60-79,2023-02-19,2023-02-17,-2 day ahead inc hosp,mean,,3237.6,COVID-19
DE,80+,2023-02-19,2023-02-17,-2 day ahead inc hosp,mean,,3693.3,COVID-19
DE,00+,2023-02-19,2023-02-17,-2 day ahead inc hosp,mean,,9159.4,COVID-19
DE,00-04,2023-02-19,2023-02-16,-3 day ahead inc hosp,mean,,172.8,COVID-19
DE,05-14,2023-02-19,2023-02-16,-3 day ahead inc hosp,mean,,77.4,COVID-19
DE,15-34,2023-02-19,2023-02-16,-3 day ahead inc hosp,mean,,607.6,COVID-19
DE,35-59,2023-02-19,2023-02-16,-3 day ahead inc hosp,mean,,1290.2,COVID-19
DE,60-79,2023-02-19,2023-02-16,-3 day ahead inc hosp,mean,,3087.2,COVID-19
DE,80+,2023-02-19,2023-02-16,-3 day ahead inc hosp,mean,,3550.9,COVID-19
DE,00+,2023-02-19,2023-02-16,-3 day ahead inc hosp,mean,,8786.1,COVID-19
DE,00-04,2023-02-19,2023-02-15,-4 day ahead inc hosp,mean,,164.4,COVID-19
DE,05-14,2023-02-19,2023-02-15,-4 day ahead inc hosp,mean,,76.0,COVID-19
DE,15-34,2023-02-19,2023-02-15,-4 day ahead inc hosp,mean,,576.4,COVID-19
DE,35-59,2023-02-19,2023-02-15,-4 day ahead inc hosp,mean,,1233.0,COVID-19
DE,60-79,2023-02-19,2023-02-15,-4 day ahead inc hosp,mean,,2900.5,COVID-19
DE,80+,2023-02-19,2023-02-15,-4 day ahead inc hosp,mean,,3340.4,COVID-19
DE,00+,2023-02-19,2023-02-15,-4 day ahead inc hosp,mean,,8290.8,COVID-19
DE,00-04,2023-02-19,2023-02-14,-5 day ahead inc hosp,mean,,155.3,COVID-19
DE,05-14,2023-02-19,2023-02-14,-5 day ahead inc hosp,mean,,80.1,COVID-19
DE,15-34,2023-02-19,2023-02-14,-5 day ahead inc hosp,mean,,524.7,COVID-19
DE,35-59,2023-02-19,2023-02-14,-5 day ahead inc hosp,mean,,1159.8,COVID-19
DE,60-79,2023-02-19,2023-02-14,-5 day ahead inc hosp,mean,,2723.0,COVID-19
DE,80+,2023-02-19,2023-02-14,-5 day ahead inc hosp,mean,,3202.6,COVID-19
DE,00+,2023-02-19,2023-02-14,-5 day ahead inc hosp,mean,,7845.6,COVID-19
DE,00-04,2023-02-19,2023-02-13,-6 day ahead inc hosp,mean,,174.3,COVID-19
DE,05-14,2023-02-19,2023-02-13,-6 day ahead inc hosp,mean,,76.9,COVID-19
DE,15-34,2023-02-19,2023-02-13,-6 day ahead inc hosp,mean,,489.7,COVID-19
DE,35-59,2023-02-19,2023-02-13,-6 day ahead inc hosp,mean,,1108.1,COVID-19
DE,60-79,2023-02-19,2023-02-13,-6 day ahead inc hosp,mean,,2571.6,COVID-19
DE,80+,2023-02-19,2023-02-13,-6 day ahead inc hosp,mean,,3028.5,COVID-19
DE,00+,2023-02-19,2023-02-13,-6 day ahead inc hosp,mean,,7449.1,COVID-19
DE,00-04,2023-02-19,2023-02-12,-7 day ahead inc hosp,mean,,174.6,COVID-19
DE,05-14,2023-02-19,2023-02-12,-7 day ahead inc hosp,mean,,77.8,COVID-19
DE,15-34,2023-02-19,2023-02-12,-7 day ahead inc hosp,mean,,475.6,COVID-19
DE,35-59,2023-02-19,2023-02-12,-7 day ahead inc hosp,mean,,1105.1,COVID-19
DE,60-79,2023-02-19,2023-02-12,-7 day ahead inc hosp,mean,,2568.3,COVID-19
DE,80+,2023-02-19,2023-02-12,-7 day ahead inc hosp,mean,,2980.5,COVID-19
DE,00+,2023-02-19,2023-02-12,-7 day ahead inc hosp,mean,,7381.9,COVID-19
DE,00-04,2023-02-19,2023-02-11,-8 day ahead inc hosp,mean,,174.9,COVID-19
DE,05-14,2023-02-19,2023-02-11,-8 day ahead inc hosp,mean,,75.0,COVID-19
DE,15-34,2023-02-19,2023-02-11,-8 day ahead inc hosp,mean,,465.6,COVID-19
DE,35-59,2023-02-19,2023-02-11,-8 day ahead inc hosp,mean,,1100.6,COVID-19
DE,60-79,2023-02-19,2023-02-11,-8 day ahead inc hosp,mean,,2535.3,COVID-19
DE,80+,2023-02-19,2023-02-11,-8 day ahead inc hosp,mean,,2930.4,COVID-19
DE,00+,2023-02-19,2023-02-11,-8 day ahead inc hosp,mean,,7281.9,COVID-19
DE,00-04,2023-02-19,2023-02-10,-9 day ahead inc hosp,mean,,173.0,COVID-19
DE,05-14,2023-02-19,2023-02-10,-9 day ahead inc hosp,mean,,75.1,COVID-19
DE,15-34,2023-02-19,2023-02-10,-9 day ahead inc hosp,mean,,469.5,COVID-19
DE,35-59,2023-02-19,2023-02-10,-9 day ahead inc hosp,mean,,1073.8,COVID-19
DE,60-79,2023-02-19,2023-02-10,-9 day ahead inc hosp,mean,,2485.6,COVID-19
DE,80+,2023-02-19,2023-02-10,-9 day ahead inc hosp,mean,,2902.0,COVID-19
DE,00+,2023-02-19,2023-02-10,-9 day ahead inc hosp,mean,,7178.9,COVID-19
DE,00-04,2023-02-19,2023-02-09,-10 day ahead inc hosp,mean,,171.0,COVID-19
DE,05-14,2023-02-19,2023-02-09,-10 day ahead inc hosp,mean,,68.9,COVID-19
DE,15-34,2023-02-19,2023-02-09,-10 day ahead inc hosp,mean,,453.0,COVID-19
DE,35-59,2023-02-19,2023-02-09,-10 day ahead inc hosp,mean,,1047.8,COVID-19
