location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00-04,2022-03-26,2022-03-26,0 day ahead inc hosp,mean,,442.6,COVID-19
DE,05-14,2022-03-26,2022-03-26,0 day ahead inc hosp,mean,,233.4,COVID-19
DE,15-34,2022-03-26,2022-03-26,0 day ahead inc hosp,mean,,1112.1,COVID-19
DE,35-59,2022-03-26,2022-03-26,0 day ahead inc hosp,mean,,1810.0,COVID-19
DE,60-79,2022-03-26,2022-03-26,0 day ahead inc hosp,mean,,3247.1,COVID-19
DE,80+,2022-03-26,2022-03-26,0 day ahead inc hosp,mean,,3782.6,COVID-19
DE,00+,2022-03-26,2022-03-26,0 day ahead inc hosp,mean,,10627.8,COVID-19
DE,00-04,2022-03-26,2022-03-25,-1 day ahead inc hosp,mean,,446.6,COVID-19
DE,05-14,2022-03-26,2022-03-25,-1 day ahead inc hosp,mean,,248.7,COVID-19
DE,15-34,2022-03-26,2022-03-25,-1 day ahead inc hosp,mean,,1109.2,COVID-19
DE,35-59,2022-03-26,2022-03-25,-1 day ahead inc hosp,mean,,1855.4,COVID-19
DE,60-79,2022-03-26,2022-03-25,-1 day ahead inc hosp,mean,,3234.1,COVID-19
DE,80+,2022-03-26,2022-03-25,-1 day ahead inc hosp,mean,,3865.1,COVID-19
DE,00+,2022-03-26,2022-03-25,-1 day ahead inc hosp,mean,,10759.1,COVID-19
DE,00-04,2022-03-26,2022-03-24,-2 day ahead inc hosp,mean,,446.1,COVID-19
DE,05-14,2022-03-26,2022-03-24,-2 day ahead inc hosp,mean,,257.1,COVID-19
DE,15-34,2022-03-26,2022-03-24,-2 day ahead inc hosp,mean,,1117.4,COVID-19
DE,35-59,2022-03-26,2022-03-24,-2 day ahead inc hosp,mean,,1767.7,COVID-19
DE,60-79,2022-03-26,2022-03-24,-2 day ahead inc hosp,mean,,3314.2,COVID-19
DE,80+,2022-03-26,2022-03-24,-2 day ahead inc hosp,mean,,3894.8,COVID-19
DE,00+,2022-03-26,2022-03-24,-2 day ahead inc hosp,mean,,10797.3,COVID-19
DE,00-04,2022-03-26,2022-03-23,-3 day ahead inc hosp,mean,,447.1,COVID-19
DE,05-14,2022-03-26,2022-03-23,-3 day ahead inc hosp,mean,,276.5,COVID-19
DE,15-34,2022-03-26,2022-03-23,-3 day ahead inc hosp,mean,,1105.7,COVID-19
DE,35-59,2022-03-26,2022-03-23,-3 day ahead inc hosp,mean,,1788.7,COVID-19
DE,60-79,2022-03-26,2022-03-23,-3 day ahead inc hosp,mean,,3249.4,COVID-19
DE,80+,2022-03-26,2022-03-23,-3 day ahead inc hosp,mean,,3951.6,COVID-19
DE,00+,2022-03-26,2022-03-23,-3 day ahead inc hosp,mean,,10819.0,COVID-19
DE,00-04,2022-03-26,2022-03-22,-4 day ahead inc hosp,mean,,446.4,COVID-19
DE,05-14,2022-03-26,2022-03-22,-4 day ahead inc hosp,mean,,295.7,COVID-19
DE,15-34,2022-03-26,2022-03-22,-4 day ahead inc hosp,mean,,1117.2,COVID-19
DE,35-59,2022-03-26,2022-03-22,-4 day ahead inc hosp,mean,,1800.3,COVID-19
DE,60-79,2022-03-26,2022-03-22,-4 day ahead inc hosp,mean,,3314.4,COVID-19
DE,80+,2022-03-26,2022-03-22,-4 day ahead inc hosp,mean,,3932.7,COVID-19
DE,00+,2022-03-26,2022-03-22,-4 day ahead inc hosp,mean,,10906.8,COVID-19
DE,00-04,2022-03-26,2022-03-21,-5 day ahead inc hosp,mean,,478.2,COVID-19
DE,05-14,2022-03-26,2022-03-21,-5 day ahead inc hosp,mean,,323.9,COVID-19
DE,15-34,2022-03-26,2022-03-21,-5 day ahead inc hosp,mean,,1159.7,COVID-19
DE,35-59,2022-03-26,2022-03-21,-5 day ahead inc hosp,mean,,1839.2,COVID-19
DE,60-79,2022-03-26,2022-03-21,-5 day ahead inc hosp,mean,,3388.5,COVID-19
DE,80+,2022-03-26,2022-03-21,-5 day ahead inc hosp,mean,,3940.3,COVID-19
DE,00+,2022-03-26,2022-03-21,-5 day ahead inc hosp,mean,,11129.9,COVID-19
DE,00-04,2022-03-26,2022-03-20,-6 day ahead inc hosp,mean,,480.7,COVID-19
DE,05-14,2022-03-26,2022-03-20,-6 day ahead inc hosp,mean,,319.6,COVID-19
DE,15-34,2022-03-26,2022-03-20,-6 day ahead inc hosp,mean,,1177.3,COVID-19
DE,35-59,2022-03-26,2022-03-20,-6 day ahead inc hosp,mean,,1853.2,COVID-19
DE,60-79,2022-03-26,2022-03-20,-6 day ahead inc hosp,mean,,3403.0,COVID-19
DE,80+,2022-03-26,2022-03-20,-6 day ahead inc hosp,mean,,3990.1,COVID-19
