location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00-04,2023-06-23,2023-06-23,0 day ahead inc hosp,mean,,12.3,COVID-19
DE,05-14,2023-06-23,2023-06-23,0 day ahead inc hosp,mean,,3.4,COVID-19
DE,15-34,2023-06-23,2023-06-23,0 day ahead inc hosp,mean,,25.0,COVID-19
DE,35-59,2023-06-23,2023-06-23,0 day ahead inc hosp,mean,,54.7,COVID-19
DE,60-79,2023-06-23,2023-06-23,0 day ahead inc hosp,mean,,179.1,COVID-19
DE,80+,2023-06-23,2023-06-23,0 day ahead inc hosp,mean,,195.1,COVID-19
DE,00+,2023-06-23,2023-06-23,0 day ahead inc hosp,mean,,469.6,COVID-19
DE,00-04,2023-06-23,2023-06-22,-1 day ahead inc hosp,mean,,15.5,COVID-19
DE,05-14,2023-06-23,2023-06-22,-1 day ahead inc hosp,mean,,5.7,COVID-19
DE,15-34,2023-06-23,2023-06-22,-1 day ahead inc hosp,mean,,24.7,COVID-19
DE,35-59,2023-06-23,2023-06-22,-1 day ahead inc hosp,mean,,53.8,COVID-19
DE,60-79,2023-06-23,2023-06-22,-1 day ahead inc hosp,mean,,215.4,COVID-19
DE,80+,2023-06-23,2023-06-22,-1 day ahead inc hosp,mean,,233.7,COVID-19
DE,00+,2023-06-23,2023-06-22,-1 day ahead inc hosp,mean,,548.8,COVID-19
DE,00-04,2023-06-23,2023-06-21,-2 day ahead inc hosp,mean,,8.8,COVID-19
DE,05-14,2023-06-23,2023-06-21,-2 day ahead inc hosp,mean,,5.7,COVID-19
DE,15-34,2023-06-23,2023-06-21,-2 day ahead inc hosp,mean,,25.0,COVID-19
DE,35-59,2023-06-23,2023-06-21,-2 day ahead inc hosp,mean,,58.3,COVID-19
DE,60-79,2023-06-23,2023-06-21,-2 day ahead inc hosp,mean,,205.7,COVID-19
DE,80+,2023-06-23,2023-06-21,-2 day ahead inc hosp,mean,,228.9,COVID-19
DE,00+,2023-06-23,2023-06-21,-2 day ahead inc hosp,mean,,532.5,COVID-19
DE,00-04,2023-06-23,2023-06-20,-3 day ahead inc hosp,mean,,8.6,COVID-19
DE,05-14,2023-06-23,2023-06-20,-3 day ahead inc hosp,mean,,5.6,COVID-19
DE,15-34,2023-06-23,2023-06-20,-3 day ahead inc hosp,mean,,25.2,COVID-19
DE,35-59,2023-06-23,2023-06-20,-3 day ahead inc hosp,mean,,69.6,COVID-19
DE,60-79,2023-06-23,2023-06-20,-3 day ahead inc hosp,mean,,236.8,COVID-19
DE,80+,2023-06-23,2023-06-20,-3 day ahead inc hosp,mean,,259.5,COVID-19
DE,00+,2023-06-23,2023-06-20,-3 day ahead inc hosp,mean,,605.4,COVID-19
DE,00-04,2023-06-23,2023-06-19,-4 day ahead inc hosp,mean,,11.6,COVID-19
DE,05-14,2023-06-23,2023-06-19,-4 day ahead inc hosp,mean,,5.5,COVID-19
DE,15-34,2023-06-23,2023-06-19,-4 day ahead inc hosp,mean,,19.2,COVID-19
DE,35-59,2023-06-23,2023-06-19,-4 day ahead inc hosp,mean,,80.6,COVID-19
DE,60-79,2023-06-23,2023-06-19,-4 day ahead inc hosp,mean,,246.2,COVID-19
DE,80+,2023-06-23,2023-06-19,-4 day ahead inc hosp,mean,,287.3,COVID-19
DE,00+,2023-06-23,2023-06-19,-4 day ahead inc hosp,mean,,650.3,COVID-19
DE,00-04,2023-06-23,2023-06-18,-5 day ahead inc hosp,mean,,12.6,COVID-19
DE,05-14,2023-06-23,2023-06-18,-5 day ahead inc hosp,mean,,5.5,COVID-19
DE,15-34,2023-06-23,2023-06-18,-5 day ahead inc hosp,mean,,20.3,COVID-19
DE,35-59,2023-06-23,2023-06-18,-5 day ahead inc hosp,mean,,83.6,COVID-19
DE,60-79,2023-06-23,2023-06-18,-5 day ahead inc hosp,mean,,256.4,COVID-19
DE,80+,2023-06-23,2023-06-18,-5 day ahead inc hosp,mean,,294.6,COVID-19
DE,00+,2023-06-23,2023-06-18,-5 day ahead inc hosp,mean,,673.0,COVID-19
DE,00-04,2023-06-23,2023-06-17,-6 day ahead inc hosp,mean,,12.6,COVID-19
DE,05-14,2023-06-23,2023-06-17,-6 day ahead inc hosp,mean,,5.5,COVID-19
DE,15-34,2023-06-23,2023-06-17,-6 day ahead inc hosp,mean,,21.4,COVID-19
DE,35-59,2023-06-23,2023-06-17,-6 day ahead inc hosp,mean,,85.8,COVID-19
DE,60-79,2023-06-23,2023-06-17,-6 day ahead inc hosp,mean,,261.6,COVID-19
DE,80+,2023-06-23,2023-06-17,-6 day ahead inc hosp,mean,,296.8,COVID-19
DE,00+,2023-06-23,2023-06-17,-6 day ahead inc hosp,mean,,683.8,COVID-19
DE,00-04,2023-06-23,2023-06-16,-7 day ahead inc hosp,mean,,15.7,COVID-19
DE,05-14,2023-06-23,2023-06-16,-7 day ahead inc hosp,mean,,5.5,COVID-19
DE,15-34,2023-06-23,2023-06-16,-7 day ahead inc hosp,mean,,23.0,COVID-19
DE,35-59,2023-06-23,2023-06-16,-7 day ahead inc hosp,mean,,93.5,COVID-19
DE,60-79,2023-06-23,2023-06-16,-7 day ahead inc hosp,mean,,271.1,COVID-19
DE,80+,2023-06-23,2023-06-16,-7 day ahead inc hosp,mean,,311.7,COVID-19
DE,00+,2023-06-23,2023-06-16,-7 day ahead inc hosp,mean,,720.5,COVID-19
DE,00-04,2023-06-23,2023-06-15,-8 day ahead inc hosp,mean,,14.5,COVID-19
DE,05-14,2023-06-23,2023-06-15,-8 day ahead inc hosp,mean,,4.3,COVID-19
DE,15-34,2023-06-23,2023-06-15,-8 day ahead inc hosp,mean,,21.9,COVID-19
DE,35-59,2023-06-23,2023-06-15,-8 day ahead inc hosp,mean,,89.0,COVID-19
DE,60-79,2023-06-23,2023-06-15,-8 day ahead inc hosp,mean,,243.7,COVID-19
DE,80+,2023-06-23,2023-06-15,-8 day ahead inc hosp,mean,,296.9,COVID-19
DE,00+,2023-06-23,2023-06-15,-8 day ahead inc hosp,mean,,670.3,COVID-19
DE,00-04,2023-06-23,2023-06-14,-9 day ahead inc hosp,mean,,14.5,COVID-19
DE,05-14,2023-06-23,2023-06-14,-9 day ahead inc hosp,mean,,4.3,COVID-19
DE,15-34,2023-06-23,2023-06-14,-9 day ahead inc hosp,mean,,22.9,COVID-19
DE,35-59,2023-06-23,2023-06-14,-9 day ahead inc hosp,mean,,83.1,COVID-19
DE,60-79,2023-06-23,2023-06-14,-9 day ahead inc hosp,mean,,265.0,COVID-19
DE,80+,2023-06-23,2023-06-14,-9 day ahead inc hosp,mean,,315.9,COVID-19
DE,00+,2023-06-23,2023-06-14,-9 day ahead inc hosp,mean,,705.6,COVID-19
DE,00-04,2023-06-23,2023-06-13,-10 day ahead inc hosp,mean,,16.5,COVID-19
DE,05-14,2023-06-23,2023-06-13,-10 day ahead inc hosp,mean,,6.3,COVID-19
DE,15-34,2023-06-23,2023-06-13,-10 day ahead inc hosp,mean,,22.8,COVID-19
DE,35-59,2023-06-23,2023-06-13,-10 day ahead inc hosp,mean,,89.9,COVID-19
DE,60-79,2023-06-23,2023-06-13,-10 day ahead inc hosp,mean,,268.0,COVID-19
DE,80+,2023-06-23,2023-06-13,-10 day ahead inc hosp,mean,,317.5,COVID-19
DE,00+,2023-06-23,2023-06-13,-10 day ahead inc hosp,mean,,721.0,COVID-19
DE,00-04,2023-06-23,2023-06-12,-11 day ahead inc hosp,mean,,16.4,COVID-19
DE,05-14,2023-06-23,2023-06-12,-11 day ahead inc hosp,mean,,7.2,COVID-19
DE,15-34,2023-06-23,2023-06-12,-11 day ahead inc hosp,mean,,26.7,COVID-19
DE,35-59,2023-06-23,2023-06-12,-11 day ahead inc hosp,mean,,84.5,COVID-19
DE,60-79,2023-06-23,2023-06-12,-11 day ahead inc hosp,mean,,304.4,COVID-19
DE,80+,2023-06-23,2023-06-12,-11 day ahead inc hosp,mean,,326.1,COVID-19
DE,00+,2023-06-23,2023-06-12,-11 day ahead inc hosp,mean,,765.4,COVID-19
DE,00-04,2023-06-23,2023-06-11,-12 day ahead inc hosp,mean,,15.4,COVID-19
DE,05-14,2023-06-23,2023-06-11,-12 day ahead inc hosp,mean,,7.2,COVID-19
DE,15-34,2023-06-23,2023-06-11,-12 day ahead inc hosp,mean,,26.7,COVID-19
DE,35-59,2023-06-23,2023-06-11,-12 day ahead inc hosp,mean,,80.2,COVID-19
DE,60-79,2023-06-23,2023-06-11,-12 day ahead inc hosp,mean,,299.8,COVID-19
DE,80+,2023-06-23,2023-06-11,-12 day ahead inc hosp,mean,,323.7,COVID-19
