location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00-04,2023-01-14,2023-01-14,0 day ahead inc hosp,mean,,144.5,COVID-19
DE,05-14,2023-01-14,2023-01-14,0 day ahead inc hosp,mean,,40.6,COVID-19
DE,15-34,2023-01-14,2023-01-14,0 day ahead inc hosp,mean,,398.4,COVID-19
DE,35-59,2023-01-14,2023-01-14,0 day ahead inc hosp,mean,,841.7,COVID-19
DE,60-79,2023-01-14,2023-01-14,0 day ahead inc hosp,mean,,2568.7,COVID-19
DE,80+,2023-01-14,2023-01-14,0 day ahead inc hosp,mean,,2951.0,COVID-19
DE,00+,2023-01-14,2023-01-14,0 day ahead inc hosp,mean,,6945.0,COVID-19
DE,00-04,2023-01-14,2023-01-13,-1 day ahead inc hosp,mean,,144.5,COVID-19
DE,05-14,2023-01-14,2023-01-13,-1 day ahead inc hosp,mean,,34.5,COVID-19
DE,15-34,2023-01-14,2023-01-13,-1 day ahead inc hosp,mean,,407.1,COVID-19
DE,35-59,2023-01-14,2023-01-13,-1 day ahead inc hosp,mean,,860.9,COVID-19
DE,60-79,2023-01-14,2023-01-13,-1 day ahead inc hosp,mean,,2573.6,COVID-19
DE,80+,2023-01-14,2023-01-13,-1 day ahead inc hosp,mean,,3032.8,COVID-19
DE,00+,2023-01-14,2023-01-13,-1 day ahead inc hosp,mean,,7053.4,COVID-19
DE,00-04,2023-01-14,2023-01-12,-2 day ahead inc hosp,mean,,150.8,COVID-19
DE,05-14,2023-01-14,2023-01-12,-2 day ahead inc hosp,mean,,36.1,COVID-19
DE,15-34,2023-01-14,2023-01-12,-2 day ahead inc hosp,mean,,432.1,COVID-19
DE,35-59,2023-01-14,2023-01-12,-2 day ahead inc hosp,mean,,949.2,COVID-19
DE,60-79,2023-01-14,2023-01-12,-2 day ahead inc hosp,mean,,2714.6,COVID-19
DE,80+,2023-01-14,2023-01-12,-2 day ahead inc hosp,mean,,3277.2,COVID-19
DE,00+,2023-01-14,2023-01-12,-2 day ahead inc hosp,mean,,7559.9,COVID-19
DE,00-04,2023-01-14,2023-01-11,-3 day ahead inc hosp,mean,,153.9,COVID-19
DE,05-14,2023-01-14,2023-01-11,-3 day ahead inc hosp,mean,,35.7,COVID-19
DE,15-34,2023-01-14,2023-01-11,-3 day ahead inc hosp,mean,,463.3,COVID-19
DE,35-59,2023-01-14,2023-01-11,-3 day ahead inc hosp,mean,,1019.0,COVID-19
DE,60-79,2023-01-14,2023-01-11,-3 day ahead inc hosp,mean,,2858.3,COVID-19
DE,80+,2023-01-14,2023-01-11,-3 day ahead inc hosp,mean,,3518.7,COVID-19
DE,00+,2023-01-14,2023-01-11,-3 day ahead inc hosp,mean,,8048.8,COVID-19
DE,00-04,2023-01-14,2023-01-10,-4 day ahead inc hosp,mean,,161.4,COVID-19
DE,05-14,2023-01-14,2023-01-10,-4 day ahead inc hosp,mean,,39.7,COVID-19
DE,15-34,2023-01-14,2023-01-10,-4 day ahead inc hosp,mean,,467.8,COVID-19
DE,35-59,2023-01-14,2023-01-10,-4 day ahead inc hosp,mean,,1096.4,COVID-19
