location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00-04,2021-11-29,2021-11-29,0 day ahead inc hosp,mean,NA,139.5,COVID-19
DE,05-14,2021-11-29,2021-11-29,0 day ahead inc hosp,mean,NA,160.5,COVID-19
DE,15-34,2021-11-29,2021-11-29,0 day ahead inc hosp,mean,NA,685.4,COVID-19
DE,35-59,2021-11-29,2021-11-29,0 day ahead inc hosp,mean,NA,2243.8,COVID-19
DE,60-79,2021-11-29,2021-11-29,0 day ahead inc hosp,mean,NA,3409.1,COVID-19
DE,80+,2021-11-29,2021-11-29,0 day ahead inc hosp,mean,NA,2857.6,COVID-19
DE,00+,2021-11-29,2021-11-29,0 day ahead inc hosp,mean,NA,9496,COVID-19
DE,00-04,2021-11-29,2021-11-28,-1 day ahead inc hosp,mean,NA,144.9,COVID-19
DE,05-14,2021-11-29,2021-11-28,-1 day ahead inc hosp,mean,NA,167.2,COVID-19
DE,15-34,2021-11-29,2021-11-28,-1 day ahead inc hosp,mean,NA,680.5,COVID-19
DE,35-59,2021-11-29,2021-11-28,-1 day ahead inc hosp,mean,NA,2289.9,COVID-19
DE,60-79,2021-11-29,2021-11-28,-1 day ahead inc hosp,mean,NA,3408.7,COVID-19
DE,80+,2021-11-29,2021-11-28,-1 day ahead inc hosp,mean,NA,2971.9,COVID-19
DE,00+,2021-11-29,2021-11-28,-1 day ahead inc hosp,mean,NA,9663.2,COVID-19
DE,00-04,2021-11-29,2021-11-27,-2 day ahead inc hosp,mean,NA,150.1,COVID-19
DE,05-14,2021-11-29,2021-11-27,-2 day ahead inc hosp,mean,NA,165.7,COVID-19
DE,15-34,2021-11-29,2021-11-27,-2 day ahead inc hosp,mean,NA,674.5,COVID-19
DE,35-59,2021-11-29,2021-11-27,-2 day ahead inc hosp,mean,NA,2245.6,COVID-19
DE,60-79,2021-11-29,2021-11-27,-2 day ahead inc hosp,mean,NA,3357.3,COVID-19
DE,80+,2021-11-29,2021-11-27,-2 day ahead inc hosp,mean,NA,2907.9,COVID-19
DE,00+,2021-11-29,2021-11-27,-2 day ahead inc hosp,mean,NA,9501,COVID-19
DE,00-04,2021-11-29,2021-11-26,-3 day ahead inc hosp,mean,NA,144.8,COVID-19
DE,05-14,2021-11-29,2021-11-26,-3 day ahead inc hosp,mean,NA,174.6,COVID-19
DE,15-34,2021-11-29,2021-11-26,-3 day ahead inc hosp,mean,NA,667.6,COVID-19
DE,35-59,2021-11-29,2021-11-26,-3 day ahead inc hosp,mean,NA,2253.9,COVID-19
