location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00-04,2023-01-24,2023-01-24,0 day ahead inc hosp,mean,,149.9,COVID-19
DE,05-14,2023-01-24,2023-01-24,0 day ahead inc hosp,mean,,61.9,COVID-19
DE,15-34,2023-01-24,2023-01-24,0 day ahead inc hosp,mean,,325.7,COVID-19
DE,35-59,2023-01-24,2023-01-24,0 day ahead inc hosp,mean,,699.0,COVID-19
DE,60-79,2023-01-24,2023-01-24,0 day ahead inc hosp,mean,,1711.8,COVID-19
DE,80+,2023-01-24,2023-01-24,0 day ahead inc hosp,mean,,2099.4,COVID-19
DE,00+,2023-01-24,2023-01-24,0 day ahead inc hosp,mean,,5047.7,COVID-19
DE,00-04,2023-01-24,2023-01-23,-1 day ahead inc hosp,mean,,147.8,COVID-19
DE,05-14,2023-01-24,2023-01-23,-1 day ahead inc hosp,mean,,48.5,COVID-19
DE,15-34,2023-01-24,2023-01-23,-1 day ahead inc hosp,mean,,329.7,COVID-19
DE,35-59,2023-01-24,2023-01-23,-1 day ahead inc hosp,mean,,682.2,COVID-19
DE,60-79,2023-01-24,2023-01-23,-1 day ahead inc hosp,mean,,1724.8,COVID-19
DE,80+,2023-01-24,2023-01-23,-1 day ahead inc hosp,mean,,2202.3,COVID-19
DE,00+,2023-01-24,2023-01-23,-1 day ahead inc hosp,mean,,5135.4,COVID-19
DE,00-04,2023-01-24,2023-01-22,-2 day ahead inc hosp,mean,,145.9,COVID-19
DE,05-14,2023-01-24,2023-01-22,-2 day ahead inc hosp,mean,,48.2,COVID-19
DE,15-34,2023-01-24,2023-01-22,-2 day ahead inc hosp,mean,,315.1,COVID-19
DE,35-59,2023-01-24,2023-01-22,-2 day ahead inc hosp,mean,,685.5,COVID-19
DE,60-79,2023-01-24,2023-01-22,-2 day ahead inc hosp,mean,,1728.6,COVID-19
DE,80+,2023-01-24,2023-01-22,-2 day ahead inc hosp,mean,,2163.5,COVID-19
DE,00+,2023-01-24,2023-01-22,-2 day ahead inc hosp,mean,,5086.7,COVID-19
DE,00-04,2023-01-24,2023-01-21,-3 day ahead inc hosp,mean,,137.1,COVID-19
DE,05-14,2023-01-24,2023-01-21,-3 day ahead inc hosp,mean,,48.0,COVID-19
DE,15-34,2023-01-24,2023-01-21,-3 day ahead inc hosp,mean,,314.5,COVID-19
DE,35-59,2023-01-24,2023-01-21,-3 day ahead inc hosp,mean,,690.9,COVID-19
DE,60-79,2023-01-24,2023-01-21,-3 day ahead inc hosp,mean,,1742.9,COVID-19
DE,80+,2023-01-24,2023-01-21,-3 day ahead inc hosp,mean,,2121.9,COVID-19
DE,00+,2023-01-24,2023-01-21,-3 day ahead inc hosp,mean,,5055.4,COVID-19
DE,00-04,2023-01-24,2023-01-20,-4 day ahead inc hosp,mean,,127.7,COVID-19
DE,05-14,2023-01-24,2023-01-20,-4 day ahead inc hosp,mean,,52.2,COVID-19
DE,15-34,2023-01-24,2023-01-20,-4 day ahead inc hosp,mean,,298.3,COVID-19
DE,35-59,2023-01-24,2023-01-20,-4 day ahead inc hosp,mean,,703.9,COVID-19
DE,60-79,2023-01-24,2023-01-20,-4 day ahead inc hosp,mean,,1793.9,COVID-19
DE,80+,2023-01-24,2023-01-20,-4 day ahead inc hosp,mean,,2177.8,COVID-19
DE,00+,2023-01-24,2023-01-20,-4 day ahead inc hosp,mean,,5153.8,COVID-19
DE,00-04,2023-01-24,2023-01-19,-5 day ahead inc hosp,mean,,130.0,COVID-19
DE,05-14,2023-01-24,2023-01-19,-5 day ahead inc hosp,mean,,50.9,COVID-19
DE,15-34,2023-01-24,2023-01-19,-5 day ahead inc hosp,mean,,301.2,COVID-19
DE,35-59,2023-01-24,2023-01-19,-5 day ahead inc hosp,mean,,690.5,COVID-19
DE,60-79,2023-01-24,2023-01-19,-5 day ahead inc hosp,mean,,1874.6,COVID-19
DE,80+,2023-01-24,2023-01-19,-5 day ahead inc hosp,mean,,2180.2,COVID-19
DE,00+,2023-01-24,2023-01-19,-5 day ahead inc hosp,mean,,5227.4,COVID-19
DE,00-04,2023-01-24,2023-01-18,-6 day ahead inc hosp,mean,,135.0,COVID-19
DE,05-14,2023-01-24,2023-01-18,-6 day ahead inc hosp,mean,,49.0,COVID-19
DE,15-34,2023-01-24,2023-01-18,-6 day ahead inc hosp,mean,,314.9,COVID-19
DE,35-59,2023-01-24,2023-01-18,-6 day ahead inc hosp,mean,,700.2,COVID-19
DE,60-79,2023-01-24,2023-01-18,-6 day ahead inc hosp,mean,,1985.2,COVID-19
DE,80+,2023-01-24,2023-01-18,-6 day ahead inc hosp,mean,,2302.3,COVID-19
DE,00+,2023-01-24,2023-01-18,-6 day ahead inc hosp,mean,,5486.5,COVID-19
