location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00-04,2023-08-17,2023-08-17,0 day ahead inc hosp,mean,,43.8,COVID-19
DE,05-14,2023-08-17,2023-08-17,0 day ahead inc hosp,mean,,11.4,COVID-19
DE,15-34,2023-08-17,2023-08-17,0 day ahead inc hosp,mean,,59.7,COVID-19
DE,35-59,2023-08-17,2023-08-17,0 day ahead inc hosp,mean,,120.5,COVID-19
DE,60-79,2023-08-17,2023-08-17,0 day ahead inc hosp,mean,,353.7,COVID-19
DE,80+,2023-08-17,2023-08-17,0 day ahead inc hosp,mean,,478.4,COVID-19
DE,00+,2023-08-17,2023-08-17,0 day ahead inc hosp,mean,,1067.4,COVID-19
DE,00-04,2023-08-17,2023-08-16,-1 day ahead inc hosp,mean,,52.0,COVID-19
DE,05-14,2023-08-17,2023-08-16,-1 day ahead inc hosp,mean,,3.9,COVID-19
DE,15-34,2023-08-17,2023-08-16,-1 day ahead inc hosp,mean,,52.5,COVID-19
DE,35-59,2023-08-17,2023-08-16,-1 day ahead inc hosp,mean,,116.6,COVID-19
DE,60-79,2023-08-17,2023-08-16,-1 day ahead inc hosp,mean,,323.8,COVID-19
DE,80+,2023-08-17,2023-08-16,-1 day ahead inc hosp,mean,,451.1,COVID-19
DE,00+,2023-08-17,2023-08-16,-1 day ahead inc hosp,mean,,1000.0,COVID-19
DE,00-04,2023-08-17,2023-08-15,-2 day ahead inc hosp,mean,,45.6,COVID-19
DE,05-14,2023-08-17,2023-08-15,-2 day ahead inc hosp,mean,,4.5,COVID-19
DE,15-34,2023-08-17,2023-08-15,-2 day ahead inc hosp,mean,,48.7,COVID-19
DE,35-59,2023-08-17,2023-08-15,-2 day ahead inc hosp,mean,,108.5,COVID-19
DE,60-79,2023-08-17,2023-08-15,-2 day ahead inc hosp,mean,,293.4,COVID-19
DE,80+,2023-08-17,2023-08-15,-2 day ahead inc hosp,mean,,417.0,COVID-19
DE,00+,2023-08-17,2023-08-15,-2 day ahead inc hosp,mean,,917.7,COVID-19
DE,00-04,2023-08-17,2023-08-14,-3 day ahead inc hosp,mean,,32.8,COVID-19
DE,05-14,2023-08-17,2023-08-14,-3 day ahead inc hosp,mean,,5.4,COVID-19
DE,15-34,2023-08-17,2023-08-14,-3 day ahead inc hosp,mean,,40.7,COVID-19
DE,35-59,2023-08-17,2023-08-14,-3 day ahead inc hosp,mean,,90.4,COVID-19
DE,60-79,2023-08-17,2023-08-14,-3 day ahead inc hosp,mean,,274.0,COVID-19
DE,80+,2023-08-17,2023-08-14,-3 day ahead inc hosp,mean,,335.0,COVID-19
DE,00+,2023-08-17,2023-08-14,-3 day ahead inc hosp,mean,,778.2,COVID-19
DE,00-04,2023-08-17,2023-08-13,-4 day ahead inc hosp,mean,,32.8,COVID-19
DE,05-14,2023-08-17,2023-08-13,-4 day ahead inc hosp,mean,,5.4,COVID-19
DE,15-34,2023-08-17,2023-08-13,-4 day ahead inc hosp,mean,,37.1,COVID-19
DE,35-59,2023-08-17,2023-08-13,-4 day ahead inc hosp,mean,,93.2,COVID-19
DE,60-79,2023-08-17,2023-08-13,-4 day ahead inc hosp,mean,,271.9,COVID-19
DE,80+,2023-08-17,2023-08-13,-4 day ahead inc hosp,mean,,323.9,COVID-19
DE,00+,2023-08-17,2023-08-13,-4 day ahead inc hosp,mean,,764.3,COVID-19
DE,00-04,2023-08-17,2023-08-12,-5 day ahead inc hosp,mean,,32.8,COVID-19
DE,05-14,2023-08-17,2023-08-12,-5 day ahead inc hosp,mean,,5.4,COVID-19
DE,15-34,2023-08-17,2023-08-12,-5 day ahead inc hosp,mean,,38.3,COVID-19
DE,35-59,2023-08-17,2023-08-12,-5 day ahead inc hosp,mean,,91.6,COVID-19
DE,60-79,2023-08-17,2023-08-12,-5 day ahead inc hosp,mean,,270.8,COVID-19
DE,80+,2023-08-17,2023-08-12,-5 day ahead inc hosp,mean,,317.5,COVID-19
DE,00+,2023-08-17,2023-08-12,-5 day ahead inc hosp,mean,,756.4,COVID-19
DE,00-04,2023-08-17,2023-08-11,-6 day ahead inc hosp,mean,,33.7,COVID-19
DE,05-14,2023-08-17,2023-08-11,-6 day ahead inc hosp,mean,,7.6,COVID-19
DE,15-34,2023-08-17,2023-08-11,-6 day ahead inc hosp,mean,,32.7,COVID-19
DE,35-59,2023-08-17,2023-08-11,-6 day ahead inc hosp,mean,,85.9,COVID-19
DE,60-79,2023-08-17,2023-08-11,-6 day ahead inc hosp,mean,,267.2,COVID-19
DE,80+,2023-08-17,2023-08-11,-6 day ahead inc hosp,mean,,294.8,COVID-19
DE,00+,2023-08-17,2023-08-11,-6 day ahead inc hosp,mean,,722.0,COVID-19
DE,00-04,2023-08-17,2023-08-10,-7 day ahead inc hosp,mean,,25.8,COVID-19
DE,05-14,2023-08-17,2023-08-10,-7 day ahead inc hosp,mean,,6.5,COVID-19
DE,15-34,2023-08-17,2023-08-10,-7 day ahead inc hosp,mean,,29.1,COVID-19
DE,35-59,2023-08-17,2023-08-10,-7 day ahead inc hosp,mean,,83.9,COVID-19
DE,60-79,2023-08-17,2023-08-10,-7 day ahead inc hosp,mean,,247.1,COVID-19
DE,80+,2023-08-17,2023-08-10,-7 day ahead inc hosp,mean,,265.3,COVID-19
DE,00+,2023-08-17,2023-08-10,-7 day ahead inc hosp,mean,,657.7,COVID-19
DE,00-04,2023-08-17,2023-08-09,-8 day ahead inc hosp,mean,,17.1,COVID-19
DE,05-14,2023-08-17,2023-08-09,-8 day ahead inc hosp,mean,,7.6,COVID-19
DE,15-34,2023-08-17,2023-08-09,-8 day ahead inc hosp,mean,,25.8,COVID-19
DE,35-59,2023-08-17,2023-08-09,-8 day ahead inc hosp,mean,,85.7,COVID-19
DE,60-79,2023-08-17,2023-08-09,-8 day ahead inc hosp,mean,,240.1,COVID-19
DE,80+,2023-08-17,2023-08-09,-8 day ahead inc hosp,mean,,248.2,COVID-19
DE,00+,2023-08-17,2023-08-09,-8 day ahead inc hosp,mean,,624.5,COVID-19
DE,00-04,2023-08-17,2023-08-08,-9 day ahead inc hosp,mean,,15.9,COVID-19
DE,05-14,2023-08-17,2023-08-08,-9 day ahead inc hosp,mean,,5.4,COVID-19
DE,15-34,2023-08-17,2023-08-08,-9 day ahead inc hosp,mean,,25.5,COVID-19
DE,35-59,2023-08-17,2023-08-08,-9 day ahead inc hosp,mean,,84.1,COVID-19
DE,60-79,2023-08-17,2023-08-08,-9 day ahead inc hosp,mean,,242.6,COVID-19
DE,80+,2023-08-17,2023-08-08,-9 day ahead inc hosp,mean,,223.8,COVID-19
DE,00+,2023-08-17,2023-08-08,-9 day ahead inc hosp,mean,,597.4,COVID-19
DE,00-04,2023-08-17,2023-08-07,-10 day ahead inc hosp,mean,,27.2,COVID-19
DE,05-14,2023-08-17,2023-08-07,-10 day ahead inc hosp,mean,,4.4,COVID-19
DE,15-34,2023-08-17,2023-08-07,-10 day ahead inc hosp,mean,,29.5,COVID-19
DE,35-59,2023-08-17,2023-08-07,-10 day ahead inc hosp,mean,,82.6,COVID-19
DE,60-79,2023-08-17,2023-08-07,-10 day ahead inc hosp,mean,,220.3,COVID-19
DE,80+,2023-08-17,2023-08-07,-10 day ahead inc hosp,mean,,212.5,COVID-19
DE,00+,2023-08-17,2023-08-07,-10 day ahead inc hosp,mean,,576.5,COVID-19
DE,00-04,2023-08-17,2023-08-06,-11 day ahead inc hosp,mean,,28.3,COVID-19
DE,05-14,2023-08-17,2023-08-06,-11 day ahead inc hosp,mean,,4.4,COVID-19
DE,15-34,2023-08-17,2023-08-06,-11 day ahead inc hosp,mean,,29.4,COVID-19
DE,35-59,2023-08-17,2023-08-06,-11 day ahead inc hosp,mean,,81.1,COVID-19
