"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-10-06,2021-10-06,"0 day ahead inc hosp","mean",NA,2944,"COVID-19"
"DE","00+",2021-10-06,2021-10-06,"0 day ahead inc hosp","quantile",0.025,2160,"COVID-19"
"DE","00+",2021-10-06,2021-10-06,"0 day ahead inc hosp","quantile",0.1,2378,"COVID-19"
"DE","00+",2021-10-06,2021-10-06,"0 day ahead inc hosp","quantile",0.25,2606,"COVID-19"
"DE","00+",2021-10-06,2021-10-06,"0 day ahead inc hosp","quantile",0.5,2898,"COVID-19"
"DE","00+",2021-10-06,2021-10-06,"0 day ahead inc hosp","quantile",0.75,3232,"COVID-19"
"DE","00+",2021-10-06,2021-10-06,"0 day ahead inc hosp","quantile",0.9,3570,"COVID-19"
"DE","00+",2021-10-06,2021-10-06,"0 day ahead inc hosp","quantile",0.975,3993,"COVID-19"
"DE","00+",2021-10-06,2021-10-05,"-1 day ahead inc hosp","mean",NA,2931,"COVID-19"
"DE","00+",2021-10-06,2021-10-05,"-1 day ahead inc hosp","quantile",0.025,2315,"COVID-19"
"DE","00+",2021-10-06,2021-10-05,"-1 day ahead inc hosp","quantile",0.1,2489,"COVID-19"
"DE","00+",2021-10-06,2021-10-05,"-1 day ahead inc hosp","quantile",0.25,2668,"COVID-19"
"DE","00+",2021-10-06,2021-10-05,"-1 day ahead inc hosp","quantile",0.5,2896,"COVID-19"
"DE","00+",2021-10-06,2021-10-05,"-1 day ahead inc hosp","quantile",0.75,3156,"COVID-19"
"DE","00+",2021-10-06,2021-10-05,"-1 day ahead inc hosp","quantile",0.9,3417,"COVID-19"
"DE","00+",2021-10-06,2021-10-05,"-1 day ahead inc hosp","quantile",0.975,3743,"COVID-19"
"DE","00+",2021-10-06,2021-10-04,"-2 day ahead inc hosp","mean",NA,2779,"COVID-19"
"DE","00+",2021-10-06,2021-10-04,"-2 day ahead inc hosp","quantile",0.025,2321,"COVID-19"
