"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-11-14,2021-11-14,"0 day ahead inc hosp","mean",NA,7226,"COVID-19"
"DE","00+",2021-11-14,2021-11-14,"0 day ahead inc hosp","quantile",0.025,5748,"COVID-19"
"DE","00+",2021-11-14,2021-11-14,"0 day ahead inc hosp","quantile",0.1,6171,"COVID-19"
"DE","00+",2021-11-14,2021-11-14,"0 day ahead inc hosp","quantile",0.25,6604,"COVID-19"
"DE","00+",2021-11-14,2021-11-14,"0 day ahead inc hosp","quantile",0.5,7149,"COVID-19"
"DE","00+",2021-11-14,2021-11-14,"0 day ahead inc hosp","quantile",0.75,7764,"COVID-19"
"DE","00+",2021-11-14,2021-11-14,"0 day ahead inc hosp","quantile",0.9,8381,"COVID-19"
"DE","00+",2021-11-14,2021-11-14,"0 day ahead inc hosp","quantile",0.975,9144,"COVID-19"
"DE","00+",2021-11-14,2021-11-13,"-1 day ahead inc hosp","mean",NA,7449,"COVID-19"
"DE","00+",2021-11-14,2021-11-13,"-1 day ahead inc hosp","quantile",0.025,5950,"COVID-19"
"DE","00+",2021-11-14,2021-11-13,"-1 day ahead inc hosp","quantile",0.1,6369,"COVID-19"
"DE","00+",2021-11-14,2021-11-13,"-1 day ahead inc hosp","quantile",0.25,6806,"COVID-19"
"DE","00+",2021-11-14,2021-11-13,"-1 day ahead inc hosp","quantile",0.5,7362,"COVID-19"
"DE","00+",2021-11-14,2021-11-13,"-1 day ahead inc hosp","quantile",0.75,7998,"COVID-19"
"DE","00+",2021-11-14,2021-11-13,"-1 day ahead inc hosp","quantile",0.9,8641,"COVID-19"
"DE","00+",2021-11-14,2021-11-13,"-1 day ahead inc hosp","quantile",0.975,9443,"COVID-19"
"DE","00+",2021-11-14,2021-11-12,"-2 day ahead inc hosp","mean",NA,7548,"COVID-19"
"DE","00+",2021-11-14,2021-11-12,"-2 day ahead inc hosp","quantile",0.025,6183,"COVID-19"
"DE","00+",2021-11-14,2021-11-12,"-2 day ahead inc hosp","quantile",0.1,6561,"COVID-19"
"DE","00+",2021-11-14,2021-11-12,"-2 day ahead inc hosp","quantile",0.25,6957,"COVID-19"
"DE","00+",2021-11-14,2021-11-12,"-2 day ahead inc hosp","quantile",0.5,7465,"COVID-19"
"DE","00+",2021-11-14,2021-11-12,"-2 day ahead inc hosp","quantile",0.75,8049,"COVID-19"
"DE","00+",2021-11-14,2021-11-12,"-2 day ahead inc hosp","quantile",0.9,8642,"COVID-19"
"DE","00+",2021-11-14,2021-11-12,"-2 day ahead inc hosp","quantile",0.975,9385,"COVID-19"
"DE","00+",2021-11-14,2021-11-11,"-3 day ahead inc hosp","mean",NA,7541,"COVID-19"
"DE","00+",2021-11-14,2021-11-11,"-3 day ahead inc hosp","quantile",0.025,6336,"COVID-19"
"DE","00+",2021-11-14,2021-11-11,"-3 day ahead inc hosp","quantile",0.1,6667,"COVID-19"
"DE","00+",2021-11-14,2021-11-11,"-3 day ahead inc hosp","quantile",0.25,7015,"COVID-19"
"DE","00+",2021-11-14,2021-11-11,"-3 day ahead inc hosp","quantile",0.5,7465,"COVID-19"
"DE","00+",2021-11-14,2021-11-11,"-3 day ahead inc hosp","quantile",0.75,7984,"COVID-19"
"DE","00+",2021-11-14,2021-11-11,"-3 day ahead inc hosp","quantile",0.9,8515,"COVID-19"
"DE","00+",2021-11-14,2021-11-11,"-3 day ahead inc hosp","quantile",0.975,9181,"COVID-19"
"DE","00+",2021-11-14,2021-11-10,"-4 day ahead inc hosp","mean",NA,7553,"COVID-19"
"DE","00+",2021-11-14,2021-11-10,"-4 day ahead inc hosp","quantile",0.025,6502,"COVID-19"
