"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-10-15,2021-10-15,"0 day ahead inc hosp","mean",NA,3668,"COVID-19"
"DE","00+",2021-10-15,2021-10-15,"0 day ahead inc hosp","quantile",0.025,2652,"COVID-19"
"DE","00+",2021-10-15,2021-10-15,"0 day ahead inc hosp","quantile",0.1,2933,"COVID-19"
"DE","00+",2021-10-15,2021-10-15,"0 day ahead inc hosp","quantile",0.25,3227,"COVID-19"
"DE","00+",2021-10-15,2021-10-15,"0 day ahead inc hosp","quantile",0.5,3605,"COVID-19"
"DE","00+",2021-10-15,2021-10-15,"0 day ahead inc hosp","quantile",0.75,4040,"COVID-19"
"DE","00+",2021-10-15,2021-10-15,"0 day ahead inc hosp","quantile",0.9,4483,"COVID-19"
"DE","00+",2021-10-15,2021-10-15,"0 day ahead inc hosp","quantile",0.975,5038,"COVID-19"
"DE","00+",2021-10-15,2021-10-14,"-1 day ahead inc hosp","mean",NA,3471,"COVID-19"
"DE","00+",2021-10-15,2021-10-14,"-1 day ahead inc hosp","quantile",0.025,2655,"COVID-19"
"DE","00+",2021-10-15,2021-10-14,"-1 day ahead inc hosp","quantile",0.1,2882,"COVID-19"
"DE","00+",2021-10-15,2021-10-14,"-1 day ahead inc hosp","quantile",0.25,3118,"COVID-19"
"DE","00+",2021-10-15,2021-10-14,"-1 day ahead inc hosp","quantile",0.5,3422,"COVID-19"
"DE","00+",2021-10-15,2021-10-14,"-1 day ahead inc hosp","quantile",0.75,3771,"COVID-19"
"DE","00+",2021-10-15,2021-10-14,"-1 day ahead inc hosp","quantile",0.9,4125,"COVID-19"
"DE","00+",2021-10-15,2021-10-14,"-1 day ahead inc hosp","quantile",0.975,4568,"COVID-19"
"DE","00+",2021-10-15,2021-10-13,"-2 day ahead inc hosp","mean",NA,3305,"COVID-19"
"DE","00+",2021-10-15,2021-10-13,"-2 day ahead inc hosp","quantile",0.025,2670,"COVID-19"
