"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-09-02,2021-09-02,"0 day ahead inc hosp","mean",NA,2971,"COVID-19"
"DE","00+",2021-09-02,2021-09-02,"0 day ahead inc hosp","quantile",0.025,2084,"COVID-19"
"DE","00+",2021-09-02,2021-09-02,"0 day ahead inc hosp","quantile",0.1,2316,"COVID-19"
"DE","00+",2021-09-02,2021-09-02,"0 day ahead inc hosp","quantile",0.25,2569,"COVID-19"
"DE","00+",2021-09-02,2021-09-02,"0 day ahead inc hosp","quantile",0.5,2904,"COVID-19"
"DE","00+",2021-09-02,2021-09-02,"0 day ahead inc hosp","quantile",0.75,3300,"COVID-19"
"DE","00+",2021-09-02,2021-09-02,"0 day ahead inc hosp","quantile",0.9,3711,"COVID-19"
"DE","00+",2021-09-02,2021-09-02,"0 day ahead inc hosp","quantile",0.975,4235,"COVID-19"
"DE","00+",2021-09-02,2021-09-01,"-1 day ahead inc hosp","mean",NA,3148,"COVID-19"
"DE","00+",2021-09-02,2021-09-01,"-1 day ahead inc hosp","quantile",0.025,2252,"COVID-19"
"DE","00+",2021-09-02,2021-09-01,"-1 day ahead inc hosp","quantile",0.1,2478,"COVID-19"
"DE","00+",2021-09-02,2021-09-01,"-1 day ahead inc hosp","quantile",0.25,2730,"COVID-19"
"DE","00+",2021-09-02,2021-09-01,"-1 day ahead inc hosp","quantile",0.5,3072,"COVID-19"
"DE","00+",2021-09-02,2021-09-01,"-1 day ahead inc hosp","quantile",0.75,3484,"COVID-19"
"DE","00+",2021-09-02,2021-09-01,"-1 day ahead inc hosp","quantile",0.9,3918,"COVID-19"
"DE","00+",2021-09-02,2021-09-01,"-1 day ahead inc hosp","quantile",0.975,4479,"COVID-19"
"DE","00+",2021-09-02,2021-08-31,"-2 day ahead inc hosp","mean",NA,3221,"COVID-19"
"DE","00+",2021-09-02,2021-08-31,"-2 day ahead inc hosp","quantile",0.025,2358,"COVID-19"
"DE","00+",2021-09-02,2021-08-31,"-2 day ahead inc hosp","quantile",0.1,2568,"COVID-19"
"DE","00+",2021-09-02,2021-08-31,"-2 day ahead inc hosp","quantile",0.25,2808,"COVID-19"
"DE","00+",2021-09-02,2021-08-31,"-2 day ahead inc hosp","quantile",0.5,3140,"COVID-19"
"DE","00+",2021-09-02,2021-08-31,"-2 day ahead inc hosp","quantile",0.75,3546,"COVID-19"
"DE","00+",2021-09-02,2021-08-31,"-2 day ahead inc hosp","quantile",0.9,3980,"COVID-19"
"DE","00+",2021-09-02,2021-08-31,"-2 day ahead inc hosp","quantile",0.975,4544,"COVID-19"
"DE","00+",2021-09-02,2021-08-30,"-3 day ahead inc hosp","mean",NA,3202,"COVID-19"
"DE","00+",2021-09-02,2021-08-30,"-3 day ahead inc hosp","quantile",0.025,2382,"COVID-19"
"DE","00+",2021-09-02,2021-08-30,"-3 day ahead inc hosp","quantile",0.1,2572,"COVID-19"
"DE","00+",2021-09-02,2021-08-30,"-3 day ahead inc hosp","quantile",0.25,2798,"COVID-19"
"DE","00+",2021-09-02,2021-08-30,"-3 day ahead inc hosp","quantile",0.5,3116,"COVID-19"
"DE","00+",2021-09-02,2021-08-30,"-3 day ahead inc hosp","quantile",0.75,3513,"COVID-19"
