"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-09-11,2021-09-11,"0 day ahead inc hosp","mean",NA,3131,"COVID-19"
"DE","00+",2021-09-11,2021-09-11,"0 day ahead inc hosp","quantile",0.025,2398,"COVID-19"
"DE","00+",2021-09-11,2021-09-11,"0 day ahead inc hosp","quantile",0.1,2604,"COVID-19"
"DE","00+",2021-09-11,2021-09-11,"0 day ahead inc hosp","quantile",0.25,2818,"COVID-19"
"DE","00+",2021-09-11,2021-09-11,"0 day ahead inc hosp","quantile",0.5,3090,"COVID-19"
"DE","00+",2021-09-11,2021-09-11,"0 day ahead inc hosp","quantile",0.75,3399,"COVID-19"
"DE","00+",2021-09-11,2021-09-11,"0 day ahead inc hosp","quantile",0.9,3711,"COVID-19"
"DE","00+",2021-09-11,2021-09-11,"0 day ahead inc hosp","quantile",0.975,4100,"COVID-19"
"DE","00+",2021-09-11,2021-09-10,"-1 day ahead inc hosp","mean",NA,3209,"COVID-19"
"DE","00+",2021-09-11,2021-09-10,"-1 day ahead inc hosp","quantile",0.025,2594,"COVID-19"
"DE","00+",2021-09-11,2021-09-10,"-1 day ahead inc hosp","quantile",0.1,2770,"COVID-19"
"DE","00+",2021-09-11,2021-09-10,"-1 day ahead inc hosp","quantile",0.25,2950,"COVID-19"
"DE","00+",2021-09-11,2021-09-10,"-1 day ahead inc hosp","quantile",0.5,3177,"COVID-19"
"DE","00+",2021-09-11,2021-09-10,"-1 day ahead inc hosp","quantile",0.75,3434,"COVID-19"
"DE","00+",2021-09-11,2021-09-10,"-1 day ahead inc hosp","quantile",0.9,3691,"COVID-19"
"DE","00+",2021-09-11,2021-09-10,"-1 day ahead inc hosp","quantile",0.975,4009,"COVID-19"
"DE","00+",2021-09-11,2021-09-09,"-2 day ahead inc hosp","mean",NA,3185,"COVID-19"
"DE","00+",2021-09-11,2021-09-09,"-2 day ahead inc hosp","quantile",0.025,2713,"COVID-19"
"DE","00+",2021-09-11,2021-09-09,"-2 day ahead inc hosp","quantile",0.1,2852,"COVID-19"
"DE","00+",2021-09-11,2021-09-09,"-2 day ahead inc hosp","quantile",0.25,2991,"COVID-19"
"DE","00+",2021-09-11,2021-09-09,"-2 day ahead inc hosp","quantile",0.5,3164,"COVID-19"
"DE","00+",2021-09-11,2021-09-09,"-2 day ahead inc hosp","quantile",0.75,3356,"COVID-19"
"DE","00+",2021-09-11,2021-09-09,"-2 day ahead inc hosp","quantile",0.9,3546,"COVID-19"
"DE","00+",2021-09-11,2021-09-09,"-2 day ahead inc hosp","quantile",0.975,3779,"COVID-19"
"DE","00+",2021-09-11,2021-09-08,"-3 day ahead inc hosp","mean",NA,3145,"COVID-19"
"DE","00+",2021-09-11,2021-09-08,"-3 day ahead inc hosp","quantile",0.025,2786,"COVID-19"
