"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-10-23,2021-10-23,"0 day ahead inc hosp","mean",NA,5002,"COVID-19"
"DE","00+",2021-10-23,2021-10-23,"0 day ahead inc hosp","quantile",0.025,3661,"COVID-19"
"DE","00+",2021-10-23,2021-10-23,"0 day ahead inc hosp","quantile",0.1,4033,"COVID-19"
"DE","00+",2021-10-23,2021-10-23,"0 day ahead inc hosp","quantile",0.25,4421,"COVID-19"
"DE","00+",2021-10-23,2021-10-23,"0 day ahead inc hosp","quantile",0.5,4921,"COVID-19"
"DE","00+",2021-10-23,2021-10-23,"0 day ahead inc hosp","quantile",0.75,5494,"COVID-19"
"DE","00+",2021-10-23,2021-10-23,"0 day ahead inc hosp","quantile",0.9,6078,"COVID-19"
"DE","00+",2021-10-23,2021-10-23,"0 day ahead inc hosp","quantile",0.975,6807,"COVID-19"
"DE","00+",2021-10-23,2021-10-22,"-1 day ahead inc hosp","mean",NA,4799,"COVID-19"
"DE","00+",2021-10-23,2021-10-22,"-1 day ahead inc hosp","quantile",0.025,3637,"COVID-19"
"DE","00+",2021-10-23,2021-10-22,"-1 day ahead inc hosp","quantile",0.1,3956,"COVID-19"
"DE","00+",2021-10-23,2021-10-22,"-1 day ahead inc hosp","quantile",0.25,4292,"COVID-19"
"DE","00+",2021-10-23,2021-10-22,"-1 day ahead inc hosp","quantile",0.5,4725,"COVID-19"
"DE","00+",2021-10-23,2021-10-22,"-1 day ahead inc hosp","quantile",0.75,5227,"COVID-19"
"DE","00+",2021-10-23,2021-10-22,"-1 day ahead inc hosp","quantile",0.9,5738,"COVID-19"
"DE","00+",2021-10-23,2021-10-22,"-1 day ahead inc hosp","quantile",0.975,6381,"COVID-19"
"DE","00+",2021-10-23,2021-10-21,"-2 day ahead inc hosp","mean",NA,4505,"COVID-19"
"DE","00+",2021-10-23,2021-10-21,"-2 day ahead inc hosp","quantile",0.025,3551,"COVID-19"
"DE","00+",2021-10-23,2021-10-21,"-2 day ahead inc hosp","quantile",0.1,3814,"COVID-19"
"DE","00+",2021-10-23,2021-10-21,"-2 day ahead inc hosp","quantile",0.25,4091,"COVID-19"
"DE","00+",2021-10-23,2021-10-21,"-2 day ahead inc hosp","quantile",0.5,4446,"COVID-19"
"DE","00+",2021-10-23,2021-10-21,"-2 day ahead inc hosp","quantile",0.75,4855,"COVID-19"
"DE","00+",2021-10-23,2021-10-21,"-2 day ahead inc hosp","quantile",0.9,5272,"COVID-19"
"DE","00+",2021-10-23,2021-10-21,"-2 day ahead inc hosp","quantile",0.975,5794,"COVID-19"
"DE","00+",2021-10-23,2021-10-20,"-3 day ahead inc hosp","mean",NA,4195,"COVID-19"
"DE","00+",2021-10-23,2021-10-20,"-3 day ahead inc hosp","quantile",0.025,3421,"COVID-19"
"DE","00+",2021-10-23,2021-10-20,"-3 day ahead inc hosp","quantile",0.1,3636,"COVID-19"
"DE","00+",2021-10-23,2021-10-20,"-3 day ahead inc hosp","quantile",0.25,3860,"COVID-19"
"DE","00+",2021-10-23,2021-10-20,"-3 day ahead inc hosp","quantile",0.5,4148,"COVID-19"
"DE","00+",2021-10-23,2021-10-20,"-3 day ahead inc hosp","quantile",0.75,4478,"COVID-19"
"DE","00+",2021-10-23,2021-10-20,"-3 day ahead inc hosp","quantile",0.9,4814,"COVID-19"
"DE","00+",2021-10-23,2021-10-20,"-3 day ahead inc hosp","quantile",0.975,5234,"COVID-19"
"DE","00+",2021-10-23,2021-10-19,"-4 day ahead inc hosp","mean",NA,3784,"COVID-19"
"DE","00+",2021-10-23,2021-10-19,"-4 day ahead inc hosp","quantile",0.025,3181,"COVID-19"
"DE","00+",2021-10-23,2021-10-19,"-4 day ahead inc hosp","quantile",0.1,3348,"COVID-19"
"DE","00+",2021-10-23,2021-10-19,"-4 day ahead inc hosp","quantile",0.25,3523,"COVID-19"
"DE","00+",2021-10-23,2021-10-19,"-4 day ahead inc hosp","quantile",0.5,3747,"COVID-19"
"DE","00+",2021-10-23,2021-10-19,"-4 day ahead inc hosp","quantile",0.75,4005,"COVID-19"
"DE","00+",2021-10-23,2021-10-19,"-4 day ahead inc hosp","quantile",0.9,4268,"COVID-19"
"DE","00+",2021-10-23,2021-10-19,"-4 day ahead inc hosp","quantile",0.975,4597,"COVID-19"
"DE","00+",2021-10-23,2021-10-18,"-5 day ahead inc hosp","mean",NA,3375,"COVID-19"
