"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-09-22,2021-09-22,"0 day ahead inc hosp","mean",NA,2731,"COVID-19"
"DE","00+",2021-09-22,2021-09-22,"0 day ahead inc hosp","quantile",0.025,2082,"COVID-19"
"DE","00+",2021-09-22,2021-09-22,"0 day ahead inc hosp","quantile",0.1,2265,"COVID-19"
"DE","00+",2021-09-22,2021-09-22,"0 day ahead inc hosp","quantile",0.25,2454,"COVID-19"
"DE","00+",2021-09-22,2021-09-22,"0 day ahead inc hosp","quantile",0.5,2694,"COVID-19"
"DE","00+",2021-09-22,2021-09-22,"0 day ahead inc hosp","quantile",0.75,2968,"COVID-19"
"DE","00+",2021-09-22,2021-09-22,"0 day ahead inc hosp","quantile",0.9,3243,"COVID-19"
"DE","00+",2021-09-22,2021-09-22,"0 day ahead inc hosp","quantile",0.975,3586,"COVID-19"
"DE","00+",2021-09-22,2021-09-21,"-1 day ahead inc hosp","mean",NA,2796,"COVID-19"
"DE","00+",2021-09-22,2021-09-21,"-1 day ahead inc hosp","quantile",0.025,2278,"COVID-19"
"DE","00+",2021-09-22,2021-09-21,"-1 day ahead inc hosp","quantile",0.1,2426,"COVID-19"
"DE","00+",2021-09-22,2021-09-21,"-1 day ahead inc hosp","quantile",0.25,2578,"COVID-19"
"DE","00+",2021-09-22,2021-09-21,"-1 day ahead inc hosp","quantile",0.5,2769,"COVID-19"
"DE","00+",2021-09-22,2021-09-21,"-1 day ahead inc hosp","quantile",0.75,2984,"COVID-19"
"DE","00+",2021-09-22,2021-09-21,"-1 day ahead inc hosp","quantile",0.9,3199,"COVID-19"
"DE","00+",2021-09-22,2021-09-21,"-1 day ahead inc hosp","quantile",0.975,3465,"COVID-19"
"DE","00+",2021-09-22,2021-09-20,"-2 day ahead inc hosp","mean",NA,2830,"COVID-19"
"DE","00+",2021-09-22,2021-09-20,"-2 day ahead inc hosp","quantile",0.025,2441,"COVID-19"
"DE","00+",2021-09-22,2021-09-20,"-2 day ahead inc hosp","quantile",0.1,2557,"COVID-19"
"DE","00+",2021-09-22,2021-09-20,"-2 day ahead inc hosp","quantile",0.25,2672,"COVID-19"
"DE","00+",2021-09-22,2021-09-20,"-2 day ahead inc hosp","quantile",0.5,2814,"COVID-19"
"DE","00+",2021-09-22,2021-09-20,"-2 day ahead inc hosp","quantile",0.75,2971,"COVID-19"
"DE","00+",2021-09-22,2021-09-20,"-2 day ahead inc hosp","quantile",0.9,3125,"COVID-19"
"DE","00+",2021-09-22,2021-09-20,"-2 day ahead inc hosp","quantile",0.975,3313,"COVID-19"
"DE","00+",2021-09-22,2021-09-19,"-3 day ahead inc hosp","mean",NA,2861,"COVID-19"
"DE","00+",2021-09-22,2021-09-19,"-3 day ahead inc hosp","quantile",0.025,2547,"COVID-19"
"DE","00+",2021-09-22,2021-09-19,"-3 day ahead inc hosp","quantile",0.1,2643,"COVID-19"
"DE","00+",2021-09-22,2021-09-19,"-3 day ahead inc hosp","quantile",0.25,2737,"COVID-19"
"DE","00+",2021-09-22,2021-09-19,"-3 day ahead inc hosp","quantile",0.5,2850,"COVID-19"
"DE","00+",2021-09-22,2021-09-19,"-3 day ahead inc hosp","quantile",0.75,2973,"COVID-19"
"DE","00+",2021-09-22,2021-09-19,"-3 day ahead inc hosp","quantile",0.9,3092,"COVID-19"
"DE","00+",2021-09-22,2021-09-19,"-3 day ahead inc hosp","quantile",0.975,3235,"COVID-19"
"DE","00+",2021-09-22,2021-09-18,"-4 day ahead inc hosp","mean",NA,2916,"COVID-19"
"DE","00+",2021-09-22,2021-09-18,"-4 day ahead inc hosp","quantile",0.025,2657,"COVID-19"
"DE","00+",2021-09-22,2021-09-18,"-4 day ahead inc hosp","quantile",0.1,2738,"COVID-19"
"DE","00+",2021-09-22,2021-09-18,"-4 day ahead inc hosp","quantile",0.25,2815,"COVID-19"
"DE","00+",2021-09-22,2021-09-18,"-4 day ahead inc hosp","quantile",0.5,2908,"COVID-19"
"DE","00+",2021-09-22,2021-09-18,"-4 day ahead inc hosp","quantile",0.75,3008,"COVID-19"
"DE","00+",2021-09-22,2021-09-18,"-4 day ahead inc hosp","quantile",0.9,3104,"COVID-19"
"DE","00+",2021-09-22,2021-09-18,"-4 day ahead inc hosp","quantile",0.975,3218,"COVID-19"
"DE","00+",2021-09-22,2021-09-17,"-5 day ahead inc hosp","mean",NA,3001,"COVID-19"
"DE","00+",2021-09-22,2021-09-17,"-5 day ahead inc hosp","quantile",0.025,2794,"COVID-19"
"DE","00+",2021-09-22,2021-09-17,"-5 day ahead inc hosp","quantile",0.1,2860,"COVID-19"
"DE","00+",2021-09-22,2021-09-17,"-5 day ahead inc hosp","quantile",0.25,2922,"COVID-19"
"DE","00+",2021-09-22,2021-09-17,"-5 day ahead inc hosp","quantile",0.5,2996,"COVID-19"
"DE","00+",2021-09-22,2021-09-17,"-5 day ahead inc hosp","quantile",0.75,3075,"COVID-19"
"DE","00+",2021-09-22,2021-09-17,"-5 day ahead inc hosp","quantile",0.9,3150,"COVID-19"
"DE","00+",2021-09-22,2021-09-17,"-5 day ahead inc hosp","quantile",0.975,3238,"COVID-19"
"DE","00+",2021-09-22,2021-09-16,"-6 day ahead inc hosp","mean",NA,3075,"COVID-19"
"DE","00+",2021-09-22,2021-09-16,"-6 day ahead inc hosp","quantile",0.025,2905,"COVID-19"
"DE","00+",2021-09-22,2021-09-16,"-6 day ahead inc hosp","quantile",0.1,2960,"COVID-19"
"DE","00+",2021-09-22,2021-09-16,"-6 day ahead inc hosp","quantile",0.25,3011,"COVID-19"
"DE","00+",2021-09-22,2021-09-16,"-6 day ahead inc hosp","quantile",0.5,3071,"COVID-19"
"DE","00+",2021-09-22,2021-09-16,"-6 day ahead inc hosp","quantile",0.75,3134,"COVID-19"
"DE","00+",2021-09-22,2021-09-16,"-6 day ahead inc hosp","quantile",0.9,3194,"COVID-19"
"DE","00+",2021-09-22,2021-09-16,"-6 day ahead inc hosp","quantile",0.975,3264,"COVID-19"
"DE","00+",2021-09-22,2021-09-15,"-7 day ahead inc hosp","mean",NA,3097,"COVID-19"
"DE","00+",2021-09-22,2021-09-15,"-7 day ahead inc hosp","quantile",0.025,2928,"COVID-19"
"DE","00+",2021-09-22,2021-09-15,"-7 day ahead inc hosp","quantile",0.1,2981,"COVID-19"
"DE","00+",2021-09-22,2021-09-15,"-7 day ahead inc hosp","quantile",0.25,3032,"COVID-19"
"DE","00+",2021-09-22,2021-09-15,"-7 day ahead inc hosp","quantile",0.5,3092,"COVID-19"
"DE","00+",2021-09-22,2021-09-15,"-7 day ahead inc hosp","quantile",0.75,3157,"COVID-19"
"DE","00+",2021-09-22,2021-09-15,"-7 day ahead inc hosp","quantile",0.9,3218,"COVID-19"
"DE","00+",2021-09-22,2021-09-15,"-7 day ahead inc hosp","quantile",0.975,3290,"COVID-19"
