"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-08-30,2021-08-30,"0 day ahead inc hosp","mean",NA,2649,"COVID-19"
"DE","00+",2021-08-30,2021-08-30,"0 day ahead inc hosp","quantile",0.025,1815,"COVID-19"
"DE","00+",2021-08-30,2021-08-30,"0 day ahead inc hosp","quantile",0.1,2014,"COVID-19"
"DE","00+",2021-08-30,2021-08-30,"0 day ahead inc hosp","quantile",0.25,2245,"COVID-19"
"DE","00+",2021-08-30,2021-08-30,"0 day ahead inc hosp","quantile",0.5,2567,"COVID-19"
"DE","00+",2021-08-30,2021-08-30,"0 day ahead inc hosp","quantile",0.75,2963,"COVID-19"
"DE","00+",2021-08-30,2021-08-30,"0 day ahead inc hosp","quantile",0.9,3389,"COVID-19"
"DE","00+",2021-08-30,2021-08-30,"0 day ahead inc hosp","quantile",0.975,3945,"COVID-19"
"DE","00+",2021-08-30,2021-08-29,"-1 day ahead inc hosp","mean",NA,2705,"COVID-19"
"DE","00+",2021-08-30,2021-08-29,"-1 day ahead inc hosp","quantile",0.025,1839,"COVID-19"
"DE","00+",2021-08-30,2021-08-29,"-1 day ahead inc hosp","quantile",0.1,2033,"COVID-19"
"DE","00+",2021-08-30,2021-08-29,"-1 day ahead inc hosp","quantile",0.25,2268,"COVID-19"
"DE","00+",2021-08-30,2021-08-29,"-1 day ahead inc hosp","quantile",0.5,2607,"COVID-19"
"DE","00+",2021-08-30,2021-08-29,"-1 day ahead inc hosp","quantile",0.75,3035,"COVID-19"
"DE","00+",2021-08-30,2021-08-29,"-1 day ahead inc hosp","quantile",0.9,3504,"COVID-19"
"DE","00+",2021-08-30,2021-08-29,"-1 day ahead inc hosp","quantile",0.975,4127,"COVID-19"
"DE","00+",2021-08-30,2021-08-28,"-2 day ahead inc hosp","mean",NA,2803,"COVID-19"
"DE","00+",2021-08-30,2021-08-28,"-2 day ahead inc hosp","quantile",0.025,1905,"COVID-19"
