"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-10-05,2021-10-05,"0 day ahead inc hosp","mean",NA,2826,"COVID-19"
"DE","00+",2021-10-05,2021-10-05,"0 day ahead inc hosp","quantile",0.025,2103,"COVID-19"
"DE","00+",2021-10-05,2021-10-05,"0 day ahead inc hosp","quantile",0.1,2303,"COVID-19"
"DE","00+",2021-10-05,2021-10-05,"0 day ahead inc hosp","quantile",0.25,2513,"COVID-19"
"DE","00+",2021-10-05,2021-10-05,"0 day ahead inc hosp","quantile",0.5,2782,"COVID-19"
"DE","00+",2021-10-05,2021-10-05,"0 day ahead inc hosp","quantile",0.75,3091,"COVID-19"
"DE","00+",2021-10-05,2021-10-05,"0 day ahead inc hosp","quantile",0.9,3405,"COVID-19"
"DE","00+",2021-10-05,2021-10-05,"0 day ahead inc hosp","quantile",0.975,3798,"COVID-19"
"DE","00+",2021-10-05,2021-10-04,"-1 day ahead inc hosp","mean",NA,2704,"COVID-19"
"DE","00+",2021-10-05,2021-10-04,"-1 day ahead inc hosp","quantile",0.025,2152,"COVID-19"
"DE","00+",2021-10-05,2021-10-04,"-1 day ahead inc hosp","quantile",0.1,2307,"COVID-19"
"DE","00+",2021-10-05,2021-10-04,"-1 day ahead inc hosp","quantile",0.25,2468,"COVID-19"
"DE","00+",2021-10-05,2021-10-04,"-1 day ahead inc hosp","quantile",0.5,2673,"COVID-19"
"DE","00+",2021-10-05,2021-10-04,"-1 day ahead inc hosp","quantile",0.75,2907,"COVID-19"
"DE","00+",2021-10-05,2021-10-04,"-1 day ahead inc hosp","quantile",0.9,3143,"COVID-19"
"DE","00+",2021-10-05,2021-10-04,"-1 day ahead inc hosp","quantile",0.975,3438,"COVID-19"
"DE","00+",2021-10-05,2021-10-03,"-2 day ahead inc hosp","mean",NA,2684,"COVID-19"
"DE","00+",2021-10-05,2021-10-03,"-2 day ahead inc hosp","quantile",0.025,2208,"COVID-19"
"DE","00+",2021-10-05,2021-10-03,"-2 day ahead inc hosp","quantile",0.1,2344,"COVID-19"
"DE","00+",2021-10-05,2021-10-03,"-2 day ahead inc hosp","quantile",0.25,2484,"COVID-19"
"DE","00+",2021-10-05,2021-10-03,"-2 day ahead inc hosp","quantile",0.5,2659,"COVID-19"
