"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-10-29,2021-10-29,"0 day ahead inc hosp","mean",NA,6114,"COVID-19"
"DE","00+",2021-10-29,2021-10-29,"0 day ahead inc hosp","quantile",0.025,4498,"COVID-19"
"DE","00+",2021-10-29,2021-10-29,"0 day ahead inc hosp","quantile",0.1,4946,"COVID-19"
"DE","00+",2021-10-29,2021-10-29,"0 day ahead inc hosp","quantile",0.25,5415,"COVID-19"
"DE","00+",2021-10-29,2021-10-29,"0 day ahead inc hosp","quantile",0.5,6016,"COVID-19"
"DE","00+",2021-10-29,2021-10-29,"0 day ahead inc hosp","quantile",0.75,6706,"COVID-19"
"DE","00+",2021-10-29,2021-10-29,"0 day ahead inc hosp","quantile",0.9,7408,"COVID-19"
"DE","00+",2021-10-29,2021-10-29,"0 day ahead inc hosp","quantile",0.975,8286,"COVID-19"
"DE","00+",2021-10-29,2021-10-28,"-1 day ahead inc hosp","mean",NA,5956,"COVID-19"
"DE","00+",2021-10-29,2021-10-28,"-1 day ahead inc hosp","quantile",0.025,4567,"COVID-19"
"DE","00+",2021-10-29,2021-10-28,"-1 day ahead inc hosp","quantile",0.1,4949,"COVID-19"
"DE","00+",2021-10-29,2021-10-28,"-1 day ahead inc hosp","quantile",0.25,5351,"COVID-19"
"DE","00+",2021-10-29,2021-10-28,"-1 day ahead inc hosp","quantile",0.5,5869,"COVID-19"
"DE","00+",2021-10-29,2021-10-28,"-1 day ahead inc hosp","quantile",0.75,6467,"COVID-19"
"DE","00+",2021-10-29,2021-10-28,"-1 day ahead inc hosp","quantile",0.9,7076,"COVID-19"
"DE","00+",2021-10-29,2021-10-28,"-1 day ahead inc hosp","quantile",0.975,7841,"COVID-19"
"DE","00+",2021-10-29,2021-10-27,"-2 day ahead inc hosp","mean",NA,5517,"COVID-19"
"DE","00+",2021-10-29,2021-10-27,"-2 day ahead inc hosp","quantile",0.025,4434,"COVID-19"
"DE","00+",2021-10-29,2021-10-27,"-2 day ahead inc hosp","quantile",0.1,4733,"COVID-19"
"DE","00+",2021-10-29,2021-10-27,"-2 day ahead inc hosp","quantile",0.25,5047,"COVID-19"
"DE","00+",2021-10-29,2021-10-27,"-2 day ahead inc hosp","quantile",0.5,5450,"COVID-19"
"DE","00+",2021-10-29,2021-10-27,"-2 day ahead inc hosp","quantile",0.75,5914,"COVID-19"
"DE","00+",2021-10-29,2021-10-27,"-2 day ahead inc hosp","quantile",0.9,6386,"COVID-19"
"DE","00+",2021-10-29,2021-10-27,"-2 day ahead inc hosp","quantile",0.975,6976,"COVID-19"
"DE","00+",2021-10-29,2021-10-26,"-3 day ahead inc hosp","mean",NA,5355,"COVID-19"
"DE","00+",2021-10-29,2021-10-26,"-3 day ahead inc hosp","quantile",0.025,4470,"COVID-19"
"DE","00+",2021-10-29,2021-10-26,"-3 day ahead inc hosp","quantile",0.1,4716,"COVID-19"
"DE","00+",2021-10-29,2021-10-26,"-3 day ahead inc hosp","quantile",0.25,4972,"COVID-19"
"DE","00+",2021-10-29,2021-10-26,"-3 day ahead inc hosp","quantile",0.5,5302,"COVID-19"
"DE","00+",2021-10-29,2021-10-26,"-3 day ahead inc hosp","quantile",0.75,5680,"COVID-19"
"DE","00+",2021-10-29,2021-10-26,"-3 day ahead inc hosp","quantile",0.9,6064,"COVID-19"
"DE","00+",2021-10-29,2021-10-26,"-3 day ahead inc hosp","quantile",0.975,6545,"COVID-19"
"DE","00+",2021-10-29,2021-10-25,"-4 day ahead inc hosp","mean",NA,5040,"COVID-19"
"DE","00+",2021-10-29,2021-10-25,"-4 day ahead inc hosp","quantile",0.025,4317,"COVID-19"
"DE","00+",2021-10-29,2021-10-25,"-4 day ahead inc hosp","quantile",0.1,4516,"COVID-19"
"DE","00+",2021-10-29,2021-10-25,"-4 day ahead inc hosp","quantile",0.25,4726,"COVID-19"
"DE","00+",2021-10-29,2021-10-25,"-4 day ahead inc hosp","quantile",0.5,4995,"COVID-19"
"DE","00+",2021-10-29,2021-10-25,"-4 day ahead inc hosp","quantile",0.75,5305,"COVID-19"
"DE","00+",2021-10-29,2021-10-25,"-4 day ahead inc hosp","quantile",0.9,5621,"COVID-19"
"DE","00+",2021-10-29,2021-10-25,"-4 day ahead inc hosp","quantile",0.975,6017,"COVID-19"
"DE","00+",2021-10-29,2021-10-24,"-5 day ahead inc hosp","mean",NA,4926,"COVID-19"
