"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-11-17,2021-11-17,"0 day ahead inc hosp","mean",NA,8471,"COVID-19"
"DE","00+",2021-11-17,2021-11-17,"0 day ahead inc hosp","quantile",0.025,6521,"COVID-19"
"DE","00+",2021-11-17,2021-11-17,"0 day ahead inc hosp","quantile",0.1,7075,"COVID-19"
"DE","00+",2021-11-17,2021-11-17,"0 day ahead inc hosp","quantile",0.25,7645,"COVID-19"
"DE","00+",2021-11-17,2021-11-17,"0 day ahead inc hosp","quantile",0.5,8365,"COVID-19"
"DE","00+",2021-11-17,2021-11-17,"0 day ahead inc hosp","quantile",0.75,9181,"COVID-19"
"DE","00+",2021-11-17,2021-11-17,"0 day ahead inc hosp","quantile",0.9,10002,"COVID-19"
"DE","00+",2021-11-17,2021-11-17,"0 day ahead inc hosp","quantile",0.975,11019,"COVID-19"
"DE","00+",2021-11-17,2021-11-16,"-1 day ahead inc hosp","mean",NA,8026,"COVID-19"
"DE","00+",2021-11-17,2021-11-16,"-1 day ahead inc hosp","quantile",0.025,6502,"COVID-19"
"DE","00+",2021-11-17,2021-11-16,"-1 day ahead inc hosp","quantile",0.1,6927,"COVID-19"
"DE","00+",2021-11-17,2021-11-16,"-1 day ahead inc hosp","quantile",0.25,7370,"COVID-19"
"DE","00+",2021-11-17,2021-11-16,"-1 day ahead inc hosp","quantile",0.5,7936,"COVID-19"
"DE","00+",2021-11-17,2021-11-16,"-1 day ahead inc hosp","quantile",0.75,8584,"COVID-19"
"DE","00+",2021-11-17,2021-11-16,"-1 day ahead inc hosp","quantile",0.9,9240,"COVID-19"
"DE","00+",2021-11-17,2021-11-16,"-1 day ahead inc hosp","quantile",0.975,10060,"COVID-19"
"DE","00+",2021-11-17,2021-11-15,"-2 day ahead inc hosp","mean",NA,7710,"COVID-19"
"DE","00+",2021-11-17,2021-11-15,"-2 day ahead inc hosp","quantile",0.025,6494,"COVID-19"
"DE","00+",2021-11-17,2021-11-15,"-2 day ahead inc hosp","quantile",0.1,6832,"COVID-19"
"DE","00+",2021-11-17,2021-11-15,"-2 day ahead inc hosp","quantile",0.25,7185,"COVID-19"
"DE","00+",2021-11-17,2021-11-15,"-2 day ahead inc hosp","quantile",0.5,7637,"COVID-19"
"DE","00+",2021-11-17,2021-11-15,"-2 day ahead inc hosp","quantile",0.75,8155,"COVID-19"
"DE","00+",2021-11-17,2021-11-15,"-2 day ahead inc hosp","quantile",0.9,8682,"COVID-19"
"DE","00+",2021-11-17,2021-11-15,"-2 day ahead inc hosp","quantile",0.975,9340,"COVID-19"
"DE","00+",2021-11-17,2021-11-14,"-3 day ahead inc hosp","mean",NA,7597,"COVID-19"
"DE","00+",2021-11-17,2021-11-14,"-3 day ahead inc hosp","quantile",0.025,6474,"COVID-19"
"DE","00+",2021-11-17,2021-11-14,"-3 day ahead inc hosp","quantile",0.1,6784,"COVID-19"
"DE","00+",2021-11-17,2021-11-14,"-3 day ahead inc hosp","quantile",0.25,7109,"COVID-19"
"DE","00+",2021-11-17,2021-11-14,"-3 day ahead inc hosp","quantile",0.5,7528,"COVID-19"
"DE","00+",2021-11-17,2021-11-14,"-3 day ahead inc hosp","quantile",0.75,8009,"COVID-19"
"DE","00+",2021-11-17,2021-11-14,"-3 day ahead inc hosp","quantile",0.9,8498,"COVID-19"
"DE","00+",2021-11-17,2021-11-14,"-3 day ahead inc hosp","quantile",0.975,9110,"COVID-19"
"DE","00+",2021-11-17,2021-11-13,"-4 day ahead inc hosp","mean",NA,7572,"COVID-19"
"DE","00+",2021-11-17,2021-11-13,"-4 day ahead inc hosp","quantile",0.025,6532,"COVID-19"
"DE","00+",2021-11-17,2021-11-13,"-4 day ahead inc hosp","quantile",0.1,6817,"COVID-19"
"DE","00+",2021-11-17,2021-11-13,"-4 day ahead inc hosp","quantile",0.25,7118,"COVID-19"
"DE","00+",2021-11-17,2021-11-13,"-4 day ahead inc hosp","quantile",0.5,7506,"COVID-19"
"DE","00+",2021-11-17,2021-11-13,"-4 day ahead inc hosp","quantile",0.75,7955,"COVID-19"
