"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-09-28,2021-09-28,"0 day ahead inc hosp","mean",NA,2580,"COVID-19"
"DE","00+",2021-09-28,2021-09-28,"0 day ahead inc hosp","quantile",0.025,1944,"COVID-19"
"DE","00+",2021-09-28,2021-09-28,"0 day ahead inc hosp","quantile",0.1,2122,"COVID-19"
"DE","00+",2021-09-28,2021-09-28,"0 day ahead inc hosp","quantile",0.25,2307,"COVID-19"
"DE","00+",2021-09-28,2021-09-28,"0 day ahead inc hosp","quantile",0.5,2543,"COVID-19"
"DE","00+",2021-09-28,2021-09-28,"0 day ahead inc hosp","quantile",0.75,2812,"COVID-19"
"DE","00+",2021-09-28,2021-09-28,"0 day ahead inc hosp","quantile",0.9,3085,"COVID-19"
"DE","00+",2021-09-28,2021-09-28,"0 day ahead inc hosp","quantile",0.975,3424,"COVID-19"
"DE","00+",2021-09-28,2021-09-27,"-1 day ahead inc hosp","mean",NA,2466,"COVID-19"
"DE","00+",2021-09-28,2021-09-27,"-1 day ahead inc hosp","quantile",0.025,1985,"COVID-19"
"DE","00+",2021-09-28,2021-09-27,"-1 day ahead inc hosp","quantile",0.1,2121,"COVID-19"
"DE","00+",2021-09-28,2021-09-27,"-1 day ahead inc hosp","quantile",0.25,2262,"COVID-19"
"DE","00+",2021-09-28,2021-09-27,"-1 day ahead inc hosp","quantile",0.5,2440,"COVID-19"
"DE","00+",2021-09-28,2021-09-27,"-1 day ahead inc hosp","quantile",0.75,2642,"COVID-19"
"DE","00+",2021-09-28,2021-09-27,"-1 day ahead inc hosp","quantile",0.9,2846,"COVID-19"
"DE","00+",2021-09-28,2021-09-27,"-1 day ahead inc hosp","quantile",0.975,3098,"COVID-19"
"DE","00+",2021-09-28,2021-09-26,"-2 day ahead inc hosp","mean",NA,2435,"COVID-19"
"DE","00+",2021-09-28,2021-09-26,"-2 day ahead inc hosp","quantile",0.025,2020,"COVID-19"
"DE","00+",2021-09-28,2021-09-26,"-2 day ahead inc hosp","quantile",0.1,2140,"COVID-19"
"DE","00+",2021-09-28,2021-09-26,"-2 day ahead inc hosp","quantile",0.25,2262,"COVID-19"
"DE","00+",2021-09-28,2021-09-26,"-2 day ahead inc hosp","quantile",0.5,2414,"COVID-19"
"DE","00+",2021-09-28,2021-09-26,"-2 day ahead inc hosp","quantile",0.75,2585,"COVID-19"
"DE","00+",2021-09-28,2021-09-26,"-2 day ahead inc hosp","quantile",0.9,2756,"COVID-19"
"DE","00+",2021-09-28,2021-09-26,"-2 day ahead inc hosp","quantile",0.975,2967,"COVID-19"
"DE","00+",2021-09-28,2021-09-25,"-3 day ahead inc hosp","mean",NA,2455,"COVID-19"
"DE","00+",2021-09-28,2021-09-25,"-3 day ahead inc hosp","quantile",0.025,2102,"COVID-19"
