"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-11-02,2021-11-02,"0 day ahead inc hosp","mean",NA,4950,"COVID-19"
"DE","00+",2021-11-02,2021-11-02,"0 day ahead inc hosp","quantile",0.025,3805,"COVID-19"
"DE","00+",2021-11-02,2021-11-02,"0 day ahead inc hosp","quantile",0.1,4120,"COVID-19"
"DE","00+",2021-11-02,2021-11-02,"0 day ahead inc hosp","quantile",0.25,4451,"COVID-19"
"DE","00+",2021-11-02,2021-11-02,"0 day ahead inc hosp","quantile",0.5,4878,"COVID-19"
"DE","00+",2021-11-02,2021-11-02,"0 day ahead inc hosp","quantile",0.75,5371,"COVID-19"
"DE","00+",2021-11-02,2021-11-02,"0 day ahead inc hosp","quantile",0.9,5874,"COVID-19"
"DE","00+",2021-11-02,2021-11-02,"0 day ahead inc hosp","quantile",0.975,6505,"COVID-19"
"DE","00+",2021-11-02,2021-11-01,"-1 day ahead inc hosp","mean",NA,5086,"COVID-19"
"DE","00+",2021-11-02,2021-11-01,"-1 day ahead inc hosp","quantile",0.025,4049,"COVID-19"
"DE","00+",2021-11-02,2021-11-01,"-1 day ahead inc hosp","quantile",0.1,4327,"COVID-19"
"DE","00+",2021-11-02,2021-11-01,"-1 day ahead inc hosp","quantile",0.25,4625,"COVID-19"
"DE","00+",2021-11-02,2021-11-01,"-1 day ahead inc hosp","quantile",0.5,5014,"COVID-19"
"DE","00+",2021-11-02,2021-11-01,"-1 day ahead inc hosp","quantile",0.75,5469,"COVID-19"
"DE","00+",2021-11-02,2021-11-01,"-1 day ahead inc hosp","quantile",0.9,5936,"COVID-19"
"DE","00+",2021-11-02,2021-11-01,"-1 day ahead inc hosp","quantile",0.975,6528,"COVID-19"
"DE","00+",2021-11-02,2021-10-31,"-2 day ahead inc hosp","mean",NA,5105,"COVID-19"
"DE","00+",2021-11-02,2021-10-31,"-2 day ahead inc hosp","quantile",0.025,4099,"COVID-19"
"DE","00+",2021-11-02,2021-10-31,"-2 day ahead inc hosp","quantile",0.1,4366,"COVID-19"
"DE","00+",2021-11-02,2021-10-31,"-2 day ahead inc hosp","quantile",0.25,4654,"COVID-19"
"DE","00+",2021-11-02,2021-10-31,"-2 day ahead inc hosp","quantile",0.5,5033,"COVID-19"
"DE","00+",2021-11-02,2021-10-31,"-2 day ahead inc hosp","quantile",0.75,5478,"COVID-19"
"DE","00+",2021-11-02,2021-10-31,"-2 day ahead inc hosp","quantile",0.9,5938,"COVID-19"
"DE","00+",2021-11-02,2021-10-31,"-2 day ahead inc hosp","quantile",0.975,6523,"COVID-19"
"DE","00+",2021-11-02,2021-10-30,"-3 day ahead inc hosp","mean",NA,5232,"COVID-19"
"DE","00+",2021-11-02,2021-10-30,"-3 day ahead inc hosp","quantile",0.025,4254,"COVID-19"
"DE","00+",2021-11-02,2021-10-30,"-3 day ahead inc hosp","quantile",0.1,4511,"COVID-19"
"DE","00+",2021-11-02,2021-10-30,"-3 day ahead inc hosp","quantile",0.25,4790,"COVID-19"
"DE","00+",2021-11-02,2021-10-30,"-3 day ahead inc hosp","quantile",0.5,5159,"COVID-19"
"DE","00+",2021-11-02,2021-10-30,"-3 day ahead inc hosp","quantile",0.75,5594,"COVID-19"
"DE","00+",2021-11-02,2021-10-30,"-3 day ahead inc hosp","quantile",0.9,6047,"COVID-19"
"DE","00+",2021-11-02,2021-10-30,"-3 day ahead inc hosp","quantile",0.975,6622,"COVID-19"
"DE","00+",2021-11-02,2021-10-29,"-4 day ahead inc hosp","mean",NA,5309,"COVID-19"
"DE","00+",2021-11-02,2021-10-29,"-4 day ahead inc hosp","quantile",0.025,4392,"COVID-19"
"DE","00+",2021-11-02,2021-10-29,"-4 day ahead inc hosp","quantile",0.1,4629,"COVID-19"
