"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-09-14,2021-09-14,"0 day ahead inc hosp","mean",NA,2842,"COVID-19"
"DE","00+",2021-09-14,2021-09-14,"0 day ahead inc hosp","quantile",0.025,2229,"COVID-19"
"DE","00+",2021-09-14,2021-09-14,"0 day ahead inc hosp","quantile",0.1,2403,"COVID-19"
"DE","00+",2021-09-14,2021-09-14,"0 day ahead inc hosp","quantile",0.25,2582,"COVID-19"
"DE","00+",2021-09-14,2021-09-14,"0 day ahead inc hosp","quantile",0.5,2809,"COVID-19"
"DE","00+",2021-09-14,2021-09-14,"0 day ahead inc hosp","quantile",0.75,3066,"COVID-19"
"DE","00+",2021-09-14,2021-09-14,"0 day ahead inc hosp","quantile",0.9,3326,"COVID-19"
"DE","00+",2021-09-14,2021-09-14,"0 day ahead inc hosp","quantile",0.975,3647,"COVID-19"
"DE","00+",2021-09-14,2021-09-13,"-1 day ahead inc hosp","mean",NA,2812,"COVID-19"
"DE","00+",2021-09-14,2021-09-13,"-1 day ahead inc hosp","quantile",0.025,2345,"COVID-19"
"DE","00+",2021-09-14,2021-09-13,"-1 day ahead inc hosp","quantile",0.1,2479,"COVID-19"
"DE","00+",2021-09-14,2021-09-13,"-1 day ahead inc hosp","quantile",0.25,2616,"COVID-19"
"DE","00+",2021-09-14,2021-09-13,"-1 day ahead inc hosp","quantile",0.5,2788,"COVID-19"
"DE","00+",2021-09-14,2021-09-13,"-1 day ahead inc hosp","quantile",0.75,2982,"COVID-19"
"DE","00+",2021-09-14,2021-09-13,"-1 day ahead inc hosp","quantile",0.9,3175,"COVID-19"
"DE","00+",2021-09-14,2021-09-13,"-1 day ahead inc hosp","quantile",0.975,3414,"COVID-19"
"DE","00+",2021-09-14,2021-09-12,"-2 day ahead inc hosp","mean",NA,2839,"COVID-19"
"DE","00+",2021-09-14,2021-09-12,"-2 day ahead inc hosp","quantile",0.025,2451,"COVID-19"
"DE","00+",2021-09-14,2021-09-12,"-2 day ahead inc hosp","quantile",0.1,2566,"COVID-19"
"DE","00+",2021-09-14,2021-09-12,"-2 day ahead inc hosp","quantile",0.25,2681,"COVID-19"
"DE","00+",2021-09-14,2021-09-12,"-2 day ahead inc hosp","quantile",0.5,2822,"COVID-19"
"DE","00+",2021-09-14,2021-09-12,"-2 day ahead inc hosp","quantile",0.75,2979,"COVID-19"
"DE","00+",2021-09-14,2021-09-12,"-2 day ahead inc hosp","quantile",0.9,3133,"COVID-19"
"DE","00+",2021-09-14,2021-09-12,"-2 day ahead inc hosp","quantile",0.975,3321,"COVID-19"
"DE","00+",2021-09-14,2021-09-11,"-3 day ahead inc hosp","mean",NA,2921,"COVID-19"
"DE","00+",2021-09-14,2021-09-11,"-3 day ahead inc hosp","quantile",0.025,2601,"COVID-19"
"DE","00+",2021-09-14,2021-09-11,"-3 day ahead inc hosp","quantile",0.1,2698,"COVID-19"
"DE","00+",2021-09-14,2021-09-11,"-3 day ahead inc hosp","quantile",0.25,2794,"COVID-19"
"DE","00+",2021-09-14,2021-09-11,"-3 day ahead inc hosp","quantile",0.5,2910,"COVID-19"
"DE","00+",2021-09-14,2021-09-11,"-3 day ahead inc hosp","quantile",0.75,3036,"COVID-19"
"DE","00+",2021-09-14,2021-09-11,"-3 day ahead inc hosp","quantile",0.9,3159,"COVID-19"
"DE","00+",2021-09-14,2021-09-11,"-3 day ahead inc hosp","quantile",0.975,3307,"COVID-19"
"DE","00+",2021-09-14,2021-09-10,"-4 day ahead inc hosp","mean",NA,3008,"COVID-19"
"DE","00+",2021-09-14,2021-09-10,"-4 day ahead inc hosp","quantile",0.025,2737,"COVID-19"
"DE","00+",2021-09-14,2021-09-10,"-4 day ahead inc hosp","quantile",0.1,2820,"COVID-19"
"DE","00+",2021-09-14,2021-09-10,"-4 day ahead inc hosp","quantile",0.25,2901,"COVID-19"
"DE","00+",2021-09-14,2021-09-10,"-4 day ahead inc hosp","quantile",0.5,2999,"COVID-19"
"DE","00+",2021-09-14,2021-09-10,"-4 day ahead inc hosp","quantile",0.75,3104,"COVID-19"
"DE","00+",2021-09-14,2021-09-10,"-4 day ahead inc hosp","quantile",0.9,3207,"COVID-19"
"DE","00+",2021-09-14,2021-09-10,"-4 day ahead inc hosp","quantile",0.975,3329,"COVID-19"
"DE","00+",2021-09-14,2021-09-09,"-5 day ahead inc hosp","mean",NA,3033,"COVID-19"
"DE","00+",2021-09-14,2021-09-09,"-5 day ahead inc hosp","quantile",0.025,2813,"COVID-19"
"DE","00+",2021-09-14,2021-09-09,"-5 day ahead inc hosp","quantile",0.1,2881,"COVID-19"
"DE","00+",2021-09-14,2021-09-09,"-5 day ahead inc hosp","quantile",0.25,2947,"COVID-19"
"DE","00+",2021-09-14,2021-09-09,"-5 day ahead inc hosp","quantile",0.5,3026,"COVID-19"
"DE","00+",2021-09-14,2021-09-09,"-5 day ahead inc hosp","quantile",0.75,3111,"COVID-19"
"DE","00+",2021-09-14,2021-09-09,"-5 day ahead inc hosp","quantile",0.9,3192,"COVID-19"
"DE","00+",2021-09-14,2021-09-09,"-5 day ahead inc hosp","quantile",0.975,3289,"COVID-19"
"DE","00+",2021-09-14,2021-09-08,"-6 day ahead inc hosp","mean",NA,3029,"COVID-19"
"DE","00+",2021-09-14,2021-09-08,"-6 day ahead inc hosp","quantile",0.025,2848,"COVID-19"
"DE","00+",2021-09-14,2021-09-08,"-6 day ahead inc hosp","quantile",0.1,2905,"COVID-19"
"DE","00+",2021-09-14,2021-09-08,"-6 day ahead inc hosp","quantile",0.25,2959,"COVID-19"
"DE","00+",2021-09-14,2021-09-08,"-6 day ahead inc hosp","quantile",0.5,3024,"COVID-19"
"DE","00+",2021-09-14,2021-09-08,"-6 day ahead inc hosp","quantile",0.75,3093,"COVID-19"
"DE","00+",2021-09-14,2021-09-08,"-6 day ahead inc hosp","quantile",0.9,3159,"COVID-19"
"DE","00+",2021-09-14,2021-09-08,"-6 day ahead inc hosp","quantile",0.975,3238,"COVID-19"
"DE","00+",2021-09-14,2021-09-07,"-7 day ahead inc hosp","mean",NA,3010,"COVID-19"
"DE","00+",2021-09-14,2021-09-07,"-7 day ahead inc hosp","quantile",0.025,2837,"COVID-19"
"DE","00+",2021-09-14,2021-09-07,"-7 day ahead inc hosp","quantile",0.1,2891,"COVID-19"
"DE","00+",2021-09-14,2021-09-07,"-7 day ahead inc hosp","quantile",0.25,2942,"COVID-19"
"DE","00+",2021-09-14,2021-09-07,"-7 day ahead inc hosp","quantile",0.5,3004,"COVID-19"
"DE","00+",2021-09-14,2021-09-07,"-7 day ahead inc hosp","quantile",0.75,3072,"COVID-19"
"DE","00+",2021-09-14,2021-09-07,"-7 day ahead inc hosp","quantile",0.9,3137,"COVID-19"
"DE","00+",2021-09-14,2021-09-07,"-7 day ahead inc hosp","quantile",0.975,3215,"COVID-19"
"DE","00+",2021-09-14,2021-09-06,"-8 day ahead inc hosp","mean",NA,2985,"COVID-19"
"DE","00+",2021-09-14,2021-09-06,"-8 day ahead inc hosp","quantile",0.025,2817,"COVID-19"
"DE","00+",2021-09-14,2021-09-06,"-8 day ahead inc hosp","quantile",0.1,2868,"COVID-19"
"DE","00+",2021-09-14,2021-09-06,"-8 day ahead inc hosp","quantile",0.25,2918,"COVID-19"
"DE","00+",2021-09-14,2021-09-06,"-8 day ahead inc hosp","quantile",0.5,2979,"COVID-19"
"DE","00+",2021-09-14,2021-09-06,"-8 day ahead inc hosp","quantile",0.75,3046,"COVID-19"
"DE","00+",2021-09-14,2021-09-06,"-8 day ahead inc hosp","quantile",0.9,3112,"COVID-19"
"DE","00+",2021-09-14,2021-09-06,"-8 day ahead inc hosp","quantile",0.975,3191,"COVID-19"
"DE","00+",2021-09-14,2021-09-05,"-9 day ahead inc hosp","mean",NA,2980,"COVID-19"
"DE","00+",2021-09-14,2021-09-05,"-9 day ahead inc hosp","quantile",0.025,2813,"COVID-19"
"DE","00+",2021-09-14,2021-09-05,"-9 day ahead inc hosp","quantile",0.1,2863,"COVID-19"
"DE","00+",2021-09-14,2021-09-05,"-9 day ahead inc hosp","quantile",0.25,2912,"COVID-19"
"DE","00+",2021-09-14,2021-09-05,"-9 day ahead inc hosp","quantile",0.5,2973,"COVID-19"
"DE","00+",2021-09-14,2021-09-05,"-9 day ahead inc hosp","quantile",0.75,3040,"COVID-19"
"DE","00+",2021-09-14,2021-09-05,"-9 day ahead inc hosp","quantile",0.9,3106,"COVID-19"
"DE","00+",2021-09-14,2021-09-05,"-9 day ahead inc hosp","quantile",0.975,3187,"COVID-19"
"DE","00+",2021-09-14,2021-09-04,"-10 day ahead inc hosp","mean",NA,2972,"COVID-19"
"DE","00+",2021-09-14,2021-09-04,"-10 day ahead inc hosp","quantile",0.025,2811,"COVID-19"
"DE","00+",2021-09-14,2021-09-04,"-10 day ahead inc hosp","quantile",0.1,2858,"COVID-19"
"DE","00+",2021-09-14,2021-09-04,"-10 day ahead inc hosp","quantile",0.25,2905,"COVID-19"
"DE","00+",2021-09-14,2021-09-04,"-10 day ahead inc hosp","quantile",0.5,2964,"COVID-19"
"DE","00+",2021-09-14,2021-09-04,"-10 day ahead inc hosp","quantile",0.75,3030,"COVID-19"
"DE","00+",2021-09-14,2021-09-04,"-10 day ahead inc hosp","quantile",0.9,3095,"COVID-19"
"DE","00+",2021-09-14,2021-09-04,"-10 day ahead inc hosp","quantile",0.975,3175,"COVID-19"
"DE","00+",2021-09-14,2021-09-03,"-11 day ahead inc hosp","mean",NA,2933,"COVID-19"
"DE","00+",2021-09-14,2021-09-03,"-11 day ahead inc hosp","quantile",0.025,2783,"COVID-19"
"DE","00+",2021-09-14,2021-09-03,"-11 day ahead inc hosp","quantile",0.1,2826,"COVID-19"
"DE","00+",2021-09-14,2021-09-03,"-11 day ahead inc hosp","quantile",0.25,2870,"COVID-19"
"DE","00+",2021-09-14,2021-09-03,"-11 day ahead inc hosp","quantile",0.5,2925,"COVID-19"
"DE","00+",2021-09-14,2021-09-03,"-11 day ahead inc hosp","quantile",0.75,2987,"COVID-19"
