"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-10-18,2021-10-18,"0 day ahead inc hosp","mean",NA,2965,"COVID-19"
"DE","00+",2021-10-18,2021-10-18,"0 day ahead inc hosp","quantile",0.025,2145,"COVID-19"
"DE","00+",2021-10-18,2021-10-18,"0 day ahead inc hosp","quantile",0.1,2356,"COVID-19"
"DE","00+",2021-10-18,2021-10-18,"0 day ahead inc hosp","quantile",0.25,2589,"COVID-19"
"DE","00+",2021-10-18,2021-10-18,"0 day ahead inc hosp","quantile",0.5,2900,"COVID-19"
"DE","00+",2021-10-18,2021-10-18,"0 day ahead inc hosp","quantile",0.75,3271,"COVID-19"
"DE","00+",2021-10-18,2021-10-18,"0 day ahead inc hosp","quantile",0.9,3658,"COVID-19"
"DE","00+",2021-10-18,2021-10-18,"0 day ahead inc hosp","quantile",0.975,4153,"COVID-19"
"DE","00+",2021-10-18,2021-10-17,"-1 day ahead inc hosp","mean",NA,2967,"COVID-19"
"DE","00+",2021-10-18,2021-10-17,"-1 day ahead inc hosp","quantile",0.025,2153,"COVID-19"
"DE","00+",2021-10-18,2021-10-17,"-1 day ahead inc hosp","quantile",0.1,2356,"COVID-19"
"DE","00+",2021-10-18,2021-10-17,"-1 day ahead inc hosp","quantile",0.25,2585,"COVID-19"
"DE","00+",2021-10-18,2021-10-17,"-1 day ahead inc hosp","quantile",0.5,2896,"COVID-19"
"DE","00+",2021-10-18,2021-10-17,"-1 day ahead inc hosp","quantile",0.75,3272,"COVID-19"
"DE","00+",2021-10-18,2021-10-17,"-1 day ahead inc hosp","quantile",0.9,3669,"COVID-19"
"DE","00+",2021-10-18,2021-10-17,"-1 day ahead inc hosp","quantile",0.975,4184,"COVID-19"
"DE","00+",2021-10-18,2021-10-16,"-2 day ahead inc hosp","mean",NA,3032,"COVID-19"
"DE","00+",2021-10-18,2021-10-16,"-2 day ahead inc hosp","quantile",0.025,2269,"COVID-19"
"DE","00+",2021-10-18,2021-10-16,"-2 day ahead inc hosp","quantile",0.1,2460,"COVID-19"
