"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-08-22,2021-08-22,"0 day ahead inc hosp","mean",NA,1794,"COVID-19"
"DE","00+",2021-08-22,2021-08-22,"0 day ahead inc hosp","quantile",0.025,1390,"COVID-19"
"DE","00+",2021-08-22,2021-08-22,"0 day ahead inc hosp","quantile",0.1,1496,"COVID-19"
"DE","00+",2021-08-22,2021-08-22,"0 day ahead inc hosp","quantile",0.25,1612,"COVID-19"
"DE","00+",2021-08-22,2021-08-22,"0 day ahead inc hosp","quantile",0.5,1764,"COVID-19"
"DE","00+",2021-08-22,2021-08-22,"0 day ahead inc hosp","quantile",0.75,1944,"COVID-19"
"DE","00+",2021-08-22,2021-08-22,"0 day ahead inc hosp","quantile",0.9,2130,"COVID-19"
"DE","00+",2021-08-22,2021-08-22,"0 day ahead inc hosp","quantile",0.975,2367,"COVID-19"
"DE","00+",2021-08-22,2021-08-21,"-1 day ahead inc hosp","mean",NA,1806,"COVID-19"
"DE","00+",2021-08-22,2021-08-21,"-1 day ahead inc hosp","quantile",0.025,1417,"COVID-19"
"DE","00+",2021-08-22,2021-08-21,"-1 day ahead inc hosp","quantile",0.1,1516,"COVID-19"
"DE","00+",2021-08-22,2021-08-21,"-1 day ahead inc hosp","quantile",0.25,1626,"COVID-19"
"DE","00+",2021-08-22,2021-08-21,"-1 day ahead inc hosp","quantile",0.5,1774,"COVID-19"
"DE","00+",2021-08-22,2021-08-21,"-1 day ahead inc hosp","quantile",0.75,1951,"COVID-19"
"DE","00+",2021-08-22,2021-08-21,"-1 day ahead inc hosp","quantile",0.9,2137,"COVID-19"
"DE","00+",2021-08-22,2021-08-21,"-1 day ahead inc hosp","quantile",0.975,2375,"COVID-19"
"DE","00+",2021-08-22,2021-08-20,"-2 day ahead inc hosp","mean",NA,1819,"COVID-19"
"DE","00+",2021-08-22,2021-08-20,"-2 day ahead inc hosp","quantile",0.025,1466,"COVID-19"
"DE","00+",2021-08-22,2021-08-20,"-2 day ahead inc hosp","quantile",0.1,1556,"COVID-19"
"DE","00+",2021-08-22,2021-08-20,"-2 day ahead inc hosp","quantile",0.25,1655,"COVID-19"
"DE","00+",2021-08-22,2021-08-20,"-2 day ahead inc hosp","quantile",0.5,1790,"COVID-19"
