"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-10-08,2021-10-08,"0 day ahead inc hosp","mean",NA,3035,"COVID-19"
"DE","00+",2021-10-08,2021-10-08,"0 day ahead inc hosp","quantile",0.025,2225,"COVID-19"
"DE","00+",2021-10-08,2021-10-08,"0 day ahead inc hosp","quantile",0.1,2451,"COVID-19"
"DE","00+",2021-10-08,2021-10-08,"0 day ahead inc hosp","quantile",0.25,2687,"COVID-19"
"DE","00+",2021-10-08,2021-10-08,"0 day ahead inc hosp","quantile",0.5,2988,"COVID-19"
"DE","00+",2021-10-08,2021-10-08,"0 day ahead inc hosp","quantile",0.75,3332,"COVID-19"
"DE","00+",2021-10-08,2021-10-08,"0 day ahead inc hosp","quantile",0.9,3680,"COVID-19"
"DE","00+",2021-10-08,2021-10-08,"0 day ahead inc hosp","quantile",0.975,4115,"COVID-19"
"DE","00+",2021-10-08,2021-10-07,"-1 day ahead inc hosp","mean",NA,2915,"COVID-19"
"DE","00+",2021-10-08,2021-10-07,"-1 day ahead inc hosp","quantile",0.025,2263,"COVID-19"
"DE","00+",2021-10-08,2021-10-07,"-1 day ahead inc hosp","quantile",0.1,2447,"COVID-19"
"DE","00+",2021-10-08,2021-10-07,"-1 day ahead inc hosp","quantile",0.25,2637,"COVID-19"
"DE","00+",2021-10-08,2021-10-07,"-1 day ahead inc hosp","quantile",0.5,2879,"COVID-19"
"DE","00+",2021-10-08,2021-10-07,"-1 day ahead inc hosp","quantile",0.75,3154,"COVID-19"
"DE","00+",2021-10-08,2021-10-07,"-1 day ahead inc hosp","quantile",0.9,3431,"COVID-19"
"DE","00+",2021-10-08,2021-10-07,"-1 day ahead inc hosp","quantile",0.975,3775,"COVID-19"
"DE","00+",2021-10-08,2021-10-06,"-2 day ahead inc hosp","mean",NA,2877,"COVID-19"
"DE","00+",2021-10-08,2021-10-06,"-2 day ahead inc hosp","quantile",0.025,2364,"COVID-19"
"DE","00+",2021-10-08,2021-10-06,"-2 day ahead inc hosp","quantile",0.1,2512,"COVID-19"
"DE","00+",2021-10-08,2021-10-06,"-2 day ahead inc hosp","quantile",0.25,2663,"COVID-19"
"DE","00+",2021-10-08,2021-10-06,"-2 day ahead inc hosp","quantile",0.5,2851,"COVID-19"
"DE","00+",2021-10-08,2021-10-06,"-2 day ahead inc hosp","quantile",0.75,3063,"COVID-19"
"DE","00+",2021-10-08,2021-10-06,"-2 day ahead inc hosp","quantile",0.9,3274,"COVID-19"
"DE","00+",2021-10-08,2021-10-06,"-2 day ahead inc hosp","quantile",0.975,3534,"COVID-19"
"DE","00+",2021-10-08,2021-10-05,"-3 day ahead inc hosp","mean",NA,2916,"COVID-19"
"DE","00+",2021-10-08,2021-10-05,"-3 day ahead inc hosp","quantile",0.025,2503,"COVID-19"
"DE","00+",2021-10-08,2021-10-05,"-3 day ahead inc hosp","quantile",0.1,2624,"COVID-19"
"DE","00+",2021-10-08,2021-10-05,"-3 day ahead inc hosp","quantile",0.25,2746,"COVID-19"
"DE","00+",2021-10-08,2021-10-05,"-3 day ahead inc hosp","quantile",0.5,2897,"COVID-19"
"DE","00+",2021-10-08,2021-10-05,"-3 day ahead inc hosp","quantile",0.75,3065,"COVID-19"
"DE","00+",2021-10-08,2021-10-05,"-3 day ahead inc hosp","quantile",0.9,3231,"COVID-19"
"DE","00+",2021-10-08,2021-10-05,"-3 day ahead inc hosp","quantile",0.975,3434,"COVID-19"
"DE","00+",2021-10-08,2021-10-04,"-4 day ahead inc hosp","mean",NA,2817,"COVID-19"
"DE","00+",2021-10-08,2021-10-04,"-4 day ahead inc hosp","quantile",0.025,2482,"COVID-19"
"DE","00+",2021-10-08,2021-10-04,"-4 day ahead inc hosp","quantile",0.1,2581,"COVID-19"
"DE","00+",2021-10-08,2021-10-04,"-4 day ahead inc hosp","quantile",0.25,2681,"COVID-19"
"DE","00+",2021-10-08,2021-10-04,"-4 day ahead inc hosp","quantile",0.5,2803,"COVID-19"
"DE","00+",2021-10-08,2021-10-04,"-4 day ahead inc hosp","quantile",0.75,2938,"COVID-19"
"DE","00+",2021-10-08,2021-10-04,"-4 day ahead inc hosp","quantile",0.9,3072,"COVID-19"
"DE","00+",2021-10-08,2021-10-04,"-4 day ahead inc hosp","quantile",0.975,3234,"COVID-19"
"DE","00+",2021-10-08,2021-10-03,"-5 day ahead inc hosp","mean",NA,2795,"COVID-19"
"DE","00+",2021-10-08,2021-10-03,"-5 day ahead inc hosp","quantile",0.025,2495,"COVID-19"
"DE","00+",2021-10-08,2021-10-03,"-5 day ahead inc hosp","quantile",0.1,2585,"COVID-19"
"DE","00+",2021-10-08,2021-10-03,"-5 day ahead inc hosp","quantile",0.25,2674,"COVID-19"
"DE","00+",2021-10-08,2021-10-03,"-5 day ahead inc hosp","quantile",0.5,2783,"COVID-19"
"DE","00+",2021-10-08,2021-10-03,"-5 day ahead inc hosp","quantile",0.75,2903,"COVID-19"
"DE","00+",2021-10-08,2021-10-03,"-5 day ahead inc hosp","quantile",0.9,3020,"COVID-19"
"DE","00+",2021-10-08,2021-10-03,"-5 day ahead inc hosp","quantile",0.975,3162,"COVID-19"
"DE","00+",2021-10-08,2021-10-02,"-6 day ahead inc hosp","mean",NA,2774,"COVID-19"
"DE","00+",2021-10-08,2021-10-02,"-6 day ahead inc hosp","quantile",0.025,2501,"COVID-19"
"DE","00+",2021-10-08,2021-10-02,"-6 day ahead inc hosp","quantile",0.1,2583,"COVID-19"
"DE","00+",2021-10-08,2021-10-02,"-6 day ahead inc hosp","quantile",0.25,2664,"COVID-19"
"DE","00+",2021-10-08,2021-10-02,"-6 day ahead inc hosp","quantile",0.5,2763,"COVID-19"
"DE","00+",2021-10-08,2021-10-02,"-6 day ahead inc hosp","quantile",0.75,2872,"COVID-19"
"DE","00+",2021-10-08,2021-10-02,"-6 day ahead inc hosp","quantile",0.9,2978,"COVID-19"
"DE","00+",2021-10-08,2021-10-02,"-6 day ahead inc hosp","quantile",0.975,3107,"COVID-19"
"DE","00+",2021-10-08,2021-10-01,"-7 day ahead inc hosp","mean",NA,2766,"COVID-19"
"DE","00+",2021-10-08,2021-10-01,"-7 day ahead inc hosp","quantile",0.025,2506,"COVID-19"
"DE","00+",2021-10-08,2021-10-01,"-7 day ahead inc hosp","quantile",0.1,2583,"COVID-19"
"DE","00+",2021-10-08,2021-10-01,"-7 day ahead inc hosp","quantile",0.25,2660,"COVID-19"
"DE","00+",2021-10-08,2021-10-01,"-7 day ahead inc hosp","quantile",0.5,2755,"COVID-19"
"DE","00+",2021-10-08,2021-10-01,"-7 day ahead inc hosp","quantile",0.75,2860,"COVID-19"
"DE","00+",2021-10-08,2021-10-01,"-7 day ahead inc hosp","quantile",0.9,2962,"COVID-19"
"DE","00+",2021-10-08,2021-10-01,"-7 day ahead inc hosp","quantile",0.975,3088,"COVID-19"
"DE","00+",2021-10-08,2021-09-30,"-8 day ahead inc hosp","mean",NA,2822,"COVID-19"
"DE","00+",2021-10-08,2021-09-30,"-8 day ahead inc hosp","quantile",0.025,2564,"COVID-19"
"DE","00+",2021-10-08,2021-09-30,"-8 day ahead inc hosp","quantile",0.1,2639,"COVID-19"
"DE","00+",2021-10-08,2021-09-30,"-8 day ahead inc hosp","quantile",0.25,2716,"COVID-19"
"DE","00+",2021-10-08,2021-09-30,"-8 day ahead inc hosp","quantile",0.5,2810,"COVID-19"
"DE","00+",2021-10-08,2021-09-30,"-8 day ahead inc hosp","quantile",0.75,2916,"COVID-19"
"DE","00+",2021-10-08,2021-09-30,"-8 day ahead inc hosp","quantile",0.9,3021,"COVID-19"
"DE","00+",2021-10-08,2021-09-30,"-8 day ahead inc hosp","quantile",0.975,3149,"COVID-19"
"DE","00+",2021-10-08,2021-09-29,"-9 day ahead inc hosp","mean",NA,2762,"COVID-19"
"DE","00+",2021-10-08,2021-09-29,"-9 day ahead inc hosp","quantile",0.025,2522,"COVID-19"
"DE","00+",2021-10-08,2021-09-29,"-9 day ahead inc hosp","quantile",0.1,2591,"COVID-19"
"DE","00+",2021-10-08,2021-09-29,"-9 day ahead inc hosp","quantile",0.25,2662,"COVID-19"
"DE","00+",2021-10-08,2021-09-29,"-9 day ahead inc hosp","quantile",0.5,2750,"COVID-19"
"DE","00+",2021-10-08,2021-09-29,"-9 day ahead inc hosp","quantile",0.75,2850,"COVID-19"
"DE","00+",2021-10-08,2021-09-29,"-9 day ahead inc hosp","quantile",0.9,2949,"COVID-19"
"DE","00+",2021-10-08,2021-09-29,"-9 day ahead inc hosp","quantile",0.975,3072,"COVID-19"
"DE","00+",2021-10-08,2021-09-28,"-10 day ahead inc hosp","mean",NA,2653,"COVID-19"
"DE","00+",2021-10-08,2021-09-28,"-10 day ahead inc hosp","quantile",0.025,2444,"COVID-19"
"DE","00+",2021-10-08,2021-09-28,"-10 day ahead inc hosp","quantile",0.1,2504,"COVID-19"
"DE","00+",2021-10-08,2021-09-28,"-10 day ahead inc hosp","quantile",0.25,2565,"COVID-19"
"DE","00+",2021-10-08,2021-09-28,"-10 day ahead inc hosp","quantile",0.5,2642,"COVID-19"
"DE","00+",2021-10-08,2021-09-28,"-10 day ahead inc hosp","quantile",0.75,2729,"COVID-19"
"DE","00+",2021-10-08,2021-09-28,"-10 day ahead inc hosp","quantile",0.9,2817,"COVID-19"
"DE","00+",2021-10-08,2021-09-28,"-10 day ahead inc hosp","quantile",0.975,2926,"COVID-19"
"DE","00+",2021-10-08,2021-09-27,"-11 day ahead inc hosp","mean",NA,2631,"COVID-19"
"DE","00+",2021-10-08,2021-09-27,"-11 day ahead inc hosp","quantile",0.025,2432,"COVID-19"
"DE","00+",2021-10-08,2021-09-27,"-11 day ahead inc hosp","quantile",0.1,2488,"COVID-19"
"DE","00+",2021-10-08,2021-09-27,"-11 day ahead inc hosp","quantile",0.25,2546,"COVID-19"
"DE","00+",2021-10-08,2021-09-27,"-11 day ahead inc hosp","quantile",0.5,2619,"COVID-19"
"DE","00+",2021-10-08,2021-09-27,"-11 day ahead inc hosp","quantile",0.75,2703,"COVID-19"
"DE","00+",2021-10-08,2021-09-27,"-11 day ahead inc hosp","quantile",0.9,2788,"COVID-19"
"DE","00+",2021-10-08,2021-09-27,"-11 day ahead inc hosp","quantile",0.975,2894,"COVID-19"
"DE","00+",2021-10-08,2021-09-26,"-12 day ahead inc hosp","mean",NA,2618,"COVID-19"
"DE","00+",2021-10-08,2021-09-26,"-12 day ahead inc hosp","quantile",0.025,2413,"COVID-19"
"DE","00+",2021-10-08,2021-09-26,"-12 day ahead inc hosp","quantile",0.1,2469,"COVID-19"
"DE","00+",2021-10-08,2021-09-26,"-12 day ahead inc hosp","quantile",0.25,2528,"COVID-19"
"DE","00+",2021-10-08,2021-09-26,"-12 day ahead inc hosp","quantile",0.5,2605,"COVID-19"
