location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-06-24,2022-05-27,-28 day ahead inc hosp,quantile,0.025,2527.0,COVID-19
DE,00+,2022-06-24,2022-05-27,-28 day ahead inc hosp,quantile,0.1,2534.0,COVID-19
DE,00+,2022-06-24,2022-05-27,-28 day ahead inc hosp,quantile,0.25,2541.0,COVID-19
DE,00+,2022-06-24,2022-05-27,-28 day ahead inc hosp,quantile,0.5,2548.5,COVID-19
DE,00+,2022-06-24,2022-05-27,-28 day ahead inc hosp,quantile,0.75,2559.0,COVID-19
DE,00+,2022-06-24,2022-05-27,-28 day ahead inc hosp,quantile,0.9,2569.0,COVID-19
DE,00+,2022-06-24,2022-05-27,-28 day ahead inc hosp,quantile,0.975,2584.0,COVID-19
DE,00+,2022-06-24,2022-05-27,-28 day ahead inc hosp,mean,,2550.47875,COVID-19
DE,00+,2022-06-24,2022-05-28,-27 day ahead inc hosp,quantile,0.025,2550.0,COVID-19
DE,00+,2022-06-24,2022-05-28,-27 day ahead inc hosp,quantile,0.1,2556.0,COVID-19
DE,00+,2022-06-24,2022-05-28,-27 day ahead inc hosp,quantile,0.25,2563.0,COVID-19
DE,00+,2022-06-24,2022-05-28,-27 day ahead inc hosp,quantile,0.5,2571.0,COVID-19
DE,00+,2022-06-24,2022-05-28,-27 day ahead inc hosp,quantile,0.75,2580.0,COVID-19
DE,00+,2022-06-24,2022-05-28,-27 day ahead inc hosp,quantile,0.9,2591.0,COVID-19
DE,00+,2022-06-24,2022-05-28,-27 day ahead inc hosp,quantile,0.975,2604.0,COVID-19
DE,00+,2022-06-24,2022-05-28,-27 day ahead inc hosp,mean,,2572.32325,COVID-19
DE,00+,2022-06-24,2022-05-29,-26 day ahead inc hosp,quantile,0.025,2477.0,COVID-19
DE,00+,2022-06-24,2022-05-29,-26 day ahead inc hosp,quantile,0.1,2483.0,COVID-19
DE,00+,2022-06-24,2022-05-29,-26 day ahead inc hosp,quantile,0.25,2490.0,COVID-19
DE,00+,2022-06-24,2022-05-29,-26 day ahead inc hosp,quantile,0.5,2497.0,COVID-19
DE,00+,2022-06-24,2022-05-29,-26 day ahead inc hosp,quantile,0.75,2507.0,COVID-19
DE,00+,2022-06-24,2022-05-29,-26 day ahead inc hosp,quantile,0.9,2517.0,COVID-19
DE,00+,2022-06-24,2022-05-29,-26 day ahead inc hosp,quantile,0.975,2530.0,COVID-19
DE,00+,2022-06-24,2022-05-29,-26 day ahead inc hosp,mean,,2498.911,COVID-19
DE,00+,2022-06-24,2022-05-30,-25 day ahead inc hosp,quantile,0.025,2459.0,COVID-19
DE,00+,2022-06-24,2022-05-30,-25 day ahead inc hosp,quantile,0.1,2465.0,COVID-19
DE,00+,2022-06-24,2022-05-30,-25 day ahead inc hosp,quantile,0.25,2472.0,COVID-19
DE,00+,2022-06-24,2022-05-30,-25 day ahead inc hosp,quantile,0.5,2480.0,COVID-19
DE,00+,2022-06-24,2022-05-30,-25 day ahead inc hosp,quantile,0.75,2490.0,COVID-19
DE,00+,2022-06-24,2022-05-30,-25 day ahead inc hosp,quantile,0.9,2499.0,COVID-19
DE,00+,2022-06-24,2022-05-30,-25 day ahead inc hosp,quantile,0.975,2513.0,COVID-19
DE,00+,2022-06-24,2022-05-30,-25 day ahead inc hosp,mean,,2481.3295,COVID-19
DE,00+,2022-06-24,2022-05-31,-24 day ahead inc hosp,quantile,0.025,2416.0,COVID-19
DE,00+,2022-06-24,2022-05-31,-24 day ahead inc hosp,quantile,0.1,2423.0,COVID-19
DE,00+,2022-06-24,2022-05-31,-24 day ahead inc hosp,quantile,0.25,2430.0,COVID-19
DE,00+,2022-06-24,2022-05-31,-24 day ahead inc hosp,quantile,0.5,2439.0,COVID-19
DE,00+,2022-06-24,2022-05-31,-24 day ahead inc hosp,quantile,0.75,2449.0,COVID-19
DE,00+,2022-06-24,2022-05-31,-24 day ahead inc hosp,quantile,0.9,2459.0,COVID-19
DE,00+,2022-06-24,2022-05-31,-24 day ahead inc hosp,quantile,0.975,2473.0,COVID-19
DE,00+,2022-06-24,2022-05-31,-24 day ahead inc hosp,mean,,2440.0475,COVID-19
DE,00+,2022-06-24,2022-06-01,-23 day ahead inc hosp,quantile,0.025,2412.0,COVID-19
DE,00+,2022-06-24,2022-06-01,-23 day ahead inc hosp,quantile,0.1,2419.0,COVID-19
DE,00+,2022-06-24,2022-06-01,-23 day ahead inc hosp,quantile,0.25,2427.0,COVID-19
DE,00+,2022-06-24,2022-06-01,-23 day ahead inc hosp,quantile,0.5,2436.0,COVID-19
DE,00+,2022-06-24,2022-06-01,-23 day ahead inc hosp,quantile,0.75,2447.0,COVID-19
DE,00+,2022-06-24,2022-06-01,-23 day ahead inc hosp,quantile,0.9,2457.0,COVID-19
DE,00+,2022-06-24,2022-06-01,-23 day ahead inc hosp,quantile,0.975,2471.0,COVID-19
DE,00+,2022-06-24,2022-06-01,-23 day ahead inc hosp,mean,,2437.476,COVID-19
DE,00+,2022-06-24,2022-06-02,-22 day ahead inc hosp,quantile,0.025,2475.0,COVID-19
DE,00+,2022-06-24,2022-06-02,-22 day ahead inc hosp,quantile,0.1,2484.0,COVID-19
DE,00+,2022-06-24,2022-06-02,-22 day ahead inc hosp,quantile,0.25,2492.0,COVID-19
DE,00+,2022-06-24,2022-06-02,-22 day ahead inc hosp,quantile,0.5,2502.0,COVID-19
DE,00+,2022-06-24,2022-06-02,-22 day ahead inc hosp,quantile,0.75,2514.0,COVID-19
DE,00+,2022-06-24,2022-06-02,-22 day ahead inc hosp,quantile,0.9,2526.0,COVID-19
DE,00+,2022-06-24,2022-06-02,-22 day ahead inc hosp,quantile,0.975,2543.0,COVID-19
DE,00+,2022-06-24,2022-06-02,-22 day ahead inc hosp,mean,,2503.763,COVID-19
DE,00+,2022-06-24,2022-06-03,-21 day ahead inc hosp,quantile,0.025,2840.0,COVID-19
DE,00+,2022-06-24,2022-06-03,-21 day ahead inc hosp,quantile,0.1,2850.0,COVID-19
DE,00+,2022-06-24,2022-06-03,-21 day ahead inc hosp,quantile,0.25,2860.0,COVID-19
DE,00+,2022-06-24,2022-06-03,-21 day ahead inc hosp,quantile,0.5,2873.0,COVID-19
DE,00+,2022-06-24,2022-06-03,-21 day ahead inc hosp,quantile,0.75,2888.0,COVID-19
DE,00+,2022-06-24,2022-06-03,-21 day ahead inc hosp,quantile,0.9,2903.0,COVID-19
DE,00+,2022-06-24,2022-06-03,-21 day ahead inc hosp,quantile,0.975,2923.0,COVID-19
DE,00+,2022-06-24,2022-06-03,-21 day ahead inc hosp,mean,,2875.2635,COVID-19
DE,00+,2022-06-24,2022-06-04,-20 day ahead inc hosp,quantile,0.025,2843.0,COVID-19
DE,00+,2022-06-24,2022-06-04,-20 day ahead inc hosp,quantile,0.1,2852.0,COVID-19
DE,00+,2022-06-24,2022-06-04,-20 day ahead inc hosp,quantile,0.25,2864.0,COVID-19
DE,00+,2022-06-24,2022-06-04,-20 day ahead inc hosp,quantile,0.5,2877.0,COVID-19
DE,00+,2022-06-24,2022-06-04,-20 day ahead inc hosp,quantile,0.75,2893.0,COVID-19
DE,00+,2022-06-24,2022-06-04,-20 day ahead inc hosp,quantile,0.9,2907.1,COVID-19
