location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-05-31,2022-05-03,-28 day ahead inc hosp,quantile,0.025,5674.0,COVID-19
DE,00+,2022-05-31,2022-05-03,-28 day ahead inc hosp,quantile,0.1,5686.0,COVID-19
DE,00+,2022-05-31,2022-05-03,-28 day ahead inc hosp,quantile,0.25,5695.0,COVID-19
DE,00+,2022-05-31,2022-05-03,-28 day ahead inc hosp,quantile,0.5,5710.0,COVID-19
DE,00+,2022-05-31,2022-05-03,-28 day ahead inc hosp,quantile,0.75,5727.25,COVID-19
DE,00+,2022-05-31,2022-05-03,-28 day ahead inc hosp,quantile,0.9,5746.0,COVID-19
DE,00+,2022-05-31,2022-05-03,-28 day ahead inc hosp,quantile,0.975,5769.0,COVID-19
DE,00+,2022-05-31,2022-05-03,-28 day ahead inc hosp,mean,,5713.0595,COVID-19
DE,00+,2022-05-31,2022-05-04,-27 day ahead inc hosp,quantile,0.025,5562.0,COVID-19
DE,00+,2022-05-31,2022-05-04,-27 day ahead inc hosp,quantile,0.1,5573.0,COVID-19
DE,00+,2022-05-31,2022-05-04,-27 day ahead inc hosp,quantile,0.25,5583.0,COVID-19
DE,00+,2022-05-31,2022-05-04,-27 day ahead inc hosp,quantile,0.5,5597.0,COVID-19
DE,00+,2022-05-31,2022-05-04,-27 day ahead inc hosp,quantile,0.75,5613.0,COVID-19
DE,00+,2022-05-31,2022-05-04,-27 day ahead inc hosp,quantile,0.9,5632.0,COVID-19
DE,00+,2022-05-31,2022-05-04,-27 day ahead inc hosp,quantile,0.975,5653.0,COVID-19
DE,00+,2022-05-31,2022-05-04,-27 day ahead inc hosp,mean,,5599.825,COVID-19
DE,00+,2022-05-31,2022-05-05,-26 day ahead inc hosp,quantile,0.025,5429.0,COVID-19
DE,00+,2022-05-31,2022-05-05,-26 day ahead inc hosp,quantile,0.1,5438.0,COVID-19
DE,00+,2022-05-31,2022-05-05,-26 day ahead inc hosp,quantile,0.25,5449.0,COVID-19
DE,00+,2022-05-31,2022-05-05,-26 day ahead inc hosp,quantile,0.5,5464.0,COVID-19
DE,00+,2022-05-31,2022-05-05,-26 day ahead inc hosp,quantile,0.75,5480.0,COVID-19
DE,00+,2022-05-31,2022-05-05,-26 day ahead inc hosp,quantile,0.9,5497.0,COVID-19
DE,00+,2022-05-31,2022-05-05,-26 day ahead inc hosp,quantile,0.975,5517.0,COVID-19
DE,00+,2022-05-31,2022-05-05,-26 day ahead inc hosp,mean,,5465.91075,COVID-19
DE,00+,2022-05-31,2022-05-06,-25 day ahead inc hosp,quantile,0.025,5371.0,COVID-19
DE,00+,2022-05-31,2022-05-06,-25 day ahead inc hosp,quantile,0.1,5383.0,COVID-19
DE,00+,2022-05-31,2022-05-06,-25 day ahead inc hosp,quantile,0.25,5394.0,COVID-19
DE,00+,2022-05-31,2022-05-06,-25 day ahead inc hosp,quantile,0.5,5409.0,COVID-19
DE,00+,2022-05-31,2022-05-06,-25 day ahead inc hosp,quantile,0.75,5426.0,COVID-19
DE,00+,2022-05-31,2022-05-06,-25 day ahead inc hosp,quantile,0.9,5443.0,COVID-19
DE,00+,2022-05-31,2022-05-06,-25 day ahead inc hosp,quantile,0.975,5465.0,COVID-19
DE,00+,2022-05-31,2022-05-06,-25 day ahead inc hosp,mean,,5411.50875,COVID-19
DE,00+,2022-05-31,2022-05-07,-24 day ahead inc hosp,quantile,0.025,5237.0,COVID-19
DE,00+,2022-05-31,2022-05-07,-24 day ahead inc hosp,quantile,0.1,5249.0,COVID-19
DE,00+,2022-05-31,2022-05-07,-24 day ahead inc hosp,quantile,0.25,5262.0,COVID-19
DE,00+,2022-05-31,2022-05-07,-24 day ahead inc hosp,quantile,0.5,5278.0,COVID-19
DE,00+,2022-05-31,2022-05-07,-24 day ahead inc hosp,quantile,0.75,5295.0,COVID-19
DE,00+,2022-05-31,2022-05-07,-24 day ahead inc hosp,quantile,0.9,5313.0,COVID-19
DE,00+,2022-05-31,2022-05-07,-24 day ahead inc hosp,quantile,0.975,5335.0,COVID-19
DE,00+,2022-05-31,2022-05-07,-24 day ahead inc hosp,mean,,5279.5935,COVID-19
DE,00+,2022-05-31,2022-05-08,-23 day ahead inc hosp,quantile,0.025,5168.0,COVID-19
DE,00+,2022-05-31,2022-05-08,-23 day ahead inc hosp,quantile,0.1,5180.0,COVID-19
