location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-10-24,2022-09-26,-28 day ahead inc hosp,quantile,0.025,6530.0,COVID-19
DE,00+,2022-10-24,2022-09-26,-28 day ahead inc hosp,quantile,0.1,6538.0,COVID-19
DE,00+,2022-10-24,2022-09-26,-28 day ahead inc hosp,quantile,0.25,6546.0,COVID-19
DE,00+,2022-10-24,2022-09-26,-28 day ahead inc hosp,quantile,0.5,6556.0,COVID-19
DE,00+,2022-10-24,2022-09-26,-28 day ahead inc hosp,quantile,0.75,6567.0,COVID-19
DE,00+,2022-10-24,2022-09-26,-28 day ahead inc hosp,quantile,0.9,6578.0,COVID-19
DE,00+,2022-10-24,2022-09-26,-28 day ahead inc hosp,quantile,0.975,6592.0,COVID-19
DE,00+,2022-10-24,2022-09-26,-28 day ahead inc hosp,mean,,6557.34175,COVID-19
DE,00+,2022-10-24,2022-09-27,-27 day ahead inc hosp,quantile,0.025,7510.0,COVID-19
DE,00+,2022-10-24,2022-09-27,-27 day ahead inc hosp,quantile,0.1,7520.0,COVID-19
DE,00+,2022-10-24,2022-09-27,-27 day ahead inc hosp,quantile,0.25,7530.0,COVID-19
DE,00+,2022-10-24,2022-09-27,-27 day ahead inc hosp,quantile,0.5,7542.0,COVID-19
DE,00+,2022-10-24,2022-09-27,-27 day ahead inc hosp,quantile,0.75,7555.0,COVID-19
DE,00+,2022-10-24,2022-09-27,-27 day ahead inc hosp,quantile,0.9,7569.0,COVID-19
DE,00+,2022-10-24,2022-09-27,-27 day ahead inc hosp,quantile,0.975,7585.0,COVID-19
DE,00+,2022-10-24,2022-09-27,-27 day ahead inc hosp,mean,,7543.4415,COVID-19
DE,00+,2022-10-24,2022-09-28,-26 day ahead inc hosp,quantile,0.025,8441.0,COVID-19
DE,00+,2022-10-24,2022-09-28,-26 day ahead inc hosp,quantile,0.1,8453.0,COVID-19
DE,00+,2022-10-24,2022-09-28,-26 day ahead inc hosp,quantile,0.25,8465.0,COVID-19
DE,00+,2022-10-24,2022-09-28,-26 day ahead inc hosp,quantile,0.5,8479.0,COVID-19
DE,00+,2022-10-24,2022-09-28,-26 day ahead inc hosp,quantile,0.75,8495.0,COVID-19
DE,00+,2022-10-24,2022-09-28,-26 day ahead inc hosp,quantile,0.9,8512.0,COVID-19
DE,00+,2022-10-24,2022-09-28,-26 day ahead inc hosp,quantile,0.975,8530.0,COVID-19
DE,00+,2022-10-24,2022-09-28,-26 day ahead inc hosp,mean,,8480.9845,COVID-19
DE,00+,2022-10-24,2022-09-29,-25 day ahead inc hosp,quantile,0.025,9095.0,COVID-19
DE,00+,2022-10-24,2022-09-29,-25 day ahead inc hosp,quantile,0.1,9108.0,COVID-19
DE,00+,2022-10-24,2022-09-29,-25 day ahead inc hosp,quantile,0.25,9122.0,COVID-19
DE,00+,2022-10-24,2022-09-29,-25 day ahead inc hosp,quantile,0.5,9139.0,COVID-19
DE,00+,2022-10-24,2022-09-29,-25 day ahead inc hosp,quantile,0.75,9158.0,COVID-19
DE,00+,2022-10-24,2022-09-29,-25 day ahead inc hosp,quantile,0.9,9177.0,COVID-19
DE,00+,2022-10-24,2022-09-29,-25 day ahead inc hosp,quantile,0.975,9199.0,COVID-19
DE,00+,2022-10-24,2022-09-29,-25 day ahead inc hosp,mean,,9141.099,COVID-19
DE,00+,2022-10-24,2022-09-30,-24 day ahead inc hosp,quantile,0.025,9734.0,COVID-19
DE,00+,2022-10-24,2022-09-30,-24 day ahead inc hosp,quantile,0.1,9750.0,COVID-19
DE,00+,2022-10-24,2022-09-30,-24 day ahead inc hosp,quantile,0.25,9766.0,COVID-19
DE,00+,2022-10-24,2022-09-30,-24 day ahead inc hosp,quantile,0.5,9787.0,COVID-19
DE,00+,2022-10-24,2022-09-30,-24 day ahead inc hosp,quantile,0.75,9808.0,COVID-19
DE,00+,2022-10-24,2022-09-30,-24 day ahead inc hosp,quantile,0.9,9829.0,COVID-19
DE,00+,2022-10-24,2022-09-30,-24 day ahead inc hosp,quantile,0.975,9856.0,COVID-19
DE,00+,2022-10-24,2022-09-30,-24 day ahead inc hosp,mean,,9788.31075,COVID-19
DE,00+,2022-10-24,2022-10-01,-23 day ahead inc hosp,quantile,0.025,10309.0,COVID-19
DE,00+,2022-10-24,2022-10-01,-23 day ahead inc hosp,quantile,0.1,10329.0,COVID-19
DE,00+,2022-10-24,2022-10-01,-23 day ahead inc hosp,quantile,0.25,10348.0,COVID-19
DE,00+,2022-10-24,2022-10-01,-23 day ahead inc hosp,quantile,0.5,10371.0,COVID-19
DE,00+,2022-10-24,2022-10-01,-23 day ahead inc hosp,quantile,0.75,10396.0,COVID-19
DE,00+,2022-10-24,2022-10-01,-23 day ahead inc hosp,quantile,0.9,10421.0,COVID-19
DE,00+,2022-10-24,2022-10-01,-23 day ahead inc hosp,quantile,0.975,10450.0,COVID-19
DE,00+,2022-10-24,2022-10-01,-23 day ahead inc hosp,mean,,10373.62125,COVID-19
DE,00+,2022-10-24,2022-10-02,-22 day ahead inc hosp,quantile,0.025,10398.0,COVID-19
DE,00+,2022-10-24,2022-10-02,-22 day ahead inc hosp,quantile,0.1,10419.0,COVID-19
DE,00+,2022-10-24,2022-10-02,-22 day ahead inc hosp,quantile,0.25,10439.0,COVID-19
DE,00+,2022-10-24,2022-10-02,-22 day ahead inc hosp,quantile,0.5,10462.0,COVID-19
DE,00+,2022-10-24,2022-10-02,-22 day ahead inc hosp,quantile,0.75,10488.0,COVID-19
DE,00+,2022-10-24,2022-10-02,-22 day ahead inc hosp,quantile,0.9,10514.0,COVID-19
DE,00+,2022-10-24,2022-10-02,-22 day ahead inc hosp,quantile,0.975,10545.0,COVID-19
DE,00+,2022-10-24,2022-10-02,-22 day ahead inc hosp,mean,,10464.71025,COVID-19
DE,00+,2022-10-24,2022-10-03,-21 day ahead inc hosp,quantile,0.025,10544.0,COVID-19
DE,00+,2022-10-24,2022-10-03,-21 day ahead inc hosp,quantile,0.1,10566.0,COVID-19
DE,00+,2022-10-24,2022-10-03,-21 day ahead inc hosp,quantile,0.25,10586.0,COVID-19
DE,00+,2022-10-24,2022-10-03,-21 day ahead inc hosp,quantile,0.5,10610.0,COVID-19
DE,00+,2022-10-24,2022-10-03,-21 day ahead inc hosp,quantile,0.75,10638.0,COVID-19
DE,00+,2022-10-24,2022-10-03,-21 day ahead inc hosp,quantile,0.9,10662.1,COVID-19
DE,00+,2022-10-24,2022-10-03,-21 day ahead inc hosp,quantile,0.975,10695.0,COVID-19
DE,00+,2022-10-24,2022-10-03,-21 day ahead inc hosp,mean,,10613.03725,COVID-19
