location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-11-15,2022-10-18,-28 day ahead inc hosp,quantile,0.025,17478.0,COVID-19
DE,00+,2022-11-15,2022-10-18,-28 day ahead inc hosp,quantile,0.1,17500.0,COVID-19
DE,00+,2022-11-15,2022-10-18,-28 day ahead inc hosp,quantile,0.25,17524.0,COVID-19
DE,00+,2022-11-15,2022-10-18,-28 day ahead inc hosp,quantile,0.5,17555.0,COVID-19
DE,00+,2022-11-15,2022-10-18,-28 day ahead inc hosp,quantile,0.75,17588.0,COVID-19
DE,00+,2022-11-15,2022-10-18,-28 day ahead inc hosp,quantile,0.9,17620.0,COVID-19
DE,00+,2022-11-15,2022-10-18,-28 day ahead inc hosp,quantile,0.975,17659.0,COVID-19
DE,00+,2022-11-15,2022-10-18,-28 day ahead inc hosp,mean,,17558.10075,COVID-19
DE,00+,2022-11-15,2022-10-19,-27 day ahead inc hosp,quantile,0.025,17671.0,COVID-19
DE,00+,2022-11-15,2022-10-19,-27 day ahead inc hosp,quantile,0.1,17696.9,COVID-19
DE,00+,2022-11-15,2022-10-19,-27 day ahead inc hosp,quantile,0.25,17723.0,COVID-19
DE,00+,2022-11-15,2022-10-19,-27 day ahead inc hosp,quantile,0.5,17756.0,COVID-19
DE,00+,2022-11-15,2022-10-19,-27 day ahead inc hosp,quantile,0.75,17792.0,COVID-19
DE,00+,2022-11-15,2022-10-19,-27 day ahead inc hosp,quantile,0.9,17825.0,COVID-19
DE,00+,2022-11-15,2022-10-19,-27 day ahead inc hosp,quantile,0.975,17867.0,COVID-19
DE,00+,2022-11-15,2022-10-19,-27 day ahead inc hosp,mean,,17759.50325,COVID-19
DE,00+,2022-11-15,2022-10-20,-26 day ahead inc hosp,quantile,0.025,17129.0,COVID-19
DE,00+,2022-11-15,2022-10-20,-26 day ahead inc hosp,quantile,0.1,17157.0,COVID-19
DE,00+,2022-11-15,2022-10-20,-26 day ahead inc hosp,quantile,0.25,17184.0,COVID-19
DE,00+,2022-11-15,2022-10-20,-26 day ahead inc hosp,quantile,0.5,17216.0,COVID-19
DE,00+,2022-11-15,2022-10-20,-26 day ahead inc hosp,quantile,0.75,17253.0,COVID-19
DE,00+,2022-11-15,2022-10-20,-26 day ahead inc hosp,quantile,0.9,17287.0,COVID-19
DE,00+,2022-11-15,2022-10-20,-26 day ahead inc hosp,quantile,0.975,17331.0,COVID-19
DE,00+,2022-11-15,2022-10-20,-26 day ahead inc hosp,mean,,17220.066,COVID-19
DE,00+,2022-11-15,2022-10-21,-25 day ahead inc hosp,quantile,0.025,16721.0,COVID-19
DE,00+,2022-11-15,2022-10-21,-25 day ahead inc hosp,quantile,0.1,16748.0,COVID-19
DE,00+,2022-11-15,2022-10-21,-25 day ahead inc hosp,quantile,0.25,16778.0,COVID-19
DE,00+,2022-11-15,2022-10-21,-25 day ahead inc hosp,quantile,0.5,16812.0,COVID-19
DE,00+,2022-11-15,2022-10-21,-25 day ahead inc hosp,quantile,0.75,16848.0,COVID-19
DE,00+,2022-11-15,2022-10-21,-25 day ahead inc hosp,quantile,0.9,16885.0,COVID-19
DE,00+,2022-11-15,2022-10-21,-25 day ahead inc hosp,quantile,0.975,16925.025,COVID-19
DE,00+,2022-11-15,2022-10-21,-25 day ahead inc hosp,mean,,16814.80675,COVID-19
DE,00+,2022-11-15,2022-10-22,-24 day ahead inc hosp,quantile,0.025,16242.0,COVID-19
DE,00+,2022-11-15,2022-10-22,-24 day ahead inc hosp,quantile,0.1,16269.0,COVID-19
DE,00+,2022-11-15,2022-10-22,-24 day ahead inc hosp,quantile,0.25,16300.0,COVID-19
DE,00+,2022-11-15,2022-10-22,-24 day ahead inc hosp,quantile,0.5,16333.0,COVID-19
