location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00-04,2022-01-27,2021-12-30,-28 day ahead inc hosp,quantile,0.025,88.0,COVID-19
DE,00-04,2022-01-27,2021-12-30,-28 day ahead inc hosp,quantile,0.1,88.0,COVID-19
DE,00-04,2022-01-27,2021-12-30,-28 day ahead inc hosp,quantile,0.25,89.0,COVID-19
DE,00-04,2022-01-27,2021-12-30,-28 day ahead inc hosp,quantile,0.5,89.0,COVID-19
DE,00-04,2022-01-27,2021-12-30,-28 day ahead inc hosp,quantile,0.75,90.0,COVID-19
DE,00-04,2022-01-27,2021-12-30,-28 day ahead inc hosp,quantile,0.9,91.0,COVID-19
DE,00-04,2022-01-27,2021-12-30,-28 day ahead inc hosp,quantile,0.975,93.0,COVID-19
DE,00-04,2022-01-27,2021-12-30,-28 day ahead inc hosp,mean,,89.5305,COVID-19
DE,00-04,2022-01-27,2021-12-31,-27 day ahead inc hosp,quantile,0.025,94.0,COVID-19
DE,00-04,2022-01-27,2021-12-31,-27 day ahead inc hosp,quantile,0.1,94.0,COVID-19
DE,00-04,2022-01-27,2021-12-31,-27 day ahead inc hosp,quantile,0.25,95.0,COVID-19
DE,00-04,2022-01-27,2021-12-31,-27 day ahead inc hosp,quantile,0.5,96.0,COVID-19
DE,00-04,2022-01-27,2021-12-31,-27 day ahead inc hosp,quantile,0.75,97.0,COVID-19
DE,00-04,2022-01-27,2021-12-31,-27 day ahead inc hosp,quantile,0.9,98.0,COVID-19
DE,00-04,2022-01-27,2021-12-31,-27 day ahead inc hosp,quantile,0.975,99.0,COVID-19
DE,00-04,2022-01-27,2021-12-31,-27 day ahead inc hosp,mean,,95.86025,COVID-19
DE,00-04,2022-01-27,2022-01-01,-26 day ahead inc hosp,quantile,0.025,92.0,COVID-19
DE,00-04,2022-01-27,2022-01-01,-26 day ahead inc hosp,quantile,0.1,92.0,COVID-19
DE,00-04,2022-01-27,2022-01-01,-26 day ahead inc hosp,quantile,0.25,93.0,COVID-19
DE,00-04,2022-01-27,2022-01-01,-26 day ahead inc hosp,quantile,0.5,94.0,COVID-19
DE,00-04,2022-01-27,2022-01-01,-26 day ahead inc hosp,quantile,0.75,95.0,COVID-19
DE,00-04,2022-01-27,2022-01-01,-26 day ahead inc hosp,quantile,0.9,96.0,COVID-19
DE,00-04,2022-01-27,2022-01-01,-26 day ahead inc hosp,quantile,0.975,98.0,COVID-19
DE,00-04,2022-01-27,2022-01-01,-26 day ahead inc hosp,mean,,94.21525,COVID-19
DE,00-04,2022-01-27,2022-01-02,-25 day ahead inc hosp,quantile,0.025,92.0,COVID-19
DE,00-04,2022-01-27,2022-01-02,-25 day ahead inc hosp,quantile,0.1,93.0,COVID-19
DE,00-04,2022-01-27,2022-01-02,-25 day ahead inc hosp,quantile,0.25,93.0,COVID-19
DE,00-04,2022-01-27,2022-01-02,-25 day ahead inc hosp,quantile,0.5,94.0,COVID-19
DE,00-04,2022-01-27,2022-01-02,-25 day ahead inc hosp,quantile,0.75,96.0,COVID-19
DE,00-04,2022-01-27,2022-01-02,-25 day ahead inc hosp,quantile,0.9,97.0,COVID-19
DE,00-04,2022-01-27,2022-01-02,-25 day ahead inc hosp,quantile,0.975,99.0,COVID-19
DE,00-04,2022-01-27,2022-01-02,-25 day ahead inc hosp,mean,,94.67025,COVID-19
DE,00-04,2022-01-27,2022-01-03,-24 day ahead inc hosp,quantile,0.025,105.0,COVID-19
DE,00-04,2022-01-27,2022-01-03,-24 day ahead inc hosp,quantile,0.1,106.0,COVID-19
DE,00-04,2022-01-27,2022-01-03,-24 day ahead inc hosp,quantile,0.25,107.0,COVID-19
DE,00-04,2022-01-27,2022-01-03,-24 day ahead inc hosp,quantile,0.5,108.0,COVID-19
DE,00-04,2022-01-27,2022-01-03,-24 day ahead inc hosp,quantile,0.75,109.0,COVID-19
DE,00-04,2022-01-27,2022-01-03,-24 day ahead inc hosp,quantile,0.9,111.0,COVID-19
DE,00-04,2022-01-27,2022-01-03,-24 day ahead inc hosp,quantile,0.975,113.0,COVID-19
DE,00-04,2022-01-27,2022-01-03,-24 day ahead inc hosp,mean,,108.17925,COVID-19
DE,00-04,2022-01-27,2022-01-04,-23 day ahead inc hosp,quantile,0.025,116.0,COVID-19
DE,00-04,2022-01-27,2022-01-04,-23 day ahead inc hosp,quantile,0.1,117.0,COVID-19
DE,00-04,2022-01-27,2022-01-04,-23 day ahead inc hosp,quantile,0.25,118.0,COVID-19
DE,00-04,2022-01-27,2022-01-04,-23 day ahead inc hosp,quantile,0.5,119.0,COVID-19
DE,00-04,2022-01-27,2022-01-04,-23 day ahead inc hosp,quantile,0.75,121.0,COVID-19
DE,00-04,2022-01-27,2022-01-04,-23 day ahead inc hosp,quantile,0.9,123.0,COVID-19
DE,00-04,2022-01-27,2022-01-04,-23 day ahead inc hosp,quantile,0.975,125.0,COVID-19
DE,00-04,2022-01-27,2022-01-04,-23 day ahead inc hosp,mean,,119.667,COVID-19
DE,00-04,2022-01-27,2022-01-05,-22 day ahead inc hosp,quantile,0.025,120.0,COVID-19
DE,00-04,2022-01-27,2022-01-05,-22 day ahead inc hosp,quantile,0.1,120.0,COVID-19
DE,00-04,2022-01-27,2022-01-05,-22 day ahead inc hosp,quantile,0.25,122.0,COVID-19
DE,00-04,2022-01-27,2022-01-05,-22 day ahead inc hosp,quantile,0.5,123.0,COVID-19
DE,00-04,2022-01-27,2022-01-05,-22 day ahead inc hosp,quantile,0.75,125.0,COVID-19
DE,00-04,2022-01-27,2022-01-05,-22 day ahead inc hosp,quantile,0.9,127.0,COVID-19
DE,00-04,2022-01-27,2022-01-05,-22 day ahead inc hosp,quantile,0.975,129.0,COVID-19
DE,00-04,2022-01-27,2022-01-05,-22 day ahead inc hosp,mean,,123.34475,COVID-19
DE,00-04,2022-01-27,2022-01-06,-21 day ahead inc hosp,quantile,0.025,136.0,COVID-19
DE,00-04,2022-01-27,2022-01-06,-21 day ahead inc hosp,quantile,0.1,137.0,COVID-19
DE,00-04,2022-01-27,2022-01-06,-21 day ahead inc hosp,quantile,0.25,138.0,COVID-19
DE,00-04,2022-01-27,2022-01-06,-21 day ahead inc hosp,quantile,0.5,140.0,COVID-19
DE,00-04,2022-01-27,2022-01-06,-21 day ahead inc hosp,quantile,0.75,142.0,COVID-19
DE,00-04,2022-01-27,2022-01-06,-21 day ahead inc hosp,quantile,0.9,144.0,COVID-19
DE,00-04,2022-01-27,2022-01-06,-21 day ahead inc hosp,quantile,0.975,146.0,COVID-19
DE,00-04,2022-01-27,2022-01-06,-21 day ahead inc hosp,mean,,140.216,COVID-19
DE,00-04,2022-01-27,2022-01-07,-20 day ahead inc hosp,quantile,0.025,143.0,COVID-19
DE,00-04,2022-01-27,2022-01-07,-20 day ahead inc hosp,quantile,0.1,145.0,COVID-19
DE,00-04,2022-01-27,2022-01-07,-20 day ahead inc hosp,quantile,0.25,146.0,COVID-19
DE,00-04,2022-01-27,2022-01-07,-20 day ahead inc hosp,quantile,0.5,148.0,COVID-19
DE,00-04,2022-01-27,2022-01-07,-20 day ahead inc hosp,quantile,0.75,150.0,COVID-19
DE,00-04,2022-01-27,2022-01-07,-20 day ahead inc hosp,quantile,0.9,152.0,COVID-19
DE,00-04,2022-01-27,2022-01-07,-20 day ahead inc hosp,quantile,0.975,155.0,COVID-19
DE,00-04,2022-01-27,2022-01-07,-20 day ahead inc hosp,mean,,148.2025,COVID-19
DE,00-04,2022-01-27,2022-01-08,-19 day ahead inc hosp,quantile,0.025,159.0,COVID-19
DE,00-04,2022-01-27,2022-01-08,-19 day ahead inc hosp,quantile,0.1,160.0,COVID-19
DE,00-04,2022-01-27,2022-01-08,-19 day ahead inc hosp,quantile,0.25,162.0,COVID-19
DE,00-04,2022-01-27,2022-01-08,-19 day ahead inc hosp,quantile,0.5,164.0,COVID-19
DE,00-04,2022-01-27,2022-01-08,-19 day ahead inc hosp,quantile,0.75,166.0,COVID-19
DE,00-04,2022-01-27,2022-01-08,-19 day ahead inc hosp,quantile,0.9,168.0,COVID-19
DE,00-04,2022-01-27,2022-01-08,-19 day ahead inc hosp,quantile,0.975,171.0,COVID-19
DE,00-04,2022-01-27,2022-01-08,-19 day ahead inc hosp,mean,,164.2285,COVID-19
DE,00-04,2022-01-27,2022-01-09,-18 day ahead inc hosp,quantile,0.025,173.0,COVID-19
DE,00-04,2022-01-27,2022-01-09,-18 day ahead inc hosp,quantile,0.1,175.0,COVID-19
DE,00-04,2022-01-27,2022-01-09,-18 day ahead inc hosp,quantile,0.25,177.0,COVID-19
DE,00-04,2022-01-27,2022-01-09,-18 day ahead inc hosp,quantile,0.5,179.0,COVID-19
DE,00-04,2022-01-27,2022-01-09,-18 day ahead inc hosp,quantile,0.75,181.0,COVID-19
DE,00-04,2022-01-27,2022-01-09,-18 day ahead inc hosp,quantile,0.9,184.0,COVID-19
DE,00-04,2022-01-27,2022-01-09,-18 day ahead inc hosp,quantile,0.975,187.0,COVID-19
DE,00-04,2022-01-27,2022-01-09,-18 day ahead inc hosp,mean,,179.22575,COVID-19
DE,00-04,2022-01-27,2022-01-10,-17 day ahead inc hosp,quantile,0.025,164.0,COVID-19
DE,00-04,2022-01-27,2022-01-10,-17 day ahead inc hosp,quantile,0.1,165.0,COVID-19
DE,00-04,2022-01-27,2022-01-10,-17 day ahead inc hosp,quantile,0.25,167.0,COVID-19
DE,00-04,2022-01-27,2022-01-10,-17 day ahead inc hosp,quantile,0.5,170.0,COVID-19
DE,00-04,2022-01-27,2022-01-10,-17 day ahead inc hosp,quantile,0.75,172.0,COVID-19
DE,00-04,2022-01-27,2022-01-10,-17 day ahead inc hosp,quantile,0.9,175.0,COVID-19
DE,00-04,2022-01-27,2022-01-10,-17 day ahead inc hosp,quantile,0.975,178.0,COVID-19
DE,00-04,2022-01-27,2022-01-10,-17 day ahead inc hosp,mean,,169.92525,COVID-19
DE,00-04,2022-01-27,2022-01-11,-16 day ahead inc hosp,quantile,0.025,175.0,COVID-19
DE,00-04,2022-01-27,2022-01-11,-16 day ahead inc hosp,quantile,0.1,177.0,COVID-19
DE,00-04,2022-01-27,2022-01-11,-16 day ahead inc hosp,quantile,0.25,179.0,COVID-19
DE,00-04,2022-01-27,2022-01-11,-16 day ahead inc hosp,quantile,0.5,182.0,COVID-19
DE,00-04,2022-01-27,2022-01-11,-16 day ahead inc hosp,quantile,0.75,184.0,COVID-19
DE,00-04,2022-01-27,2022-01-11,-16 day ahead inc hosp,quantile,0.9,187.0,COVID-19
DE,00-04,2022-01-27,2022-01-11,-16 day ahead inc hosp,quantile,0.975,190.0,COVID-19
DE,00-04,2022-01-27,2022-01-11,-16 day ahead inc hosp,mean,,182.009,COVID-19
DE,00-04,2022-01-27,2022-01-12,-15 day ahead inc hosp,quantile,0.025,186.0,COVID-19
DE,00-04,2022-01-27,2022-01-12,-15 day ahead inc hosp,quantile,0.1,188.0,COVID-19
DE,00-04,2022-01-27,2022-01-12,-15 day ahead inc hosp,quantile,0.25,190.0,COVID-19
DE,00-04,2022-01-27,2022-01-12,-15 day ahead inc hosp,quantile,0.5,193.0,COVID-19
DE,00-04,2022-01-27,2022-01-12,-15 day ahead inc hosp,quantile,0.75,196.0,COVID-19
DE,00-04,2022-01-27,2022-01-12,-15 day ahead inc hosp,quantile,0.9,198.0,COVID-19
DE,00-04,2022-01-27,2022-01-12,-15 day ahead inc hosp,quantile,0.975,202.0,COVID-19
DE,00-04,2022-01-27,2022-01-12,-15 day ahead inc hosp,mean,,193.1755,COVID-19
DE,00-04,2022-01-27,2022-01-13,-14 day ahead inc hosp,quantile,0.025,188.0,COVID-19
DE,00-04,2022-01-27,2022-01-13,-14 day ahead inc hosp,quantile,0.1,190.0,COVID-19
DE,00-04,2022-01-27,2022-01-13,-14 day ahead inc hosp,quantile,0.25,192.0,COVID-19
DE,00-04,2022-01-27,2022-01-13,-14 day ahead inc hosp,quantile,0.5,195.0,COVID-19
DE,00-04,2022-01-27,2022-01-13,-14 day ahead inc hosp,quantile,0.75,198.0,COVID-19
DE,00-04,2022-01-27,2022-01-13,-14 day ahead inc hosp,quantile,0.9,201.0,COVID-19
DE,00-04,2022-01-27,2022-01-13,-14 day ahead inc hosp,quantile,0.975,205.0,COVID-19
DE,00-04,2022-01-27,2022-01-13,-14 day ahead inc hosp,mean,,195.5165,COVID-19
DE,00-04,2022-01-27,2022-01-14,-13 day ahead inc hosp,quantile,0.025,196.0,COVID-19
DE,00-04,2022-01-27,2022-01-14,-13 day ahead inc hosp,quantile,0.1,199.0,COVID-19
DE,00-04,2022-01-27,2022-01-14,-13 day ahead inc hosp,quantile,0.25,201.0,COVID-19
DE,00-04,2022-01-27,2022-01-14,-13 day ahead inc hosp,quantile,0.5,204.0,COVID-19
DE,00-04,2022-01-27,2022-01-14,-13 day ahead inc hosp,quantile,0.75,207.0,COVID-19
DE,00-04,2022-01-27,2022-01-14,-13 day ahead inc hosp,quantile,0.9,210.0,COVID-19
DE,00-04,2022-01-27,2022-01-14,-13 day ahead inc hosp,quantile,0.975,214.0,COVID-19
DE,00-04,2022-01-27,2022-01-14,-13 day ahead inc hosp,mean,,204.20375,COVID-19
DE,00-04,2022-01-27,2022-01-15,-12 day ahead inc hosp,quantile,0.025,207.0,COVID-19
DE,00-04,2022-01-27,2022-01-15,-12 day ahead inc hosp,quantile,0.1,210.0,COVID-19
DE,00-04,2022-01-27,2022-01-15,-12 day ahead inc hosp,quantile,0.25,213.0,COVID-19
DE,00-04,2022-01-27,2022-01-15,-12 day ahead inc hosp,quantile,0.5,216.0,COVID-19
DE,00-04,2022-01-27,2022-01-15,-12 day ahead inc hosp,quantile,0.75,220.0,COVID-19
DE,00-04,2022-01-27,2022-01-15,-12 day ahead inc hosp,quantile,0.9,223.0,COVID-19
DE,00-04,2022-01-27,2022-01-15,-12 day ahead inc hosp,quantile,0.975,227.0,COVID-19
DE,00-04,2022-01-27,2022-01-15,-12 day ahead inc hosp,mean,,216.4465,COVID-19
DE,00-04,2022-01-27,2022-01-16,-11 day ahead inc hosp,quantile,0.025,211.0,COVID-19
DE,00-04,2022-01-27,2022-01-16,-11 day ahead inc hosp,quantile,0.1,213.90000000000003,COVID-19
DE,00-04,2022-01-27,2022-01-16,-11 day ahead inc hosp,quantile,0.25,216.0,COVID-19
DE,00-04,2022-01-27,2022-01-16,-11 day ahead inc hosp,quantile,0.5,220.0,COVID-19
DE,00-04,2022-01-27,2022-01-16,-11 day ahead inc hosp,quantile,0.75,224.0,COVID-19
DE,00-04,2022-01-27,2022-01-16,-11 day ahead inc hosp,quantile,0.9,228.0,COVID-19
DE,00-04,2022-01-27,2022-01-16,-11 day ahead inc hosp,quantile,0.975,232.0,COVID-19
DE,00-04,2022-01-27,2022-01-16,-11 day ahead inc hosp,mean,,220.246,COVID-19
