location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-08-29,2022-08-01,-28 day ahead inc hosp,quantile,0.025,9105.0,COVID-19
DE,00+,2022-08-29,2022-08-01,-28 day ahead inc hosp,quantile,0.1,9117.0,COVID-19
DE,00+,2022-08-29,2022-08-01,-28 day ahead inc hosp,quantile,0.25,9130.0,COVID-19
DE,00+,2022-08-29,2022-08-01,-28 day ahead inc hosp,quantile,0.5,9147.0,COVID-19
DE,00+,2022-08-29,2022-08-01,-28 day ahead inc hosp,quantile,0.75,9167.0,COVID-19
DE,00+,2022-08-29,2022-08-01,-28 day ahead inc hosp,quantile,0.9,9187.0,COVID-19
DE,00+,2022-08-29,2022-08-01,-28 day ahead inc hosp,quantile,0.975,9213.025,COVID-19
DE,00+,2022-08-29,2022-08-01,-28 day ahead inc hosp,mean,,9150.45975,COVID-19
DE,00+,2022-08-29,2022-08-02,-27 day ahead inc hosp,quantile,0.025,8544.0,COVID-19
DE,00+,2022-08-29,2022-08-02,-27 day ahead inc hosp,quantile,0.1,8556.0,COVID-19
DE,00+,2022-08-29,2022-08-02,-27 day ahead inc hosp,quantile,0.25,8569.0,COVID-19
DE,00+,2022-08-29,2022-08-02,-27 day ahead inc hosp,quantile,0.5,8584.0,COVID-19
DE,00+,2022-08-29,2022-08-02,-27 day ahead inc hosp,quantile,0.75,8603.0,COVID-19
DE,00+,2022-08-29,2022-08-02,-27 day ahead inc hosp,quantile,0.9,8623.0,COVID-19
DE,00+,2022-08-29,2022-08-02,-27 day ahead inc hosp,quantile,0.975,8648.0,COVID-19
DE,00+,2022-08-29,2022-08-02,-27 day ahead inc hosp,mean,,8587.356,COVID-19
DE,00+,2022-08-29,2022-08-03,-26 day ahead inc hosp,quantile,0.025,8253.0,COVID-19
DE,00+,2022-08-29,2022-08-03,-26 day ahead inc hosp,quantile,0.1,8266.0,COVID-19
DE,00+,2022-08-29,2022-08-03,-26 day ahead inc hosp,quantile,0.25,8279.75,COVID-19
DE,00+,2022-08-29,2022-08-03,-26 day ahead inc hosp,quantile,0.5,8296.0,COVID-19
DE,00+,2022-08-29,2022-08-03,-26 day ahead inc hosp,quantile,0.75,8315.0,COVID-19
DE,00+,2022-08-29,2022-08-03,-26 day ahead inc hosp,quantile,0.9,8334.0,COVID-19
DE,00+,2022-08-29,2022-08-03,-26 day ahead inc hosp,quantile,0.975,8357.025000000001,COVID-19
DE,00+,2022-08-29,2022-08-03,-26 day ahead inc hosp,mean,,8298.2795,COVID-19
DE,00+,2022-08-29,2022-08-04,-25 day ahead inc hosp,quantile,0.025,8003.0,COVID-19
DE,00+,2022-08-29,2022-08-04,-25 day ahead inc hosp,quantile,0.1,8016.0,COVID-19
DE,00+,2022-08-29,2022-08-04,-25 day ahead inc hosp,quantile,0.25,8030.0,COVID-19
DE,00+,2022-08-29,2022-08-04,-25 day ahead inc hosp,quantile,0.5,8046.0,COVID-19
DE,00+,2022-08-29,2022-08-04,-25 day ahead inc hosp,quantile,0.75,8065.0,COVID-19
DE,00+,2022-08-29,2022-08-04,-25 day ahead inc hosp,quantile,0.9,8083.0,COVID-19
DE,00+,2022-08-29,2022-08-04,-25 day ahead inc hosp,quantile,0.975,8107.0,COVID-19
DE,00+,2022-08-29,2022-08-04,-25 day ahead inc hosp,mean,,8048.38025,COVID-19
DE,00+,2022-08-29,2022-08-05,-24 day ahead inc hosp,quantile,0.025,7808.0,COVID-19
DE,00+,2022-08-29,2022-08-05,-24 day ahead inc hosp,quantile,0.1,7823.0,COVID-19
DE,00+,2022-08-29,2022-08-05,-24 day ahead inc hosp,quantile,0.25,7837.0,COVID-19
DE,00+,2022-08-29,2022-08-05,-24 day ahead inc hosp,quantile,0.5,7854.0,COVID-19
DE,00+,2022-08-29,2022-08-05,-24 day ahead inc hosp,quantile,0.75,7873.0,COVID-19
DE,00+,2022-08-29,2022-08-05,-24 day ahead inc hosp,quantile,0.9,7892.0,COVID-19
DE,00+,2022-08-29,2022-08-05,-24 day ahead inc hosp,quantile,0.975,7915.0,COVID-19
DE,00+,2022-08-29,2022-08-05,-24 day ahead inc hosp,mean,,7855.97775,COVID-19
DE,00+,2022-08-29,2022-08-06,-23 day ahead inc hosp,quantile,0.025,7746.0,COVID-19
DE,00+,2022-08-29,2022-08-06,-23 day ahead inc hosp,quantile,0.1,7760.0,COVID-19
DE,00+,2022-08-29,2022-08-06,-23 day ahead inc hosp,quantile,0.25,7775.0,COVID-19
DE,00+,2022-08-29,2022-08-06,-23 day ahead inc hosp,quantile,0.5,7792.0,COVID-19
DE,00+,2022-08-29,2022-08-06,-23 day ahead inc hosp,quantile,0.75,7812.0,COVID-19
DE,00+,2022-08-29,2022-08-06,-23 day ahead inc hosp,quantile,0.9,7832.0,COVID-19
DE,00+,2022-08-29,2022-08-06,-23 day ahead inc hosp,quantile,0.975,7853.0,COVID-19
DE,00+,2022-08-29,2022-08-06,-23 day ahead inc hosp,mean,,7794.35,COVID-19
DE,00+,2022-08-29,2022-08-07,-22 day ahead inc hosp,quantile,0.025,7707.0,COVID-19
DE,00+,2022-08-29,2022-08-07,-22 day ahead inc hosp,quantile,0.1,7722.0,COVID-19
DE,00+,2022-08-29,2022-08-07,-22 day ahead inc hosp,quantile,0.25,7737.0,COVID-19
DE,00+,2022-08-29,2022-08-07,-22 day ahead inc hosp,quantile,0.5,7755.0,COVID-19
DE,00+,2022-08-29,2022-08-07,-22 day ahead inc hosp,quantile,0.75,7774.0,COVID-19
DE,00+,2022-08-29,2022-08-07,-22 day ahead inc hosp,quantile,0.9,7794.0,COVID-19
DE,00+,2022-08-29,2022-08-07,-22 day ahead inc hosp,quantile,0.975,7817.0,COVID-19
DE,00+,2022-08-29,2022-08-07,-22 day ahead inc hosp,mean,,7756.4495,COVID-19
DE,00+,2022-08-29,2022-08-08,-21 day ahead inc hosp,quantile,0.025,7684.0,COVID-19
DE,00+,2022-08-29,2022-08-08,-21 day ahead inc hosp,quantile,0.1,7699.0,COVID-19
DE,00+,2022-08-29,2022-08-08,-21 day ahead inc hosp,quantile,0.25,7714.0,COVID-19
DE,00+,2022-08-29,2022-08-08,-21 day ahead inc hosp,quantile,0.5,7732.0,COVID-19
DE,00+,2022-08-29,2022-08-08,-21 day ahead inc hosp,quantile,0.75,7751.0,COVID-19
DE,00+,2022-08-29,2022-08-08,-21 day ahead inc hosp,quantile,0.9,7771.0,COVID-19
DE,00+,2022-08-29,2022-08-08,-21 day ahead inc hosp,quantile,0.975,7794.0,COVID-19
DE,00+,2022-08-29,2022-08-08,-21 day ahead inc hosp,mean,,7733.89325,COVID-19
DE,00+,2022-08-29,2022-08-09,-20 day ahead inc hosp,quantile,0.025,7295.0,COVID-19
DE,00+,2022-08-29,2022-08-09,-20 day ahead inc hosp,quantile,0.1,7309.0,COVID-19
DE,00+,2022-08-29,2022-08-09,-20 day ahead inc hosp,quantile,0.25,7325.0,COVID-19
DE,00+,2022-08-29,2022-08-09,-20 day ahead inc hosp,quantile,0.5,7343.0,COVID-19
DE,00+,2022-08-29,2022-08-09,-20 day ahead inc hosp,quantile,0.75,7362.0,COVID-19
DE,00+,2022-08-29,2022-08-09,-20 day ahead inc hosp,quantile,0.9,7381.0,COVID-19
DE,00+,2022-08-29,2022-08-09,-20 day ahead inc hosp,quantile,0.975,7404.025,COVID-19
DE,00+,2022-08-29,2022-08-09,-20 day ahead inc hosp,mean,,7344.44675,COVID-19
DE,00+,2022-08-29,2022-08-10,-19 day ahead inc hosp,quantile,0.025,6927.0,COVID-19
DE,00+,2022-08-29,2022-08-10,-19 day ahead inc hosp,quantile,0.1,6942.0,COVID-19
DE,00+,2022-08-29,2022-08-10,-19 day ahead inc hosp,quantile,0.25,6958.0,COVID-19
DE,00+,2022-08-29,2022-08-10,-19 day ahead inc hosp,quantile,0.5,6976.0,COVID-19
DE,00+,2022-08-29,2022-08-10,-19 day ahead inc hosp,quantile,0.75,6996.0,COVID-19
DE,00+,2022-08-29,2022-08-10,-19 day ahead inc hosp,quantile,0.9,7015.0,COVID-19
DE,00+,2022-08-29,2022-08-10,-19 day ahead inc hosp,quantile,0.975,7038.025,COVID-19
DE,00+,2022-08-29,2022-08-10,-19 day ahead inc hosp,mean,,6977.654,COVID-19
DE,00+,2022-08-29,2022-08-11,-18 day ahead inc hosp,quantile,0.025,6728.0,COVID-19
DE,00+,2022-08-29,2022-08-11,-18 day ahead inc hosp,quantile,0.1,6744.0,COVID-19
DE,00+,2022-08-29,2022-08-11,-18 day ahead inc hosp,quantile,0.25,6760.0,COVID-19
DE,00+,2022-08-29,2022-08-11,-18 day ahead inc hosp,quantile,0.5,6779.0,COVID-19
DE,00+,2022-08-29,2022-08-11,-18 day ahead inc hosp,quantile,0.75,6798.0,COVID-19
