location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-08-30,2022-08-02,-28 day ahead inc hosp,quantile,0.025,8543.0,COVID-19
DE,00+,2022-08-30,2022-08-02,-28 day ahead inc hosp,quantile,0.1,8556.0,COVID-19
DE,00+,2022-08-30,2022-08-02,-28 day ahead inc hosp,quantile,0.25,8568.0,COVID-19
DE,00+,2022-08-30,2022-08-02,-28 day ahead inc hosp,quantile,0.5,8585.0,COVID-19
DE,00+,2022-08-30,2022-08-02,-28 day ahead inc hosp,quantile,0.75,8603.0,COVID-19
DE,00+,2022-08-30,2022-08-02,-28 day ahead inc hosp,quantile,0.9,8622.0,COVID-19
DE,00+,2022-08-30,2022-08-02,-28 day ahead inc hosp,quantile,0.975,8649.0,COVID-19
DE,00+,2022-08-30,2022-08-02,-28 day ahead inc hosp,mean,,8587.3935,COVID-19
DE,00+,2022-08-30,2022-08-03,-27 day ahead inc hosp,quantile,0.025,8251.0,COVID-19
DE,00+,2022-08-30,2022-08-03,-27 day ahead inc hosp,quantile,0.1,8264.0,COVID-19
DE,00+,2022-08-30,2022-08-03,-27 day ahead inc hosp,quantile,0.25,8276.0,COVID-19
DE,00+,2022-08-30,2022-08-03,-27 day ahead inc hosp,quantile,0.5,8292.0,COVID-19
DE,00+,2022-08-30,2022-08-03,-27 day ahead inc hosp,quantile,0.75,8310.0,COVID-19
DE,00+,2022-08-30,2022-08-03,-27 day ahead inc hosp,quantile,0.9,8329.0,COVID-19
DE,00+,2022-08-30,2022-08-03,-27 day ahead inc hosp,quantile,0.975,8355.0,COVID-19
DE,00+,2022-08-30,2022-08-03,-27 day ahead inc hosp,mean,,8294.87475,COVID-19
DE,00+,2022-08-30,2022-08-04,-26 day ahead inc hosp,quantile,0.025,8000.0,COVID-19
DE,00+,2022-08-30,2022-08-04,-26 day ahead inc hosp,quantile,0.1,8012.0,COVID-19
DE,00+,2022-08-30,2022-08-04,-26 day ahead inc hosp,quantile,0.25,8024.0,COVID-19
DE,00+,2022-08-30,2022-08-04,-26 day ahead inc hosp,quantile,0.5,8041.0,COVID-19
DE,00+,2022-08-30,2022-08-04,-26 day ahead inc hosp,quantile,0.75,8059.0,COVID-19
DE,00+,2022-08-30,2022-08-04,-26 day ahead inc hosp,quantile,0.9,8078.0,COVID-19
DE,00+,2022-08-30,2022-08-04,-26 day ahead inc hosp,quantile,0.975,8103.0,COVID-19
DE,00+,2022-08-30,2022-08-04,-26 day ahead inc hosp,mean,,8043.44875,COVID-19
DE,00+,2022-08-30,2022-08-05,-25 day ahead inc hosp,quantile,0.025,7806.0,COVID-19
DE,00+,2022-08-30,2022-08-05,-25 day ahead inc hosp,quantile,0.1,7820.0,COVID-19
DE,00+,2022-08-30,2022-08-05,-25 day ahead inc hosp,quantile,0.25,7833.0,COVID-19
DE,00+,2022-08-30,2022-08-05,-25 day ahead inc hosp,quantile,0.5,7849.0,COVID-19
DE,00+,2022-08-30,2022-08-05,-25 day ahead inc hosp,quantile,0.75,7867.0,COVID-19
DE,00+,2022-08-30,2022-08-05,-25 day ahead inc hosp,quantile,0.9,7887.0,COVID-19
DE,00+,2022-08-30,2022-08-05,-25 day ahead inc hosp,quantile,0.975,7913.0,COVID-19
DE,00+,2022-08-30,2022-08-05,-25 day ahead inc hosp,mean,,7851.33275,COVID-19
DE,00+,2022-08-30,2022-08-06,-24 day ahead inc hosp,quantile,0.025,7747.0,COVID-19
DE,00+,2022-08-30,2022-08-06,-24 day ahead inc hosp,quantile,0.1,7761.0,COVID-19
DE,00+,2022-08-30,2022-08-06,-24 day ahead inc hosp,quantile,0.25,7775.0,COVID-19
DE,00+,2022-08-30,2022-08-06,-24 day ahead inc hosp,quantile,0.5,7791.0,COVID-19
DE,00+,2022-08-30,2022-08-06,-24 day ahead inc hosp,quantile,0.75,7810.0,COVID-19
DE,00+,2022-08-30,2022-08-06,-24 day ahead inc hosp,quantile,0.9,7829.0,COVID-19
DE,00+,2022-08-30,2022-08-06,-24 day ahead inc hosp,quantile,0.975,7855.0,COVID-19
DE,00+,2022-08-30,2022-08-06,-24 day ahead inc hosp,mean,,7793.7905,COVID-19
DE,00+,2022-08-30,2022-08-07,-23 day ahead inc hosp,quantile,0.025,7710.0,COVID-19
DE,00+,2022-08-30,2022-08-07,-23 day ahead inc hosp,quantile,0.1,7726.0,COVID-19
DE,00+,2022-08-30,2022-08-07,-23 day ahead inc hosp,quantile,0.25,7738.0,COVID-19
DE,00+,2022-08-30,2022-08-07,-23 day ahead inc hosp,quantile,0.5,7755.0,COVID-19
DE,00+,2022-08-30,2022-08-07,-23 day ahead inc hosp,quantile,0.75,7774.0,COVID-19
DE,00+,2022-08-30,2022-08-07,-23 day ahead inc hosp,quantile,0.9,7793.0,COVID-19
DE,00+,2022-08-30,2022-08-07,-23 day ahead inc hosp,quantile,0.975,7818.0,COVID-19
DE,00+,2022-08-30,2022-08-07,-23 day ahead inc hosp,mean,,7757.59,COVID-19
DE,00+,2022-08-30,2022-08-08,-22 day ahead inc hosp,quantile,0.025,7691.0,COVID-19
DE,00+,2022-08-30,2022-08-08,-22 day ahead inc hosp,quantile,0.1,7706.0,COVID-19
DE,00+,2022-08-30,2022-08-08,-22 day ahead inc hosp,quantile,0.25,7719.0,COVID-19
DE,00+,2022-08-30,2022-08-08,-22 day ahead inc hosp,quantile,0.5,7736.0,COVID-19
DE,00+,2022-08-30,2022-08-08,-22 day ahead inc hosp,quantile,0.75,7754.0,COVID-19
DE,00+,2022-08-30,2022-08-08,-22 day ahead inc hosp,quantile,0.9,7773.0,COVID-19
DE,00+,2022-08-30,2022-08-08,-22 day ahead inc hosp,quantile,0.975,7799.0,COVID-19
DE,00+,2022-08-30,2022-08-08,-22 day ahead inc hosp,mean,,7737.86925,COVID-19
DE,00+,2022-08-30,2022-08-09,-21 day ahead inc hosp,quantile,0.025,7296.0,COVID-19
DE,00+,2022-08-30,2022-08-09,-21 day ahead inc hosp,quantile,0.1,7312.0,COVID-19
DE,00+,2022-08-30,2022-08-09,-21 day ahead inc hosp,quantile,0.25,7327.0,COVID-19
DE,00+,2022-08-30,2022-08-09,-21 day ahead inc hosp,quantile,0.5,7343.0,COVID-19
DE,00+,2022-08-30,2022-08-09,-21 day ahead inc hosp,quantile,0.75,7361.0,COVID-19
DE,00+,2022-08-30,2022-08-09,-21 day ahead inc hosp,quantile,0.9,7379.0,COVID-19
DE,00+,2022-08-30,2022-08-09,-21 day ahead inc hosp,quantile,0.975,7404.0,COVID-19
DE,00+,2022-08-30,2022-08-09,-21 day ahead inc hosp,mean,,7344.8095,COVID-19
DE,00+,2022-08-30,2022-08-10,-20 day ahead inc hosp,quantile,0.025,6925.0,COVID-19
DE,00+,2022-08-30,2022-08-10,-20 day ahead inc hosp,quantile,0.1,6942.0,COVID-19
DE,00+,2022-08-30,2022-08-10,-20 day ahead inc hosp,quantile,0.25,6957.0,COVID-19
DE,00+,2022-08-30,2022-08-10,-20 day ahead inc hosp,quantile,0.5,6974.0,COVID-19
DE,00+,2022-08-30,2022-08-10,-20 day ahead inc hosp,quantile,0.75,6991.0,COVID-19
DE,00+,2022-08-30,2022-08-10,-20 day ahead inc hosp,quantile,0.9,7008.0,COVID-19
DE,00+,2022-08-30,2022-08-10,-20 day ahead inc hosp,quantile,0.975,7030.025,COVID-19
DE,00+,2022-08-30,2022-08-10,-20 day ahead inc hosp,mean,,6974.857,COVID-19
DE,00+,2022-08-30,2022-08-11,-19 day ahead inc hosp,quantile,0.025,6729.0,COVID-19
DE,00+,2022-08-30,2022-08-11,-19 day ahead inc hosp,quantile,0.1,6744.0,COVID-19
DE,00+,2022-08-30,2022-08-11,-19 day ahead inc hosp,quantile,0.25,6759.0,COVID-19
DE,00+,2022-08-30,2022-08-11,-19 day ahead inc hosp,quantile,0.5,6777.0,COVID-19
DE,00+,2022-08-30,2022-08-11,-19 day ahead inc hosp,quantile,0.75,6795.0,COVID-19
DE,00+,2022-08-30,2022-08-11,-19 day ahead inc hosp,quantile,0.9,6813.0,COVID-19
DE,00+,2022-08-30,2022-08-11,-19 day ahead inc hosp,quantile,0.975,6834.0,COVID-19
DE,00+,2022-08-30,2022-08-11,-19 day ahead inc hosp,mean,,6777.91075,COVID-19
DE,00+,2022-08-30,2022-08-12,-18 day ahead inc hosp,quantile,0.025,6529.0,COVID-19
DE,00+,2022-08-30,2022-08-12,-18 day ahead inc hosp,quantile,0.1,6545.0,COVID-19
DE,00+,2022-08-30,2022-08-12,-18 day ahead inc hosp,quantile,0.25,6560.0,COVID-19
DE,00+,2022-08-30,2022-08-12,-18 day ahead inc hosp,quantile,0.5,6579.0,COVID-19
DE,00+,2022-08-30,2022-08-12,-18 day ahead inc hosp,quantile,0.75,6597.0,COVID-19
DE,00+,2022-08-30,2022-08-12,-18 day ahead inc hosp,quantile,0.9,6616.0,COVID-19
DE,00+,2022-08-30,2022-08-12,-18 day ahead inc hosp,quantile,0.975,6638.0,COVID-19
DE,00+,2022-08-30,2022-08-12,-18 day ahead inc hosp,mean,,6579.7035,COVID-19
DE,00+,2022-08-30,2022-08-13,-17 day ahead inc hosp,quantile,0.025,6440.975,COVID-19
DE,00+,2022-08-30,2022-08-13,-17 day ahead inc hosp,quantile,0.1,6458.0,COVID-19
DE,00+,2022-08-30,2022-08-13,-17 day ahead inc hosp,quantile,0.25,6474.0,COVID-19
DE,00+,2022-08-30,2022-08-13,-17 day ahead inc hosp,quantile,0.5,6493.0,COVID-19
DE,00+,2022-08-30,2022-08-13,-17 day ahead inc hosp,quantile,0.75,6513.0,COVID-19
DE,00+,2022-08-30,2022-08-13,-17 day ahead inc hosp,quantile,0.9,6533.0,COVID-19
DE,00+,2022-08-30,2022-08-13,-17 day ahead inc hosp,quantile,0.975,6555.0,COVID-19
DE,00+,2022-08-30,2022-08-13,-17 day ahead inc hosp,mean,,6494.1735,COVID-19
DE,00+,2022-08-30,2022-08-14,-16 day ahead inc hosp,quantile,0.025,6395.0,COVID-19
DE,00+,2022-08-30,2022-08-14,-16 day ahead inc hosp,quantile,0.1,6413.0,COVID-19
DE,00+,2022-08-30,2022-08-14,-16 day ahead inc hosp,quantile,0.25,6429.0,COVID-19
DE,00+,2022-08-30,2022-08-14,-16 day ahead inc hosp,quantile,0.5,6447.5,COVID-19
DE,00+,2022-08-30,2022-08-14,-16 day ahead inc hosp,quantile,0.75,6469.0,COVID-19
DE,00+,2022-08-30,2022-08-14,-16 day ahead inc hosp,quantile,0.9,6488.0,COVID-19
DE,00+,2022-08-30,2022-08-14,-16 day ahead inc hosp,quantile,0.975,6511.0,COVID-19
DE,00+,2022-08-30,2022-08-14,-16 day ahead inc hosp,mean,,6449.537,COVID-19
DE,00+,2022-08-30,2022-08-15,-15 day ahead inc hosp,quantile,0.025,6380.0,COVID-19
DE,00+,2022-08-30,2022-08-15,-15 day ahead inc hosp,quantile,0.1,6398.0,COVID-19
DE,00+,2022-08-30,2022-08-15,-15 day ahead inc hosp,quantile,0.25,6415.0,COVID-19
DE,00+,2022-08-30,2022-08-15,-15 day ahead inc hosp,quantile,0.5,6433.0,COVID-19
DE,00+,2022-08-30,2022-08-15,-15 day ahead inc hosp,quantile,0.75,6455.0,COVID-19
DE,00+,2022-08-30,2022-08-15,-15 day ahead inc hosp,quantile,0.9,6475.0,COVID-19
DE,00+,2022-08-30,2022-08-15,-15 day ahead inc hosp,quantile,0.975,6497.0,COVID-19
DE,00+,2022-08-30,2022-08-15,-15 day ahead inc hosp,mean,,6435.01475,COVID-19
DE,00+,2022-08-30,2022-08-16,-14 day ahead inc hosp,quantile,0.025,6201.0,COVID-19
DE,00+,2022-08-30,2022-08-16,-14 day ahead inc hosp,quantile,0.1,6217.0,COVID-19
DE,00+,2022-08-30,2022-08-16,-14 day ahead inc hosp,quantile,0.25,6235.0,COVID-19
DE,00+,2022-08-30,2022-08-16,-14 day ahead inc hosp,quantile,0.5,6255.0,COVID-19
DE,00+,2022-08-30,2022-08-16,-14 day ahead inc hosp,quantile,0.75,6278.0,COVID-19
DE,00+,2022-08-30,2022-08-16,-14 day ahead inc hosp,quantile,0.9,6298.0,COVID-19
DE,00+,2022-08-30,2022-08-16,-14 day ahead inc hosp,quantile,0.975,6322.025,COVID-19
DE,00+,2022-08-30,2022-08-16,-14 day ahead inc hosp,mean,,6257.0595,COVID-19
DE,00+,2022-08-30,2022-08-17,-13 day ahead inc hosp,quantile,0.025,6373.0,COVID-19
DE,00+,2022-08-30,2022-08-17,-13 day ahead inc hosp,quantile,0.1,6394.0,COVID-19
DE,00+,2022-08-30,2022-08-17,-13 day ahead inc hosp,quantile,0.25,6412.0,COVID-19
DE,00+,2022-08-30,2022-08-17,-13 day ahead inc hosp,quantile,0.5,6434.0,COVID-19
DE,00+,2022-08-30,2022-08-17,-13 day ahead inc hosp,quantile,0.75,6459.0,COVID-19
DE,00+,2022-08-30,2022-08-17,-13 day ahead inc hosp,quantile,0.9,6482.0,COVID-19
DE,00+,2022-08-30,2022-08-17,-13 day ahead inc hosp,quantile,0.975,6507.0,COVID-19
DE,00+,2022-08-30,2022-08-17,-13 day ahead inc hosp,mean,,6436.14225,COVID-19
DE,00+,2022-08-30,2022-08-18,-12 day ahead inc hosp,quantile,0.025,6376.0,COVID-19
DE,00+,2022-08-30,2022-08-18,-12 day ahead inc hosp,quantile,0.1,6399.0,COVID-19
DE,00+,2022-08-30,2022-08-18,-12 day ahead inc hosp,quantile,0.25,6420.0,COVID-19
DE,00+,2022-08-30,2022-08-18,-12 day ahead inc hosp,quantile,0.5,6445.0,COVID-19
DE,00+,2022-08-30,2022-08-18,-12 day ahead inc hosp,quantile,0.75,6472.0,COVID-19
DE,00+,2022-08-30,2022-08-18,-12 day ahead inc hosp,quantile,0.9,6496.0,COVID-19
DE,00+,2022-08-30,2022-08-18,-12 day ahead inc hosp,quantile,0.975,6523.025,COVID-19
DE,00+,2022-08-30,2022-08-18,-12 day ahead inc hosp,mean,,6446.509,COVID-19
DE,00+,2022-08-30,2022-08-19,-11 day ahead inc hosp,quantile,0.025,6396.0,COVID-19
DE,00+,2022-08-30,2022-08-19,-11 day ahead inc hosp,quantile,0.1,6421.0,COVID-19
DE,00+,2022-08-30,2022-08-19,-11 day ahead inc hosp,quantile,0.25,6444.0,COVID-19
DE,00+,2022-08-30,2022-08-19,-11 day ahead inc hosp,quantile,0.5,6472.0,COVID-19
DE,00+,2022-08-30,2022-08-19,-11 day ahead inc hosp,quantile,0.75,6500.0,COVID-19
DE,00+,2022-08-30,2022-08-19,-11 day ahead inc hosp,quantile,0.9,6526.0,COVID-19
DE,00+,2022-08-30,2022-08-19,-11 day ahead inc hosp,quantile,0.975,6557.0,COVID-19
DE,00+,2022-08-30,2022-08-19,-11 day ahead inc hosp,mean,,6472.776,COVID-19
DE,00+,2022-08-30,2022-08-20,-10 day ahead inc hosp,quantile,0.025,6272.0,COVID-19
DE,00+,2022-08-30,2022-08-20,-10 day ahead inc hosp,quantile,0.1,6300.0,COVID-19
DE,00+,2022-08-30,2022-08-20,-10 day ahead inc hosp,quantile,0.25,6326.0,COVID-19
DE,00+,2022-08-30,2022-08-20,-10 day ahead inc hosp,quantile,0.5,6354.0,COVID-19
DE,00+,2022-08-30,2022-08-20,-10 day ahead inc hosp,quantile,0.75,6384.0,COVID-19
DE,00+,2022-08-30,2022-08-20,-10 day ahead inc hosp,quantile,0.9,6414.0,COVID-19
DE,00+,2022-08-30,2022-08-20,-10 day ahead inc hosp,quantile,0.975,6447.0,COVID-19
DE,00+,2022-08-30,2022-08-20,-10 day ahead inc hosp,mean,,6355.573,COVID-19
DE,00+,2022-08-30,2022-08-21,-9 day ahead inc hosp,quantile,0.025,6290.0,COVID-19
DE,00+,2022-08-30,2022-08-21,-9 day ahead inc hosp,quantile,0.1,6319.0,COVID-19
DE,00+,2022-08-30,2022-08-21,-9 day ahead inc hosp,quantile,0.25,6345.0,COVID-19
DE,00+,2022-08-30,2022-08-21,-9 day ahead inc hosp,quantile,0.5,6374.0,COVID-19
DE,00+,2022-08-30,2022-08-21,-9 day ahead inc hosp,quantile,0.75,6404.0,COVID-19
DE,00+,2022-08-30,2022-08-21,-9 day ahead inc hosp,quantile,0.9,6435.0,COVID-19
