location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-03-21,2022-02-21,-28 day ahead inc hosp,quantile,0.025,9773.0,COVID-19
DE,00+,2022-03-21,2022-02-21,-28 day ahead inc hosp,quantile,0.1,9797.0,COVID-19
DE,00+,2022-03-21,2022-02-21,-28 day ahead inc hosp,quantile,0.25,9820.0,COVID-19
DE,00+,2022-03-21,2022-02-21,-28 day ahead inc hosp,quantile,0.5,9853.0,COVID-19
DE,00+,2022-03-21,2022-02-21,-28 day ahead inc hosp,quantile,0.75,9891.0,COVID-19
DE,00+,2022-03-21,2022-02-21,-28 day ahead inc hosp,quantile,0.9,9931.1,COVID-19
DE,00+,2022-03-21,2022-02-21,-28 day ahead inc hosp,quantile,0.975,9986.025,COVID-19
DE,00+,2022-03-21,2022-02-21,-28 day ahead inc hosp,mean,,9859.6895,COVID-19
DE,00+,2022-03-21,2022-02-22,-27 day ahead inc hosp,quantile,0.025,9841.0,COVID-19
DE,00+,2022-03-21,2022-02-22,-27 day ahead inc hosp,quantile,0.1,9864.0,COVID-19
DE,00+,2022-03-21,2022-02-22,-27 day ahead inc hosp,quantile,0.25,9888.0,COVID-19
DE,00+,2022-03-21,2022-02-22,-27 day ahead inc hosp,quantile,0.5,9919.0,COVID-19
DE,00+,2022-03-21,2022-02-22,-27 day ahead inc hosp,quantile,0.75,9957.0,COVID-19
DE,00+,2022-03-21,2022-02-22,-27 day ahead inc hosp,quantile,0.9,9998.0,COVID-19
DE,00+,2022-03-21,2022-02-22,-27 day ahead inc hosp,quantile,0.975,10053.0,COVID-19
DE,00+,2022-03-21,2022-02-22,-27 day ahead inc hosp,mean,,9926.2215,COVID-19
DE,00+,2022-03-21,2022-02-23,-26 day ahead inc hosp,quantile,0.025,9736.0,COVID-19
DE,00+,2022-03-21,2022-02-23,-26 day ahead inc hosp,quantile,0.1,9762.0,COVID-19
DE,00+,2022-03-21,2022-02-23,-26 day ahead inc hosp,quantile,0.25,9786.0,COVID-19
DE,00+,2022-03-21,2022-02-23,-26 day ahead inc hosp,quantile,0.5,9816.0,COVID-19
DE,00+,2022-03-21,2022-02-23,-26 day ahead inc hosp,quantile,0.75,9852.0,COVID-19
DE,00+,2022-03-21,2022-02-23,-26 day ahead inc hosp,quantile,0.9,9893.0,COVID-19
DE,00+,2022-03-21,2022-02-23,-26 day ahead inc hosp,quantile,0.975,9946.025,COVID-19
DE,00+,2022-03-21,2022-02-23,-26 day ahead inc hosp,mean,,9822.6355,COVID-19
DE,00+,2022-03-21,2022-02-24,-25 day ahead inc hosp,quantile,0.025,9667.0,COVID-19
DE,00+,2022-03-21,2022-02-24,-25 day ahead inc hosp,quantile,0.1,9691.9,COVID-19
DE,00+,2022-03-21,2022-02-24,-25 day ahead inc hosp,quantile,0.25,9716.0,COVID-19
DE,00+,2022-03-21,2022-02-24,-25 day ahead inc hosp,quantile,0.5,9746.0,COVID-19
DE,00+,2022-03-21,2022-02-24,-25 day ahead inc hosp,quantile,0.75,9782.0,COVID-19
DE,00+,2022-03-21,2022-02-24,-25 day ahead inc hosp,quantile,0.9,9820.0,COVID-19
DE,00+,2022-03-21,2022-02-24,-25 day ahead inc hosp,quantile,0.975,9879.0,COVID-19
DE,00+,2022-03-21,2022-02-24,-25 day ahead inc hosp,mean,,9752.61675,COVID-19
DE,00+,2022-03-21,2022-02-25,-24 day ahead inc hosp,quantile,0.025,9539.0,COVID-19
DE,00+,2022-03-21,2022-02-25,-24 day ahead inc hosp,quantile,0.1,9563.0,COVID-19
DE,00+,2022-03-21,2022-02-25,-24 day ahead inc hosp,quantile,0.25,9589.0,COVID-19
DE,00+,2022-03-21,2022-02-25,-24 day ahead inc hosp,quantile,0.5,9620.0,COVID-19
DE,00+,2022-03-21,2022-02-25,-24 day ahead inc hosp,quantile,0.75,9656.0,COVID-19
DE,00+,2022-03-21,2022-02-25,-24 day ahead inc hosp,quantile,0.9,9695.0,COVID-19
DE,00+,2022-03-21,2022-02-25,-24 day ahead inc hosp,quantile,0.975,9749.0,COVID-19
DE,00+,2022-03-21,2022-02-25,-24 day ahead inc hosp,mean,,9625.95225,COVID-19
DE,00+,2022-03-21,2022-02-26,-23 day ahead inc hosp,quantile,0.025,9453.0,COVID-19
DE,00+,2022-03-21,2022-02-26,-23 day ahead inc hosp,quantile,0.1,9480.0,COVID-19
DE,00+,2022-03-21,2022-02-26,-23 day ahead inc hosp,quantile,0.25,9504.0,COVID-19
DE,00+,2022-03-21,2022-02-26,-23 day ahead inc hosp,quantile,0.5,9537.0,COVID-19
DE,00+,2022-03-21,2022-02-26,-23 day ahead inc hosp,quantile,0.75,9575.0,COVID-19
DE,00+,2022-03-21,2022-02-26,-23 day ahead inc hosp,quantile,0.9,9613.0,COVID-19
DE,00+,2022-03-21,2022-02-26,-23 day ahead inc hosp,quantile,0.975,9662.025,COVID-19
DE,00+,2022-03-21,2022-02-26,-23 day ahead inc hosp,mean,,9543.0935,COVID-19
DE,00+,2022-03-21,2022-02-27,-22 day ahead inc hosp,quantile,0.025,9434.0,COVID-19
DE,00+,2022-03-21,2022-02-27,-22 day ahead inc hosp,quantile,0.1,9462.0,COVID-19
DE,00+,2022-03-21,2022-02-27,-22 day ahead inc hosp,quantile,0.25,9487.0,COVID-19
DE,00+,2022-03-21,2022-02-27,-22 day ahead inc hosp,quantile,0.5,9522.0,COVID-19
DE,00+,2022-03-21,2022-02-27,-22 day ahead inc hosp,quantile,0.75,9559.0,COVID-19
DE,00+,2022-03-21,2022-02-27,-22 day ahead inc hosp,quantile,0.9,9598.0,COVID-19
DE,00+,2022-03-21,2022-02-27,-22 day ahead inc hosp,quantile,0.975,9651.0,COVID-19
DE,00+,2022-03-21,2022-02-27,-22 day ahead inc hosp,mean,,9526.65625,COVID-19
DE,00+,2022-03-21,2022-02-28,-21 day ahead inc hosp,quantile,0.025,9323.0,COVID-19
DE,00+,2022-03-21,2022-02-28,-21 day ahead inc hosp,quantile,0.1,9349.0,COVID-19
DE,00+,2022-03-21,2022-02-28,-21 day ahead inc hosp,quantile,0.25,9376.0,COVID-19
DE,00+,2022-03-21,2022-02-28,-21 day ahead inc hosp,quantile,0.5,9412.0,COVID-19
DE,00+,2022-03-21,2022-02-28,-21 day ahead inc hosp,quantile,0.75,9450.0,COVID-19
DE,00+,2022-03-21,2022-02-28,-21 day ahead inc hosp,quantile,0.9,9490.1,COVID-19
DE,00+,2022-03-21,2022-02-28,-21 day ahead inc hosp,quantile,0.975,9544.0,COVID-19
DE,00+,2022-03-21,2022-02-28,-21 day ahead inc hosp,mean,,9416.721,COVID-19
DE,00+,2022-03-21,2022-03-01,-20 day ahead inc hosp,quantile,0.025,9098.0,COVID-19
DE,00+,2022-03-21,2022-03-01,-20 day ahead inc hosp,quantile,0.1,9125.0,COVID-19
DE,00+,2022-03-21,2022-03-01,-20 day ahead inc hosp,quantile,0.25,9150.0,COVID-19
DE,00+,2022-03-21,2022-03-01,-20 day ahead inc hosp,quantile,0.5,9183.0,COVID-19
DE,00+,2022-03-21,2022-03-01,-20 day ahead inc hosp,quantile,0.75,9219.0,COVID-19
DE,00+,2022-03-21,2022-03-01,-20 day ahead inc hosp,quantile,0.9,9258.0,COVID-19
DE,00+,2022-03-21,2022-03-01,-20 day ahead inc hosp,quantile,0.975,9311.0,COVID-19
DE,00+,2022-03-21,2022-03-01,-20 day ahead inc hosp,mean,,9187.976,COVID-19
DE,00+,2022-03-21,2022-03-02,-19 day ahead inc hosp,quantile,0.025,8932.0,COVID-19
DE,00+,2022-03-21,2022-03-02,-19 day ahead inc hosp,quantile,0.1,8957.0,COVID-19
DE,00+,2022-03-21,2022-03-02,-19 day ahead inc hosp,quantile,0.25,8982.0,COVID-19
DE,00+,2022-03-21,2022-03-02,-19 day ahead inc hosp,quantile,0.5,9015.0,COVID-19
DE,00+,2022-03-21,2022-03-02,-19 day ahead inc hosp,quantile,0.75,9049.0,COVID-19
DE,00+,2022-03-21,2022-03-02,-19 day ahead inc hosp,quantile,0.9,9085.0,COVID-19
DE,00+,2022-03-21,2022-03-02,-19 day ahead inc hosp,quantile,0.975,9135.0,COVID-19
DE,00+,2022-03-21,2022-03-02,-19 day ahead inc hosp,mean,,9018.95425,COVID-19
DE,00+,2022-03-21,2022-03-03,-18 day ahead inc hosp,quantile,0.025,8886.0,COVID-19
DE,00+,2022-03-21,2022-03-03,-18 day ahead inc hosp,quantile,0.1,8913.0,COVID-19
DE,00+,2022-03-21,2022-03-03,-18 day ahead inc hosp,quantile,0.25,8939.0,COVID-19
DE,00+,2022-03-21,2022-03-03,-18 day ahead inc hosp,quantile,0.5,8972.0,COVID-19
DE,00+,2022-03-21,2022-03-03,-18 day ahead inc hosp,quantile,0.75,9004.0,COVID-19
DE,00+,2022-03-21,2022-03-03,-18 day ahead inc hosp,quantile,0.9,9040.0,COVID-19
DE,00+,2022-03-21,2022-03-03,-18 day ahead inc hosp,quantile,0.975,9089.0,COVID-19
DE,00+,2022-03-21,2022-03-03,-18 day ahead inc hosp,mean,,8974.46175,COVID-19
DE,00+,2022-03-21,2022-03-04,-17 day ahead inc hosp,quantile,0.025,8855.0,COVID-19
DE,00+,2022-03-21,2022-03-04,-17 day ahead inc hosp,quantile,0.1,8884.0,COVID-19
DE,00+,2022-03-21,2022-03-04,-17 day ahead inc hosp,quantile,0.25,8911.0,COVID-19
DE,00+,2022-03-21,2022-03-04,-17 day ahead inc hosp,quantile,0.5,8944.0,COVID-19
DE,00+,2022-03-21,2022-03-04,-17 day ahead inc hosp,quantile,0.75,8978.0,COVID-19
DE,00+,2022-03-21,2022-03-04,-17 day ahead inc hosp,quantile,0.9,9018.0,COVID-19
DE,00+,2022-03-21,2022-03-04,-17 day ahead inc hosp,quantile,0.975,9062.025,COVID-19
DE,00+,2022-03-21,2022-03-04,-17 day ahead inc hosp,mean,,8947.27375,COVID-19
DE,00+,2022-03-21,2022-03-05,-16 day ahead inc hosp,quantile,0.025,8850.0,COVID-19
DE,00+,2022-03-21,2022-03-05,-16 day ahead inc hosp,quantile,0.1,8880.0,COVID-19
DE,00+,2022-03-21,2022-03-05,-16 day ahead inc hosp,quantile,0.25,8909.0,COVID-19
DE,00+,2022-03-21,2022-03-05,-16 day ahead inc hosp,quantile,0.5,8945.0,COVID-19
DE,00+,2022-03-21,2022-03-05,-16 day ahead inc hosp,quantile,0.75,8983.0,COVID-19
DE,00+,2022-03-21,2022-03-05,-16 day ahead inc hosp,quantile,0.9,9025.0,COVID-19
DE,00+,2022-03-21,2022-03-05,-16 day ahead inc hosp,quantile,0.975,9070.0,COVID-19
DE,00+,2022-03-21,2022-03-05,-16 day ahead inc hosp,mean,,8948.328,COVID-19
