location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2023-02-17,2023-01-20,-28 day ahead inc hosp,quantile,0.025,5006.0,COVID-19
DE,00+,2023-02-17,2023-01-20,-28 day ahead inc hosp,quantile,0.1,5010.0,COVID-19
DE,00+,2023-02-17,2023-01-20,-28 day ahead inc hosp,quantile,0.25,5014.0,COVID-19
DE,00+,2023-02-17,2023-01-20,-28 day ahead inc hosp,quantile,0.5,5019.0,COVID-19
DE,00+,2023-02-17,2023-01-20,-28 day ahead inc hosp,quantile,0.75,5025.0,COVID-19
DE,00+,2023-02-17,2023-01-20,-28 day ahead inc hosp,quantile,0.9,5031.0,COVID-19
DE,00+,2023-02-17,2023-01-20,-28 day ahead inc hosp,quantile,0.975,5039.0,COVID-19
DE,00+,2023-02-17,2023-01-20,-28 day ahead inc hosp,mean,,5020.092,COVID-19
DE,00+,2023-02-17,2023-01-21,-27 day ahead inc hosp,quantile,0.025,4817.0,COVID-19
DE,00+,2023-02-17,2023-01-21,-27 day ahead inc hosp,quantile,0.1,4821.0,COVID-19
DE,00+,2023-02-17,2023-01-21,-27 day ahead inc hosp,quantile,0.25,4825.0,COVID-19
DE,00+,2023-02-17,2023-01-21,-27 day ahead inc hosp,quantile,0.5,4831.0,COVID-19
DE,00+,2023-02-17,2023-01-21,-27 day ahead inc hosp,quantile,0.75,4837.0,COVID-19
DE,00+,2023-02-17,2023-01-21,-27 day ahead inc hosp,quantile,0.9,4843.0,COVID-19
DE,00+,2023-02-17,2023-01-21,-27 day ahead inc hosp,quantile,0.975,4850.0,COVID-19
DE,00+,2023-02-17,2023-01-21,-27 day ahead inc hosp,mean,,4831.51875,COVID-19
DE,00+,2023-02-17,2023-01-22,-26 day ahead inc hosp,quantile,0.025,4798.0,COVID-19
DE,00+,2023-02-17,2023-01-22,-26 day ahead inc hosp,quantile,0.1,4802.0,COVID-19
DE,00+,2023-02-17,2023-01-22,-26 day ahead inc hosp,quantile,0.25,4807.0,COVID-19
DE,00+,2023-02-17,2023-01-22,-26 day ahead inc hosp,quantile,0.5,4812.0,COVID-19
DE,00+,2023-02-17,2023-01-22,-26 day ahead inc hosp,quantile,0.75,4818.0,COVID-19
DE,00+,2023-02-17,2023-01-22,-26 day ahead inc hosp,quantile,0.9,4824.0,COVID-19
DE,00+,2023-02-17,2023-01-22,-26 day ahead inc hosp,quantile,0.975,4832.0,COVID-19
DE,00+,2023-02-17,2023-01-22,-26 day ahead inc hosp,mean,,4812.674,COVID-19
DE,00+,2023-02-17,2023-01-23,-25 day ahead inc hosp,quantile,0.025,4795.0,COVID-19
DE,00+,2023-02-17,2023-01-23,-25 day ahead inc hosp,quantile,0.1,4799.0,COVID-19
DE,00+,2023-02-17,2023-01-23,-25 day ahead inc hosp,quantile,0.25,4803.0,COVID-19
DE,00+,2023-02-17,2023-01-23,-25 day ahead inc hosp,quantile,0.5,4809.0,COVID-19
DE,00+,2023-02-17,2023-01-23,-25 day ahead inc hosp,quantile,0.75,4815.0,COVID-19
DE,00+,2023-02-17,2023-01-23,-25 day ahead inc hosp,quantile,0.9,4821.0,COVID-19
DE,00+,2023-02-17,2023-01-23,-25 day ahead inc hosp,quantile,0.975,4829.0,COVID-19
DE,00+,2023-02-17,2023-01-23,-25 day ahead inc hosp,mean,,4809.5155,COVID-19
DE,00+,2023-02-17,2023-01-24,-24 day ahead inc hosp,quantile,0.025,4581.0,COVID-19
DE,00+,2023-02-17,2023-01-24,-24 day ahead inc hosp,quantile,0.1,4586.0,COVID-19
DE,00+,2023-02-17,2023-01-24,-24 day ahead inc hosp,quantile,0.25,4591.0,COVID-19
DE,00+,2023-02-17,2023-01-24,-24 day ahead inc hosp,quantile,0.5,4597.0,COVID-19
DE,00+,2023-02-17,2023-01-24,-24 day ahead inc hosp,quantile,0.75,4603.0,COVID-19
