location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2023-01-17,2022-12-20,-28 day ahead inc hosp,quantile,0.025,12607.0,COVID-19
DE,00+,2023-01-17,2022-12-20,-28 day ahead inc hosp,quantile,0.1,12622.0,COVID-19
DE,00+,2023-01-17,2022-12-20,-28 day ahead inc hosp,quantile,0.25,12635.0,COVID-19
DE,00+,2023-01-17,2022-12-20,-28 day ahead inc hosp,quantile,0.5,12653.0,COVID-19
DE,00+,2023-01-17,2022-12-20,-28 day ahead inc hosp,quantile,0.75,12673.0,COVID-19
DE,00+,2023-01-17,2022-12-20,-28 day ahead inc hosp,quantile,0.9,12692.0,COVID-19
DE,00+,2023-01-17,2022-12-20,-28 day ahead inc hosp,quantile,0.975,12718.0,COVID-19
DE,00+,2023-01-17,2022-12-20,-28 day ahead inc hosp,mean,,12655.42925,COVID-19
DE,00+,2023-01-17,2022-12-21,-27 day ahead inc hosp,quantile,0.025,13064.0,COVID-19
DE,00+,2023-01-17,2022-12-21,-27 day ahead inc hosp,quantile,0.1,13080.0,COVID-19
DE,00+,2023-01-17,2022-12-21,-27 day ahead inc hosp,quantile,0.25,13097.0,COVID-19
DE,00+,2023-01-17,2022-12-21,-27 day ahead inc hosp,quantile,0.5,13118.0,COVID-19
DE,00+,2023-01-17,2022-12-21,-27 day ahead inc hosp,quantile,0.75,13141.0,COVID-19
DE,00+,2023-01-17,2022-12-21,-27 day ahead inc hosp,quantile,0.9,13164.0,COVID-19
DE,00+,2023-01-17,2022-12-21,-27 day ahead inc hosp,quantile,0.975,13194.0,COVID-19
DE,00+,2023-01-17,2022-12-21,-27 day ahead inc hosp,mean,,13120.622,COVID-19
DE,00+,2023-01-17,2022-12-22,-26 day ahead inc hosp,quantile,0.025,13425.0,COVID-19
DE,00+,2023-01-17,2022-12-22,-26 day ahead inc hosp,quantile,0.1,13445.0,COVID-19
DE,00+,2023-01-17,2022-12-22,-26 day ahead inc hosp,quantile,0.25,13464.0,COVID-19
DE,00+,2023-01-17,2022-12-22,-26 day ahead inc hosp,quantile,0.5,13488.0,COVID-19
DE,00+,2023-01-17,2022-12-22,-26 day ahead inc hosp,quantile,0.75,13514.0,COVID-19
DE,00+,2023-01-17,2022-12-22,-26 day ahead inc hosp,quantile,0.9,13539.0,COVID-19
DE,00+,2023-01-17,2022-12-22,-26 day ahead inc hosp,quantile,0.975,13572.0,COVID-19
DE,00+,2023-01-17,2022-12-22,-26 day ahead inc hosp,mean,,13490.81875,COVID-19
DE,00+,2023-01-17,2022-12-23,-25 day ahead inc hosp,quantile,0.025,13676.0,COVID-19
DE,00+,2023-01-17,2022-12-23,-25 day ahead inc hosp,quantile,0.1,13700.0,COVID-19
DE,00+,2023-01-17,2022-12-23,-25 day ahead inc hosp,quantile,0.25,13721.0,COVID-19
DE,00+,2023-01-17,2022-12-23,-25 day ahead inc hosp,quantile,0.5,13747.0,COVID-19
