location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-05-10,2022-04-12,-28 day ahead inc hosp,quantile,0.025,8903.975,COVID-19
DE,00+,2022-05-10,2022-04-12,-28 day ahead inc hosp,quantile,0.1,8925.0,COVID-19
DE,00+,2022-05-10,2022-04-12,-28 day ahead inc hosp,quantile,0.25,8945.0,COVID-19
DE,00+,2022-05-10,2022-04-12,-28 day ahead inc hosp,quantile,0.5,8970.5,COVID-19
DE,00+,2022-05-10,2022-04-12,-28 day ahead inc hosp,quantile,0.75,9000.0,COVID-19
DE,00+,2022-05-10,2022-04-12,-28 day ahead inc hosp,quantile,0.9,9029.0,COVID-19
DE,00+,2022-05-10,2022-04-12,-28 day ahead inc hosp,quantile,0.975,9070.025,COVID-19
DE,00+,2022-05-10,2022-04-12,-28 day ahead inc hosp,mean,,8974.76475,COVID-19
DE,00+,2022-05-10,2022-04-13,-27 day ahead inc hosp,quantile,0.025,8782.0,COVID-19
DE,00+,2022-05-10,2022-04-13,-27 day ahead inc hosp,quantile,0.1,8805.0,COVID-19
DE,00+,2022-05-10,2022-04-13,-27 day ahead inc hosp,quantile,0.25,8826.0,COVID-19
DE,00+,2022-05-10,2022-04-13,-27 day ahead inc hosp,quantile,0.5,8853.0,COVID-19
DE,00+,2022-05-10,2022-04-13,-27 day ahead inc hosp,quantile,0.75,8882.0,COVID-19
DE,00+,2022-05-10,2022-04-13,-27 day ahead inc hosp,quantile,0.9,8913.0,COVID-19
DE,00+,2022-05-10,2022-04-13,-27 day ahead inc hosp,quantile,0.975,8953.050000000001,COVID-19
DE,00+,2022-05-10,2022-04-13,-27 day ahead inc hosp,mean,,8856.2665,COVID-19
DE,00+,2022-05-10,2022-04-14,-26 day ahead inc hosp,quantile,0.025,8503.975,COVID-19
DE,00+,2022-05-10,2022-04-14,-26 day ahead inc hosp,quantile,0.1,8528.0,COVID-19
DE,00+,2022-05-10,2022-04-14,-26 day ahead inc hosp,quantile,0.25,8550.0,COVID-19
DE,00+,2022-05-10,2022-04-14,-26 day ahead inc hosp,quantile,0.5,8578.0,COVID-19
DE,00+,2022-05-10,2022-04-14,-26 day ahead inc hosp,quantile,0.75,8609.0,COVID-19
DE,00+,2022-05-10,2022-04-14,-26 day ahead inc hosp,quantile,0.9,8641.0,COVID-19
DE,00+,2022-05-10,2022-04-14,-26 day ahead inc hosp,quantile,0.975,8681.025000000001,COVID-19
